"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00468986","1948-08","39.31343","-80.02985","376.4","TYGART DAM, WV US","","","","","10",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","","","","","19480804",",,0","","","","","","","","","28.2",",,0,04,","","","","","","","74.2",",,,0","","","","","","","",""
"USC00468986","1948-09","39.31343","-80.02985","376.4","TYGART DAM, WV US","","","","","8",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19480919",",,0","","","","","","","","","19.3",",,0,19,","","","","","","","63.0",",,,0","","","","","","","",""
"USC00468986","1948-10","39.31343","-80.02985","376.4","TYGART DAM, WV US","","","","","9",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19481017",",,0","","","","","","","","","21.6",",,0,17,","","","","","","","58.1",",,,0","","","","","","","",""
"USC00468986","1948-11","39.31343","-80.02985","376.4","TYGART DAM, WV US","","","","","13",",0","11",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19481128",",,0","","","","","","","","","12.2",",,0,28,","","","","","","","84.0",",,,0","","","","","","","",""
"USC00468986","1948-12","39.31343","-80.02985","376.4","TYGART DAM, WV US","","","","","13",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","","","","","19481215",",,0","","","","","","","","","53.1",",,0,15,","","","","","","","141.1",",,,0","","","","","","","",""
"USC00468986","1949-01","39.31343","-80.02985","376.4","TYGART DAM, WV US","","","","","18",",0","12",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19490126",",,0","","","","","","","","","23.1",",,0,26,","","","","","","","136.9",",,,0","","","","","","","",""
"USC00468986","1949-02","39.31343","-80.02985","376.4","TYGART DAM, WV US","","","","","12",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19490215",",,0","","","","","","","","","16.5",",,0,15,","","","","","","","81.2",",,,0","","","","","","","",""
"USC00468986","1949-03","39.31343","-80.02985","376.4","TYGART DAM, WV US","","","","","13",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19490310",",,0","","","","","","","","","19.1",",,0,10,","","","","","","","60.0",",,,0","","","","","","","",""
"USC00468986","1949-04","39.31343","-80.02985","376.4","TYGART DAM, WV US","","","","","13",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19490405",",,0","","","","","","","","","14.2",",,0,05,","","","","","","","52.7",",,,0","","","","","","","",""
"USC00468986","1949-05","39.31343","-80.02985","376.4","TYGART DAM, WV US","","","","","12",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","","","19490522",",,0","","","","","","","","","23.1",",,0,22,","","","","","","","99.0",",,,0","","","","","","","",""
