"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030157","2002-12","58.317","112.867","224.0","MAMA, RS","","","","","","","28","3,","","","","","","","","","","","","","20021231",",3,S","","","","","","","351","3,,S,31,","","","","","","","","","","","",""
"RSM00030157","2003-01","58.317","112.867","224.0","MAMA, RS","","","","","","","28","3,","","","","","","","","","","","","","20030122",",3,S","","","","","","","589","3,,S,22,","","","","","","","","","","","",""
"RSM00030157","2003-02","58.317","112.867","224.0","MAMA, RS","","","","","","","26","2,","","","","","","","","","","","","","20030220",",2,S","","","","","","","660","2,,S,20,","","","","","","","","","","","",""
"RSM00030157","2003-03","58.317","112.867","224.0","MAMA, RS","","","","","","","31",",","","","","","13",",S","0",",S","0",",S","","","20030303","+,,S","","","20030328",",,S","","","640",",,S,03,+","","","7.5",",S,28,","","","","","-1.21",",,,S","",""
"RSM00030157","2003-04","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","1",",S","0",",S","0",",S","","","","","","","20030420",",,S","","","","","","","13.9",",S,20,","","","","","5.57",",,,S","",""
"RSM00030157","2003-06","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0","2,S","19","2,S","4","2,S","","","","","","","20030611",",2,S","","","","","","","34.9","2,S,11,","","","","","23.86","2,,,S","",""
"RSM00030157","2003-07","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","25",",S","10",",S","","","","","","","20030724",",,S","","","","","","","36.1",",S,24,","","","","","27.68",",,,S","",""
"RSM00030157","2003-08","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","18",",S","0",",S","","","","","","","20030804",",,S","","","","","","","29.3",",S,04,","","","","","21.77",",,,S","",""
"RSM00030157","2003-09","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20030906",",1,S","","","","","","","20.8","1,S,06,","","","","","12.12","1,,,S","",""
"RSM00030157","2003-10","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","14","2,S","0","2,S","0","2,S","","","","","","","20031002",",2,S","","","","","","","8.6","2,S,02,","","","","","0.80","2,,,S","",""
"RSM00030157","2003-11","58.317","112.867","224.0","MAMA, RS","","","","","","","30",",","","","","","25","5,S","0","5,S","0","5,S","","","20031130","+,,S","","","20031109",",5,S","","","249",",,S,30,+","","","-3.3","5,S,09,","","","","","-14.77","5,,,S","",""
"RSM00030157","2003-12","58.317","112.867","224.0","MAMA, RS","","","","","","","30","1,","","","","","","","","","","","","","20031226",",1,S","","","","","","","759","1,,S,26,","","","","","","","","","","","",""
"RSM00030157","2004-01","58.317","112.867","224.0","MAMA, RS","","","","","","","31",",","","","","","","","","","","","","","20040108","+,,S","","","","","","","739",",,S,08,+","","","","","","","","","","","",""
"RSM00030157","2004-02","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","27","2,S","0","2,S","0","2,S","","","","","","","20040212",",2,S","","","","","","","-1.3","2,S,12,","","","","","-15.71","2,,,S","",""
"RSM00030157","2004-03","58.317","112.867","224.0","MAMA, RS","","","","","","","30","1,","","","","","22","2,S","0","2,S","0","2,S","","","20040323",",1,S","","","20040313",",2,S","","","909","1,,S,23,","","","3.0","2,S,13,","","","","","-5.01","2,,,S","",""
"RSM00030157","2004-04","58.317","112.867","224.0","MAMA, RS","","","","","","","27","2,","","","","","4","2,S","0","2,S","0","2,S","","","20040405",",2,S","","","20040426",",2,S","","","861","2,,S,05,","","","15.1","2,S,26,","","","","","3.69","2,,,S","",""
"RSM00030157","2004-05","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20040522",",1,S","","","","","","","18.2","1,S,22,","","","","","10.67","1,,,S","",""
"RSM00030157","2004-06","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","18",",S","0",",S","","","","","","","20040629",",,S","","","","","","","31.3",",S,29,","","","","","22.42",",,,S","",""
"RSM00030157","2004-07","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0","1,S","17","1,S","7","1,S","","","","","","","20040705",",1,S","","","","","","","35.2","1,S,05,","","","","","23.72","1,,,S","",""
"RSM00030157","2004-08","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","17",",S","0",",S","","","","","","","20040820",",,S","","","","","","","30.1",",S,20,","","","","","21.40",",,,S","",""
"RSM00030157","2004-09","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","","","20040913",",2,S","","","","","","","20.5","2,S,13,","","","","","12.07","2,,,S","",""
"RSM00030157","2004-10","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","9","1,S","0","1,S","0","1,S","","","","","","","20041014",",1,S","","","","","","","10.3","1,S,14,","","","","","2.85","1,,,S","",""
"RSM00030157","2004-11","58.317","112.867","224.0","MAMA, RS","","","","","","","29","1,","","","","","","","","","","","","","20041125","+,1,S","","","","","","","381","1,,S,25,+","","","","","","","","","","","",""
"RSM00030157","2004-12","58.317","112.867","224.0","MAMA, RS","","","","","","","31",",","","","","","","","","","","","","","20041208","+,,S","","","","","","","500",",,S,08,+","","","","","","","","","","","",""
"RSM00030157","2005-01","58.317","112.867","224.0","MAMA, RS","","","","","","","31",",","","","","","","","","","","","","","20050129","+,,S","","","","","","","630",",,S,29,+","","","","","","","","","","","",""
"RSM00030157","2005-02","58.317","112.867","224.0","MAMA, RS","","","","","","","28",",","","","","","28",",S","0",",S","0",",S","","","20050224","+,,S","","","20050226",",,S","","","640",",,S,24,+","","","-10.0",",S,26,","","","","","-22.85",",,,S","",""
"RSM00030157","2005-03","58.317","112.867","224.0","MAMA, RS","","","","","","","30","1,","","","","","22","1,S","0","1,S","0","1,S","","","20050306",",1,S","","","20050331",",1,S","","","729","1,,S,06,","","","5.1","1,S,31,","","","","","-4.78","1,,,S","",""
"RSM00030157","2005-04","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","","","20050424",",1,S","","","","","","","12.2","1,S,24,","","","","","5.32","1,,,S","",""
"RSM00030157","2005-05","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0","2,S","8","2,S","0","2,S","","","","","","","20050522",",2,S","","","","","","","26.6","2,S,22,","","","","","16.50","2,,,S","",""
"RSM00030157","2005-06","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","","","20050602",",1,S","","","","","","","30.5","1,S,02,","","","","","23.27","1,,,S","",""
"RSM00030157","2005-07","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","28",",S","7",",S","","","","","","","20050728",",,S","","","","","","","34.6",",S,28,","","","","","27.51",",,,S","",""
"RSM00030157","2005-08","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0","2,S","16","2,S","1","2,S","","","","","","","20050806",",2,S","","","","","","","32.3","2,S,06,","","","","","21.08","2,,,S","",""
"RSM00030157","2005-09","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","20050923","+,,S","","","","","","","22.4",",S,23,+","","","","","15.29",",,,S","",""
"RSM00030157","2005-10","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","9","3,S","0","3,S","0","3,S","","","","","","","20051009",",3,S","","","","","","","10.8","3,S,09,","","","","","1.97","3,,,S","",""
"RSM00030157","2005-11","58.317","112.867","224.0","MAMA, RS","","","","","","","16",",","","","","","27","3,S","0","3,S","0","3,S","","","20051123",",,S","","","20051104",",3,S","","","191",",,S,23,","","","-2.0","3,S,04,","","","","","-12.29","3,,,S","",""
"RSM00030157","2005-12","58.317","112.867","224.0","MAMA, RS","","","","","","","30","1,","","","","","","","","","","","","","20051231","+,1,S","","","","","","","300","1,,S,31,+","","","","","","","","","","","",""
"RSM00030157","2006-01","58.317","112.867","224.0","MAMA, RS","","","","","","","29","2,","","","","","","","","","","","","","20060131","+,2,S","","","","","","","391","2,,S,31,+","","","","","","","","","","","",""
"RSM00030157","2006-02","58.317","112.867","224.0","MAMA, RS","","","","","","","28",",","","","","","23","5,S","0","5,S","0","5,S","","","20060228","+,,S","","","20060226",",5,S","","","511",",,S,28,+","","","-6.3","5,S,26,","","","","","-20.10","5,,,S","",""
"RSM00030157","2006-03","58.317","112.867","224.0","MAMA, RS","","","","","","","31",",","","","","","26",",S","0",",S","0",",S","","","20060330",",,S","","","20060313",",,S","","","630",",,S,30,","","","4.5",",S,13,","","","","","-5.80",",,,S","",""
"RSM00030157","2006-04","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","14",",S","0",",S","0",",S","","","","","","","20060427",",,S","","","","","","","17.7",",S,27,","","","","","2.96",",,,S","",""
"RSM00030157","2006-05","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","20060531",",,S","","","","","","","24.6",",S,31,","","","","","12.71",",,,S","",""
"RSM00030157","2006-06","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0","1,S","19","1,S","5","1,S","","","","","","","20060618",",1,S","","","","","","","33.4","1,S,18,","","","","","23.80","1,,,S","",""
"RSM00030157","2006-07","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","30",",S","4",",S","","","","","","","20060725",",,S","","","","","","","34.1",",S,25,","","","","","28.13",",,,S","",""
"RSM00030157","2006-08","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","","","20060804",",,S","","","","","","","30.6",",S,04,","","","","","18.67",",,,S","",""
"RSM00030157","2006-09","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20060914","+,1,S","","","","","","","19.7","1,S,14,+","","","","","12.85","1,,,S","",""
"RSM00030157","2006-10","58.317","112.867","224.0","MAMA, RS","","","","","","","27","4,","","","","","20","2,S","0","2,S","0","2,S","","","20061031",",4,S","","","20061001",",2,S","","","320","4,,S,31,","","","11.1","2,S,01,","","","","","-1.38","2,,,S","",""
"RSM00030157","2006-11","58.317","112.867","224.0","MAMA, RS","","","","","","","30",",","","","","","","","","","","","","","20061113","+,,S","","","","","","","610",",,S,13,+","","","","","","","","","","","",""
"RSM00030157","2006-12","58.317","112.867","224.0","MAMA, RS","","","","","","","31",",","","","","","","","","","","","","","20061223","+,,S","","","","","","","780",",,S,23,+","","","","","","","","","","","",""
"RSM00030157","2007-01","58.317","112.867","224.0","MAMA, RS","","","","","","","31",",","","","","","","","","","","","","","20070119",",,S","","","","","","","940",",,S,19,","","","","","","","","","","","",""
"RSM00030157","2007-02","58.317","112.867","224.0","MAMA, RS","","","","","","","28",",","","","","","23","5,S","0","5,S","0","5,S","","","20070212","+,,S","","","20070202",",5,S","","","1130",",,S,12,+","","","-5.8","5,S,02,","","","","","-15.07","5,,,S","",""
"RSM00030157","2007-03","58.317","112.867","224.0","MAMA, RS","","","","","","","29","2,","","","","","24","2,S","0","2,S","0","2,S","","","20070304","+,2,S","","","20070331",",2,S","","","1049","2,,S,04,+","","","3.4","2,S,31,","","","","","-5.69","2,,,S","",""
"RSM00030157","2007-04","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20070427",",,S","","","","","","","16.7",",S,27,","","","","","8.34",",,,S","",""
"RSM00030157","2007-05","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","20070528",",,S","","","","","","","26.3",",S,28,","","","","","14.69",",,,S","",""
"RSM00030157","2007-06","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","20",",S","0",",S","","","","","","","20070628",",,S","","","","","","","32.0",",S,28,","","","","","22.36",",,,S","",""
"RSM00030157","2007-07","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","23",",S","4",",S","","","","","","","20070701",",,S","","","","","","","34.7",",S,01,","","","","","26.03",",,,S","",""
"RSM00030157","2007-08","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0","1,S","21","1,S","1","1,S","","","","","","","20070801",",1,S","","","","","","","33.0","1,S,01,","","","","","23.91","1,,,S","",""
"RSM00030157","2007-09","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","","","20070906",",1,S","","","","","","","25.6","1,S,06,","","","","","14.36","1,,,S","",""
"RSM00030157","2007-10","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","7","5,S","0","5,S","0","5,S","","","","","","","20071003",",5,S","","","","","","","14.0","5,S,03,","","","","","2.82","5,,,S","",""
"RSM00030157","2007-11","58.317","112.867","224.0","MAMA, RS","","","","","","","29","1,","","","","","20","4,S","0","4,S","0","4,S","","","20071130","+,1,S","","","20071104",",4,S","","","290","1,,S,30,+","","","5.2","4,S,04,","","","","","-8.52","4,,,S","",""
"RSM00030157","2007-12","58.317","112.867","224.0","MAMA, RS","","","","","","","31",",","","","","","","","","","","","","","20071229","+,,S","","","","","","","480",",,S,29,+","","","","","","","","","","","",""
"RSM00030157","2008-01","58.317","112.867","224.0","MAMA, RS","","","","","","","30","1,","","","","","","","","","","","","","20080124",",1,S","","","","","","","579","1,,S,24,","","","","","","","","","","","",""
"RSM00030157","2008-02","58.317","112.867","224.0","MAMA, RS","","","","","","","29",",","","","","","24","4,S","0","4,S","0","4,S","","","20080227","+,,S","","","20080227",",4,S","","","749",",,S,27,+","","","1.9","4,S,27,","","","","","-12.42","4,,,S","",""
"RSM00030157","2008-03","58.317","112.867","224.0","MAMA, RS","","","","","","","31",",","","","","","10",",S","0",",S","0",",S","","","20080301",",,S","","","20080331",",,S","","","691",",,S,01,","","","10.4",",S,31,","","","","","1.06",",,,S","",""
"RSM00030157","2008-04","58.317","112.867","224.0","MAMA, RS","","","","","","","21","3,","","","","","7",",S","0",",S","0",",S","","","20080401",",3,S","","","20080429",",,S","","","259","3,,S,01,","","","15.1",",S,29,","","","","","2.93",",,,S","",""
"RSM00030157","2008-05","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","","","20080525",",1,S","","","","","","","28.3","1,S,25,","","","","","14.54","1,,,S","",""
"RSM00030157","2008-06","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","26",",S","10",",S","","","","","","","20080625",",,S","","","","","","","36.4",",S,25,","","","","","27.83",",,,S","",""
"RSM00030157","2008-07","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0","1,S","27","1,S","1","1,S","","","","","","","20080708",",1,S","","","","","","","35.6","1,S,08,","","","","","25.60","1,,,S","",""
"RSM00030157","2008-08","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","15",",S","0",",S","","","","","","","20080818",",,S","","","","","","","28.2",",S,18,","","","","","19.83",",,,S","",""
"RSM00030157","2008-09","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20080909",",,S","","","","","","","19.7",",S,09,","","","","","11.64",",,,S","",""
"RSM00030157","2008-10","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","6","2,S","0","2,S","0","2,S","","","","","","","20081012",",2,S","","","","","","","14.0","2,S,12,","","","","","3.98","2,,,S","",""
"RSM00030157","2008-11","58.317","112.867","224.0","MAMA, RS","","","","","","","30",",","","","","","","","","","","","","","20081130","+,,S","","","","","","","579",",,S,30,+","","","","","","","","","","","",""
"RSM00030157","2008-12","58.317","112.867","224.0","MAMA, RS","25","4,S","4","4,S","0","4,S","31",",","","","","","","","","","","","","","20081228","+,,S","20081222",",4,S","","","","","681",",,S,28,+","5.1","4,,S,22,","","","31.2","4,,,S","","","","","",""
"RSM00030157","2009-01","58.317","112.867","224.0","MAMA, RS","","","","","","","31",",","","","","","27","4,S","0","4,S","0","4,S","","","20090131","+,,S","","","20090103",",4,S","","","701",",,S,31,+","","","-17.2","4,S,03,","","","","","-24.89","4,,,S","",""
"RSM00030157","2009-02","58.317","112.867","224.0","MAMA, RS","","","","","","","28",",","","","","","24","4,S","0","4,S","0","4,S","","","20090228","+,,S","","","20090225",",4,S","","","810",",,S,28,+","","","-8.9","4,S,25,","","","","","-21.00","4,,,S","",""
"RSM00030157","2009-03","58.317","112.867","224.0","MAMA, RS","","","","","","","31",",","","","","","25",",S","0",",S","0",",S","","","20090314",",,S","","","20090331",",,S","","","899",",,S,14,","","","8.6",",S,31,","","","","","-7.33",",,,S","",""
"RSM00030157","2009-04","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","3",",S","0",",S","0",",S","","","","","","","20090426",",,S","","","","","","","17.0",",S,26,","","","","","9.11",",,,S","",""
"RSM00030157","2009-05","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","20090530",",,S","","","","","","","18.4",",S,30,","","","","","11.02",",,,S","",""
"RSM00030157","2009-06","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","22",",S","6",",S","","","","","","","20090614",",,S","","","","","","","35.0",",S,14,","","","","","25.24",",,,S","",""
"RSM00030157","2009-07","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","24",",S","5",",S","","","","","","","20090721",",,S","","","","","","","34.4",",S,21,","","","","","25.75",",,,S","",""
"RSM00030157","2009-08","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","18",",S","0",",S","","","","","","","20090806",",,S","","","","","","","30.7",",S,06,","","","","","21.75",",,,S","",""
"RSM00030157","2009-09","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","20090902",",1,S","","","","","","","23.4","1,S,02,","","","","","12.10","1,,,S","",""
"RSM00030157","2009-10","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","13",",S","0",",S","0",",S","","","","","","","20091012",",,S","","","","","","","15.3",",S,12,","","","","","2.07",",,,S","",""
"RSM00030157","2009-11","58.317","112.867","224.0","MAMA, RS","","","","","","","30",",","","","","","","","","","","","","","20091105",",,S","","","","","","","310",",,S,05,","","","","","","","","","","","",""
"RSM00030157","2009-12","58.317","112.867","224.0","MAMA, RS","","","","","","","31",",","","","","","","","","","","","","","20091218","+,,S","","","","","","","330",",,S,18,+","","","","","","","","","","","",""
"RSM00030157","2010-01","58.317","112.867","224.0","MAMA, RS","","","","","","","31",",","","","","","","","","","","","","","20100131","+,,S","","","","","","","470",",,S,31,+","","","","","","","","","","","",""
"RSM00030157","2010-02","58.317","112.867","224.0","MAMA, RS","","","","","","","28",",","","","","","27","1,S","0","1,S","0","1,S","","","20100228","+,,S","","","20100215",",1,S","","","500",",,S,28,+","","","-11.2","1,S,15,","","","","","-20.02","1,,,S","",""
"RSM00030157","2010-03","58.317","112.867","224.0","MAMA, RS","","","","","","","31",",","","","","","30",",S","0",",S","0",",S","","","20100317",",,S","","","20100328",",,S","","","729",",,S,17,","","","4.0",",S,28,","","","","","-7.25",",,,S","",""
"RSM00030157","2010-04","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","9","1,S","0","1,S","0","1,S","","","","","","","20100429",",1,S","","","","","","","18.4","1,S,29,","","","","","4.91","1,,,S","",""
"RSM00030157","2010-05","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0","2,S","7","2,S","0","2,S","","","","","","","20100528",",2,S","","","","","","","29.4","2,S,28,","","","","","16.48","2,,,S","",""
"RSM00030157","2010-06","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0","1,S","20","1,S","1","1,S","","","","","","","20100601",",1,S","","","","","","","33.4","1,S,01,","","","","","23.48","1,,,S","",""
"RSM00030157","2010-07","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","24",",S","8",",S","","","","","","","20100714",",,S","","","","","","","37.0",",S,14,","","","","","27.68",",,,S","",""
"RSM00030157","2010-09","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","","","20100903",",3,S","","","","","","","28.1","3,S,03,","","","","","10.61","3,,,S","",""
"RSM00030157","2010-10","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","13","4,S","0","4,S","0","4,S","","","","","","","20101003",",4,S","","","","","","","8.3","4,S,03,","","","","","0.12","4,,,S","",""
"RSM00030157","2010-11","58.317","112.867","224.0","MAMA, RS","","","","","","","30",",","","","","","","","","","","","","","20101116","+,,S","","","","","","","340",",,S,16,+","","","","","","","","","","","",""
"RSM00030157","2010-12","58.317","112.867","224.0","MAMA, RS","","","","","","","31",",","","","","","","","","","","","","","20101231","+,,S","","","","","","","409",",,S,31,+","","","","","","","","","","","",""
"RSM00030157","2011-01","58.317","112.867","224.0","MAMA, RS","","","","","","","31",",","","","","","","","","","","","","","20110131",",,S","","","","","","","541",",,S,31,","","","","","","","","","","","",""
"RSM00030157","2011-02","58.317","112.867","224.0","MAMA, RS","","","","","","","27","1,","","","","","25","3,S","0","3,S","0","3,S","","","20110220",",1,S","","","20110201",",3,S","","","630","1,,S,20,","","","-6.1","3,S,01,","","","","","-16.54","3,,,S","",""
"RSM00030157","2011-03","58.317","112.867","224.0","MAMA, RS","","","","","","","31",",","","","","","18","5,S","0","5,S","0","5,S","","","20110312","+,,S","","","20110326",",5,S","","","681",",,S,12,+","","","8.8","5,S,26,","","","","","-1.03","5,,,S","",""
"RSM00030157","2011-04","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","20110430",",1,S","","","","","","","17.0","1,S,30,","","","","","8.34","1,,,S","",""
"RSM00030157","2011-05","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","","","20110529",",,S","","","","","","","23.1",",S,29,","","","","","15.44",",,,S","",""
"RSM00030157","2011-06","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","24",",S","0",",S","","","","","","","20110623",",,S","","","","","","","31.6",",S,23,","","","","","24.31",",,,S","",""
"RSM00030157","2011-07","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0","1,S","22","1,S","1","1,S","","","","","","","20110703",",1,S","","","","","","","32.4","1,S,03,","","","","","24.22","1,,,S","",""
"RSM00030157","2011-08","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0","1,S","15","1,S","0","1,S","","","","","","","20110806",",1,S","","","","","","","30.9","1,S,06,","","","","","21.43","1,,,S","",""
"RSM00030157","2011-09","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20110922",",1,S","","","","","","","20.9","1,S,22,","","","","","10.19","1,,,S","",""
"RSM00030157","2011-11","58.317","112.867","224.0","MAMA, RS","","","","","","","30",",","","","","","","","","","","","","","20111105",",,S","","","","","","","191",",,S,05,","","","","","","","","","","","",""
"RSM00030157","2011-12","58.317","112.867","224.0","MAMA, RS","","","","","","","31",",","","","","","","","","","","","","","20111231","+,,S","","","","","","","340",",,S,31,+","","","","","","","","","","","",""
"RSM00030157","2012-01","58.317","112.867","224.0","MAMA, RS","","","","","","","30","1,","","","","","","","","","","","","","20120130","+,1,S","","","","","","","480","1,,S,30,+","","","","","","","","","","","",""
"RSM00030157","2012-02","58.317","112.867","224.0","MAMA, RS","","","","","","","29",",","","","","","24","5,S","0","5,S","0","5,S","","","20120227",",,S","","","20120226",",5,S","","","620",",,S,27,","","","-8.9","5,S,26,","","","","","-18.50","5,,,S","",""
"RSM00030157","2012-03","58.317","112.867","224.0","MAMA, RS","","","","","","","31",",","","","","","28",",S","0",",S","0",",S","","","20120329",",,S","","","20120325",",,S","","","770",",,S,29,","","","3.9",",S,25,","","","","","-8.25",",,,S","",""
"RSM00030157","2012-04","58.317","112.867","224.0","MAMA, RS","","","","","","","30",",","","","","","5","1,S","0","1,S","0","1,S","","","20120403",",,S","","","20120418",",1,S","","","780",",,S,03,","","","8.8","1,S,18,","","","","","3.11","1,,,S","",""
"RSM00030157","2012-05","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","20120525",",1,S","","","","","","","23.8","1,S,25,","","","","","14.20","1,,,S","",""
"RSM00030157","2012-06","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","17",",S","0",",S","","","","","","","20120616",",,S","","","","","","","30.8",",S,16,","","","","","20.76",",,,S","",""
"RSM00030157","2012-07","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","23",",S","0",",S","","","","","","","20120729",",,S","","","","","","","31.1",",S,29,","","","","","24.39",",,,S","",""
"RSM00030157","2012-08","58.317","112.867","224.0","MAMA, RS","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","","","20120803",",,S","","","","","","","27.5",",S,03,","","","","","17.75",",,,S","",""
"RSM00030157","2012-09","58.317","112.867","224.0","MAMA, RS","16","1,S","14","1,S","0","1,S","","","","","","","0",",S","5",",S","0",",S","","","","","20120920",",1,S","20120915",",,S","","","","","24.1","1,,S,20,","24.2",",S,15,","84.7","1,,,S","","","14.42",",,,S","",""
"RSM00030157","2012-10","58.317","112.867","224.0","MAMA, RS","17",",S","4",",S","0",",S","","","","","","","15","3,S","0","3,S","0","3,S","","","","","20121004",",,S","20121001",",3,S","","","","","4.1",",,S,04,","11.3","3,S,01,","25.9",",,,S","","","-0.11","3,,,S","",""
"RSM00030157","2012-11","58.317","112.867","224.0","MAMA, RS","17",",S","7",",S","0",",S","30",",","","","","","","","","","","","","","20121130","+,,S","20121101",",,S","","","","","269",",,S,30,+","4.6",",,S,01,","","","27.1",",,,S","","","","","",""
"RSM00030157","2012-12","58.317","112.867","224.0","MAMA, RS","14","2,S","0","2,S","0","2,S","31",",","","","","","","","","","","","","","20121228","+,,S","20121222","+,2,S","","","","","361",",,S,28,+","2.0","2,,S,22,+","","","14.0","2,,,S","","","","","",""
"RSM00030157","2013-01","58.317","112.867","224.0","MAMA, RS","20","1,S","2","1,S","0","1,S","31",",","","","","","","","","","","","","","20130131","+,,S","20130128",",1,S","","","","","531",",,S,31,+","6.6","1,,S,28,","","","24.7","1,,,S","","","","","",""
"RSM00030157","2013-02","58.317","112.867","224.0","MAMA, RS","22",",S","0",",S","0",",S","28",",","","","","","28",",S","0",",S","0",",S","","","20130226",",,S","20130222","+,,S","20130225",",,S","","","569",",,S,26,","2.0",",,S,22,+","-6.5",",S,25,","22.0",",,,S","","","-18.09",",,,S","",""
"RSM00030157","2013-03","58.317","112.867","224.0","MAMA, RS","15",",S","2",",S","0",",S","31",",","","","","","27","2,S","0","2,S","0","2,S","","","20130318","+,,S","20130316",",,S","20130331",",2,S","","","620",",,S,18,+","9.9",",,S,16,","1.0","2,S,31,","28.0",",,,S","","","-8.51","2,,,S","",""
