"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093719","1949-07","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","594.4","0","274.9",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","5","","","","19490710",",,0","19490731","+,,0","19490731","+,,0","10","","19490731",",,0","19490727",",,0","18.3",",0,10,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,31,","37.2",",0,27,","0.0","0","0.0",",0","152.1",",,,0","","","","","","","0",",,,0","27.20",",0","32.24",",,,0","22.16",",,,0","","","","","","","","","",""
"USW00093719","1949-08","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","837.7","0","243.3",",0","18",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","13","","","","19490821",",,0","19490831","+,,0","19490831","+,,0","14","","19490811",",,0","19490815","+,,0","19.4",",0,21,","0",",,0,31,+","0",",,0,31,+","86.9",",,0,11,","34.4",",0,15,+","0.0","0","0.0",",0","259.3",",,,0","","","","","","","0",",,,0","26.18",",0","30.79",",,,0","21.57",",,,0","","","","","","","","","",""
"USW00093719","1949-09","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","961.5","0","123.8",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","14","","","","19490925",",,0","19490930","+,,0","19490930","+,,0","7","","19490901",",,0","19490919","+,,0","7.8",",0,25,","0",",,0,30,+","0",",,0,30,+","62.2",",,0,01,","32.2",",0,19,+","6.4","0","6.4",",0","199.7",",,,0","","","","","","","0",",,,0","22.25",",0","27.15",",,,0","17.35",",,,0","","","","","","","","","",""
"USW00093719","1949-10","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","1030.4","0","68.9",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","13","","","","19491021",",,0","19491031","+,,0","19491031","+,,0","","","19491031",",,0","19491013","+,,0","6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,31,","29.4",",0,13,+","23.6","0","17.2",",0","50.1",",,,0","","","","","","","0",",,,0","20.00",",0","25.54",",,,0","14.46",",,,0","","","","","","","","","",""
"USW00093719","1949-11","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","1030.4","0","0.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","7","","","","19491123","+,,0","19491130","+,,0","19491130","+,,0","1","","19491101",",,0","19491112",",,0","-4.4",",0,23,+","0",",,0,30,+","0",",,0,30,+","42.2",",,0,01,","25.6",",0,12,","234.5","0","210.9",",0","68.4",",,,0","","","","","","","0",",,,0","11.30",",0","18.51",",,,0","4.09",",,,0","","","","","","","","","",""
"USW00093719","1949-12","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","1030.4","0","0.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","6",",0","0",",0","13","","","","19491204",",,0","19491231","+,,0","19491231","+,,0","","","19491227",",,0","19491212",",,0","-5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","61.5",",,0,27,","25.0",",0,12,","522.1","0","287.6",",0","96.1",",,,0","","","","","","","0",",,,0","9.06",",0","15.12",",,,0","2.99",",,,0","","","","","","","","","",""
"USW00093719","1950-01","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","12.2","0","12.2",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","16","","","","19500109",",,0","19500131","+,,0","19500131","+,,0","1","","19500117",",,0","19500131","+,,0","-3.3",",0,09,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,17,","27.2",",0,31,+","678.6","0","156.5",",0","60.3",",,,0","","","","","","","0",",,,0","13.68",",0","19.75",",,,0","7.61",",,,0","","","","","","","","","",""
"USW00093719","1950-02","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","15.3","0","3.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","13","","","","19500228",",,0","19500228","+,,0","19500228","+,,0","","","19500213",",,0","19500202",",,0","-6.1",",0,28,","0",",,0,28,+","0",",,0,28,+","10.9",",,0,13,","26.7",",0,02,","917.1","0","238.5",",0","42.3",",,,0","","","","","","","0",",,,0","9.93",",0","16.43",",,,0","3.43",",,,0","","","","","","","","","",""
"USW00093719","1950-03","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","21.4","0","6.1","2,0","9",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","8","1,0","0","1,0","13","","","","19500303",",1,0","19500331","+,,0","19500304",",,0","1","","19500328",",,0","19500313",",1,0","-4.4","1,0,03,","0",",,0,31,+","0",",T,0,04,","13.0",",,0,28,","28.3","1,0,13,","1158.8","0","241.7","1,0","66.2",",,,0","","","","","","","0",",T,,0","10.37","2,0","16.37","1,,,0","4.37","1,,,0","","","","","","","","","",""
"USW00093719","1950-04","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","58.1","0","36.7",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","1",",0","7","","","","19500415",",,0","19500430","+,,0","19500420",",,0","2","","19500426",",,0","19500424",",,0","-1.7",",0,15,","0",",,0,30,+","0",",T,0,20,","29.2",",,0,26,","32.2",",0,24,","1289.7","0","130.9",",0","70.9",",,,0","","","","","","","0",",T,,0","15.19",",0","21.89",",,,0","8.49",",,,0","","","","","","","","","",""
"USW00093719","1950-05","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","150.5","0","92.4",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","14","","","","19500509",",,0","19500531","+,,0","19500531","+,,0","13","","19500503",",,0","19500506",",,0","5.0",",0,09,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,03,","33.9",",0,06,","1308.1","0","18.4",",0","175.9",",,,0","","","","","","","0",",,,0","20.72",",0","26.11",",,,0","15.33",",,,0","","","","","","","","","",""
"USW00093719","1950-06","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","338.0","0","187.5",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","9","","","","19500606",",,0","19500630","+,,0","19500630","+,,0","13","","19500620",",,0","19500625","+,,0","10.6",",0,06,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,20,","35.6",",0,25,+","1308.1","0","0.0",",0","188.1",",,,0","","","","","","","0",",,,0","24.58",",0","30.12",",,,0","19.04",",,,0","","","","","","","","","",""
"USW00093719","1950-07","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","562.0","0","224.0",",0","21",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","10","","","","19500707",",,0","19500731","+,,0","19500731","+,,0","18","","19500708",",,0","19500718",",,0","17.8",",0,07,","0",",,0,31,+","0",",,0,31,+","111.8",",,0,08,","34.4",",0,18,","0.0","0","0.0",",0","407.5",",,,0","","","","","","","0",",,,0","25.56",",0","30.05",",,,0","21.07",",,,0","","","","","","","","","",""
"USW00093719","1950-08","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","767.8","0","205.8",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","14","","","","19500815",",,0","19500831","+,,0","19500831","+,,0","9","","19500801",",,0","19500802",",,0","12.8",",0,15,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,01,","33.9",",0,02,","0.0","0","0.0",",0","90.2",",,,0","","","","","","","0",",,,0","24.97",",0","30.27",",,,0","19.68",",,,0","","","","","","","","","",""
"USW00093719","1950-09","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","916.8","0","149.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","13","","","","19500926","+,,0","19500930","+,,0","19500930","+,,0","6","","19500904",",,0","19500904",",,0","8.9",",0,26,+","0",",,0,30,+","0",",,0,30,+","78.0",",,0,04,","35.0",",0,04,","15.5","0","15.5",",0","120.2",",,,0","","","","","","","0",",,,0","22.78",",0","27.34",",,,0","18.23",",,,0","","","","","","","","","",""
"USW00093719","1950-10","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","965.1","0","48.3",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","17","","","","19501014",",,0","19501031","+,,0","19501031","+,,0","2","","19501009",",,0","19501031","+,,0","4.4",",0,14,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,09,","28.9",",0,31,+","40.2","0","24.7",",0","68.8",",,,0","","","","","","","0",",,,0","19.09",",0","24.58",",,,0","13.60",",,,0","","","","","","","","","",""
"USW00093719","1950-11","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","978.1","0","13.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","12",",0","0",",0","11","","","","19501126",",,0","19501130","+,,0","19501125",",,0","1","","19501125",",,0","19501101",",,0","-8.3",",0,26,","0",",,0,30,+","0",",T,0,25,","8.9",",,0,25,","30.0",",0,01,","282.4","0","242.2",",0","30.4",",,,0","","","","","","","0",",T,,0","10.70",",0","18.01",",,,0","3.38",",,,0","","","","","","","","","",""
"USW00093719","1950-12","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","978.1","0","0.0",",0","9",",X","5",",X","0",",X","0",",0","0",",0","0",",0","22",",0","0",",0","3",",0","0",",0","7","","","","19501219",",,0","19501231","+,,0","19501231","+,,0","","","19501204",",,X","19501203",",,0","-9.4",",0,19,","0",",,0,31,+","0",",,0,31,+","23.9",",,X,04,","23.3",",0,03,","705.3","0","422.9",",0","71.4",",,,X","","","","","","","0",",,,0","4.69",",0","10.96",",,,0","-1.58",",,,0","","","","","","","","","",""
"USW00093719","1951-01","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","4",",0","0",",0","9","","","","19510110",",,0","19510131","+,,0","19510126",",,0","","","19510124",",,0","19510120",",,0","-8.3",",0,10,","0",",,0,31,+","0",",T,0,26,","8.6",",,0,24,","24.4",",0,20,","1027.2","0","321.9",",0","19.5",",,,0","","","","","","","0",",T,,0","7.95",",0","14.71",",,,0","1.19",",,,0","","","","","","","","","",""
"USW00093719","1951-02","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","0.3","0","0.3",",0","9",",0","5",",0","0",",0","1",",0","1",",0","0",",0","12",",0","1",",0","8",",0","0",",0","10","","","","19510204",",,0","19510203",",,0","19510203",",,0","","","19510207",",,0","19510227","+,,0","-10.6",",0,04,","102",",,0,03,","102",",,0,03,","16.0",",,0,07,","25.6",",0,27,+","1305.7","0","278.5",",0","43.0",",,,0","","","","","","","102",",,,0","8.40",",0","15.02",",,,0","1.78",",,,0","","","","","","","","","",""
"USW00093719","1951-03","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","0.3","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","11","","","","19510327","+,,0","19510331","+,,0","19510324",",,0","1","","19510319",",,0","19510303",",,0","-1.7",",0,27,+","0",",,0,31,+","0",",T,0,24,","20.1",",,0,19,","23.9",",0,03,","1534.7","0","229.0",",0","83.6",",,,0","","","","","","","0",",T,,0","10.95",",0","16.89",",,,0","5.00",",,,0","","","","","","","","","",""
"USW00093719","1951-04","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","13.1","0","12.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","15","","","","19510418",",,0","19510430","+,,0","19510430","+,,0","4","","19510408",",,0","19510430",",,0","2.8",",0,18,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,08,","30.0",",0,30,","1633.3","0","98.6",",0","66.1",",,,0","","","","","","","0",",,,0","15.47",",0","22.11",",,,0","8.83",",,,0","","","","","","","","","",""
"USW00093719","1951-05","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","76.2","0","63.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","12","","","","19510515",",,0","19510531","+,,0","19510531","+,,0","5","","19510507",",,0","19510523",",,0","7.8",",0,15,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,07,","32.8",",0,23,","1646.3","0","13.0",",0","51.6",",,,0","","","","","","","0",",,,0","19.95",",0","26.45",",,,0","13.45",",,,0","","","","","","","","","",""
"USW00093719","1951-06","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","278.4","0","202.2",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","9","","","","19510612","+,,0","19510630","+,,0","19510630","+,,0","15","","19510626",",,0","19510625",",,0","15.0",",0,12,+","0",",,0,30,+","0",",,0,30,+","53.1",",,0,26,","36.7",",0,25,","1646.3","0","0.0",",0","151.0",",,,0","","","","","","","0",",,,0","25.07",",0","30.79",",,,0","19.35",",,,0","","","","","","","","","",""
"USW00093719","1951-07","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","520.2","0","241.8",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","13","","","","19510707",",,0","19510731","+,,0","19510731","+,,0","15","","19510729",",,0","19510713",",,0","13.9",",0,07,","0",",,0,31,+","0",",,0,31,+","76.7",",,0,29,","37.2",",0,13,","0.0","0","0.0",",0","196.7",",,,0","","","","","","","0",",,,0","26.13",",0","31.65",",,,0","20.61",",,,0","","","","","","","","","",""
"USW00093719","1951-08","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","762.2","0","242.0",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","19","","","","19510826","+,,0","19510831","+,,0","19510831","+,,0","12","","19510802",",,0","19510808",",,0","15.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,02,","35.6",",0,08,","0.0","0","0.0",",0","148.5",",,,0","","","","","","","0",",,,0","26.14",",0","30.81",",,,0","21.46",",,,0","","","","","","","","","",""
"USW00093719","1951-09","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","909.2","0","147.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","23","","","","19510930",",,0","19510930","+,,0","19510930","+,,0","3","","19510906",",,0","19510902",",,0","10.6",",0,30,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,06,","33.3",",0,02,","2.5","0","2.5",",0","31.2",",,,0","","","","","","","0",",,,0","23.15",",0","28.50",",,,0","17.80",",,,0","","","","","","","","","",""
"USW00093719","1951-10","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","972.7","0","63.5",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","17","","","","19511012",",,0","19511031","+,,0","19511031","+,,0","1","","19511010",",,0","19511006",",,0","5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,10,","34.4",",0,06,","36.6","0","34.1",",0","55.6",",,,0","","","","","","","0",",,,0","19.28",",0","24.24",",,,0","14.32",",,,0","","","","","","","","","",""
"USW00093719","1951-11","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","982.0","0","9.3",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","17","","","","19511121",",,0","19511130","+,,0","19511128","+,,0","2","","19511106",",,0","19511101",",,0","-6.7",",0,21,","0",",,0,30,+","0",",T,0,28,+","39.6",",,0,06,","26.7",",0,01,","271.4","0","234.8",",0","96.8",",,,0","","","","","","","0",",T,,0","10.82",",0","17.41",",,,0","4.22",",,,0","","","","","","","","","",""
