"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008105100","1948-09","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","","","","","12",",C","8",",C","1",",C","0",",C","0",",C","7",",C","","","","","","","19480918",",,C","19480930","+,,C","19480919",",,C","","","-2.2",",C,18,","0",",,C,30,+","38.4",",,C,19,","","","","","","","105.2",",,,C","0",",,,C","","","","","4.26",",,,C"
"CA008105100","1948-11","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","","","0.0",",C","","","","","","","1",",C","0",",C","22",",C","8",",C","0",",C","0",",C","19481116",",,C","19481120",",,C","","","19481111",",,C","-9.4",",C,16,","178",",,C,20,","","","16.7",",C,11,","","","514.4",",C","96.5",",a,,C","432",",a,,C","1.19",",C","4.17",",,,C","-1.80",",,,C"
"CA008105100","1948-12","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","","","0.0",",C","4",",C","4",",C","0",",C","4",",C","8",",C","30",",C","25",",C","0",",C","0",",C","19481227",",,C","19481217","+,,C","19481217","+,,C","19481207","+,,C","-22.8",",C,27,","127",",,C,17,+","12.7",",,C,17,+","3.3",",C,07,+","","","816.2",",C","36.9",",,,C","369",",,,C","-8.00",",C","-4.66",",,,C","-11.33",",,,C"
"CA008105100","1949-01","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","3",",C","16",",C","31",",C","25",",C","0",",C","0",",C","19490131","+,,C","19490129",",,C","19490129",",,C","19490107",",,C","-26.1",",C,31,+","152",",,C,29,","15.2",",,C,29,","2.8",",C,07,","","","945.5",",C","25.4",",,,C","254",",,,C","-12.17",",C","-7.42",",,,C","-16.92",",,,C"
"CA008105100","1949-02","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","0.0","C","0.0","1,C","6","2,C","6","2,C","0","2,C","6",",C","10","1,C","27","1,C","26",",C","0",",C","0",",C","19490212",",1,C","19490202",",,C","19490202",",2,C","19490209",",,C","-30.0","1,C,12,","178",",,C,02,","17.8","2,,C,02,","3.9",",C,09,","","","800.1",",C","76.3",",a,,C","763",",a,,C","-11.30","1,C","-6.60",",,,C","-16.01","1,,,C"
"CA008105100","1949-03","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","0.0","C","0.0",",C","3","2,C","3","2,C","0","2,C","3",",C","6",",C","30",",C","18",",C","0",",C","0",",C","19490317","+,,C","19490306",",,C","19490306",",2,C","19490328","+,,C","-21.1",",C,17,+","127",",,C,06,","12.7","2,,C,06,","7.8",",C,28,+","","","731.7",",C","43.2",",a,,C","432",",a,,C","-5.27",",C","0.16",",,,C","-10.71",",,,C"
"CA008105100","1949-04","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","0.0","C","0.0",",C","2","4,C","2","4,C","0","4,C","1",",C","0",",C","21",",C","0",",C","0",",C","0",",C","19490417",",,C","19490419",",,C","19490419",",4,C","19490406",",,C","-7.8",",C,17,","203",",,C,19,","20.3","4,,C,19,","13.3",",C,06,","","","476.6",",C","46.9",",a,,C","431",",a,,C","2.45",",C","6.42",",,,C","-1.52",",,,C"
"CA008105100","1949-05","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","0.0","C","0.0",",C","18",",C","13",",C","1",",C","0",",C","0",",C","15",",C","0",",C","3",",C","0",",C","19490516",",,C","19490531","+,,C","19490528",",,C","19490501",",,C","-5.6",",C,16,","0",",,C,31,+","32.0",",,C,28,","26.7",",C,01,","","","347.2",",C","144.7",",,,C","0",",,,C","7.13",",C","13.09",",,,C","1.18",",,,C"
"CA008105100","1949-06","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","38.2","C","38.2",",C","14",",C","9",",C","0",",C","0",",C","0",",C","2",",C","0",",C","15",",C","3",",C","19490609",",,C","19490630","+,,C","19490625",",,C","19490613",",,C","-1.7",",C,09,","0",",,C,30,+","24.9",",,C,25,","33.3",",C,13,","","","136.6",",C","98.0",",,,C","0",",,,C","15.05",",C","21.41",",,,C","8.69",",,,C"
"CA008105100","1949-07","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","60.2","C","22.0",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19490706",",,C","19490731","+,,C","19490731",",,C","19490717",",,C","2.2",",C,06,","0",",,C,31,+","22.4",",,C,31,","31.1",",C,17,","100.5","C","100.5",",C","64.3",",,,C","0",",,,C","15.80",",C","22.51",",,,C","9.09",",,,C"
"CA008105100","1949-08","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","68.6","C","8.4",",C","14",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19490820",",,C","19490831","+,,C","19490828",",,C","19490823","+,,C","2.2",",C,20,","0",",,C,31,+","48.3",",,C,28,","26.7",",C,23,+","224.3","C","123.8",",C","158.0",",,,C","0",",,,C","14.61",",C","20.71",",,,C","8.52",",,,C"
"CA008105100","1949-09","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","70.8","C","2.2",",C","18",",C","12",",C","0",",C","0",",C","0",",C","4",",C","0",",C","3",",C","0",",C","19490911",",,C","19490930","+,,C","19490914",",,C","19490905",",,C","-5.0",",C,11,","0",",,C,30,+","20.1",",,C,14,","24.4",",C,05,","499.7","C","275.4",",C","91.2",",,,C","0",",,,C","9.23",",C","14.09",",,,C","4.36",",,,C"
"CA008105100","1949-10","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","70.8","C","0.0",",C","8",",C","5",",C","0",",C","0",",C","0",",C","20",",C","3",",C","2",",C","0",",C","19491025",",,C","19491026",",,C","19491012",",,C","19491012",",,C","-11.7",",C,25,","8",",,C,26,","19.3",",,C,12,","22.2",",C,12,","903.3","C","403.6",",C","63.6",",,,C","13",",,,C","5.31",",C","11.55",",,,C","-0.92",",,,C"
"CA008105100","1949-11","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","70.8","C","0.0",",C","11",",C","11",",C","0",",C","9",",C","2",",C","30",",C","24",",C","0",",C","0",",C","19491128","+,,C","19491124",",,C","19491115",",,C","19491116","+,,C","-17.8",",C,28,+","203",",,C,24,","24.1",",,C,15,","2.2",",C,16,+","1630.0","C","726.7",",C","118.1",",,,C","813",",,,C","-5.89",",C","-2.88",",,,C","-8.90",",,,C"
"CA008105100","1949-12","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","70.8","C","0.0",",C","5","4,C","5","4,C","1","4,C","4",",C","11",",C","31",",C","25",",C","0",",C","0",",C","19491216",",,C","19491206",",,C","19491206",",4,C","19491223","+,,C","-26.1",",C,16,","279",",,C,06,","27.9","4,,C,06,","5.6",",C,23,+","2487.0","C","857.0",",C","74.1",",a,,C","558",",a,,C","-9.31",",C","-5.66",",,,C","-12.96",",,,C"
"CA008105100","1950-01","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","0.0","C","0.0",",C","","","","","","","4",",C","20",",C","30",",C","25",",C","0",",C","0",",C","19500121","+,,C","19500121",",,C","","","19500126",",,C","-36.7",",C,21,+","102",",,C,21,","","","8.9",",C,26,","3500.1","C","1013.1",",C","60.9",",a,,C","482",",a,,C","-14.35",",C","-8.08",",,,C","-20.61",",,,C"
"CA008105100","1950-02","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","5",",C","20",",C","28",",C","28",",C","0",",C","0",",C","19500208",",,C","19500210",",,C","19500210",",,C","19500218",",,C","-32.2",",C,08,","203",",,C,10,","20.3",",,C,10,","-3.3",",C,18,","4459.4","C","959.3",",C","60.9",",,,C","609",",,,C","-15.93",",C","-10.62",",,,C","-21.24",",,,C"
"CA008105100","1950-03","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","2",",C","14",",C","31",",C","20",",C","0",",C","0",",C","19500303",",,C","19500305",",,C","19500305",",,C","19500322",",,C","-32.2",",C,03,","127",",,C,05,","12.7",",,C,05,","8.3",",C,22,","5335.2","C","875.8",",C","22.9",",,,C","229",",,,C","-9.92",",C","-4.28",",,,C","-15.55",",,,C"
"CA008105100","1950-04","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","0.0","C","0.0","1,C","3","3,C","3","3,C","0","3,C","2",",C","0","1,C","26","1,C","7",",C","0",",C","0",",C","19500407",",1,C","19500412","+,,C","19500412","+,3,C","19500427",",,C","-15.6","1,C,07,","76",",,C,12,+","7.6","3,,C,12,+","12.2",",C,27,","5880.7","C","545.5",",C","66.0",",a,,C","152",",,,C","-0.42","1,C","3.91",",,,C","-4.75","1,,,C"
"CA008105100","1950-05","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","1.1","C","1.1","1,C","5","2,C","3","2,C","0","2,C","0",",C","0","1,C","13","1,C","0",",C","13",",C","1",",C","19500508",",1,C","19500514",",,C","19500513",",2,C","19500506",",,C","-9.4","1,C,08,","0",",T,C,14,","14.0","2,,C,13,","32.2",",C,06,","6140.3","C","259.6",",C","34.5",",a,,C","38",",a,,C","9.81","1,C","17.89",",,,C","1.72","1,,,C"
"CA008105100","1950-06","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","1.1","C","0.0",",C","21",",C","18",",C","3",",C","0",",C","0",",C","4",",C","0",",C","4",",C","0",",C","19500612",",,C","19500630","+,,C","19500610",",,C","19500616",",,C","-2.8",",C,12,","0",",,C,30,+","45.2",",,C,10,","26.1",",C,16,","6339.1","C","198.8",",C","262.0",",,,C","0",",,,C","11.71",",C","17.04",",,,C","6.37",",,,C"
"CA008105100","1950-07","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","18.4","C","17.3",",C","17",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19500709",",,C","19500731","+,,C","19500718",",,C","19500711","+,,C","2.8",",C,09,","0",",,C,31,+","21.6",",,C,18,","30.6",",C,11,+","105.0","C","105.0",",C","97.1",",,,C","0",",,,C","15.50",",C","20.72",",,,C","10.28",",,,C"
"CA008105100","1950-08","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","19.5","C","1.1",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19500822",",,C","19500831","+,,C","19500819",",,C","19500808",",,C","1.7",",C,22,","0",",,C,31,+","19.8",",,C,19,","26.7",",C,08,","238.6","C","133.6",",C","73.0",",,,C","0",",,,C","14.06",",C","20.72",",,,C","7.40",",,,C"
"CA008105100","1950-09","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","20.6","C","1.1",",C","9",",C","7",",C","0",",C","0",",C","0",",C","10",",C","0",",C","7",",C","0",",C","19500922",",,C","19500924",",,C","19500916",",,C","19500908",",,C","-7.8",",C,22,","10",",,C,24,","21.3",",,C,16,","26.7",",C,08,","518.6","C","280.0",",C","76.4",",,,C","10",",,,C","9.04",",C","14.98",",,,C","3.10",",,,C"
"CA008105100","1950-10","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","20.6","C","0.0",",C","7","4,C","6","4,C","0","4,C","2",",C","0",",C","21",",C","1",",C","1",",C","0",",C","19501027",",,C","19501025",",,C","19501013",",4,C","19501002",",,C","-9.4",",C,27,","51",",,C,25,","18.3","4,,C,13,","23.3",",C,02,","992.1","C","473.5",",C","70.7",",a,,C","76",",,,C","3.06",",C","7.28",",,,C","-1.16",",,,C"
"CA008105100","1950-11","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","20.6","C","0.0",",C","","","","","","","1",",C","0",",C","24",",C","11",",C","0",",C","0",",C","19501123",",,C","19501104",",,C","","","19501102",",,C","-14.4",",C,23,","51",",,C,04,","","","16.1",",C,02,","1545.4","C","553.3",",C","199.3",",a,,C","203",",a,,C","-0.11",",C","3.39",",,,C","-3.61",",,,C"
"CA008105100","1950-12","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","","","","","3","4,C","3","4,C","0","4,C","1",",C","","","","","21","3,C","0","3,C","0","3,C","","","19501230",",,C","19501209",",4,C","19501212",",3,C","","","127",",,C,30,","22.9","4,,C,09,","12.8","3,C,12,","","","","","124.4",",a,,C","406",",a,,C","","","-2.22","3,,,C","",""
"CA008105100","1951-01","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","0.0","C","0.0",",C","6",",C","6",",C","2",",C","6",",C","13",",C","31",",C","29",",C","0",",C","0",",C","19510131",",,C","19510115",",,C","19510115",",,C","19510124",",,C","-40.0",",C,31,","356",",,C,15,","35.6",",,C,15,","2.2",",C,24,","","","947.8",",C","86.5",",,,C","865",",,,C","-12.24",",C","-6.81",",,,C","-17.67",",,,C"
"CA008105100","1951-02","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","0.0","C","0.0","1,C","3","3,C","3","3,C","2","3,C","2",",C","15",",C","28",",C","22","1,C","0","1,C","0","1,C","19510210",",,C","19510201",",,C","19510207",",3,C","19510218",",1,C","-36.7",",C,10,","279",",,C,01,","38.1","3,,C,07,","6.7","1,C,18,","","","819.9","1,C","91.4",",a,,C","533",",a,,C","-11.91","1,C","-6.26","1,,,C","-17.56",",,,C"
"CA008105100","1951-03","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","0.0","C","0.0",",C","4","2,C","4","2,C","0","2,C","3",",C","7",",C","30",",C","20",",C","0",",C","0",",C","19510309",",,C","19510320",",,C","19510320",",2,C","19510329",",,C","-25.6",",C,09,","152",",,C,20,","15.2","2,,C,20,","12.2",",C,29,","","","747.7",",C","55.9",",a,,C","483",",a,,C","-5.79",",C","-0.34",",,,C","-11.24",",,,C"
"CA008105100","1951-04","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","19510425","+,,C","19510430","+,,C","","","19510429",",,C","-5.6",",C,25,+","0",",,C,30,+","","","15.6",",C,29,","","","466.1",",C","99.0",",a,,C","0",",,,C","2.80",",C","6.41",",,,C","-0.82",",,,C"
"CA008105100","1951-05","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","0.0","C","0.0",",C","12",",C","10",",C","0",",C","0",",C","0",",C","15",",C","0",",C","7",",C","0",",C","19510514",",,C","19510512",",,C","19510528",",,C","19510520",",,C","-5.0",",C,14,","20",",,C,12,","7.6",",,C,28,","28.3",",C,20,","","","319.6",",C","41.2",",,,C","23",",,,C","8.02",",C","14.26",",,,C","1.79",",,,C"
"CA008105100","1951-06","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","2.5","C","2.5",",C","15",",C","9",",C","1",",C","0",",C","0",",C","4",",C","0",",C","8",",C","0",",C","19510609",",,C","19510630","+,,C","19510623",",,C","19510620",",,C","-3.3",",C,09,","0",",,C,30,+","31.0",",,C,23,","26.7",",C,20,","","","191.9",",C","96.0",",,,C","0",",,,C","12.02",",C","18.24",",,,C","5.80",",,,C"
"CA008105100","1951-07","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","12.4","C","9.9",",C","20",",C","16",",C","2",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19510723",",,C","19510731","+,,C","19510705",",,C","19510710",",,C","2.2",",C,23,","0",",,C,31,+","52.1",",,C,05,","29.4",",C,10,","102.8","C","102.8",",C","201.7",",,,C","0",",,,C","15.34",",C","21.51",",,,C","9.17",",,,C"
"CA008105100","1951-08","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","12.9","C","0.5",",C","17",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19510831","+,,C","19510831","+,,C","19510803",",,C","19510812",",,C","3.3",",C,31,+","0",",,C,31,+","52.8",",,C,03,","25.6",",C,12,","208.7","C","105.9",",C","158.4",",,,C","0",",,,C","14.94",",C","20.28",",,,C","9.59",",,,C"
"CA008105100","1951-09","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","14.8","C","1.9",",C","16",",C","10",",C","0",",C","0",",C","0",",C","6",",C","0",",C","7",",C","0",",C","19510927",",,C","19510930","+,,C","19510914",",,C","19510913",",,C","-3.3",",C,27,","0",",,C,30,+","18.5",",,C,14,","28.3",",C,13,","431.2","C","222.5",",C","88.1",",,,C","0",",,,C","10.98",",C","16.57",",,,C","5.39",",,,C"
"CA008105100","1951-10","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","14.8","C","0.0",",C","9","2,C","5","2,C","0","2,C","1",",C","0",",C","18",",C","2",",C","0",",C","0",",C","19511028",",,C","19511029",",,C","19511008",",2,C","19511017",",,C","-6.7",",C,28,","38",",,C,29,","8.4","2,,C,08,","20.6",",C,17,","858.7","C","427.5",",C","72.5",",a,,C","38",",,,C","4.54",",C","9.40",",,,C","-0.32",",,,C"
"CA008105100","1951-11","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","14.8","C","0.0","1,C","7",",C","7",",C","1",",C","4",",C","4","1,C","29","1,C","21",",C","0",",C","0",",C","19511125",",1,C","19511127","+,,C","19511103",",,C","19511103",",,C","-18.9","1,C,25,","127",",,C,27,+","27.9",",,C,03,","13.3",",C,03,","1538.6","C","679.9",",C","104.6",",,,C","330",",,,C","-5.17","1,C","-1.55",",,,C","-8.79","1,,,C"
"CA008105100","1951-12","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","14.8","C","0.0","3,C","5",",C","5",",C","3",",C","4",",C","15","3,C","25","3,C","23","3,C","0","3,C","0","3,C","19511216",",3,C","19511219",",,C","19511219","+,,C","19511207","+,3,C","-34.4","3,C,16,","305",",,C,19,","30.5",",,C,19,+","7.2","3,C,07,+","2399.2","C","860.6","3,C","106.7",",,,C","762",",,,C","-12.40","3,C","-7.60","3,,,C","-17.21","3,,,C"
"CA008105100","1952-01","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","4",",C","24",",C","31",",C","30",",C","0",",C","0",",C","19520129",",,C","19520123",",,C","19520123",",,C","19520101",",,C","-32.2",",C,29,","229",",,C,23,","22.9",",,C,23,","0.6",",C,01,","3439.0","C","1039.8",",C","61.0",",,,C","610",",,,C","-15.21",",C","-9.28",",,,C","-21.14",",,,C"
"CA008105100","1952-02","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","0.0","C","0.0",",C","5",",C","5",",C","1",",C","5",",C","11",",C","29",",C","28",",C","0",",C","0",",C","19520207",",,C","19520213",",,C","19520213",",,C","19520201",",,C","-25.6",",C,07,","813",",,C,13,","81.3",",,C,13,","0.6",",C,01,","4306.5","C","867.5",",C","121.9",",,,C","1219",",,,C","-11.58",",C","-6.74",",,,C","-16.42",",,,C"
"CA008105100","1952-03","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","0.0","C","0.0",",C","5",",C","5",",C","1",",C","5",",C","3",",C","31",",C","20",",C","0",",C","0",",C","19520302","+,,C","19520313",",,C","19520313",",,C","19520331","+,,C","-18.9",",C,02,+","559",",,C,13,","55.9",",,C,13,","2.2",",C,31,+","5053.0","C","746.5",",C","83.9",",,,C","839",",,,C","-5.75",",C","-1.47",",,,C","-10.03",",,,C"
"CA008105100","1952-04","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","30",",C","2",",C","0",",C","0",",C","19520401",",,C","","","","","19520428",",,C","-14.4",",C,01,","","","","","17.8",",C,28,","5581.9","C","528.9",",C","","","","","0.70",",C","6.24",",,,C","-4.83",",,,C"
"CA008105100","1952-05","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","0",",C","0",",C","8",",C","0",",C","4",",C","0",",C","19520506","+,,C","19520501",",,C","19520521",",,C","19520525",",,C","-3.3",",C,06,+","18",",,C,01,","14.7",",,C,21,","26.1",",C,25,","5916.3","C","334.4",",C","56.6",",,,C","24",",,,C","7.55",",C","12.45",",,,C","2.64",",,,C"
"CA008105100","1952-06","47.7833","-68.3333","412.0","SUMMIT DEPOT, NB CA","0.0","C","0.0",",C","18",",C","14",",C","2",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19520621",",,C","19520630","+,,C","19520601",",,C","19520623",",,C","1.1",",C,21,","0",",,C,30,+","31.0",",,C,01,","27.8",",C,23,","6064.8","C","148.5",",C","151.7",",,,C","0",",,,C","13.38",",C","19.10",",,,C","7.66",",,,C"
