"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00304565","2018-02","43.3667","-78.2791","87.8","LAKESIDE, NY US","12",",7","7",",7","0",",7","11",",7","4","1,7","","","20180211",",,7","20180210",",1,7","","","20180220",",,7","203",",,7,11,","152","1,,7,10,","13.5",",,7,20,","54.9",",,,7","345","1,,,7"
"USC00304565","2018-03","43.3667","-78.2791","87.8","LAKESIDE, NY US","8","2,7","4","2,7","0","2,7","","","3","1,7","1","","","","20180309",",1,7","","","20180330",",2,7","","","64","1,,7,09,","16.8","2,,7,30,","46.6",",a,,7","164","1,,,7"
"USC00304565","2018-04","43.3667","-78.2791","87.8","LAKESIDE, NY US","14","1,7","7","1,7","0","1,7","0","1,7","0","1,7","","","20180410","+,1,7","20180411",",1,7","","","20180416",",1,7","0","1,T,7,10,+","13","1,,7,11,","17.8","1,,7,16,","76.5","1,,,7","13","1,,,7"
"USC00304565","2018-05","43.3667","-78.2791","87.8","LAKESIDE, NY US","8",",7","7",",7","0",",7","0",",7","0",",7","2","","20180531","+,,7","20180531","+,,7","","","20180504",",,7","0",",,7,31,+","0",",,7,31,+","15.2",",,7,04,","55.1",",,,7","0",",,,7"
"USC00304565","2018-06","43.3667","-78.2791","87.8","LAKESIDE, NY US","6",",7","5",",7","0",",7","0",",7","0",",7","2","","20180630","+,,7","20180630","+,,7","","","20180604",",,7","0",",,7,30,+","0",",,7,30,+","15.5",",,7,04,","48.1",",,,7","0",",,,7"
"USC00304565","2018-07","43.3667","-78.2791","87.8","LAKESIDE, NY US","5",",7","4",",7","1",",7","0",",7","0",",7","","","20180731","+,,7","20180731","+,,7","","","20180722",",,7","0",",,7,31,+","0",",,7,31,+","25.4",",,7,22,","39.4",",,,7","0",",,,7"
"USC00304565","2018-08","43.3667","-78.2791","87.8","LAKESIDE, NY US","7",",7","4",",7","1",",7","0",",7","0",",7","1","","20180831","+,,7","20180831","+,,7","","","20180809",",,7","0",",,7,31,+","0",",,7,31,+","27.2",",,7,09,","65.2",",,,7","0",",,,7"
"USC00304565","2018-09","43.3667","-78.2791","87.8","LAKESIDE, NY US","5",",7","4",",7","0",",7","0",",7","0",",7","1","","20180930","+,,7","20180930","+,,7","","","20180926",",,7","0",",,7,30,+","0",",,7,30,+","17.0",",,7,26,","40.1",",,,7","0",",,,7"
"USC00304565","2018-10","43.3667","-78.2791","87.8","LAKESIDE, NY US","13",",7","11",",7","0",",7","0",",7","0",",7","","","20181031","+,,7","20181018",",,7","1","","20181007",",,7","0",",,7,31,+","0",",T,7,18,","15.2",",,7,07,","80.6",",,,7","0",",T,,7"
"USC00304565","2018-11","43.3667","-78.2791","87.8","LAKESIDE, NY US","11","2,7","8","2,7","1","2,7","2","1,7","2","1,7","","","20181128",",1,7","20181128",",1,7","","","20181102",",2,7","102","1,,7,28,","89","1,,7,28,","41.1","2,,7,02,","118.0",",a,,7","127","1,,,7"
