"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110348","1957-01","59.55","9.2642","34.0","NOTODDEN, NO","10",",E","4",",E","0",",E","10",",","19570106","+,,E","19570104",",,E","160",",,E,06,+","14.4",",,E,04,","33.7",",,,E"
"NOE00110348","1957-02","59.55","9.2642","34.0","NOTODDEN, NO","15",",E","7",",E","0",",E","27",",","19570227",",,E","19570226",",,E","360",",,E,27,","10.3",",,E,26,","45.1",",,,E"
"NOE00110348","1957-03","59.55","9.2642","34.0","NOTODDEN, NO","8",",E","4",",E","0",",E","31",",","19570321",",,E","19570320",",,E","360",",,E,21,","7.8",",,E,20,","25.6",",,,E"
"NOE00110348","1957-04","59.55","9.2642","34.0","NOTODDEN, NO","5",",E","2",",E","0",",E","3",",","19570401",",,E","19570418",",,E","90",",,E,01,","8.6",",,E,18,","18.4",",,,E"
"NOE00110348","1957-05","59.55","9.2642","34.0","NOTODDEN, NO","11",",E","3",",E","0",",E","0",",","19570531","+,,E","19570516",",,E","0",",,E,31,+","9.4",",,E,16,","23.6",",,,E"
"NOE00110348","1957-06","59.55","9.2642","34.0","NOTODDEN, NO","14",",E","7",",E","0",",E","0",",","19570630","+,,E","19570605",",,E","0",",,E,30,+","14.2",",,E,05,","55.8",",,,E"
"NOE00110348","1957-07","59.55","9.2642","34.0","NOTODDEN, NO","17",",E","10",",E","2",",E","0",",","19570731","+,,E","19570715",",,E","0",",,E,31,+","37.3",",,E,15,","156.1",",,,E"
"NOE00110348","1957-08","59.55","9.2642","34.0","NOTODDEN, NO","17",",E","11",",E","1",",E","0",",","19570831","+,,E","19570810",",,E","0",",,E,31,+","53.6",",,E,10,","136.4",",,,E"
"NOE00110348","1957-09","59.55","9.2642","34.0","NOTODDEN, NO","14",",E","7",",E","0",",E","0",",","19570930","+,,E","19570915",",,E","0",",,E,30,+","24.0",",,E,15,","92.6",",,,E"
"NOE00110348","1957-10","59.55","9.2642","34.0","NOTODDEN, NO","12",",E","5",",E","0",",E","0",",","19571031","+,,E","19571018",",,E","0",",,E,31,+","14.3",",,E,18,","40.5",",,,E"
"NOE00110348","1957-11","59.55","9.2642","34.0","NOTODDEN, NO","8",",E","4",",E","0",",E","1",",","19571130",",,E","19571105",",,E","30",",,E,30,","22.2",",,E,05,","64.4",",,,E"
"NOE00110348","1957-12","59.55","9.2642","34.0","NOTODDEN, NO","5",",E","1",",E","0",",E","10",",","19571208",",,E","19571207",",,E","70",",,E,08,","5.3",",,E,07,","7.4",",,,E"
"NOE00110348","1958-01","59.55","9.2642","34.0","NOTODDEN, NO","14",",E","6",",E","0",",E","26",",","19580108",",,E","19580105",",,E","500",",,E,08,","12.3",",,E,05,","48.8",",,,E"
"NOE00110348","1958-02","59.55","9.2642","34.0","NOTODDEN, NO","8",",E","4",",E","0",",E","28",",","19580216",",,E","19580211",",,E","550",",,E,16,","13.0",",,E,11,","34.3",",,,E"
"NOE00110348","1958-03","59.55","9.2642","34.0","NOTODDEN, NO","2",",E","1",",E","0",",E","31",",","19580319",",,E","19580318",",,E","470",",,E,19,","3.1",",,E,18,","3.7",",,,E"
"NOE00110348","1958-04","59.55","9.2642","34.0","NOTODDEN, NO","8",",E","5",",E","0",",E","14",",","19580410",",,E","19580425",",,E","250",",,E,10,","11.4",",,E,25,","35.6",",,,E"
"NOE00110348","1958-05","59.55","9.2642","34.0","NOTODDEN, NO","13",",E","9",",E","0",",E","0",",","19580531","+,,E","19580524",",,E","0",",,E,31,+","16.3",",,E,24,","69.6",",,,E"
"NOE00110348","1958-06","59.55","9.2642","34.0","NOTODDEN, NO","9",",E","4",",E","0",",E","0",",","19580630","+,,E","19580618",",,E","0",",,E,30,+","20.2",",,E,18,","52.7",",,,E"
"NOE00110348","1958-07","59.55","9.2642","34.0","NOTODDEN, NO","14",",E","9",",E","0",",E","0",",","19580731","+,,E","19580728",",,E","0",",,E,31,+","19.4",",,E,28,","85.8",",,,E"
"NOE00110348","1958-08","59.55","9.2642","34.0","NOTODDEN, NO","17",",E","13",",E","0",",E","0",",","19580831","+,,E","19580824",",,E","0",",,E,31,+","18.1",",,E,24,","93.6",",,,E"
"NOE00110348","1958-09","59.55","9.2642","34.0","NOTODDEN, NO","9",",E","6",",E","1",",E","0",",","19580930","+,,E","19580930",",,E","0",",,E,30,+","31.0",",,E,30,","99.0",",,,E"
"NOE00110348","1958-10","59.55","9.2642","34.0","NOTODDEN, NO","12",",E","12",",E","1",",E","0",",","19581031","+,,E","19581015",",,E","0",",,E,31,+","29.0",",,E,15,","118.9",",,,E"
"NOE00110348","1958-11","59.55","9.2642","34.0","NOTODDEN, NO","11",",E","9",",E","0",",E","0",",","19581130","+,,E","19581111",",,E","0",",,E,30,+","21.0",",,E,11,","58.9",",,,E"
"NOE00110348","1958-12","59.55","9.2642","34.0","NOTODDEN, NO","14",",E","3",",E","0",",E","19",",","19581229",",,E","19581220",",,E","270",",,E,29,","12.1",",,E,20,","43.4",",,,E"
"NOE00110348","1959-01","59.55","9.2642","34.0","NOTODDEN, NO","10",",E","6",",E","0",",E","31",",","19590123",",,E","19590119",",,E","700",",,E,23,","17.0",",,E,19,","70.8",",,,E"
"NOE00110348","1959-02","59.55","9.2642","34.0","NOTODDEN, NO","1",",E","0",",E","0",",E","28",",","19590201",",,E","19590211",",,E","590",",,E,01,","0.3",",,E,11,","0.4",",,,E"
