"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00033042","1971-09","52.483","31.667","138.0","ZLYNKA, RS","13",",I","9",",I","1",",I","","","","","","","19710909",",,I","","","28.1",",,I,09,","","","116.1",",,,I","",""
"RSM00033042","1971-10","52.483","31.667","138.0","ZLYNKA, RS","16",",I","6",",I","0",",I","","","","","","","19711016",",,I","","","12.1",",,I,16,","","","55.8",",,,I","",""
"RSM00033042","1971-11","52.483","31.667","138.0","ZLYNKA, RS","18",",I","10",",I","0",",I","","","","","","","19711121",",,I","","","12.1",",,I,21,","","","64.9",",,,I","",""
"RSM00033042","1971-12","52.483","31.667","138.0","ZLYNKA, RS","23",",I","15",",I","0",",I","","","","","","","19711212",",,I","","","10.9",",,I,12,","","","86.9",",,,I","",""
"RSM00033042","1972-01","52.483","31.667","138.0","ZLYNKA, RS","5",",I","2",",I","0",",I","","","","","","","19720129",",,I","","","5.5",",,I,29,","","","14.2",",,,I","",""
"RSM00033042","1972-02","52.483","31.667","138.0","ZLYNKA, RS","7",",I","1",",I","0",",I","","","","","","","19720214",",,I","","","5.6",",,I,14,","","","13.6",",,,I","",""
"RSM00033042","1972-03","52.483","31.667","138.0","ZLYNKA, RS","9",",I","4",",I","0",",I","","","","","","","19720323",",,I","","","5.6",",,I,23,","","","21.7",",,,I","",""
"RSM00033042","1972-04","52.483","31.667","138.0","ZLYNKA, RS","8",",I","6",",I","0",",I","","","","","","","19720407",",,I","","","12.2",",,I,07,","","","40.2",",,,I","",""
"RSM00033042","1972-05","52.483","31.667","138.0","ZLYNKA, RS","14","1,I","8","1,I","0","1,I","","","","","","","19720517",",1,I","","","15.6","1,,I,17,","","","68.6","1,,,I","",""
"RSM00033042","1972-06","52.483","31.667","138.0","ZLYNKA, RS","5",",I","5",",I","2",",I","","","","","","","19720625",",,I","","","41.2",",,I,25,","","","104.7",",,,I","",""
"RSM00033042","1972-07","52.483","31.667","138.0","ZLYNKA, RS","9",",I","7",",I","0",",I","","","","","","","19720709",",,I","","","21.8",",,I,09,","","","75.6",",,,I","",""
"RSM00033042","1972-08","52.483","31.667","138.0","ZLYNKA, RS","8",",I","3",",I","0",",I","","","","","","","19720804",",,I","","","9.0",",,I,04,","","","25.6",",,,I","",""
"RSM00033042","1972-09","52.483","31.667","138.0","ZLYNKA, RS","12",",I","3",",I","0",",I","","","","","","","19720923",",,I","","","8.9",",,I,23,","","","29.2",",,,I","",""
"RSM00033042","1972-10","52.483","31.667","138.0","ZLYNKA, RS","13",",I","7",",I","0",",I","","","","","","","19721005",",,I","","","10.4",",,I,05,","","","59.0",",,,I","",""
"RSM00033042","1972-11","52.483","31.667","138.0","ZLYNKA, RS","21","1,I","16","1,I","0","1,I","","","","","","","19721104",",1,I","","","12.4","1,,I,04,","","","99.7","1,,,I","",""
"RSM00033042","1972-12","52.483","31.667","138.0","ZLYNKA, RS","13",",I","2",",I","0",",I","","","","","","","19721210",",,I","","","5.5",",,I,10,","","","20.1",",,,I","",""
"RSM00033042","1973-01","52.483","31.667","138.0","ZLYNKA, RS","7","3,I","5","3,I","0","3,I","","","","","","","19730111",",3,I","","","12.5","3,,I,11,","","","34.6","3,,,I","",""
"RSM00033042","1973-02","52.483","31.667","138.0","ZLYNKA, RS","15","2,I","10","2,I","0","2,I","","","","","","","19730218",",2,I","","","9.3","2,,I,18,","","","53.9","2,,,I","",""
"RSM00033042","1973-03","52.483","31.667","138.0","ZLYNKA, RS","9","2,I","2","2,I","0","2,I","","","","","","","19730302",",2,I","","","13.0","2,,I,02,","","","27.1","2,,,I","",""
"RSM00033042","1973-04","52.483","31.667","138.0","ZLYNKA, RS","8","3,I","5","3,I","0","3,I","","","","","","","19730412",",3,I","","","5.9","3,,I,12,","","","26.8","3,,,I","",""
"RSM00033042","1973-05","52.483","31.667","138.0","ZLYNKA, RS","13",",I","7",",I","0",",I","","","","","","","19730504",",,I","","","20.9",",,I,04,","","","70.1",",,,I","",""
"RSM00033042","1973-06","52.483","31.667","138.0","ZLYNKA, RS","12",",I","4",",I","0",",I","","","","","","","19730621",",,I","","","11.4",",,I,21,","","","38.7",",,,I","",""
"RSM00033042","1973-07","52.483","31.667","138.0","ZLYNKA, RS","17",",I","11",",I","1",",I","","","","","","","19730726",",,I","","","35.1",",,I,26,","","","141.5",",,,I","",""
"RSM00033042","1973-08","52.483","31.667","138.0","ZLYNKA, RS","6",",I","2",",I","0",",I","","","","","","","19730813",",,I","","","7.0",",,I,13,","","","13.3",",,,I","",""
"RSM00033042","1973-09","52.483","31.667","138.0","ZLYNKA, RS","13",",I","8",",I","0",",I","","","","","","","19730926",",,I","","","14.3",",,I,26,","","","60.4",",,,I","",""
"RSM00033042","1973-10","52.483","31.667","138.0","ZLYNKA, RS","16",",I","13",",I","0",",I","","","","","","","19731022",",,I","","","15.3",",,I,22,","","","84.7",",,,I","",""
"RSM00033042","1973-11","52.483","31.667","138.0","ZLYNKA, RS","22",",I","9",",I","0",",I","","","","","","","19731110",",,I","","","8.0",",,I,10,","","","49.0",",,,I","",""
"RSM00033042","1973-12","52.483","31.667","138.0","ZLYNKA, RS","18",",I","5",",I","0",",I","","","","","","","19731217",",,I","","","11.8",",,I,17,","","","45.9",",,,I","",""
"RSM00033042","1974-01","52.483","31.667","138.0","ZLYNKA, RS","9",",I","2",",I","0",",I","","","","","","","19740119",",,I","","","6.1",",,I,19,","","","16.3",",,,I","",""
"RSM00033042","1974-02","52.483","31.667","138.0","ZLYNKA, RS","9",",I","3",",I","0",",I","","","","","","","19740208",",,I","","","6.7",",,I,08,","","","18.2",",,,I","",""
"RSM00033042","1974-03","52.483","31.667","138.0","ZLYNKA, RS","2",",I","1",",I","0",",I","","","","","","","19740319",",,I","","","3.6",",,I,19,","","","5.2",",,,I","",""
"RSM00033042","1974-04","52.483","31.667","138.0","ZLYNKA, RS","6",",I","1",",I","0",",I","","","","","","","19740413",",,I","","","3.2",",,I,13,","","","6.5",",,,I","",""
"RSM00033042","1974-05","52.483","31.667","138.0","ZLYNKA, RS","17",",I","6",",I","0",",I","","","","","","","19740524",",,I","","","13.8",",,I,24,","","","59.7",",,,I","",""
"RSM00033042","1974-06","52.483","31.667","138.0","ZLYNKA, RS","19",",I","14",",I","0",",I","","","","","","","19740613",",,I","","","18.2",",,I,13,","","","85.0",",,,I","",""
"RSM00033042","1974-07","52.483","31.667","138.0","ZLYNKA, RS","17",",I","11",",I","1",",I","","","","","","","19740701",",,I","","","26.0",",,I,01,","","","128.2",",,,I","",""
"RSM00033042","1974-08","52.483","31.667","138.0","ZLYNKA, RS","9",",I","4",",I","0",",I","","","","","","","19740803",",,I","","","15.7",",,I,03,","","","42.5",",,,I","",""
"RSM00033042","1974-09","52.483","31.667","138.0","ZLYNKA, RS","5",",I","4",",I","0",",I","","","","","","","19740915",",,I","","","7.8",",,I,15,","","","22.1",",,,I","",""
"RSM00033042","1974-10","52.483","31.667","138.0","ZLYNKA, RS","13","1,I","8","1,I","0","1,I","","","","","","","19741026",",1,I","","","10.8","1,,I,26,","","","54.1","1,,,I","",""
"RSM00033042","1974-11","52.483","31.667","138.0","ZLYNKA, RS","17",",I","11",",I","0",",I","","","","","","","19741102",",,I","","","12.2",",,I,02,","","","88.5",",,,I","",""
"RSM00033042","1974-12","52.483","31.667","138.0","ZLYNKA, RS","19","2,I","11","2,I","0","2,I","","","","","","","19741229",",2,I","","","11.5","2,,I,29,","","","73.3","2,,,I","",""
"RSM00033042","1975-01","52.483","31.667","138.0","ZLYNKA, RS","15","2,I","8","2,I","0","2,I","","","","","","","19750106",",2,I","","","9.4","2,,I,06,","","","45.3","2,,,I","",""
"RSM00033042","1975-02","52.483","31.667","138.0","ZLYNKA, RS","16","3,I","2","3,I","0","3,I","","","","","","","19750228",",3,I","","","7.4","3,,I,28,","","","24.7","3,,,I","",""
"RSM00033042","1975-03","52.483","31.667","138.0","ZLYNKA, RS","12",",I","3",",I","0",",I","","","","","","","19750301",",,I","","","4.2",",,I,01,","","","24.0",",,,I","",""
"RSM00033042","1975-04","52.483","31.667","138.0","ZLYNKA, RS","12","4,I","4","4,I","0","4,I","","","","","","","19750413",",4,I","","","5.3","4,,I,13,","","","25.9","4,,,I","",""
"RSM00033042","1975-05","52.483","31.667","138.0","ZLYNKA, RS","8",",I","3",",I","0",",I","","","","","","","19750526",",,I","","","15.6",",,I,26,","","","41.5",",,,I","",""
"RSM00033042","1975-06","52.483","31.667","138.0","ZLYNKA, RS","13",",I","9",",I","0",",I","","","","","","","19750607",",,I","","","15.1",",,I,07,","","","63.5",",,,I","",""
"RSM00033042","1975-07","52.483","31.667","138.0","ZLYNKA, RS","12","1,I","7","1,I","0","1,I","","","","","","","19750721",",1,I","","","9.2","1,,I,21,","","","36.7","1,,,I","",""
"RSM00033042","1975-08","52.483","31.667","138.0","ZLYNKA, RS","11","1,I","6","1,I","1","1,I","","","","","","","19750819",",1,I","","","29.7","1,,I,19,","","","71.9","1,,,I","",""
"RSM00033042","1975-09","52.483","31.667","138.0","ZLYNKA, RS","3",",I","2",",I","0",",I","","","","","","","19750916",",,I","","","11.5",",,I,16,","","","15.3",",,,I","",""
"RSM00033042","1975-10","52.483","31.667","138.0","ZLYNKA, RS","10",",I","3",",I","0",",I","","","","","","","19751005",",,I","","","5.9",",,I,05,","","","23.1",",,,I","",""
"RSM00033042","1975-11","52.483","31.667","138.0","ZLYNKA, RS","7","2,I","1","2,I","0","2,I","","","","","","","19751119",",2,I","","","4.0","2,,I,19,","","","7.0","2,,,I","",""
"RSM00033042","1975-12","52.483","31.667","138.0","ZLYNKA, RS","20",",I","10",",I","0",",I","","","","","","","19751206",",,I","","","6.3",",,I,06,","","","52.7",",,,I","",""
"RSM00033042","1976-01","52.483","31.667","138.0","ZLYNKA, RS","21","1,I","10","1,I","0","1,I","","","","","","","19760130","+,1,I","","","6.3","1,,I,30,+","","","55.9","1,,,I","",""
"RSM00033042","1976-03","52.483","31.667","138.0","ZLYNKA, RS","21",",I","12",",I","0",",I","","","","","","","19760309",",,I","","","4.9",",,I,09,","","","54.3",",,,I","",""
"RSM00033042","1976-04","52.483","31.667","138.0","ZLYNKA, RS","12",",I","4",",I","0",",I","","","","","","","19760427",",,I","","","14.7",",,I,27,","","","34.3",",,,I","",""
"RSM00033042","1976-05","52.483","31.667","138.0","ZLYNKA, RS","13",",I","5",",I","0",",I","","","","","","","19760531",",,I","","","17.5",",,I,31,","","","41.6",",,,I","",""
"RSM00033042","1976-06","52.483","31.667","138.0","ZLYNKA, RS","9","2,I","6","2,I","0","2,I","","","","","","","19760616",",2,I","","","16.2","2,,I,16,","","","38.3","2,,,I","",""
"RSM00033042","1976-08","52.483","31.667","138.0","ZLYNKA, RS","10",",I","5",",I","0",",I","","","","","","","19760803",",,I","","","19.2",",,I,03,","","","56.3",",,,I","",""
"RSM00033042","1976-09","52.483","31.667","138.0","ZLYNKA, RS","7",",I","6",",I","0",",I","","","","","","","19760926",",,I","","","13.6",",,I,26,","","","40.4",",,,I","",""
"RSM00033042","1976-10","52.483","31.667","138.0","ZLYNKA, RS","8","1,I","3","1,I","0","1,I","","","","","","","19761005",",1,I","","","15.8","1,,I,05,","","","31.9","1,,,I","",""
"RSM00033042","1977-01","52.483","31.667","138.0","ZLYNKA, RS","10",",I","4",",I","0",",I","","","","","","","19770128",",,I","","","6.0",",,I,28,","","","21.5",",,,I","",""
"RSM00033042","1977-02","52.483","31.667","138.0","ZLYNKA, RS","17",",I","8",",I","0",",I","","","","","","","19770202",",,I","","","8.2",",,I,02,","","","47.5",",,,I","",""
"RSM00033042","1977-03","52.483","31.667","138.0","ZLYNKA, RS","9",",I","2",",I","0",",I","","","","","","","19770331",",,I","","","4.2",",,I,31,","","","15.2",",,,I","",""
"RSM00033042","1977-04","52.483","31.667","138.0","ZLYNKA, RS","13",",I","6",",I","0",",I","","","","","","","19770424",",,I","","","10.2",",,I,24,","","","43.6",",,,I","",""
"RSM00033042","1977-05","52.483","31.667","138.0","ZLYNKA, RS","10",",I","5",",I","0",",I","","","","","","","19770516",",,I","","","22.2",",,I,16,","","","47.1",",,,I","",""
"RSM00033042","1977-06","52.483","31.667","138.0","ZLYNKA, RS","10",",I","6",",I","0",",I","","","","","","","19770602",",,I","","","19.8",",,I,02,","","","61.3",",,,I","",""
"RSM00033042","1977-08","52.483","31.667","138.0","ZLYNKA, RS","10",",I","6",",I","1",",I","","","","","","","19770815",",,I","","","31.4",",,I,15,","","","105.6",",,,I","",""
"RSM00033042","1977-09","52.483","31.667","138.0","ZLYNKA, RS","10",",I","4",",I","0",",I","","","","","","","19770922",",,I","","","18.6",",,I,22,","","","48.6",",,,I","",""
"RSM00033042","1977-10","52.483","31.667","138.0","ZLYNKA, RS","8",",I","4",",I","0",",I","","","","","","","19771001",",,I","","","4.0",",,I,01,","","","17.1",",,,I","",""
"RSM00033042","1977-11","52.483","31.667","138.0","ZLYNKA, RS","18",",I","10",",I","0",",I","","","","","","","19771103",",,I","","","18.4",",,I,03,","","","100.6",",,,I","",""
"RSM00033042","1977-12","52.483","31.667","138.0","ZLYNKA, RS","17",",I","5",",I","0",",I","","","","","","","19771225",",,I","","","9.0",",,I,25,","","","39.1",",,,I","",""
"RSM00033042","1978-01","52.483","31.667","138.0","ZLYNKA, RS","12",",I","5",",I","0",",I","","","","","","","19780114",",,I","","","4.1",",,I,14,","","","24.0",",,,I","",""
"RSM00033042","1978-02","52.483","31.667","138.0","ZLYNKA, RS","17",",I","4",",I","0",",I","","","","","","","19780215",",,I","","","6.4",",,I,15,","","","31.1",",,,I","",""
"RSM00033042","1978-03","52.483","31.667","138.0","ZLYNKA, RS","16",",I","6",",I","0",",I","","","","","","","19780328",",,I","","","11.6",",,I,28,","","","46.1",",,,I","",""
"RSM00033042","1978-04","52.483","31.667","138.0","ZLYNKA, RS","6",",I","2",",I","0",",I","","","","","","","19780415",",,I","","","15.0",",,I,15,","","","26.1",",,,I","",""
"RSM00033042","1978-05","52.483","31.667","138.0","ZLYNKA, RS","11",",I","5",",I","0",",I","","","","","","","19780515",",,I","","","19.8",",,I,15,","","","53.4",",,,I","",""
"RSM00033042","1978-06","52.483","31.667","138.0","ZLYNKA, RS","10",",I","7",",I","0",",I","","","","","","","19780618",",,I","","","18.6",",,I,18,","","","70.7",",,,I","",""
"RSM00033042","1978-07","52.483","31.667","138.0","ZLYNKA, RS","17",",I","9",",I","0",",I","","","","","","","19780724",",,I","","","20.7",",,I,24,","","","90.7",",,,I","",""
"RSM00033042","1978-08","52.483","31.667","138.0","ZLYNKA, RS","10",",I","7",",I","0",",I","","","","","","","19780828",",,I","","","15.6",",,I,28,","","","60.7",",,,I","",""
"RSM00033042","1978-09","52.483","31.667","138.0","ZLYNKA, RS","19",",I","10",",I","0",",I","","","","","","","19780902",",,I","","","10.6",",,I,02,","","","71.3",",,,I","",""
"RSM00033042","1978-10","52.483","31.667","138.0","ZLYNKA, RS","11",",I","8",",I","0",",I","","","","","","","19781021",",,I","","","11.2",",,I,21,","","","41.2",",,,I","",""
"RSM00033042","1978-12","52.483","31.667","138.0","ZLYNKA, RS","22",",I","6",",I","0",",I","","","","","","","19781229",",,I","","","7.5",",,I,29,","","","45.0",",,,I","",""
"RSM00033042","1979-01","52.483","31.667","138.0","ZLYNKA, RS","19",",I","8",",I","0",",I","","","","","","","19790103",",,I","","","11.5",",,I,03,","","","63.2",",,,I","",""
"RSM00033042","1979-02","52.483","31.667","138.0","ZLYNKA, RS","7",",I","2",",I","0",",I","","","","","","","19790213",",,I","","","13.5",",,I,13,","","","30.5",",,,I","",""
"RSM00033042","1979-03","52.483","31.667","138.0","ZLYNKA, RS","14",",I","6",",I","0",",I","","","","","","","19790318",",,I","","","11.0",",,I,18,","","","44.6",",,,I","",""
"RSM00033042","1979-04","52.483","31.667","138.0","ZLYNKA, RS","11",",I","5",",I","0",",I","","","","","","","19790410",",,I","","","14.4",",,I,10,","","","46.3",",,,I","",""
"RSM00033042","1979-05","52.483","31.667","138.0","ZLYNKA, RS","2",",I","0",",I","0",",I","","","","","","","19790511",",,I","","","1.9",",,I,11,","","","2.4",",,,I","",""
"RSM00033042","1979-06","52.483","31.667","138.0","ZLYNKA, RS","4",",I","3",",I","0",",I","","","","","","","19790630",",,I","","","7.4",",,I,30,","","","15.1",",,,I","",""
"RSM00033042","1979-07","52.483","31.667","138.0","ZLYNKA, RS","15",",I","9",",I","0",",I","","","","","","","19790704",",,I","","","23.4",",,I,04,","","","73.1",",,,I","",""
"RSM00033042","1979-08","52.483","31.667","138.0","ZLYNKA, RS","8",",I","3",",I","0",",I","","","","","","","19790828",",,I","","","18.6",",,I,28,","","","44.2",",,,I","",""
"RSM00033042","1979-09","52.483","31.667","138.0","ZLYNKA, RS","13",",I","5",",I","0",",I","","","","","","","19790915",",,I","","","7.9",",,I,15,","","","32.2",",,,I","",""
"RSM00033042","1979-10","52.483","31.667","138.0","ZLYNKA, RS","10",",I","4",",I","0",",I","","","","","","","19791018",",,I","","","13.0",",,I,18,","","","30.6",",,,I","",""
"RSM00033042","1979-11","52.483","31.667","138.0","ZLYNKA, RS","13",",I","3",",I","0",",I","","","","","","","19791107",",,I","","","13.2",",,I,07,","","","35.1",",,,I","",""
"RSM00033042","1979-12","52.483","31.667","138.0","ZLYNKA, RS","17",",I","7",",I","0",",I","","","","","","","19791213",",,I","","","8.5",",,I,13,","","","42.9",",,,I","",""
"RSM00033042","1980-01","52.483","31.667","138.0","ZLYNKA, RS","15",",I","5",",I","0",",I","","","","","","","19800101",",,I","","","13.0",",,I,01,","","","43.5",",,,I","",""
"RSM00033042","1980-02","52.483","31.667","138.0","ZLYNKA, RS","9",",I","3",",I","0",",I","","","","","","","19800205",",,I","","","3.7",",,I,05,","","","18.5",",,,I","",""
"RSM00033042","1980-03","52.483","31.667","138.0","ZLYNKA, RS","9",",I","3",",I","0",",I","","","","","","","19800326",",,I","","","7.3",",,I,26,","","","20.4",",,,I","",""
"RSM00033042","1980-04","52.483","31.667","138.0","ZLYNKA, RS","13",",I","8",",I","0",",I","","","","","","","19800425",",,I","","","7.7",",,I,25,","","","46.3",",,,I","",""
"RSM00033042","1980-05","52.483","31.667","138.0","ZLYNKA, RS","11",",I","3",",I","0",",I","","","","","","","19800523",",,I","","","10.4",",,I,23,","","","33.2",",,,I","",""
"RSM00033042","1980-06","52.483","31.667","138.0","ZLYNKA, RS","14",",I","10",",I","3",",I","","","","","","","19800629",",,I","","","53.0",",,I,29,","","","197.8",",,,I","",""
"RSM00033042","1980-07","52.483","31.667","138.0","ZLYNKA, RS","14",",I","6",",I","1",",I","","","","","","","19800723",",,I","","","27.4",",,I,23,","","","82.8",",,,I","",""
"RSM00033042","1980-08","52.483","31.667","138.0","ZLYNKA, RS","17",",I","10",",I","0",",I","","","","","","","19800816",",,I","","","14.6",",,I,16,","","","70.4",",,,I","",""
"RSM00033042","1980-09","52.483","31.667","138.0","ZLYNKA, RS","12",",I","8",",I","0",",I","","","","","","","19800901",",,I","","","23.4",",,I,01,","","","82.7",",,,I","",""
"RSM00033042","1980-10","52.483","31.667","138.0","ZLYNKA, RS","17",",I","7",",I","0",",I","","","","","","","19801021",",,I","","","15.7",",,I,21,","","","66.3",",,,I","",""
"RSM00033042","1980-11","52.483","31.667","138.0","ZLYNKA, RS","16",",I","8",",I","0",",I","","","","","","","19801125",",,I","","","7.9",",,I,25,","","","43.9",",,,I","",""
"RSM00033042","1980-12","52.483","31.667","138.0","ZLYNKA, RS","19",",I","7",",I","0",",I","","","","","","","19801216",",,I","","","9.3",",,I,16,","","","54.2",",,,I","",""
"RSM00033042","1981-01","52.483","31.667","138.0","ZLYNKA, RS","12",",I","6",",I","0",",I","","","","","","","19810114",",,I","","","5.7",",,I,14,","","","29.4",",,,I","",""
"RSM00033042","1981-02","52.483","31.667","138.0","ZLYNKA, RS","17",",I","6",",I","0",",I","","","","","","","19810213",",,I","","","8.1",",,I,13,","","","44.8",",,,I","",""
"RSM00033042","1981-03","52.483","31.667","138.0","ZLYNKA, RS","12",",I","4",",I","0",",I","","","","","","","19810308",",,I","","","11.4",",,I,08,","","","31.0",",,,I","",""
"RSM00033042","1981-04","52.483","31.667","138.0","ZLYNKA, RS","12",",I","6",",I","0",",I","","","","","","","19810424",",,I","","","9.4",",,I,24,","","","33.9",",,,I","",""
"RSM00033042","1981-05","52.483","31.667","138.0","ZLYNKA, RS","8",",I","5",",I","0",",I","","","","","","","19810512",",,I","","","5.8",",,I,12,","","","22.3",",,,I","",""
"RSM00033042","1981-06","52.483","31.667","138.0","ZLYNKA, RS","9",",I","4",",I","0",",I","","","","","","","19810613",",,I","","","18.5",",,I,13,","","","45.9",",,,I","",""
"RSM00033042","1981-07","52.483","31.667","138.0","ZLYNKA, RS","5",",I","3",",I","0",",I","","","","","","","19810707",",,I","","","21.6",",,I,07,","","","46.0",",,,I","",""
"RSM00033042","1981-08","52.483","31.667","138.0","ZLYNKA, RS","15",",I","6",",I","0",",I","","","","","","","19810810",",,I","","","14.4",",,I,10,","","","60.1",",,,I","",""
"RSM00033042","1981-09","52.483","31.667","138.0","ZLYNKA, RS","8",",I","6",",I","0",",I","","","","","","","19810902",",,I","","","13.2",",,I,02,","","","56.9",",,,I","",""
"RSM00033042","1981-10","52.483","31.667","138.0","ZLYNKA, RS","16",",I","11",",I","1",",I","","","","","","","19811012",",,I","","","31.4",",,I,12,","","","102.9",",,,I","",""
"RSM00033042","1981-11","52.483","31.667","138.0","ZLYNKA, RS","19",",I","8",",I","0",",I","","","","","","","19811108",",,I","","","11.7",",,I,08,","","","61.1",",,,I","",""
"RSM00033042","1981-12","52.483","31.667","138.0","ZLYNKA, RS","21",",I","12",",I","0",",I","","","","","","","19811214",",,I","","","12.9",",,I,14,","","","80.0",",,,I","",""
"RSM00033042","1982-01","52.483","31.667","138.0","ZLYNKA, RS","14",",I","6",",I","0",",I","","","","","","","19820107",",,I","","","6.9",",,I,07,","","","40.1",",,,I","",""
"RSM00033042","1982-02","52.483","31.667","138.0","ZLYNKA, RS","9",",I","2",",I","0",",I","","","","","","","19820227",",,I","","","9.0",",,I,27,","","","17.5",",,,I","",""
"RSM00033042","1982-03","52.483","31.667","138.0","ZLYNKA, RS","8",",I","3",",I","0",",I","","","","","","","19820314",",,I","","","3.0",",,I,14,","","","16.0",",,,I","",""
"RSM00033042","1982-04","52.483","31.667","138.0","ZLYNKA, RS","14",",I","7",",I","0",",I","","","","","","","19820424",",,I","","","10.8",",,I,24,","","","64.0",",,,I","",""
"RSM00033042","1982-05","52.483","31.667","138.0","ZLYNKA, RS","9",",I","1",",I","0",",I","","","","","","","19820521",",,I","","","4.3",",,I,21,","","","12.9",",,,I","",""
"RSM00033042","1982-06","52.483","31.667","138.0","ZLYNKA, RS","12",",I","5",",I","0",",I","","","","","","","19820613",",,I","","","15.1",",,I,13,","","","55.2",",,,I","",""
"RSM00033042","1982-07","52.483","31.667","138.0","ZLYNKA, RS","14","1,I","6","1,I","0","1,I","","","","","","","19820702",",1,I","","","16.7","1,,I,02,","","","83.9","1,,,I","",""
"RSM00033042","1982-08","52.483","31.667","138.0","ZLYNKA, RS","9",",I","4",",I","0",",I","","","","","","","19820802",",,I","","","12.0",",,I,02,","","","37.4",",,,I","",""
"RSM00033042","1982-09","52.483","31.667","138.0","ZLYNKA, RS","4",",I","2",",I","0",",I","","","","","","","19820909",",,I","","","12.9",",,I,09,","","","17.9",",,,I","",""
"RSM00033042","1982-10","52.483","31.667","138.0","ZLYNKA, RS","8",",I","5",",I","0",",I","","","","","","","19821015",",,I","","","18.9",",,I,15,","","","53.4",",,,I","",""
"RSM00033042","1982-11","52.483","31.667","138.0","ZLYNKA, RS","9",",I","6",",I","0",",I","","","","","","","19821118",",,I","","","16.3",",,I,18,","","","47.5",",,,I","",""
"RSM00033042","1982-12","52.483","31.667","138.0","ZLYNKA, RS","13",",I","5",",I","0",",I","","","","","","","19821228",",,I","","","7.6",",,I,28,","","","31.1",",,,I","",""
"RSM00033042","1983-01","52.483","31.667","138.0","ZLYNKA, RS","23",",I","7",",I","0",",I","","","","","","","19830118",",,I","","","6.2",",,I,18,","","","50.9",",,,I","",""
"RSM00033042","1983-02","52.483","31.667","138.0","ZLYNKA, RS","13",",I","4",",I","0",",I","","","","","","","19830213",",,I","","","23.3",",,I,13,","","","52.8",",,,I","",""
"RSM00033042","1983-03","52.483","31.667","138.0","ZLYNKA, RS","13",",I","6",",I","0",",I","","","","","","","19830311",",,I","","","11.5",",,I,11,","","","52.5",",,,I","",""
"RSM00033042","1983-04","52.483","31.667","138.0","ZLYNKA, RS","15",",I","10",",I","0",",I","","","","","","","19830405",",,I","","","18.8",",,I,05,","","","80.1",",,,I","",""
"RSM00033042","1983-05","52.483","31.667","138.0","ZLYNKA, RS","10",",I","5",",I","0",",I","","","","","","","19830526",",,I","","","15.2",",,I,26,","","","46.7",",,,I","",""
"RSM00033042","1983-06","52.483","31.667","138.0","ZLYNKA, RS","11",",I","5",",I","0",",I","","","","","","","19830606",",,I","","","11.1",",,I,06,","","","39.0",",,,I","",""
"RSM00033042","1983-07","52.483","31.667","138.0","ZLYNKA, RS","13",",I","8",",I","0",",I","","","","","","","19830711",",,I","","","20.0",",,I,11,","","","67.3",",,,I","",""
"RSM00033042","1983-08","52.483","31.667","138.0","ZLYNKA, RS","4",",I","2",",I","0",",I","","","","","","","19830808",",,I","","","6.4",",,I,08,","","","10.6",",,,I","",""
"RSM00033042","1983-09","52.483","31.667","138.0","ZLYNKA, RS","4",",I","3",",I","0",",I","","","","","","","19830914",",,I","","","3.6",",,I,14,","","","11.1",",,,I","",""
"RSM00033042","1983-10","52.483","31.667","138.0","ZLYNKA, RS","7",",I","2",",I","0",",I","","","","","","","19831010",",,I","","","17.6",",,I,10,","","","29.0",",,,I","",""
"RSM00033042","1983-11","52.483","31.667","138.0","ZLYNKA, RS","15",",I","9",",I","0",",I","","","","","","","19831129",",,I","","","22.4",",,I,29,","","","65.2",",,,I","",""
"RSM00033042","1983-12","52.483","31.667","138.0","ZLYNKA, RS","16",",I","3",",I","0",",I","","","","","","","19831228",",,I","","","6.7",",,I,28,","","","28.0",",,,I","",""
"RSM00033042","1984-01","52.483","31.667","138.0","ZLYNKA, RS","10",",I","5",",I","0",",I","","","","","","","19840101",",,I","","","6.6",",,I,01,","","","31.3",",,,I","",""
"RSM00033042","1984-02","52.483","31.667","138.0","ZLYNKA, RS","7",",I","2",",I","0",",I","","","","","","","19840210",",,I","","","5.5",",,I,10,","","","16.4",",,,I","",""
"RSM00033042","1984-03","52.483","31.667","138.0","ZLYNKA, RS","11",",I","4",",I","0",",I","","","","","","","19840304",",,I","","","5.7",",,I,04,","","","22.4",",,,I","",""
"RSM00033042","1984-04","52.483","31.667","138.0","ZLYNKA, RS","4",",I","3",",I","0",",I","","","","","","","19840427",",,I","","","6.5",",,I,27,","","","16.6",",,,I","",""
"RSM00033042","1984-05","52.483","31.667","138.0","ZLYNKA, RS","11",",I","9",",I","0",",I","","","","","","","19840512",",,I","","","19.7",",,I,12,","","","72.3",",,,I","",""
"RSM00033042","1984-06","52.483","31.667","138.0","ZLYNKA, RS","20",",I","13",",I","0",",I","","","","","","","19840623",",,I","","","18.2",",,I,23,","","","128.8",",,,I","",""
