"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AHOW","2013-08","68.1561","-156.8958","628.5","HOWARD PASS ALASKA, AK US","","","0.0",",U","0",",U","9",",U","1",",U","1",",U","0",",U","20130831",",,U","20130807",",,U","-3.9",",U,31,","21.1",",U,07,","","","355.7",",U","6.86",",U","9.44",",,,U","4.28",",,,U"
"USR0000AHOW","2013-09","68.1561","-156.8958","628.5","HOWARD PASS ALASKA, AK US","","","0.0","1,U","0","1,U","20","1,U","14","1,U","0","1,U","0","1,U","20130930",",1,U","20130911","+,1,U","-8.3","1,U,30,","9.4","1,U,11,+","","","556.7","1,U","-0.86","1,U","1.04","1,,,U","-2.76","1,,,U"
"USR0000AHOW","2013-10","68.1561","-156.8958","628.5","HOWARD PASS ALASKA, AK US","","","0.0",",U","0",",U","29",",U","14",",U","0",",U","0",",U","20131031",",,U","20131017",",,U","-14.4",",U,31,","5.0",",U,17,","","","639.4",",U","-2.29",",U","-0.35",",,,U","-4.23",",,,U"
"USR0000AHOW","2013-12","68.1561","-156.8958","628.5","HOWARD PASS ALASKA, AK US","","","0.0","3,U","18","2,U","29","2,U","27","1,U","0","1,U","0","1,U","20131213",",2,U","20131207",",1,U","-30.0","2,U,13,","3.3","1,U,07,","","","971.5","1,U","-16.30","3,U","-13.23","1,,,U","-19.37","2,,,U"
"USR0000AHOW","2014-01","68.1561","-156.8958","628.5","HOWARD PASS ALASKA, AK US","0.0","U","0.0","2,U","13","1,U","27","1,U","22","1,U","0","1,U","0","1,U","20140117",",1,U","20140127",",1,U","-37.2","1,U,17,","6.7","1,U,27,","","","888.3","1,U","-12.81","2,U","-10.00","1,,,U","-15.63","1,,,U"
"USR0000AHOW","2014-02","68.1561","-156.8958","628.5","HOWARD PASS ALASKA, AK US","0.0","U","0.0","2,U","17","1,U","27","1,U","25","1,U","0","1,U","0","1,U","20140214",",1,U","20140227",",1,U","-41.7","1,U,14,","2.2","1,U,27,","","","1010.4","1,U","-19.99","2,U","-17.01","1,,,U","-22.98","1,,,U"
"USR0000AHOW","2014-03","68.1561","-156.8958","628.5","HOWARD PASS ALASKA, AK US","0.0","U","0.0",",U","14",",U","31",",U","28",",U","0",",U","0",",U","20140304",",,U","20140324",",,U","-33.3",",U,04,","2.8",",U,24,","","","1000.7",",U","-13.95",",U","-10.65",",,,U","-17.25",",,,U"
"USR0000AHOW","2014-04","68.1561","-156.8958","628.5","HOWARD PASS ALASKA, AK US","0.0","U","0.0",",U","7",",U","30",",U","21",",U","0",",U","0",",U","20140408",",,U","20140428",",,U","-28.3",",U,08,","6.1",",U,28,","","","811.3",",U","-8.71",",U","-5.98",",,,U","-11.45",",,,U"
"USR0000AHOW","2014-05","68.1561","-156.8958","628.5","HOWARD PASS ALASKA, AK US","0.0","U","0.0",",U","0",",U","21",",U","7",",U","0",",U","0",",U","20140505",",,U","20140530",",,U","-11.1",",U,05,","11.1",",U,30,","","","559.2",",U","0.29",",U","2.94",",,,U","-2.35",",,,U"
"USR0000AHOW","2014-06","68.1561","-156.8958","628.5","HOWARD PASS ALASKA, AK US","0.0","U","0.0","2,U","0","1,U","4","1,U","0","1,U","0","1,U","0","1,U","20140602",",1,U","20140621",",1,U","-0.6","1,U,02,","18.3","1,U,21,","","","335.1","1,U","6.49","2,U","9.41","1,,,U","3.57","1,,,U"
"USR0000AHOW","2014-07","68.1561","-156.8958","628.5","HOWARD PASS ALASKA, AK US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","0",",U","0",",U","20140725",",,U","20140705",",,U","-1.1",",U,25,","18.9",",U,05,","298.8","U","298.8",",U","8.70",",U","11.49",",,,U","5.90",",,,U"
"USR0000AHOW","2014-08","68.1561","-156.8958","628.5","HOWARD PASS ALASKA, AK US","0.0","U","0.0",",U","0",",U","4",",U","0",",U","0",",U","0",",U","20140831",",,U","20140806",",,U","-2.8",",U,31,","16.7",",U,06,","635.1","U","336.3",",U","7.48",",U","10.28",",,,U","4.69",",,,U"
