"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"SPW00014010","1974-02","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","6","3,S","3","3,S","0","3,S","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","19740202",",3,S","19740210","+,4,S","","","","","","","7.9","3,,S,02,","16.0","4,S,10,+","","","","","21.8","3,,,S","","","","","12.50","4,,,S","","","","","",""
"SPW00014010","1974-03","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","12","5,S","5","5,S","3","5,S","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","","","","","","","19740320",",5,S","19740318",",1,S","","","","","","","30.0","5,,S,20,","24.0","1,S,18,","","","","","102.0","5,,,S","","","","","14.50","1,,,S","","","","","",""
"SPW00014010","1974-04","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","4",",S","2",",S","0",",S","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","19740429",",,S","19740422","+,2,S","","","","","","","18.0",",,S,29,","20.0","2,S,22,+","","","","","31.9",",,,S","","","","","17.14","2,,,S","","","","","",""
"SPW00014010","1974-05","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","4","3,S","0","3,S","0","3,S","","","","","","","","","0","4,S","16","4,S","0","4,S","","","","","","","","","","","19740526","+,3,S","19740521","+,4,S","","","","","","","1.0","3,,S,26,+","31.0","4,S,21,+","","","","","2.6","3,,,S","","","","","22.93","4,,,S","","","","","",""
"SPW00014010","1974-06","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","3","4,S","0","4,S","0","4,S","","","","","0","3,S","0","3,S","","","","","","","","","19740611",",3,S","","","","","","","19740628","+,4,S","","","9.0","3,S,11,","","","","","1.0","4,,S,28,+","","","","","","","3.0","4,,,S","","","","","","","14.19","3,,,S","","","",""
"SPW00014010","1974-07","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","5","1,S","2","1,S","0","1,S","","","","","0","4,S","0","4,S","","","","","","","","","19740715",",4,S","","","","","","","19740706",",1,S","","","12.0","4,S,15,","","","","","22.1","1,,S,06,","","","","","","","31.9","1,,,S","","","","","","","16.56","4,,,S","","","",""
"SPW00014010","1974-08","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","5",",S","3",",S","1",",S","","","","","0","2,S","0","2,S","","","","","","","","","19740831",",2,S","","","","","","","19740820",",,S","","","11.0","2,S,31,","","","","","29.0",",,S,20,","","","","","","","55.7",",,,S","","","","","","","16.21","2,,,S","","","",""
"SPW00014010","1974-09","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","3",",S","2",",S","1",",S","","","","","0","3,S","0","3,S","","","","","","","","","19740930",",3,S","","","","","","","19740917",",,S","","","5.0","3,S,30,","","","","","39.1",",,S,17,","","","","","","","47.2",",,,S","","","","","","","13.11","3,,,S","","","",""
"SPW00014010","1974-10","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","3","4,S","1","4,S","0","4,S","","","","","0","5,S","0","5,S","","","","","","","","","19741030","+,5,S","","","","","","","19741004",",4,S","","","3.0","5,S,30,+","","","","","7.9","4,,S,04,","","","","","","","10.4","4,,,S","","","","","","","7.42","5,,,S","","","",""
"SPW00014010","1974-11","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","4","3,S","2","3,S","0","3,S","","","","","","","","","","","","","","","","","","","","","","","","","19741120",",3,S","","","","","","","","","5.3","3,,S,20,","","","","","","","11.9","3,,,S","","","","","","","","","","","",""
"SPW00014010","1974-12","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","1","2,S","0","2,S","0","2,S","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","19741224",",2,S","19741201",",3,S","","","","","","","1.3","2,,S,24,","16.0","3,S,01,","","","","","1.3","2,,,S","","","","","10.57","3,,,S","","","","","",""
"SPW00014010","1975-01","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","4","2,S","0","2,S","0","2,S","","","","","","","","","3","3,S","0","3,S","0","3,S","","","","","","","","","","","19750124","+,2,S","19750131","+,3,S","","","","","","","0.5","2,,S,24,+","18.0","3,S,31,+","","","","","1.6","2,,,S","","","","","10.43","3,,,S","","","","","",""
"SPW00014010","1975-02","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","5","4,S","2","4,S","0","4,S","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","19750209",",4,S","19750227","+,5,S","","","","","","","6.1","4,,S,09,","16.0","5,S,27,+","","","","","12.9","4,,,S","","","","","13.00","5,,,S","","","","","",""
"SPW00014010","1975-03","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","10","3,S","4","3,S","0","3,S","","","","","","","","","","","","","","","","","","","","","","","","","19750311",",3,S","","","","","","","","","7.9","3,,S,11,","","","","","","","23.0","3,,,S","","","","","","","","","","","",""
"SPW00014010","1975-04","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","6","1,S","3","1,S","0","1,S","","","","","","","","","0","2,S","11","2,S","0","2,S","","","","","","","","","","","19750419",",1,S","19750426",",2,S","","","","","","","22.1","1,,S,19,","26.0","2,S,26,","","","","","35.5","1,,,S","","","","","18.61","2,,,S","","","","","",""
"SPW00014010","1975-05","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","10","1,S","4","1,S","1","1,S","","","","","0","4,S","0","4,S","","","","","","","","","19750507",",4,S","","","","","","","19750528",",1,S","","","3.0","4,S,07,","","","","","34.0","1,,S,28,","","","","","","","62.6","1,,,S","","","","","","","9.81","4,,,S","","","",""
"SPW00014010","1975-06","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","5",",S","3",",S","0",",S","","","","","","","","","","","","","","","","","","","","","","","","","19750610",",,S","","","","","","","","","22.1",",,S,10,","","","","","","","31.7",",,,S","","","","","","","","","","","",""
"SPW00014010","1975-07","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","2","1,S","1","1,S","0","1,S","","","","","0","2,S","0","2,S","","","","","","","","","19750706",",2,S","","","","","","","19750728",",1,S","","","14.0","2,S,06,","","","","","7.9","1,,S,28,","","","","","","","9.9","1,,,S","","","","","","","18.14","2,,,S","","","",""
"SPW00014010","1975-08","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","5","1,S","4","1,S","0","1,S","","","","","0","1,S","0","1,S","","","","","","","","","19750828","+,1,S","","","","","","","19750814",",1,S","","","13.0","1,S,28,+","","","","","18.0","1,,S,14,","","","","","","","30.5","1,,,S","","","","","","","17.30","1,,,S","","","",""
"SPW00014010","1975-09","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","9","1,S","4","1,S","0","1,S","","","","","0","5,S","0","5,S","","","","","","","","","19750918","+,5,S","","","","","","","19750905",",1,S","","","8.0","5,S,18,+","","","","","14.0","1,,S,05,","","","","","","","33.5","1,,,S","","","","","","","13.88","5,,,S","","","",""
"SPW00014010","1975-10","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","1","2,S","0","2,S","0","2,S","","","","","","","","","","","","","","","","","","","","","","","","","19751016",",2,S","","","","","","","","","0.5","2,,S,16,","","","","","","","0.5","2,,,S","","","","","","","","","","","",""
"SPW00014010","1975-11","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","5","1,S","2","1,S","0","1,S","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","","","","","","","19751117",",1,S","19751115",",2,S","","","","","","","3.3","1,,S,17,","22.0","2,S,15,","","","","","7.9","1,,,S","","","","","14.71","2,,,S","","","","","",""
"SPW00014010","1975-12","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","7",",S","4",",S","0",",S","","","","","","","","","1","1,S","0","1,S","0","1,S","","","","","","","","","","","19751214",",,S","19751226","+,1,S","","","","","","","19.1",",,S,14,","13.0","1,S,26,+","","","","","49.1",",,,S","","","","","7.83","1,,,S","","","","","",""
"SPW00014010","1976-01","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","3","2,S","1","2,S","0","2,S","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","","","","","19760127",",2,S","19760115","+,5,S","","","","","","","4.1","2,,S,27,","15.0","5,S,15,+","","","","","5.2","2,,,S","","","","","10.23","5,,,S","","","","","",""
"SPW00014010","1976-02","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","8","1,S","3","1,S","0","1,S","","","","","","","","","","","","","","","","","","","","","","","","","19760205",",1,S","","","","","","","","","14.0","1,,S,05,","","","","","","","34.8","1,,,S","","","","","","","","","","","",""
"SPW00014010","1976-03","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","4","3,S","1","3,S","0","3,S","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","","","","","","","19760308",",3,S","19760330",",1,S","","","","","","","15.0","3,,S,08,","24.0","1,S,30,","","","","","19.5","3,,,S","","","","","16.30","1,,,S","","","","","",""
"SPW00014010","1976-04","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","11","1,S","7","1,S","0","1,S","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","","","","","","","19760404",",1,S","19760421","+,2,S","","","","","","","13.0","1,,S,04,","22.0","2,S,21,+","","","","","49.8","1,,,S","","","","","16.57","2,,,S","","","","","",""
"SPW00014010","1976-05","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","5",",S","3",",S","0",",S","","","","","0","4,S","0","4,S","","","","","","","","","19760501",",4,S","","","","","","","19760509",",,S","","","6.0","4,S,01,","","","","","8.1",",,S,09,","","","","","","","21.4",",,,S","","","","","","","11.33","4,,,S","","","",""
"SPW00014010","1976-06","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","3",",S","0",",S","0",",S","","","","","0","4,S","0","4,S","","","","","","","","","19760607",",4,S","","","","","","","19760623",",,S","","","9.0","4,S,07,","","","","","2.0",",,S,23,","","","","","","","2.8",",,,S","","","","","","","15.50","4,,,S","","","",""
"SPW00014010","1976-07","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","6","1,S","4","1,S","0","1,S","","","","","0","5,S","0","5,S","0","4,S","27","4,S","5","4,S","","","19760723","+,5,S","","","","","","","19760705",",1,S","19760730",",4,S","15.0","5,S,23,+","","","","","13.0","1,,S,05,","36.0","4,S,30,","","","","","39.1","1,,,S","","","24.01","8,S","30.41","4,,,S","17.62","5,,,S","","","",""
"SPW00014010","1976-08","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","5","1,S","2","1,S","0","1,S","","","","","","","","","0","5,S","26","5,S","5","5,S","","","","","","","","","","","19760825",",1,S","19760805",",5,S","","","","","","","8.9","1,,S,25,","38.0","5,S,05,","","","","","21.0","1,,,S","","","","","29.54","5,,,S","","","","","",""
"SPW00014010","1976-09","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","4","1,S","1","1,S","0","1,S","","","","","0","5,S","0","5,S","","","","","","","","","19760914","+,5,S","","","","","","","19760910",",1,S","","","8.0","5,S,14,+","","","","","4.1","1,,S,10,","","","","","","","9.1","1,,,S","","","","","","","12.92","5,,,S","","","",""
"SPW00014010","1976-10","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","9","2,S","4","2,S","0","2,S","","","","","","","","","","","","","","","","","","","","","","","","","19761010",",2,S","","","","","","","","","7.9","2,,S,10,","","","","","","","23.8","2,,,S","","","","","","","","","","","",""
"SPW00014010","1976-11","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","3","1,S","3","1,S","0","1,S","","","","","0","5,S","4","5,S","","","","","","","","","19761127",",5,S","","","","","","","19761109",",1,S","","","-4.0","5,S,27,","","","","","6.1","1,,S,09,","","","","","","","14.8","1,,,S","","","","","","","4.16","5,,,S","","","",""
"SPW00014010","1976-12","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","6","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","","","","","","","","","19761221","+,4,S","","","","","","","","","2.0","4,,S,21,+","","","","","","","8.6","4,,,S","","","","","","","","","","","",""
"SPW00014010","1977-01","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","12","2,S","7","2,S","1","2,S","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","19770107",",2,S","19770126",",3,S","","","","","","","25.9","2,,S,07,","17.0","3,S,26,","","","","","70.1","2,,,S","","","","","10.18","3,,,S","","","","","",""
"SPW00014010","1977-02","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","5","2,S","2","2,S","0","2,S","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","19770219","+,2,S","19770209",",2,S","","","","","","","3.0","2,,S,19,+","20.0","2,S,09,","","","","","7.6","2,,,S","","","","","15.04","2,,,S","","","","","",""
"SPW00014010","1977-03","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","8","1,S","4","1,S","0","1,S","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","","","","","","","19770323",",1,S","19770304","+,1,S","","","","","","","16.0","1,,S,23,","24.0","1,S,04,+","","","","","37.4","1,,,S","","","","","17.53","1,,,S","","","","","",""
"SPW00014010","1977-04","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","8",",S","1",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","8","5,S","0","5,S","","","19770409",",5,S","","","","","","","19770403",",,S","19770425",",5,S","2.0","5,S,09,","","","","","4.1",",,S,03,","29.0","5,S,25,","","","","","8.4",",,,S","","","13.80","0,S","20.16","5,,,S","7.44","5,,,S","","","",""
"SPW00014010","1977-05","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","6.2","2,S","15","1,S","4","1,S","0","1,S","","","","","0","2,S","0","2,S","0",",S","13",",S","0",",S","","","19770501",",2,S","","","","","","","19770530",",1,S","19770511",",,S","4.0","2,S,01,","","","","","15.0","1,,S,30,","30.0",",S,11,","","","87.8",",S","47.7","1,,,S","","","15.34","2,S","20.52",",,,S","10.17","2,,,S","","","",""
"SPW00014010","1977-06","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","30.7","4,S","12","3,S","7","3,S","0","3,S","","","","","0","2,S","0","2,S","0","2,S","23","2,S","0","2,S","","","19770614",",2,S","","","","","","","19770612",",3,S","19770616",",2,S","7.0","2,S,14,","","","","","23.9","3,,S,12,","31.0","2,S,16,","","","16.8","2,S","79.8","3,,,S","","","18.75","4,S","24.54","2,,,S","12.96","2,,,S","","","",""
"SPW00014010","1977-07","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","7","1,S","4","1,S","0","1,S","","","","","","","","","0","2,S","27","2,S","1","2,S","","","","","","","","","","","19770704",",1,S","19770711",",2,S","","","","","","","20.1","1,,S,04,","33.0","2,S,11,","","","","","43.4","1,,,S","","","","","27.14","2,,,S","","","","","",""
"SPW00014010","1977-08","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","87.3","4,S","5","1,S","1","1,S","0","1,S","","","","","0","4,S","0","4,S","0","1,S","30","1,S","4","1,S","","","19770831",",4,S","","","","","","","19770811",",1,S","19770816",",1,S","10.0","4,S,31,","","","","","6.1","1,,S,11,","35.0","1,S,16,","","","2.3","1,S","10.1","1,,,S","","","21.47","4,S","27.93","1,,,S","15.00","4,,,S","","","",""
"SPW00014010","1977-09","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","70.0","3,S","4",",S","2",",S","1",",S","","","","","0","2,S","0","2,S","0","1,S","25","1,S","1","1,S","","","19770921",",2,S","","","","","","","19770930",",,S","19770912",",1,S","5.0","2,S,21,","","","","","39.9",",,S,30,","33.0","1,S,12,","","","22.0","1,S","46.0",",,,S","","","20.08","3,S","26.76","1,,,S","13.39","2,,,S","","","",""
"SPW00014010","1977-10","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","7","2,S","3","2,S","0","2,S","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","","","","","","","19771022","+,2,S","19771005",",1,S","","","","","","","4.1","2,,S,22,+","27.0","1,S,05,","","","","","15.8","2,,,S","","","","","21.03","1,,,S","","","","","",""
"SPW00014010","1977-11","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","5","2,S","3","2,S","0","2,S","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","","","","","","","19771130",",2,S","19771103",",4,S","","","","","","","10.9","2,,S,30,","22.0","4,S,03,","","","","","22.4","2,,,S","","","","","14.58","4,,,S","","","","","",""
"SPW00014010","1977-12","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","15",",S","3",",S","0",",S","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","","","","","19771201",",,S","19771225",",4,S","","","","","","","6.1",",,S,01,","18.0","4,S,25,","","","","","28.3",",,,S","","","","","11.37","4,,,S","","","","","",""
"SPW00014010","1978-01","41.666242","-1.041553","263.0","ZARAGOZA, SP","0.0","S","0.0","4,S","8","1,S","4","1,S","0","1,S","","","","","0","3,S","4","3,S","0","1,S","0","1,S","0","1,S","","","19780117","+,3,S","","","","","","","19780119","+,1,S","19780124",",1,S","-1.0","3,S,17,+","","","","","4.1","1,,S,19,+","16.0","1,S,24,","","","340.5","1,S","20.8","1,,,S","","","5.81","4,S","8.90","1,,,S","2.71","3,,,S","","","",""
"SPW00014010","1978-02","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","10","3,S","3","3,S","0","3,S","","","","","","","","","0",",S","1",",S","0",",S","","","","","","","","","","","19780209",",3,S","19780218",",,S","","","","","","","7.1","3,,S,09,","23.0",",S,18,","","","","","18.8","3,,,S","","","","","14.07",",,,S","","","","","",""
"SPW00014010","1978-03","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","3","3,S","3","3,S","0","3,S","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","","","","","","","19780303",",3,S","19780328","+,3,S","","","","","","","9.9","3,,S,03,","24.0","3,S,28,+","","","","","18.0","3,,,S","","","","","16.57","3,,,S","","","","","",""
"SPW00014010","1978-04","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","8","1,S","2","1,S","0","1,S","","","","","0","5,S","0","5,S","0","1,S","6","1,S","0","1,S","","","19780412",",5,S","","","","","","","19780405",",1,S","19780428","+,1,S","1.0","5,S,12,","","","","","23.1","1,,S,05,","23.0","1,S,28,+","","","","","34.3","1,,,S","","","11.67","6,S","17.10","1,,,S","6.24","5,,,S","","","",""
"SPW00014010","1978-05","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","6.3","5,S","7","4,S","4","4,S","0","4,S","","","","","0","2,S","0","2,S","0","3,S","10","3,S","0","3,S","","","19780502",",2,S","","","","","","","19780509",",4,S","19780516",",3,S","5.0","2,S,02,","","","","","10.9","4,,S,09,","28.0","3,S,16,","","","68.5","3,S","28.0","4,,,S","","","15.80","5,S","21.21","3,,,S","10.38","2,,,S","","","",""
"SPW00014010","1978-06","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","7","3,S","4","3,S","0","3,S","","","","","0","4,S","0","4,S","0","3,S","25","3,S","0","3,S","","","19780617",",4,S","","","","","","","19780630",",3,S","19780613",",3,S","7.0","4,S,17,","","","","","16.5","3,,S,30,","32.0","3,S,13,","","","","","33.3","3,,,S","","","19.01","7,S","25.33","3,,,S","12.69","4,,,S","","","",""
"SPW00014010","1978-07","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","143.8","4,S","1","2,S","0","2,S","0","2,S","","","","","0","1,S","0","1,S","0","3,S","28","3,S","13","3,S","","","19780705",",1,S","","","","","","","19780701",",2,S","19780715","+,3,S","11.0","1,S,05,","","","","","2.3","2,,S,01,","38.0","3,S,15,+","3.3","S","3.3","3,S","2.3","2,,,S","","","23.58","4,S","30.46","3,,,S","16.70","1,,,S","","","",""
"SPW00014010","1978-08","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","176.7","3,S","4",",S","1",",S","0",",S","","","","","0","2,S","0","2,S","0","1,S","29","1,S","11","1,S","","","19780808","+,2,S","","","","","","","19780803",",,S","19780822","+,1,S","12.0","2,S,08,+","","","","","3.0",",,S,03,","35.0","1,S,22,+","3.3","S","0.0","1,S","4.6",",,,S","","","24.36","3,S","31.30","1,,,S","17.41","2,,,S","","","",""
"SPW00014010","1978-09","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","88.8","3,S","2","1,S","1","1,S","0","1,S","","","","","0","3,S","0","3,S","0",",S","28",",S","2",",S","","","19780929",",3,S","","","","","","","19780904",",1,S","19780911","+,,S","9.0","3,S,29,","","","","","11.9","1,,S,04,","33.0",",S,11,+","4.1","S","0.8",",S","12.9","1,,,S","","","21.30","3,S","28.00",",,,S","14.59","3,,,S","","","",""
"SPW00014010","1978-10","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","3.2","1,S","0","1,S","0","1,S","0","1,S","","","","","0","1,S","0","1,S","0",",S","11",",S","0",",S","","","19781031",",1,S","","","","","","","19781031","+,1,S","19781008",",,S","4.0","1,S,31,","","","","","0.0","1,,S,31,+","26.0",",S,08,","98.8","S","94.7",",S","0.0","1,,,S","","","15.24","1,S","20.55",",,,S","9.93","1,,,S","","","",""
"SPW00014010","1978-11","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","2","3,S","0","3,S","0","3,S","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","","","","","19781126",",3,S","19781113","+,1,S","","","","","","","0.5","3,,S,26,","19.0","1,S,13,+","","","","","0.8","3,,,S","","","","","12.86","1,,,S","","","","","",""
"SPW00014010","1978-12","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","8","2,S","4","2,S","0","2,S","","","","","0","5,S","6","5,S","0","1,S","0","1,S","0","1,S","","","19781221",",5,S","","","","","","","19781207",",2,S","19781209",",1,S","-5.0","5,S,21,","","","","","7.9","2,,S,07,","21.0","1,S,09,","","","","","25.1","2,,,S","","","8.48","6,S","12.23","1,,,S","4.73","5,,,S","","","",""
"SPW00014010","1979-01","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","12","1,S","7","1,S","0","1,S","","","","","","","","","","","","","","","","","","","","","","","","","19790108",",1,S","","","","","","","","","21.1","1,,S,08,","","","","","","","58.9","1,,,S","","","","","","","","","","","",""
"SPW00014010","1979-02","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","7","2,S","1","2,S","0","2,S","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","","","","","19790206",",2,S","19790206","+,2,S","","","","","","","4.1","2,,S,06,","18.0","2,S,06,+","","","","","13.4","2,,,S","","","","","12.15","2,,,S","","","","","",""
"SPW00014010","1979-03","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","5",",S","0",",S","0",",S","","","","","0","5,S","1","5,S","0","2,S","3","2,S","0","2,S","","","19790301",",5,S","","","","","","","19790326",",,S","19790325",",2,S","0.0","5,S,01,","","","","","1.0",",,S,26,","23.0","2,S,25,","","","","","2.8",",,,S","","","11.45","6,S","16.28","2,,,S","6.62","5,,,S","","","",""
"SPW00014010","1979-04","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","0.0","3,S","8",",S","4",",S","0",",S","","","","","0","3,S","0","3,S","0",",S","1",",S","0",",S","","","19790406",",3,S","","","","","","","19790414",",,S","19790423",",,S","3.0","3,S,06,","","","","","8.4",",,S,14,","23.0",",S,23,","","","169.0",",S","25.5",",,,S","","","12.07","3,S","16.67",",,,S","7.48","3,,,S","","","",""
"SPW00014010","1979-05","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","35.8","3,S","7",",S","4",",S","1",",S","","","","","0","2,S","0","2,S","0","2,S","19","2,S","0","2,S","","","19790504",",2,S","","","","","","","19790531",",,S","19790512",",2,S","5.0","2,S,04,","","","","","26.9",",,S,31,","31.0","2,S,12,","","","50.7","2,S","44.2",",,,S","","","17.83","3,S","24.17","2,,,S","11.48","2,,,S","","","",""
"SPW00014010","1979-06","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","82.2","3,S","4","3,S","1","3,S","1","3,S","","","","","0","2,S","0","2,S","0","1,S","28","1,S","2","1,S","","","19790602",",2,S","","","","","","","19790601",",3,S","19790623",",1,S","11.0","2,S,02,","","","","","42.9","3,,S,01,","34.0","1,S,23,","","","6.2","1,S","46.7","3,,,S","","","21.24","3,S","27.31","1,,,S","15.18","2,,,S","","","",""
"SPW00014010","1979-07","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","165.5","4,S","6","1,S","1","1,S","0","1,S","","","","","0","3,S","0","3,S","0","2,S","29","2,S","12","2,S","","","19790703",",3,S","","","","","","","19790712",",1,S","19790709",",2,S","13.0","3,S,03,","","","","","6.1","1,,S,12,","39.0","2,S,09,","0.0","S","0.0","2,S","9.4","1,,,S","","","24.58","4,S","31.41","2,,,S","17.75","3,,,S","","","",""
"SPW00014010","1979-08","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","137.0","3,S","4","1,S","1","1,S","0","1,S","","","","","0","1,S","0","1,S","0","2,S","29","2,S","8","2,S","","","19790821","+,1,S","","","","","","","19790828",",1,S","19790814","+,2,S","13.0","1,S,21,+","","","","","3.0","1,,S,28,","37.0","2,S,14,+","0.8","S","0.8","2,S","9.0","1,,,S","","","23.12","3,S","29.34","2,,,S","16.90","1,,,S","","","",""
"SPW00014010","1979-09","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","74.2","5,S","3","1,S","2","1,S","0","1,S","","","","","0","5,S","0","5,S","0",",S","25",",S","0",",S","","","19790927",",5,S","","","","","","","19790919","+,1,S","19790905",",,S","9.0","5,S,27,","","","","","4.1","1,,S,19,+","32.0",",S,05,","13.3","S","12.5",",S","10.2","1,,,S","","","20.48","5,S","26.03",",,,S","14.92","5,,,S","","","",""
"SPW00014010","1979-10","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","13.0","2,S","15","1,S","3","1,S","0","1,S","","","","","0","2,S","0","2,S","0",",S","10",",S","0",",S","","","19791026","+,2,S","","","","","","","19791027",",1,S","19791003",",,S","6.0","2,S,26,+","","","","","7.9","1,,S,27,","29.0",",S,03,","99.0","S","85.7",",S","22.8","1,,,S","","","15.96","2,S","20.52",",,,S","11.41","2,,,S","","","",""
"SPW00014010","1979-11","41.666242","-1.041553","263.0","ZARAGOZA, SP","","","","","5","2,S","2","2,S","0","2,S","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","","","","","19791114",",2,S","19791104",",3,S","","","","","","","16.0","2,,S,14,","20.0","3,S,04,","","","","","23.5","2,,,S","","","","","12.33","3,,,S","","","","","",""
