"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008200800","1945-02","44.6333","-63.6333","59.0","CHAIN LAKE, NS CA","","","","","7",",C","7",",C","1",",C","","","6",",C","","","","","","","","","","","","","","","19450210",",,C","19450224",",,C","","","","","","","152",",,C,10,","36.1",",,C,24,","","","","","","","96.0",",,,C","507",",,,C","","","","","",""
"CA008200800","1945-03","44.6333","-63.6333","59.0","CHAIN LAKE, NS CA","","","","","13",",C","11",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19450314",",,C","19450306",",,C","","","","","","","64",",,C,14,","7.6",",,C,06,","","","","","","","54.0",",,,C","153",",,,C","","","","","",""
"CA008200800","1945-04","44.6333","-63.6333","59.0","CHAIN LAKE, NS CA","","","","","9",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19450430","+,,C","19450428","+,,C","","","","","","","0",",,C,30,+","12.7",",,C,28,+","","","","","","","52.9",",,,C","0",",,,C","","","","","",""
"CA008200800","1945-05","44.6333","-63.6333","59.0","CHAIN LAKE, NS CA","","","","","16",",C","13",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19450531","+,,C","19450512",",,C","","","","","","","0",",,C,31,+","32.0",",,C,12,","","","","","","","166.3",",,,C","0",",,,C","","","","","",""
"CA008200800","1945-06","44.6333","-63.6333","59.0","CHAIN LAKE, NS CA","","","","","12",",C","8",",C","3",",C","","","0",",C","","","","","","","","","","","","","","","19450630","+,,C","19450628",",,C","","","","","","","0",",,C,30,+","30.2",",,C,28,","","","","","","","147.0",",,,C","0",",,,C","","","","","",""
"CA008200800","1945-07","44.6333","-63.6333","59.0","CHAIN LAKE, NS CA","","","","","7",",C","5",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19450731","+,,C","19450729",",,C","","","","","","","0",",,C,31,+","29.7",",,C,29,","","","","","","","47.9",",,,C","0",",,,C","","","","","",""
"CA008200800","1945-08","44.6333","-63.6333","59.0","CHAIN LAKE, NS CA","","","","","7",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19450831","+,,C","19450808",",,C","","","","","","","0",",,C,31,+","16.3",",,C,08,","","","","","","","68.1",",,,C","0",",,,C","","","","","",""
"CA008200800","1945-09","44.6333","-63.6333","59.0","CHAIN LAKE, NS CA","","","","","7",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19450930","+,,C","19450910",",,C","","","","","","","0",",,C,30,+","19.1",",,C,10,","","","","","","","51.7",",,,C","0",",,,C","","","","","",""
"CA008200800","1945-10","44.6333","-63.6333","59.0","CHAIN LAKE, NS CA","","","","","13",",C","10",",C","3",",C","","","0",",C","","","","","","","","","","","","","","","19451031","+,,C","19451024",",,C","","","","","","","0",",,C,31,+","47.2",",,C,24,","","","","","","","202.6",",,,C","0",",,,C","","","","","",""
"CA008200800","1945-11","44.6333","-63.6333","59.0","CHAIN LAKE, NS CA","","","","","13",",C","10",",C","4",",C","","","2",",C","","","","","","","","","","","","","","","19451129",",,C","19451114",",,C","","","","","","","76",",,C,29,","84.1",",,C,14,","","","","","","","264.3",",,,C","127",",,,C","","","","","",""
