"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10hitc017","2005-06","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","9",",N","6",",N","1",",N","20050603",",,N","43.2",",,N,03,","108.2",",,,N"
"US10hitc017","2005-07","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","5",",N","3",",N","1",",N","20050705",",,N","48.3",",,N,05,","68.7",",,,N"
"US10hitc017","2005-08","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","13",",N","8",",N","3",",N","20050810",",,N","41.1",",,N,10,","144.5",",,,N"
"US10hitc017","2005-09","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","2",",N","2",",N","0",",N","20050905",",,N","11.4",",,N,05,","16.5",",,,N"
"US10hitc017","2005-10","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","6",",N","5",",N","0",",N","20051011",",,N","22.4",",,N,11,","62.7",",,,N"
"US10hitc017","2006-04","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","1",",N","0",",N","0",",N","20060424",",,N","0.8",",,N,24,","0.8",",,,N"
"US10hitc017","2006-05","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","4",",N","4",",N","0",",N","20060531",",,N","8.1",",,N,31,","23.8",",,,N"
"US10hitc017","2006-06","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","8",",N","6",",N","1",",N","20060617",",,N","38.1",",,N,17,","96.5",",,,N"
"US10hitc017","2006-07","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","6",",N","4",",N","0",",N","20060721",",,N","24.1",",,N,21,","43.6",",,,N"
"US10hitc017","2006-08","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","8",",N","6",",N","1",",N","20060813",",,N","30.5",",,N,13,","70.4",",,,N"
"US10hitc017","2006-09","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","5",",N","5",",N","2",",N","20060922",",,N","28.4",",,N,22,","69.1",",,,N"
"US10hitc017","2007-04","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","8",",N","8",",N","1",",N","20070424",",,N","30.5",",,N,24,","100.4",",,,N"
"US10hitc017","2007-05","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","8",",N","5",",N","1",",N","20070530",",,N","107.2",",,N,30,","139.4",",,,N"
"US10hitc017","2007-06","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","6",",N","5",",N","0",",N","20070611",",,N","19.1",",,N,11,","42.0",",,,N"
"US10hitc017","2007-07","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","9",",N","8",",N","0",",N","20070714",",,N","21.1",",,N,14,","97.4",",,,N"
"US10hitc017","2007-08","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","8",",N","6",",N","1",",N","20070823",",,N","41.1",",,N,23,","84.3",",,,N"
"US10hitc017","2007-09","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","3",",N","3",",N","0",",N","20070910",",,N","12.4",",,N,10,","19.8",",,,N"
"US10hitc017","2008-05","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","12",",N","9",",N","1",",N","20080524",",,N","76.2",",,N,24,","141.0",",,,N"
"US10hitc017","2008-06","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","12",",N","7",",N","0",",N","20080624",",,N","20.6",",,N,24,","71.3",",,,N"
"US10hitc017","2008-07","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","8",",N","5",",N","0",",N","20080718",",,N","8.9",",,N,18,","34.4",",,,N"
"US10hitc017","2008-08","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","7",",N","5",",N","2",",N","20080809",",,N","50.8",",,N,09,","120.2",",,,N"
"US10hitc017","2008-09","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","7",",N","5",",N","0",",N","20080913",",,N","15.2",",,N,13,","51.8",",,,N"
"US10hitc017","2008-10","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","8","2,N","6","2,N","2","2,N","20081013",",2,N","49.8","2,,N,13,","127.3","2,,,N"
"US10hitc017","2009-05","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","8",",N","7",",N","1",",N","20090526",",,N","51.3",",,N,26,","109.0",",,,N"
"US10hitc017","2009-06","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","12",",N","10",",N","0",",N","20090611",",,N","21.3",",,N,11,","115.3",",,,N"
"US10hitc017","2009-07","40.296","-101.0147","827.8","PALISADE 6.1 ESE, NE US","9",",N","7",",N","1",",N","20090718",",,N","46.2",",,N,18,","100.2",",,,N"
