"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1AKHB0002","2021-10","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","20","2,N","15","2,N","4","2,N","","","0","2,N","","","20211031","+,2,N","20211002",",2,N","","","0","2,,N,31,+","50.8","2,,N,02,","264.8",",a,,N","0","2,,,N"
"US1AKHB0002","2021-11","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","24",",N","13",",N","1",",N","19","4,N","11",",N","20211130","+,4,N","20211121",",,N","20211117",",,N","787","4,,N,30,+","244",",,N,21,","32.5",",,N,17,","175.8",",,,N","1521",",,,N"
"US1AKHB0002","2021-12","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","16",",N","12",",N","0",",N","","","14",",N","","","20211210",",,N","20211210",",,N","","","236",",,N,10,","18.5",",,N,10,","94.4",",,,N","1432",",,,N"
"US1AKHB0002","2022-01","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","16","3,N","13","3,N","3","3,N","","","6","3,N","","","20220101",",3,N","20220122",",3,N","","","338","3,,N,01,","61.0","3,,N,22,","295.9","1,a,,N","895","3,,,N"
"US1AKHB0002","2022-05","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","9",",N","5",",N","0",",N","","","0",",N","","","20220531","+,,N","20220503",",,N","","","0",",,N,31,+","15.7",",,N,03,","45.0",",,,N","0",",,,N"
"US1AKHB0002","2022-07","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","11","5,N","7","5,N","0","5,N","","","0","5,N","","","20220731","+,5,N","20220728",",5,N","","","0","5,,N,31,+","20.1","5,,N,28,","85.4",",a,,N","0","5,,,N"
"US1AKHB0002","2022-08","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","","","","","","","","","","","","","","","","","","","","","","","93.1",",a,,N","",""
"US1AKHB0002","2022-09","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","15","5,N","12","5,N","3","5,N","","","0","5,N","","","20220930","+,5,N","20220903",",5,N","","","0","5,,N,30,+","47.0","5,,N,03,","240.4",",a,,N","0","5,,,N"
"US1AKHB0002","2022-10","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","19",",N","15",",N","4",",N","","","1",",N","","","20221028",",,N","20221001",",,N","","","53",",,N,28,","78.0",",,N,01,","323.3",",,,N","53",",,,N"
"US1AKHB0002","2022-11","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","7","3,N","6","3,N","1","3,N","","","2","3,N","","","20221126",",3,N","20221122",",3,N","","","203","3,,N,26,","25.4","3,,N,22,","131.4",",a,,N","228","3,,,N"
"US1AKHB0002","2022-12","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","17",",N","9",",N","1",",N","","","7","2,N","","","20221226",",2,N","20221208",",,N","","","165","2,,N,26,","33.8",",,N,08,","99.3",",,,N","500","2,,,N"
"US1AKHB0002","2023-01","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","14","4,N","11","4,N","2","4,N","","","7","4,N","","","20230117",",4,N","20230121",",4,N","","","305","4,,N,17,","37.1","4,,N,21,","224.2",",a,,N","805","4,,,N"
"US1AKHB0002","2023-03","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","12","1,N","8","1,N","3","1,N","","","4","1,N","","","20230302",",1,N","20230317",",1,N","","","569","1,,N,02,","55.1","1,,N,17,","186.1","1,,,N","1374","1,,,N"
"US1AKHB0002","2023-04","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","18",",N","17",",N","0",",N","","","2",",N","","","20230403",",,N","20230406",",,N","","","43",",,N,03,","15.0",",,N,06,","103.9",",,,N","111",",,,N"
"US1AKHB0002","2023-05","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","8",",N","6",",N","1",",N","","","0",",N","","","20230531","+,,N","20230526",",,N","","","0",",,N,31,+","30.0",",,N,26,","84.3",",,,N","0",",,,N"
"US1AKHB0002","2023-06","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","9",",N","5",",N","0",",N","","","0",",N","","","20230630","+,,N","20230616",",,N","","","0",",,N,30,+","20.6",",,N,16,","44.2",",,,N","0",",,,N"
"US1AKHB0002","2023-07","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","8",",N","5",",N","0",",N","","","0",",N","","","20230731","+,,N","20230719",",,N","","","0",",,N,31,+","4.6",",,N,19,","21.3",",,,N","0",",,,N"
"US1AKHB0002","2023-09","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","23","2,N","15","2,N","3","2,N","","","0","2,N","","","20230930","+,2,N","20230917",",2,N","","","0","2,,N,30,+","57.9","2,,N,17,","266.8","2,,,N","0","2,,,N"
"US1AKHB0002","2023-10","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","23",",N","19",",N","4",",N","","","0",",N","","","20231021",",,N","20231013",",,N","","","10",",,N,21,","76.7",",,N,13,","363.5",",,,N","10",",,,N"
"US1AKHB0002","2023-11","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","16","2,N","14","2,N","2","2,N","","","4","2,N","","","20231121",",2,N","20231109",",2,N","","","269","2,,N,21,","29.0","2,,N,09,","178.8",",a,,N","516","2,,,N"
"US1AKHB0002","2023-12","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","27",",N","23",",N","4",",N","23","4,N","15",",N","20231229",",4,N","20231224",",,N","20231213",",,N","356","4,,N,29,","432",",,N,24,","61.2",",,N,13,","431.2",",,,N","1739",",,,N"
"US1AKHB0002","2024-02","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","8","4,N","4","4,N","0","4,N","","","3","4,N","","","20240210",",4,N","20240210",",4,N","","","196","4,,N,10,","20.1","4,,N,10,","71.5","2,a,,N","379","4,,,N"
"US1AKHB0002","2024-03","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","12",",N","8",",N","2",",N","","","6",",N","","","20240307",",,N","20240314",",,N","","","305",",,N,07,","36.6",",,N,14,","106.4",",,,N","855",",,,N"
"US1AKHB0002","2024-04","59.247309","-135.433272","113.1","HAINES 0.5 NNE, AK US","8",",N","6",",N","0",",N","","","1","1,N","","","20240408",",1,N","20240408",",,N","","","25","1,,N,08,","16.5",",,N,08,","46.5",",,,N","40","1,,,N"
