"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MECM0156","2022-07","43.89639","-70.45593","99.7","RAYMOND 0.7 ESE, ME US","9",",N","6",",N","1",",N","20220719",",,N","26.7",",,N,19,","79.1",",,,N"
"US1MECM0156","2022-08","43.89639","-70.45593","99.7","RAYMOND 0.7 ESE, ME US","13",",N","9",",N","0",",N","20220818",",,N","20.6",",,N,18,","75.7",",,,N"
"US1MECM0156","2022-09","43.89639","-70.45593","99.7","RAYMOND 0.7 ESE, ME US","8","4,N","7","4,N","1","4,N","20220906",",4,N","36.3","4,,N,06,","163.9",",a,,N"
"US1MECM0156","2022-10","43.89639","-70.45593","99.7","RAYMOND 0.7 ESE, ME US","9","1,N","8","1,N","2","1,N","20221014",",1,N","43.2","1,,N,14,","142.8","1,,,N"
"US1MECM0156","2023-05","43.89639","-70.45593","99.7","RAYMOND 0.7 ESE, ME US","8","1,N","6","1,N","2","1,N","20230501",",1,N","77.0","1,,N,01,","146.3","1,,,N"
"US1MECM0156","2023-06","43.89639","-70.45593","99.7","RAYMOND 0.7 ESE, ME US","18","2,N","9","2,N","1","2,N","20230618",",2,N","33.5","2,,N,18,","141.9","2,,,N"
"US1MECM0156","2023-07","43.89639","-70.45593","99.7","RAYMOND 0.7 ESE, ME US","15","5,N","8","5,N","1","5,N","20230730",",5,N","74.9","5,,N,30,","175.7","5,,,N"
"US1MECM0156","2023-08","43.89639","-70.45593","99.7","RAYMOND 0.7 ESE, ME US","12","3,N","10","3,N","1","3,N","20230809",",3,N","73.2","3,,N,09,","156.1","3,,,N"
"US1MECM0156","2023-09","43.89639","-70.45593","99.7","RAYMOND 0.7 ESE, ME US","8","1,N","6","1,N","2","1,N","20230919",",1,N","50.8","1,,N,19,","101.5","1,,,N"
"US1MECM0156","2023-10","43.89639","-70.45593","99.7","RAYMOND 0.7 ESE, ME US","11",",N","5",",N","0",",N","20231022",",,N","15.5",",,N,22,","56.0",",,,N"
"US1MECM0156","2024-05","43.89639","-70.45593","99.7","RAYMOND 0.7 ESE, ME US","13",",N","5",",N","0",",N","20240528",",,N","19.6",",,N,28,","46.3",",,,N"
"US1MECM0156","2024-06","43.89639","-70.45593","99.7","RAYMOND 0.7 ESE, ME US","13","3,N","9","3,N","1","3,N","20240624",",3,N","27.4","3,,N,24,","89.1","3,,,N"
