"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RQC00668245","1964-05","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","9",",0","6",",0","2",",0","0",",0","0",",0","19640531","+,,0","19640531","+,,0","","","19640531",",,0","0",",,0,31,+","0",",,0,31,+","47.2",",,0,31,","107.9",",,,0","0",",,,0"
"RQC00668245","1964-06","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","23",",0","15",",0","2",",0","0",",0","0",",0","19640630","+,,0","19640630","+,,0","","","19640627",",,0","0",",,0,30,+","0",",,0,30,+","78.7",",,0,27,","230.0",",,,0","0",",,,0"
"RQC00668245","1964-07","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","25",",0","19",",0","4",",0","0",",0","0",",0","19640731","+,,0","19640731","+,,0","","","19640704",",,0","0",",,0,31,+","0",",,0,31,+","65.3",",,0,04,","342.3",",,,0","0",",,,0"
"RQC00668245","1964-08","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","26",",0","19",",0","5",",0","0",",0","0",",0","19640831","+,,0","19640831","+,,0","","","19640804",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,04,","302.6",",,,0","0",",,,0"
"RQC00668245","1964-09","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","20",",0","18",",0","1",",0","0",",0","0",",0","19640930","+,,0","19640930","+,,0","","","19640923",",,0","0",",,0,30,+","0",",,0,30,+","75.2",",,0,23,","212.6",",,,0","0",",,,0"
"RQC00668245","1964-10","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","28",",0","20",",0","2",",0","0",",0","0",",0","19641031","+,,0","19641031","+,,0","","","19641025",",,0","0",",,0,31,+","0",",,0,31,+","42.2",",,0,25,","196.3",",,,0","0",",,,0"
"RQC00668245","1964-11","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","18","5,0","13","5,0","2","5,0","0",",0","0",",0","19641130","+,,0","19641130","+,,0","","","19641110",",5,0","0",",,0,30,+","0",",,0,30,+","28.4","5,,0,10,","138.6",",a,,0","0",",,,0"
"RQC00668245","1965-01","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","30",",0","22",",0","1",",0","0",",0","0",",0","19650131","+,,0","19650131","+,,0","","","19650113",",,0","0",",,0,31,+","0",",,0,31,+","167.6",",,0,13,","284.2",",,,0","0",",,,0"
"RQC00668245","1965-02","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","24",",0","11",",0","0",",0","0",",0","0",",0","19650228","+,,0","19650228","+,,0","","","19650210",",,0","0",",,0,28,+","0",",,0,28,+","11.9",",,0,10,","94.2",",,,0","0",",,,0"
"RQC00668245","1965-03","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","14",",0","11",",0","0",",0","0",",0","0",",0","19650331","+,,0","19650331","+,,0","","","19650324",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,24,","85.3",",,,0","0",",,,0"
"RQC00668245","1965-04","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","9",",0","8",",0","1",",0","0",",0","0",",0","19650430","+,,0","19650430","+,,0","","","19650422",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,22,","122.6",",,,0","0",",,,0"
"RQC00668245","1965-06","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","28",",0","21",",0","1",",0","0",",0","0",",0","19650630","+,,0","19650630","+,,0","","","19650608",",,0","0",",,0,30,+","0",",,0,30,+","43.4",",,0,08,","244.9",",,,0","0",",,,0"
"RQC00668245","1965-07","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","26",",0","15",",0","4",",0","0",",0","0",",0","19650731","+,,0","19650731","+,,0","","","19650709",",,0","0",",,0,31,+","0",",,0,31,+","48.5",",,0,09,","272.6",",,,0","0",",,,0"
"RQC00668245","1965-08","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","28",",0","25",",0","9",",0","0",",0","0",",0","19650831","+,,0","19650831","+,,0","","","19650824",",,0","0",",,0,31,+","0",",,0,31,+","141.2",",,0,24,","595.3",",,,0","0",",,,0"
"RQC00668245","1965-09","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","24",",0","18",",0","0",",0","0",",0","0",",0","19650930","+,,0","19650930","+,,0","","","19650924",",,0","0",",,0,30,+","0",",,0,30,+","23.6",",,0,24,","182.1",",,,0","0",",,,0"
"RQC00668245","1965-10","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","24",",0","16",",0","0",",0","0",",0","0",",0","19651031","+,,0","19651031","+,,0","","","19651030",",,0","0",",,0,31,+","0",",,0,31,+","11.7",",,0,30,","97.9",",,,0","0",",,,0"
"RQC00668245","1965-12","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","16",",0","11",",0","4",",0","0",",0","0",",0","19651231","+,,0","19651231","+,,0","","","19651210",",,0","0",",,0,31,+","0",",,0,31,+","181.9",",,0,10,","414.3",",,,0","0",",,,0"
"RQC00668245","1966-01","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","9","1,0","4","1,0","1","1,0","0",",0","0",",0","19660131","+,,0","19660131","+,,0","","","19660129",",1,0","0",",,0,31,+","0",",,0,31,+","59.2","1,,0,29,","75.0","1,,,0","0",",,,0"
"RQC00668245","1966-02","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","14",",0","4",",0","0",",0","0",",0","0",",0","19660228","+,,0","19660228","+,,0","","","19660220",",,0","0",",,0,28,+","0",",,0,28,+","4.1",",,0,20,","25.9",",,,0","0",",,,0"
"RQC00668245","1966-07","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","28",",0","28",",0","8",",0","0",",0","0",",0","19660731","+,,0","19660731","+,,0","","","19660710",",,0","0",",,0,31,+","0",",,0,31,+","47.8",",,0,10,","505.3",",,,0","0",",,,0"
"RQC00668245","1966-08","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","26",",0","15",",0","2",",0","0",",0","0",",0","19660831","+,,0","19660831","+,,0","","","19660809",",,0","0",",,0,31,+","0",",,0,31,+","42.2",",,0,09,","219.7",",,,0","0",",,,0"
"RQC00668245","1966-09","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","24",",0","18",",0","4",",0","0",",0","0",",0","19660930","+,,0","19660930","+,,0","","","19660909",",,0","0",",,0,30,+","0",",,0,30,+","51.1",",,0,09,","282.2",",,,0","0",",,,0"
"RQC00668245","1966-10","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","21",",0","16",",0","3",",0","0",",0","0",",0","19661031","+,,0","19661031","+,,0","","","19661017",",,0","0",",,0,31,+","0",",,0,31,+","47.0",",,0,17,","253.0",",,,0","0",",,,0"
"RQC00668245","1966-11","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","19",",0","13",",0","3",",0","0",",0","0",",0","19661130","+,,0","19661130","+,,0","","","19661123",",,0","0",",,0,30,+","0",",,0,30,+","55.9",",,0,23,","241.8",",,,0","0",",,,0"
"RQC00668245","1966-12","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","30",",0","22",",0","5",",0","0",",0","0",",0","19661231","+,,0","19661231","+,,0","","","19661225",",,0","0",",,0,31,+","0",",,0,31,+","51.1",",,0,25,","385.9",",,,0","0",",,,0"
"RQC00668245","1967-01","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","24",",0","10",",0","1",",0","0",",0","0",",0","19670131","+,,0","19670131","+,,0","","","19670109",",,0","0",",,0,31,+","0",",,0,31,+","25.7",",,0,09,","149.2",",,,0","0",",,,0"
"RQC00668245","1967-02","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","22",",0","12",",0","1",",0","0",",0","0",",0","19670228","+,,0","19670228","+,,0","","","19670228",",,0","0",",,0,28,+","0",",,0,28,+","30.0",",,0,28,","142.1",",,,0","0",",,,0"
"RQC00668245","1967-03","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","12",",0","7",",0","0",",0","0",",0","0",",0","19670331","+,,0","19670331","+,,0","","","19670306",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,06,","78.8",",,,0","0",",,,0"
"RQC00668245","1967-04","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","13",",0","4",",0","1",",0","0",",0","0",",0","19670430","+,,0","19670430","+,,0","","","19670402",",,0","0",",,0,30,+","0",",,0,30,+","41.4",",,0,02,","85.3",",,,0","0",",,,0"
"RQC00668245","1967-05","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","26",",0","15",",0","2",",0","0",",0","0",",0","19670531","+,,0","19670531","+,,0","","","19670513",",,0","0",",,0,31,+","0",",,0,31,+","51.1",",,0,13,","196.8",",,,0","0",",,,0"
"RQC00668245","1967-06","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","15",",0","12",",0","5",",0","0",",0","0",",0","19670630","+,,0","19670630","+,,0","2","","19670602",",,0","0",",,0,30,+","0",",,0,30,+","52.8",",,0,02,","257.8",",,,0","0",",,,0"
"RQC00668245","1967-07","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","29",",0","20",",0","5",",0","0",",0","0",",0","19670731","+,,0","19670731","+,,0","2","","19670728",",,0","0",",,0,31,+","0",",,0,31,+","48.3",",,0,28,","372.8",",,,0","0",",,,0"
"RQC00668245","1967-08","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","26",",0","18",",0","1",",0","0",",0","0",",0","19670831","+,,0","19670831","+,,0","","","19670819",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","223.0",",,,0","0",",,,0"
"RQC00668245","1967-09","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","16",",0","10",",0","0",",0","0",",0","0",",0","19670930","+,,0","19670930","+,,0","","","19670910",",,0","0",",,0,30,+","0",",,0,30,+","23.9",",,0,10,","119.3",",,,0","0",",,,0"
"RQC00668245","1967-10","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","13",",0","10",",0","0",",0","0",",0","0",",0","19671031","+,,0","19671031","+,,0","","","19671016",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,16,","103.9",",,,0","0",",,,0"
"RQC00668245","1967-11","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","21",",0","15",",0","1",",0","0",",0","0",",0","19671130","+,,0","19671130","+,,0","","","19671111",",,0","0",",,0,30,+","0",",,0,30,+","43.2",",,0,11,","223.4",",,,0","0",",,,0"
"RQC00668245","1967-12","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","20",",0","13",",0","1",",0","0",",0","0",",0","19671231","+,,0","19671231","+,,0","","","19671210",",,0","0",",,0,31,+","0",",,0,31,+","43.4",",,0,10,","152.7",",,,0","0",",,,0"
"RQC00668245","1968-01","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","18",",0","13",",0","1",",0","0",",0","0",",0","19680131","+,,0","19680131","+,,0","","","19680106",",,0","0",",,0,31,+","0",",,0,31,+","29.0",",,0,06,","135.4",",,,0","0",",,,0"
"RQC00668245","1968-02","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","8",",0","7",",0","1",",0","0",",0","0",",0","19680229","+,,0","19680229","+,,0","","","19680227",",,0","0",",,0,29,+","0",",,0,29,+","50.3",",,0,27,","94.8",",,,0","0",",,,0"
"RQC00668245","1968-03","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","13",",0","11",",0","1",",0","0",",0","0",",0","19680331","+,,0","19680331","+,,0","","","19680330",",,0","0",",,0,31,+","0",",,0,31,+","31.0",",,0,30,","78.4",",,,0","0",",,,0"
"RQC00668245","1968-04","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","10",",0","7",",0","0",",0","0",",0","0",",0","19680430","+,,0","19680430","+,,0","","","19680430",",,0","0",",,0,30,+","0",",,0,30,+","20.8",",,0,30,","50.9",",,,0","0",",,,0"
"RQC00668245","1968-05","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","19",",0","16",",0","5",",0","0",",0","0",",0","19680531","+,,0","19680531","+,,0","","","19680515",",,0","0",",,0,31,+","0",",,0,31,+","47.0",",,0,15,","291.2",",,,0","0",",,,0"
"RQC00668245","1968-06","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","23",",0","23",",0","3",",0","0",",0","0",",0","19680630","+,,0","19680630","+,,0","","","19680628",",,0","0",",,0,30,+","0",",,0,30,+","35.3",",,0,28,","306.5",",,,0","0",",,,0"
"RQC00668245","1968-07","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","27",",0","27",",0","6",",0","0",",0","0",",0","19680731","+,,0","19680731","+,,0","5","","19680719",",,0","0",",,0,31,+","0",",,0,31,+","40.1",",,0,19,","452.4",",,,0","0",",,,0"
"RQC00668245","1968-08","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","21",",0","20",",0","0",",0","0",",0","0",",0","19680831","+,,0","19680831","+,,0","4","","19680810","+,,0","0",",,0,31,+","0",",,0,31,+","24.9",",,0,10,+","285.8",",,,0","0",",,,0"
"RQC00668245","1968-09","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","12",",0","11",",0","1",",0","0",",0","0",",0","19680930","+,,0","19680930","+,,0","","","19680916",",,0","0",",,0,30,+","0",",,0,30,+","38.1",",,0,16,","116.7",",,,0","0",",,,0"
"RQC00668245","1968-10","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","11",",0","10",",0","0",",0","0",",0","0",",0","19681031","+,,0","19681031","+,,0","","","19681027",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,27,","79.4",",,,0","0",",,,0"
"RQC00668245","1968-11","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","23",",0","22",",0","8",",0","0",",0","0",",0","19681130","+,,0","19681130","+,,0","","","19681128",",,0","0",",,0,30,+","0",",,0,30,+","59.7",",,0,28,","485.9",",,,0","0",",,,0"
"RQC00668245","1968-12","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","17",",0","16",",0","2",",0","0",",0","0",",0","19681231","+,,0","19681231","+,,0","","","19681215",",,0","0",",,0,31,+","0",",,0,31,+","47.0",",,0,15,","223.2",",,,0","0",",,,0"
"RQC00668245","1969-01","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","22",",0","16",",0","4",",0","0",",0","0",",0","19690131","+,,0","19690131","+,,0","","","19690116",",,0","0",",,0,31,+","0",",,0,31,+","97.8",",,0,16,","373.5",",,,0","0",",,,0"
"RQC00668245","1969-02","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","14",",0","14",",0","3",",0","0",",0","0",",0","19690228","+,,0","19690228","+,,0","","","19690201",",,0","0",",,0,28,+","0",",,0,28,+","51.1",",,0,01,","197.4",",,,0","0",",,,0"
"RQC00668245","1969-03","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","16","2,0","16","2,0","2","2,0","0",",0","0",",0","19690331","+,,0","19690331","+,,0","","","19690326",",2,0","0",",,0,31,+","0",",,0,31,+","36.8","2,,0,26,","286.9",",a,,0","0",",,,0"
"RQC00668245","1969-07","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","21",",0","20",",0","4",",0","0",",0","0",",0","19690731","+,,0","19690731","+,,0","","","19690718",",,0","0",",,0,31,+","0",",,0,31,+","62.2",",,0,18,","357.2",",,,0","0",",,,0"
"RQC00668245","1969-08","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","18",",0","17",",0","4",",0","0",",0","0",",0","19690831","+,,0","19690831","+,,0","","","19690812",",,0","0",",,0,31,+","0",",,0,31,+","56.4",",,0,12,","239.6",",,,0","0",",,,0"
"RQC00668245","1969-09","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","23",",0","23",",0","7",",0","0",",0","0",",0","19690930","+,,0","19690930","+,,0","","","19690917",",,0","0",",,0,30,+","0",",,0,30,+","71.1",",,0,17,","385.6",",,,0","0",",,,0"
"RQC00668245","1969-10","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","19",",0","19",",0","2",",0","0",",0","0",",0","19691031","+,,0","19691031","+,,0","","","19691018",",,0","0",",,0,31,+","0",",,0,31,+","51.1",",,0,18,","250.6",",,,0","0",",,,0"
"RQC00668245","1969-11","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","23",",0","23",",0","9",",0","0",",0","0",",0","19691130","+,,0","19691130","+,,0","","","19691123",",,0","0",",,0,30,+","0",",,0,30,+","157.2",",,0,23,","707.4",",,,0","0",",,,0"
"RQC00668245","1969-12","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","16",",0","14",",0","3",",0","0",",0","0",",0","19691231","+,,0","19691231","+,,0","","","19691220","+,,0","0",",,0,31,+","0",",,0,31,+","30.2",",,0,20,+","182.3",",,,0","0",",,,0"
"RQC00668245","1970-01","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","12",",0","11",",0","4",",0","0",",0","0",",0","19700131","+,,0","19700131","+,,0","","","19700112",",,0","0",",,0,31,+","0",",,0,31,+","75.9",",,0,12,","297.4",",,,0","0",",,,0"
"RQC00668245","1970-02","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","17",",0","12",",0","0",",0","0",",0","0",",0","19700228","+,,0","19700228","+,,0","","","19700204",",,0","0",",,0,28,+","0",",,0,28,+","12.7",",,0,04,","76.3",",,,0","0",",,,0"
"RQC00668245","1970-03","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","9",",0","8",",0","0",",0","0",",0","0",",0","19700331","+,,0","19700331","+,,0","","","19700326",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","58.0",",,,0","0",",,,0"
"RQC00668245","1970-04","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","15",",0","13",",0","1",",0","0",",0","0",",0","19700430","+,,0","19700430","+,,0","","","19700423",",,0","0",",,0,30,+","0",",,0,30,+","44.7",",,0,23,","131.8",",,,0","0",",,,0"
"RQC00668245","1970-05","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","18",",0","17",",0","8",",0","0",",0","0",",0","19700531","+,,0","19700531","+,,0","","","19700509",",,0","0",",,0,31,+","0",",,0,31,+","153.9",",,0,09,","586.3",",,,0","0",",,,0"
"RQC00668245","1970-06","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","28",",0","23",",0","5",",0","0",",0","0",",0","19700630","+,,0","19700630","+,,0","","","19700618",",,0","0",",,0,30,+","0",",,0,30,+","94.0",",,0,18,","472.0",",,,0","0",",,,0"
"RQC00668245","1970-07","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","24",",0","21",",0","4",",0","0",",0","0",",0","19700731","+,,0","19700731","+,,0","","","19700706",",,0","0",",,0,31,+","0",",,0,31,+","30.2",",,0,06,","258.9",",,,0","0",",,,0"
"RQC00668245","1970-08","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","21",",0","15",",0","4",",0","0",",0","0",",0","19700831","+,,0","19700831","+,,0","","","19700828",",,0","0",",,0,31,+","0",",,0,31,+","84.6",",,0,28,","377.3",",,,0","0",",,,0"
"RQC00668245","1970-09","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","26",",0","19",",0","2",",0","0",",0","0",",0","19700930","+,,0","19700930","+,,0","","","19700924",",,0","0",",,0,30,+","0",",,0,30,+","42.9",",,0,24,","240.4",",,,0","0",",,,0"
"RQC00668245","1970-10","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","23",",0","18",",0","9",",0","0",",0","0",",0","19701031","+,,0","19701031","+,,0","","","19701009",",,0","0",",,0,31,+","0",",,0,31,+","224.0",",,0,09,","996.5",",,,0","0",",,,0"
"RQC00668245","1970-11","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","19",",0","15",",0","4",",0","0",",0","0",",0","19701130","+,,0","19701130","+,,0","","","19701110",",,0","0",",,0,30,+","0",",,0,30,+","137.4",",,0,10,","380.8",",,,0","0",",,,0"
"RQC00668245","1970-12","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","21",",0","13",",0","7",",0","0",",0","0",",0","19701231","+,,0","19701231","+,,0","","","19701209",",,0","0",",,0,31,+","0",",,0,31,+","131.6",",,0,09,","537.1",",,,0","0",",,,0"
"RQC00668245","1971-01","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","20",",0","15",",0","4",",0","0",",0","0",",0","19710131","+,,0","19710131","+,,0","","","19710121",",,0","0",",,0,31,+","0",",,0,31,+","94.0",",,0,21,","411.8",",,,0","0",",,,0"
"RQC00668245","1971-02","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","19",",0","14",",0","1",",0","0",",0","0",",0","19710228","+,,0","19710228","+,,0","","","19710220",",,0","0",",,0,28,+","0",",,0,28,+","52.1",",,0,20,","172.7",",,,0","0",",,,0"
"RQC00668245","1971-03","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","14",",0","9",",0","0",",0","0",",0","0",",0","19710331","+,,0","19710331","+,,0","","","19710309",",,0","0",",,0,31,+","0",",,0,31,+","24.9",",,0,09,","72.0",",,,0","0",",,,0"
"RQC00668245","1971-04","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","9",",0","5",",0","2",",0","0",",0","0",",0","19710430","+,,0","19710430","+,,0","","","19710406",",,0","0",",,0,30,+","0",",,0,30,+","53.1",",,0,06,","126.1",",,,0","0",",,,0"
"RQC00668245","1971-05","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","21",",0","12",",0","1",",0","0",",0","0",",0","19710531","+,,0","19710531","+,,0","","","19710524",",,0","0",",,0,31,+","0",",,0,31,+","65.8",",,0,24,","175.2",",,,0","0",",,,0"
"RQC00668245","1971-07","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","23",",0","11",",0","1",",0","0",",0","0",",0","19710731","+,,0","19710731","+,,0","","","19710718",",,0","0",",,0,31,+","0",",,0,31,+","50.3",",,0,18,","123.6",",,,0","0",",,,0"
"RQC00668245","1971-08","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","25",",0","21",",0","5",",0","0",",0","0",",0","19710831","+,,0","19710831","+,,0","","","19710824",",,0","0",",,0,31,+","0",",,0,31,+","51.6",",,0,24,","416.3",",,,0","0",",,,0"
"RQC00668245","1971-09","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","6",",0","1",",0","0",",0","0",",0","0",",0","19710930","+,,0","19710930","+,,0","","","19710930",",,0","0",",,0,30,+","0",",,0,30,+","4.8",",,0,30,","11.3",",,,0","0",",,,0"
"RQC00668245","1971-10","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","18",",0","13",",0","2",",0","0",",0","0",",0","19711031","+,,0","19711031","+,,0","","","19711013",",,0","0",",,0,31,+","0",",,0,31,+","27.7",",,0,13,","177.7",",,,0","0",",,,0"
"RQC00668245","1971-11","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","11",",0","7",",0","1",",0","0",",0","0",",0","19711130","+,,0","19711130","+,,0","","","19711101",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,01,","87.0",",,,0","0",",,,0"
"RQC00668245","1971-12","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","20",",0","17",",0","0",",0","0",",0","0",",0","19711231","+,,0","19711231","+,,0","","","19711207",",,0","0",",,0,31,+","0",",,0,31,+","17.0",",,0,07,","129.9",",,,0","0",",,,0"
"RQC00668245","1972-01","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","13",",0","9",",0","1",",0","0",",0","0",",0","19720131","+,,0","19720131","+,,0","","","19720117",",,0","0",",,0,31,+","0",",,0,31,+","40.9",",,0,17,","115.3",",,,0","0",",,,0"
"RQC00668245","1972-02","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","10",",0","6",",0","0",",0","0",",0","0",",0","19720229","+,,0","19720229","+,,0","","","19720226",",,0","0",",,0,29,+","0",",,0,29,+","7.6",",,0,26,","33.2",",,,0","0",",,,0"
"RQC00668245","1972-03","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","8",",0","5",",0","0",",0","0",",0","0",",0","19720331","+,,0","19720331","+,,0","","","19720301",",,0","0",",,0,31,+","0",",,0,31,+","13.5",",,0,01,","39.9",",,,0","0",",,,0"
"RQC00668245","1972-04","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","8",",0","5",",0","0",",0","0",",0","0",",0","19720430","+,,0","19720430","+,,0","","","19720411",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,11,","34.7",",,,0","0",",,,0"
"RQC00668245","1972-05","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","9",",0","5",",0","0",",0","0",",0","0",",0","19720531","+,,0","19720531","+,,0","","","19720515",",,0","0",",,0,31,+","0",",,0,31,+","7.1",",,0,15,","32.3",",,,0","0",",,,0"
"RQC00668245","1972-06","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","11",",0","10",",0","0",",0","0",",0","0",",0","19720630","+,,0","19720630","+,,0","","","19720614",",,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,14,","75.0",",,,0","0",",,,0"
"RQC00668245","1972-07","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","11",",0","10",",0","1",",0","0",",0","0",",0","19720731","+,,0","19720731","+,,0","","","19720723",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","124.9",",,,0","0",",,,0"
"RQC00668245","1972-08","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","10",",0","8",",0","1",",0","0",",0","0",",0","19720831","+,,0","19720831","+,,0","","","19720814",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,14,","104.7",",,,0","0",",,,0"
"RQC00668245","1972-09","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","7",",0","7",",0","0",",0","0",",0","0",",0","19720930","+,,0","19720930","+,,0","","","19720902",",,0","0",",,0,30,+","0",",,0,30,+","19.1",",,0,02,","53.4",",,,0","0",",,,0"
"RQC00668245","1972-12","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","12",",0","9",",0","2",",0","0",",0","0",",0","19721231","+,,0","19721231","+,,0","","","19721229",",,0","0",",,0,31,+","0",",,0,31,+","37.8",",,0,29,","110.9",",,,0","0",",,,0"
"RQC00668245","1973-01","18.33333","-65.81667","182.9","RIO GRANDE EL VERDE, PR US","10",",0","9",",0","2",",0","0",",0","0",",0","19730131","+,,0","19730131","+,,0","","","19730111",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,11,","134.0",",,,0","0",",,,0"
