"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00518108","2022-01","21.89611","-159.60278","7.3","PORT ALLEN AIRPORT 926.10, HI US","","","","","3","2,H","0","2,H","0","2,H","","","","","","","","","","","","","20220117",",2,H","","","","","2.0","2,,H,17,","","","","","","","5.3","2,,,H","","","","","",""
"USC00518108","2022-10","21.89611","-159.60278","7.3","PORT ALLEN AIRPORT 926.10, HI US","","","","","5","2,H","1","2,H","0","2,H","","","","","","","","","","","","","20221009",",2,H","","","","","2.5","2,,H,09,","","","","","","","6.1","2,,,H","","","","","",""
"USC00518108","2022-11","21.89611","-159.60278","7.3","PORT ALLEN AIRPORT 926.10, HI US","","","","","5",",H","1",",H","0",",H","","","","","","","","","","","","","20221128",",,H","","","","","5.1",",,H,28,","","","","","","","7.6",",,,H","","","","","",""
"USC00518108","2022-12","21.89611","-159.60278","7.3","PORT ALLEN AIRPORT 926.10, HI US","","","","","10",",H","6",",H","1",",H","","","","","","","","","","","","","20221218",",,H","","","","","75.9",",,H,18,","","","","","","","111.4",",,,H","","","","","",""
"USC00518108","2023-01","21.89611","-159.60278","7.3","PORT ALLEN AIRPORT 926.10, HI US","","","","","5",",H","4",",H","0",",H","","","","","","","","","","","","","20230130",",,H","","","","","11.2",",,H,30,","","","","","","","25.2",",,,H","","","","","",""
"USC00518108","2023-02","21.89611","-159.60278","7.3","PORT ALLEN AIRPORT 926.10, HI US","","","","","17","2,H","11","2,H","2","2,H","","","","","","","","","","","","","20230204",",2,H","","","","","80.8","2,,H,04,","","","","","","","235.1","2,,,H","","","","","",""
"USC00518108","2023-04","21.89611","-159.60278","7.3","PORT ALLEN AIRPORT 926.10, HI US","","","146.0","1,H","8",",H","3",",H","0",",H","0","1,H","0","1,H","0","1,H","29","1,H","0","1,H","20230428",",1,H","20230418",",,H","20230427","+,1,H","16.1","1,H,28,","17.0",",,H,18,","28.3","1,H,27,+","","","0.0","1,H","34.3",",,,H","23.37","1,H","27.03","1,,,H","19.70","1,,,H"
"USC00518108","2023-05","21.89611","-159.60278","7.3","PORT ALLEN AIRPORT 926.10, HI US","","","174.0","1,H","10",",H","3",",H","1",",H","0","1,H","0","1,H","0","1,H","30","1,H","0","1,H","20230528","+,1,H","20230519",",,H","20230523","+,1,H","17.2","1,H,28,+","30.0",",,H,19,","28.9","1,H,23,+","","","0.0","1,H","69.1",",,,H","24.13","1,H","27.70","1,,,H","20.56","1,,,H"
"USC00518108","2023-06","21.89611","-159.60278","7.3","PORT ALLEN AIRPORT 926.10, HI US","","","205.7",",H","9",",H","0",",H","0",",H","0",",H","0",",H","0",",H","30",",H","0",",H","20230622","+,,H","20230622",",,H","20230630","+,,H","18.3",",H,22,+","1.8",",,H,22,","30.0",",H,30,+","","","0.0",",H","7.7",",,,H","25.19",",H","29.15",",,,H","21.23",",,,H"
"USC00518108","2023-07","21.89611","-159.60278","7.3","PORT ALLEN AIRPORT 926.10, HI US","","","233.1","3,H","5","1,H","0","1,H","0","1,H","0","3,H","0","3,H","0","3,H","28","3,H","0","3,H","20230716","+,3,H","20230723",",1,H","20230728","+,3,H","19.4","3,H,16,+","1.8","1,,H,23,","31.7","3,H,28,+","0.0","H","0.0","3,H","3.9","1,,,H","26.66","3,H","30.55","3,,,H","22.77","3,,,H"
"USC00518108","2023-08","21.89611","-159.60278","7.3","PORT ALLEN AIRPORT 926.10, HI US","","","232.8","4,H","7","1,H","0","1,H","0","1,H","0","4,H","0","4,H","0","4,H","27","4,H","1","4,H","20230806",",4,H","20230825",",1,H","20230831",",4,H","19.4","4,H,06,","1.0","1,,H,25,","32.2","4,H,31,","0.0","H","0.0","4,H","3.0","1,,,H","26.96","4,H","31.00","4,,,H","22.91","4,,,H"
"USC00518108","2023-09","21.89611","-159.60278","7.3","PORT ALLEN AIRPORT 926.10, HI US","","","258.2",",H","9",",H","0",",H","0",",H","0",",H","0",",H","0",",H","30",",H","3",",H","20230908","+,,H","20230906",",,H","20230930","+,,H","20.0",",H,08,+","1.3",",,H,06,","32.2",",H,30,+","0.0","H","0.0",",H","6.5",",,,H","26.94",",H","31.03",",,,H","22.85",",,,H"
"USC00518108","2023-10","21.89611","-159.60278","7.3","PORT ALLEN AIRPORT 926.10, HI US","","","227.5",",H","14",",H","2",",H","0",",H","0",",H","0",",H","0",",H","31",",H","0",",H","20231029","+,,H","20231023",",,H","20231013","+,,H","19.4",",H,29,+","18.5",",,H,23,","31.7",",H,13,+","0.0","H","0.0",",H","47.4",",,,H","25.67",",H","30.03",",,,H","21.31",",,,H"
"USC00518108","2023-11","21.89611","-159.60278","7.3","PORT ALLEN AIRPORT 926.10, HI US","","","200.6",",H","18",",H","6",",H","2",",H","0",",H","0",",H","0",",H","30",",H","0",",H","20231126",",,H","20231128",",,H","20231104",",,H","18.9",",H,26,","29.0",",,H,28,","30.6",",H,04,","0.0","H","0.0",",H","102.3",",,,H","25.02",",H","28.40",",,,H","21.63",",,,H"
"USC00518108","2023-12","21.89611","-159.60278","7.3","PORT ALLEN AIRPORT 926.10, HI US","","","136.9","1,H","6",",H","2",",H","0",",H","0","1,H","0","1,H","0","1,H","30","1,H","0","1,H","20231215",",1,H","20231220",",,H","20231212",",1,H","15.0","1,H,15,","15.2",",,H,20,","30.0","1,H,12,","0.0","H","0.0","1,H","24.2",",,,H","22.90","1,H","26.94","1,,,H","18.85","1,,,H"
"USC00518108","2024-01","21.89611","-159.60278","7.3","PORT ALLEN AIRPORT 926.10, HI US","127.5","","127.5",",H","17",",H","8",",H","1",",H","0",",H","0",",H","0",",H","31",",H","0",",H","20240113",",,H","20240108",",,H","20240121","+,,H","11.7",",H,13,","25.4",",,H,08,","27.8",",H,21,+","0.0","","0.0",",H","79.7",",,,H","22.45",",H","26.53",",,,H","18.37",",,,H"
"USC00518108","2024-02","21.89611","-159.60278","7.3","PORT ALLEN AIRPORT 926.10, HI US","240.3","","112.8",",H","10","1,H","3","1,H","0","1,H","0",",H","0",",H","0",",H","29",",H","0",",H","20240218",",,H","20240222",",1,H","20240213",",,H","13.3",",H,18,","5.1","1,,H,22,","27.8",",H,13,","0.0","","0.0",",H","17.6","1,,,H","22.22",",H","26.07",",,,H","18.38",",,,H"
"USC00518108","2024-03","21.89611","-159.60278","7.3","PORT ALLEN AIRPORT 926.10, HI US","384.9","","144.6",",H","5",",H","1",",H","0",",H","0",",H","0",",H","0",",H","31",",H","0",",H","20240319","+,,H","20240305",",,H","20240327",",,H","14.4",",H,19,+","5.1",",,H,05,","28.9",",H,27,","0.0","","0.0",",H","7.5",",,,H","23.00",",H","27.05",",,,H","18.95",",,,H"
"USC00518108","2024-04","21.89611","-159.60278","7.3","PORT ALLEN AIRPORT 926.10, HI US","545.1","","160.2",",H","17",",H","8",",H","3",",H","0",",H","0",",H","0",",H","30",",H","0",",H","20240422",",,H","20240411",",,H","20240418",",,H","16.7",",H,22,","202.2",",,H,11,","28.9",",H,18,","0.0","","0.0",",H","321.0",",,,H","23.67",",H","27.20",",,,H","20.14",",,,H"
"USC00518108","2024-05","21.89611","-159.60278","7.3","PORT ALLEN AIRPORT 926.10, HI US","722.8","","177.7",",H","11",",H","6",",H","0",",H","0",",H","0",",H","0",",H","31",",H","0",",H","20240510","+,,H","20240518",",,H","20240531",",,H","17.2",",H,10,+","25.1",",,H,18,","28.9",",H,31,","0.0","","0.0",",H","63.6",",,,H","24.07",",H","27.42",",,,H","20.71",",,,H"
"USC00518108","2024-06","21.89611","-159.60278","7.3","PORT ALLEN AIRPORT 926.10, HI US","943.4","","220.6",",H","4",",H","0",",H","0",",H","0",",H","0",",H","0",",H","30",",H","0",",H","20240608",",,H","20240601",",,H","20240628",",,H","19.4",",H,08,","2.0",",,H,01,","30.6",",H,28,","0.0","","0.0",",H","3.3",",,,H","25.69",",H","29.08",",,,H","22.29",",,,H"
