"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1FLAL0096","2021-10","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","9","1,N","3","1,N","1","1,N","20211029",",1,N","38.6","1,,N,29,","64.2","1,,,N"
"US1FLAL0096","2022-02","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","7","1,N","4","1,N","0","1,N","20220208",",1,N","10.9","1,,N,08,","28.2","1,,,N"
"US1FLAL0096","2022-03","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","16","1,N","10","1,N","5","1,N","20220312",",1,N","116.3","1,,N,12,","331.0","1,,,N"
"US1FLAL0096","2022-04","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","8",",N","5",",N","1",",N","20220401",",,N","35.8",",,N,01,","74.9",",,,N"
"US1FLAL0096","2022-06","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","12","2,N","5","2,N","1","2,N","20220625",",2,N","61.7","2,,N,25,","100.8","2,,,N"
"US1FLAL0096","2022-07","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","22",",N","15",",N","2",",N","20220723",",,N","30.7",",,N,23,","174.9",",,,N"
"US1FLAL0096","2022-08","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","19","1,N","11","1,N","2","1,N","20220829",",1,N","62.5","1,,N,29,","192.7","1,,,N"
"US1FLAL0096","2022-09","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","18",",N","13",",N","2",",N","20220910",",,N","42.7",",,N,10,","151.4",",,,N"
"US1FLAL0096","2022-10","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","1","5,N","1","5,N","0","5,N","20221013",",5,N","22.6","5,,N,13,","22.6",",a,,N"
"US1FLAL0096","2022-11","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","12",",N","4",",N","2",",N","20221111",",,N","63.5",",,N,11,","111.6",",,,N"
"US1FLAL0096","2022-12","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","9",",N","3",",N","1",",N","20221216",",,N","31.2",",,N,16,","47.9",",,,N"
"US1FLAL0096","2023-01","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","12","2,N","5","2,N","0","2,N","20230105",",2,N","19.1","2,,N,05,","53.1",",a,,N"
"US1FLAL0096","2023-02","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","7",",N","3",",N","1",",N","20230211",",,N","36.8",",,N,11,","57.6",",,,N"
"US1FLAL0096","2023-03","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","7",",N","5",",N","1",",N","20230319",",,N","26.4",",,N,19,","75.9",",,,N"
"US1FLAL0096","2023-04","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","7",",N","4",",N","0",",N","20230430",",,N","21.3",",,N,30,","70.3",",,,N"
"US1FLAL0096","2023-05","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","9",",N","3",",N","1",",N","20230513",",,N","33.0",",,N,13,","65.1",",,,N"
"US1FLAL0096","2023-06","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","17","1,N","13","1,N","5","1,N","20230620",",1,N","89.4","1,,N,20,","378.4","1,,,N"
"US1FLAL0096","2023-08","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","15","2,N","14","2,N","1","2,N","20230830",",2,N","34.0","2,,N,30,","121.8","2,,,N"
"US1FLAL0096","2023-09","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","9","2,N","4","2,N","0","2,N","20230926",",2,N","18.8","2,,N,26,","61.7","2,,,N"
"US1FLAL0096","2023-10","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","4",",N","2",",N","1",",N","20231012",",,N","67.1",",,N,12,","91.8",",,,N"
"US1FLAL0096","2023-11","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","11",",N","3",",N","0",",N","20231127",",,N","21.8",",,N,27,","63.9",",,,N"
"US1FLAL0096","2023-12","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","13",",N","3",",N","1",",N","20231217",",,N","116.3",",,N,17,","150.3",",,,N"
"US1FLAL0096","2024-01","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","16",",N","6",",N","1",",N","20240110",",,N","30.7",",,N,10,","75.7",",,,N"
"US1FLAL0096","2024-02","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","6",",N","5",",N","1",",N","20240218",",,N","26.7",",,N,18,","55.8",",,,N"
"US1FLAL0096","2024-03","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","","","","","","","","","","","73.5","3,a,,N"
"US1FLAL0096","2024-06","29.612167","-82.444544","41.8","GAINESVILLE 7.8 WSW, FL US","10","1,N","7","1,N","0","1,N","20240627",",1,N","23.1","1,,N,27,","80.9","1,,,N"
