"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00417707","1941-11","32.93306","-96.46472","165.5","ROCKWALL, TX US","3",",6","3",",6","0",",6","","","0",",6","","","","","19411130","+,,6","","","19411120",",,6","","","0",",,6,30,+","16.5",",,6,20,","29.7",",,,6","0",",,,6"
"USC00417707","1941-12","32.93306","-96.46472","165.5","ROCKWALL, TX US","","","","","","","","","0",",6","","","","","19411231","+,,6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00417707","1942-01","32.93306","-96.46472","165.5","ROCKWALL, TX US","4",",6","3",",6","1",",6","","","1",",6","","","","","19420103",",,6","","","19420130",",,6","","","51",",,6,03,","30.0",",,6,30,","47.3",",,,6","51",",,,6"
"USC00417707","1942-02","32.93306","-96.46472","165.5","ROCKWALL, TX US","3",",6","2",",6","0",",6","","","0",",6","","","","","19420228","+,,6","","","19420216",",,6","","","0",",,6,28,+","24.4",",,6,16,","37.6",",,,6","0",",,,6"
"USC00417707","1942-03","32.93306","-96.46472","165.5","ROCKWALL, TX US","4",",6","4",",6","0",",6","","","0",",6","","","","","19420301",",,6","","","19420301",",,6","","","10",",,6,01,","13.5",",,6,01,","27.0",",,,6","10",",,,6"
"USC00417707","1942-04","32.93306","-96.46472","165.5","ROCKWALL, TX US","10",",6","10",",6","5",",6","","","0",",6","","","","","19420430","+,,6","","","19420420",",,6","","","0",",,6,30,+","119.4",",,6,20,","372.2",",,,6","0",",,,6"
"USC00417707","1942-05","32.93306","-96.46472","165.5","ROCKWALL, TX US","8",",6","6",",6","3",",6","","","0",",6","","","","","19420531","+,,6","","","19420519",",,6","","","0",",,6,31,+","48.3",",,6,19,","146.7",",,,6","0",",,,6"
"USC00417707","1942-06","32.93306","-96.46472","165.5","ROCKWALL, TX US","5",",6","4",",6","3",",6","","","0",",6","","","","","19420630","+,,6","","","19420610",",,6","","","0",",,6,30,+","66.3",",,6,10,","185.1",",,,6","0",",,,6"
"USC00417707","1942-07","32.93306","-96.46472","165.5","ROCKWALL, TX US","2",",6","1",",6","0",",6","","","0",",6","","","","","19420731","+,,6","","","19420719",",,6","","","0",",,6,31,+","8.6",",,6,19,","10.6",",,,6","0",",,,6"
"USC00417707","1942-08","32.93306","-96.46472","165.5","ROCKWALL, TX US","5",",6","3",",6","2",",6","","","0",",6","","","","","19420831","+,,6","","","19420825",",,6","","","0",",,6,31,+","71.1",",,6,25,","120.9",",,,6","0",",,,6"
