"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00253621","1948-11","42.8","-103.78333",,"HARRISON 10 NE, NE US","2","4,0","0","4,0","0","4,0","","","","","","","","","","","","","19481107",",4,0","","","","","1.8","4,,0,07,","2.3","4,,,0","",""
"USC00253621","1948-12","42.8","-103.78333",,"HARRISON 10 NE, NE US","1",",0","1",",0","0",",0","","","1",",0","","","","","19481224",",,0","","","19481224",",,0","","","127",",,0,24,","3.6",",,0,24,","3.6",",,,0","127",",,,0"
"USC00253621","1949-01","42.8","-103.78333",,"HARRISON 10 NE, NE US","2",",0","2",",0","0",",0","","","2",",0","","","","","19490104","+,,0","","","19490104",",,0","","","254",",,0,04,+","6.4",",,0,04,","11.5",",,,0","508",",,,0"
"USC00253621","1949-02","42.8","-103.78333",,"HARRISON 10 NE, NE US","0",",0","0",",0","0",",0","","","1",",0","","","","","19490213",",,0","","","19490219","+,,0","","","25",",,0,13,","0.0",",T,0,19,+","0.0",",T,,0","38",",,,0"
"USC00253621","1949-03","42.8","-103.78333",,"HARRISON 10 NE, NE US","2",",0","1",",0","0",",0","3","5,0","1","1,0","","","19490310","+,5,0","19490310",",1,0","","","19490310",",,0","51","5,,0,10,+","51","1,,0,10,","5.1",",,0,10,","6.4",",,,0","51","1,,,0"
"USC00253621","1949-04","42.8","-103.78333",,"HARRISON 10 NE, NE US","4",",0","3",",0","1",",0","0",",0","0","1,0","","","19490430","+,,0","19490430","+,1,0","","","19490430",",,0","0",",,0,30,+","0","1,,0,30,+","27.9",",,0,30,","42.3",",,,0","0","1,,,0"
"USC00253621","1949-05","42.8","-103.78333",,"HARRISON 10 NE, NE US","10",",0","10",",0","1",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","","","19490521",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,21,","82.3",",,,0","0",",,,0"
"USC00253621","1949-06","42.8","-103.78333",,"HARRISON 10 NE, NE US","6",",0","6",",0","0",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","3","","19490606",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,06,","61.7",",,,0","0",",,,0"
"USC00253621","1949-07","42.8","-103.78333",,"HARRISON 10 NE, NE US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","","","19490705",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,05,","61.8",",,,0","0",",,,0"
"USC00253621","1949-08","42.8","-103.78333",,"HARRISON 10 NE, NE US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","","","19490816",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,16,","29.0",",,,0","0",",,,0"
