"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Fron4026","2018-08","40.614281","-100.533663",,"CURTIS 1.2 SW, NE US","7","4,N","4","4,N","0","4,N","20180804",",4,N","7.6","4,,N,04,","25.7","4,,,N"
"US1Fron4026","2018-10","40.614281","-100.533663",,"CURTIS 1.2 SW, NE US","9",",N","6",",N","2",",N","20181005",",,N","41.1",",,N,05,","104.8",",,,N"
"US1Fron4026","2018-11","40.614281","-100.533663",,"CURTIS 1.2 SW, NE US","2",",N","1",",N","0",",N","20181125",",,N","3.0",",,N,25,","3.8",",,,N"
"US1Fron4026","2020-07","40.614281","-100.533663",,"CURTIS 1.2 SW, NE US","10",",N","7",",N","1",",N","20200730",",,N","25.7",",,N,30,","74.2",",,,N"
"US1Fron4026","2022-07","40.614281","-100.533663",,"CURTIS 1.2 SW, NE US","10","1,N","6","1,N","1","1,N","20220704",",1,N","55.4","1,,N,04,","106.5","1,,,N"
"US1Fron4026","2022-08","40.614281","-100.533663",,"CURTIS 1.2 SW, NE US","4","3,N","3","3,N","0","3,N","20220808",",3,N","10.7","3,,N,08,","24.1","3,,,N"
"US1Fron4026","2022-09","40.614281","-100.533663",,"CURTIS 1.2 SW, NE US","9",",N","5",",N","0",",N","20220915",",,N","9.7",",,N,15,","32.5",",,,N"
"US1Fron4026","2023-05","40.614281","-100.533663",,"CURTIS 1.2 SW, NE US","13","3,N","11","3,N","2","3,N","20230527",",3,N","96.8","3,,N,27,","218.3","3,,,N"
"US1Fron4026","2023-06","40.614281","-100.533663",,"CURTIS 1.2 SW, NE US","7",",N","5",",N","1",",N","20230604",",,N","37.6",",,N,04,","67.2",",,,N"
"US1Fron4026","2023-07","40.614281","-100.533663",,"CURTIS 1.2 SW, NE US","9","4,N","5","4,N","0","4,N","20230721",",4,N","7.1","4,,N,21,","25.1","4,,,N"
"US1Fron4026","2023-08","40.614281","-100.533663",,"CURTIS 1.2 SW, NE US","6",",N","6",",N","1",",N","20230803",",,N","33.0",",,N,03,","79.4",",,,N"
"US1Fron4026","2023-09","40.614281","-100.533663",,"CURTIS 1.2 SW, NE US","7","2,N","4","2,N","0","2,N","20230910",",2,N","24.4","2,,N,10,","48.3","2,,,N"
"US1Fron4026","2023-11","40.614281","-100.533663",,"CURTIS 1.2 SW, NE US","6",",N","2",",N","0",",N","20231125",",,N","9.7",",,N,25,","20.7",",,,N"
"US1Fron4026","2023-12","40.614281","-100.533663",,"CURTIS 1.2 SW, NE US","6",",N","3",",N","0",",N","20231225",",,N","10.2",",,N,25,","18.3",",,,N"
"US1Fron4026","2024-01","40.614281","-100.533663",,"CURTIS 1.2 SW, NE US","2","4,N","1","4,N","0","4,N","20240109",",4,N","2.5","4,,N,09,","2.8","4,,,N"
"US1Fron4026","2024-02","40.614281","-100.533663",,"CURTIS 1.2 SW, NE US","2","2,N","1","2,N","0","2,N","20240204",",2,N","8.4","2,,N,04,","9.7","2,,,N"
"US1Fron4026","2024-03","40.614281","-100.533663",,"CURTIS 1.2 SW, NE US","3","2,N","3","2,N","0","2,N","20240308",",2,N","23.4","2,,N,08,","33.0","2,,,N"
"US1Fron4026","2024-04","40.614281","-100.533663",,"CURTIS 1.2 SW, NE US","5",",N","5",",N","2",",N","20240426",",,N","31.2",",,N,26,","79.1",",,,N"
"US1Fron4026","2024-05","40.614281","-100.533663",,"CURTIS 1.2 SW, NE US","13",",N","12",",N","0",",N","20240504",",,N","18.8",",,N,04,","123.9",",,,N"
"US1Fron4026","2024-06","40.614281","-100.533663",,"CURTIS 1.2 SW, NE US","11","3,N","8","3,N","1","3,N","20240603",",3,N","29.0","3,,N,03,","78.9","3,,,N"
