"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAIA0021","2023-04","41.66051","-92.01537","256.9","WILLIAMSBURG 0.6 SW, IA US","8",",N","6",",N","1",",N","","","","","","","","","20230420",",,N","","","","","29.5",",,N,20,","64.4",",,,N","",""
"US1IAIA0021","2023-05","41.66051","-92.01537","256.9","WILLIAMSBURG 0.6 SW, IA US","8",",N","4",",N","2",",N","","","","","","","","","20230508",",,N","","","","","36.3",",,N,08,","81.1",",,,N","",""
"US1IAIA0021","2023-06","41.66051","-92.01537","256.9","WILLIAMSBURG 0.6 SW, IA US","10",",N","5",",N","1",",N","","","","","","","","","20230625",",,N","","","","","27.2",",,N,25,","71.6",",,,N","",""
"US1IAIA0021","2023-07","41.66051","-92.01537","256.9","WILLIAMSBURG 0.6 SW, IA US","7",",N","6",",N","1",",N","","","","","","","","","20230713",",,N","","","","","31.0",",,N,13,","69.8",",,,N","",""
"US1IAIA0021","2023-08","41.66051","-92.01537","256.9","WILLIAMSBURG 0.6 SW, IA US","6",",N","2",",N","0",",N","","","","","","","","","20230807",",,N","","","","","24.6",",,N,07,","41.5",",,,N","",""
"US1IAIA0021","2023-09","41.66051","-92.01537","256.9","WILLIAMSBURG 0.6 SW, IA US","8",",N","4",",N","0",",N","","","","","","","","","20230911",",,N","","","","","19.8",",,N,11,","53.1",",,,N","",""
"US1IAIA0021","2023-10","41.66051","-92.01537","256.9","WILLIAMSBURG 0.6 SW, IA US","11",",N","5",",N","0",",N","","","","","","","","","20231014",",,N","","","","","18.8",",,N,14,","69.7",",,,N","",""
"US1IAIA0021","2023-11","41.66051","-92.01537","256.9","WILLIAMSBURG 0.6 SW, IA US","2",",N","2",",N","0",",N","","","1","3,N","","","20231126",",3,N","20231126",",,N","","","69","3,,N,26,","6.1",",,N,26,","11.4",",,,N","69","3,,,N"
"US1IAIA0021","2023-12","41.66051","-92.01537","256.9","WILLIAMSBURG 0.6 SW, IA US","11",",N","9",",N","0",",N","","","","","","","","","20231226",",,N","","","","","18.0",",,N,26,","57.1",",,,N","",""
"US1IAIA0021","2024-01","41.66051","-92.01537","256.9","WILLIAMSBURG 0.6 SW, IA US","10",",N","6",",N","1",",N","22","2,N","6","2,N","20240119",",2,N","20240113",",2,N","20240113",",,N","536","2,,N,19,","249","2,,N,13,","26.9",",,N,13,","79.5",",,,N","597","2,,,N"
"US1IAIA0021","2024-02","41.66051","-92.01537","256.9","WILLIAMSBURG 0.6 SW, IA US","2",",N","1",",N","0",",N","0","4,N","0",",N","20240201",",4,N","20240216",",,N","20240215",",,N","13","4,,N,01,","5",",,N,16,","2.8",",,N,15,","3.1",",,,N","5",",,,N"
"US1IAIA0021","2024-03","41.66051","-92.01537","256.9","WILLIAMSBURG 0.6 SW, IA US","11",",N","6",",N","0",",N","","","","","","","","","20240323",",,N","","","","","15.0",",,N,23,","55.8",",,,N","",""
"US1IAIA0021","2024-04","41.66051","-92.01537","256.9","WILLIAMSBURG 0.6 SW, IA US","12",",N","10",",N","0",",N","","","0","1,N","","","20240404","+,1,N","20240417",",,N","","","0","1,T,N,04,+","21.8",",,N,17,","111.7",",,,N","0","1,T,,N"
"US1IAIA0021","2024-05","41.66051","-92.01537","256.9","WILLIAMSBURG 0.6 SW, IA US","18",",N","12",",N","3",",N","","","","","","","","","20240520",",,N","","","","","35.8",",,N,20,","191.0",",,,N","",""
