"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GATY0002","2009-01","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","10","3,N","4","3,N","0","3,N","","","","","","","","","20090107",",3,N","","","","","13.0","3,,N,07,","35.0","3,,,N","",""
"US1GATY0002","2009-02","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","6",",N","4",",N","0",",N","","","0",",N","","","20090228","+,,N","20090219",",,N","","","0",",,N,28,+","15.0",",,N,19,","31.3",",,,N","0",",,,N"
"US1GATY0002","2009-03","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","8","1,N","8","1,N","3","1,N","","","0","1,N","","","20090331","+,1,N","20090329",",1,N","","","0","1,,N,31,+","69.9","1,,N,29,","222.5","1,,,N","0","1,,,N"
"US1GATY0002","2009-04","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","8","2,N","5","2,N","1","2,N","","","0","2,N","","","20090430","+,2,N","20090413",",2,N","","","0","2,,N,30,+","46.7","2,,N,13,","87.3","2,,,N","0","2,,,N"
"US1GATY0002","2009-05","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","17",",N","13",",N","1",",N","0","1,N","0",",N","20090531","+,1,N","20090531","+,,N","20090518",",,N","0","1,,N,31,+","0",",,N,31,+","42.4",",,N,18,","131.3",",,,N","0",",,,N"
"US1GATY0002","2009-06","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","7",",N","3",",N","0",",N","0",",N","0",",N","20090630","+,,N","20090630","+,,N","20090606",",,N","0",",,N,30,+","0",",,N,30,+","15.5",",,N,06,","29.7",",,,N","0",",,,N"
"US1GATY0002","2009-07","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","11",",N","7",",N","1",",N","0",",N","0",",N","20090731","+,,N","20090731","+,,N","20090709",",,N","0",",,N,31,+","0",",,N,31,+","45.2",",,N,09,","120.2",",,,N","0",",,,N"
"US1GATY0002","2009-08","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","16",",N","9",",N","1",",N","0",",N","0",",N","20090831","+,,N","20090831","+,,N","20090828",",,N","0",",,N,31,+","0",",,N,31,+","27.2",",,N,28,","122.6",",,,N","0",",,,N"
"US1GATY0002","2009-10","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","15","1,N","11","1,N","3","1,N","0","1,N","0","1,N","20091031","+,1,N","20091031","+,1,N","20091005",",1,N","0","1,,N,31,+","0","1,,N,31,+","48.8","1,,N,05,","225.8","1,,,N","0","1,,,N"
"US1GATY0002","2009-11","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","7",",N","5",",N","3",",N","0",",N","0",",N","20091130","+,,N","20091130","+,,N","20091111",",,N","0",",,N,30,+","0",",,N,30,+","72.9",",,N,11,","148.8",",,,N","0",",,,N"
"US1GATY0002","2009-12","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","13",",N","10",",N","6",",N","0",",N","0",",N","20091231","+,,N","20091231","+,,N","20091213",",,N","0",",,N,31,+","0",",,N,31,+","71.6",",,N,13,","308.9",",,,N","0",",,,N"
"US1GATY0002","2010-01","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","9",",N","5",",N","5",",N","0",",N","0",",N","20100131","+,,N","20100131","+,,N","20100117",",,N","0",",,N,31,+","0",",,N,31,+","81.5",",,N,17,","210.1",",,,N","0",",,,N"
"US1GATY0002","2010-02","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","9",",N","7",",N","1",",N","1","1,N","1","1,N","20100213",",1,N","20100213",",1,N","20100205",",,N","64","1,,N,13,","64","1,,N,13,","29.5",",,N,05,","74.7",",,,N","64","1,,,N"
"US1GATY0002","2010-03","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","12",",N","8",",N","1",",N","0","1,N","0","1,N","20100331","+,1,N","20100331","+,1,N","20100313",",,N","0","1,,N,31,+","0","1,,N,31,+","36.3",",,N,13,","107.7",",,,N","0","1,,,N"
"US1GATY0002","2010-04","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","2","5,N","2","5,N","0","5,N","0","1,N","0","1,N","20100430","+,1,N","20100430","+,1,N","20100409",",5,N","0","1,,N,30,+","0","1,,N,30,+","23.4","5,,N,09,","27.2","5,,,N","0","1,,,N"
"US1GATY0002","2010-05","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","9",",N","5",",N","3",",N","0",",N","0",",N","20100531","+,,N","20100531","+,,N","20100504",",,N","0",",,N,31,+","0",",,N,31,+","71.6",",,N,04,","139.5",",,,N","0",",,,N"
"US1GATY0002","2010-06","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","16",",N","12",",N","2",",N","0",",N","0",",N","20100630","+,,N","20100630","+,,N","20100628",",,N","0",",,N,30,+","0",",,N,30,+","34.5",",,N,28,","156.2",",,,N","0",",,,N"
"US1GATY0002","2010-07","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","11",",N","6",",N","1",",N","0",",N","0",",N","20100731","+,,N","20100731","+,,N","20100727",",,N","0",",,N,31,+","0",",,N,31,+","25.7",",,N,27,","75.1",",,,N","0",",,,N"
"US1GATY0002","2010-08","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","10",",N","8",",N","0",",N","0",",N","0",",N","20100831","+,,N","20100831","+,,N","20100815",",,N","0",",,N,31,+","0",",,N,31,+","16.0",",,N,15,","56.6",",,,N","0",",,,N"
"US1GATY0002","2010-09","32.45833","-84.223711","125.3","BUTLER 6.9 S, GA US","5",",N","2",",N","1",",N","0",",N","0",",N","20100930","+,,N","20100930","+,,N","20100927",",,N","0",",,N,30,+","0",",,N,30,+","154.2",",,N,27,","159.9",",,,N","0",",,,N"
