"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXVV0037","2020-03","29.68617","-101.17183","484.3","COMSTOCK 0.2 NE, TX US","7",",N","4",",N","1",",N","","","","","20200316",",,N","","","46.2",",,N,16,","88.2",",,,N","",""
"US1TXVV0037","2020-04","29.68617","-101.17183","484.3","COMSTOCK 0.2 NE, TX US","7",",N","4",",N","1",",N","","","","","20200428",",,N","","","38.4",",,N,28,","63.1",",,,N","",""
"US1TXVV0037","2020-05","29.68617","-101.17183","484.3","COMSTOCK 0.2 NE, TX US","5",",N","4",",N","0",",N","0","5,N","20200531","+,5,N","20200516",",,N","0","5,,N,31,+","24.6",",,N,16,","45.0",",,,N","0","5,,,N"
"US1TXVV0037","2020-06","29.68617","-101.17183","484.3","COMSTOCK 0.2 NE, TX US","1","1,N","0","1,N","0","1,N","0","2,N","20200630","+,2,N","20200601",",1,N","0","2,,N,30,+","0.8","1,,N,01,","0.8","1,,,N","0","2,,,N"
"US1TXVV0037","2020-07","29.68617","-101.17183","484.3","COMSTOCK 0.2 NE, TX US","3",",N","2",",N","0",",N","0","2,N","20200731","+,2,N","20200722",",,N","0","2,,N,31,+","19.6",",,N,22,","25.4",",,,N","0","2,,,N"
"US1TXVV0037","2020-08","29.68617","-101.17183","484.3","COMSTOCK 0.2 NE, TX US","2",",N","2",",N","0",",N","0","2,N","20200831","+,2,N","20200801",",,N","0","2,,N,31,+","15.7",",,N,01,","27.1",",,,N","0","2,,,N"
"US1TXVV0037","2020-09","29.68617","-101.17183","484.3","COMSTOCK 0.2 NE, TX US","8",",N","6",",N","1",",N","","","","","20200909",",,N","","","46.5",",,N,09,","101.5",",,,N","",""
"US1TXVV0037","2020-10","29.68617","-101.17183","484.3","COMSTOCK 0.2 NE, TX US","2",",N","1",",N","0",",N","0","3,N","20201031","+,3,N","20201027",",,N","0","3,,N,31,+","3.8",",,N,27,","4.8",",,,N","0","3,,,N"
"US1TXVV0037","2020-11","29.68617","-101.17183","484.3","COMSTOCK 0.2 NE, TX US","1",",N","0",",N","0",",N","0","1,N","20201130","+,1,N","20201128",",,N","0","1,,N,30,+","1.3",",,N,28,","1.3",",,,N","0","1,,,N"
"US1TXVV0037","2020-12","29.68617","-101.17183","484.3","COMSTOCK 0.2 NE, TX US","1",",N","1",",N","0",",N","0","3,N","20201231","+,3,N","20201231",",,N","0","3,,N,31,+","16.5",",,N,31,","16.5",",,,N","0","3,,,N"
"US1TXVV0037","2021-01","29.68617","-101.17183","484.3","COMSTOCK 0.2 NE, TX US","5",",N","2",",N","0",",N","","","","","20210101",",,N","","","20.3",",,N,01,","26.5",",,,N","",""
"US1TXVV0037","2021-02","29.68617","-101.17183","484.3","COMSTOCK 0.2 NE, TX US","8","1,N","3","1,N","0","1,N","","","","","20210218",",1,N","","","7.6","1,,N,18,","23.0","1,,,N","",""
"US1TXVV0037","2021-03","29.68617","-101.17183","484.3","COMSTOCK 0.2 NE, TX US","3",",N","2",",N","0",",N","0","1,N","20210331","+,1,N","20210314",",,N","0","1,,N,31,+","20.1",",,N,14,","23.9",",,,N","0","1,,,N"
