"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00317165","1977-04","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770430","+,,0","19770430","+,,0","","","19770405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,05,","","","","","","","47.5",",,,0","0",",,,0","","","","","",""
"USC00317165","1977-05","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770531","+,,0","19770531","+,,0","","","19770525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","121.4",",,0,25,","","","","","","","156.7",",,,0","0",",,,0","","","","","",""
"USC00317165","1977-06","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770630","+,,0","19770630","+,,0","","","19770602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,02,","","","","","","","94.7",",,,0","0",",,,0","","","","","",""
"USC00317165","1977-07","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770731","+,,0","19770731","+,,0","","","19770710",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,10,","","","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00317165","1977-08","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770831","+,,0","19770831","+,,0","","","19770818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,18,","","","","","","","145.1",",,,0","0",",,,0","","","","","",""
"USC00317165","1977-09","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770930","+,,0","19770930","+,,0","","","19770908",",,0","","","","","0",",,0,30,+","0",",,0,30,+","101.6",",,0,08,","","","","","","","173.0",",,,0","0",",,,0","","","","","",""
"USC00317165","1977-10","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","3","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19771031","+,,0","19771031","+,,0","","","19771026",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","29.0","2,,0,26,","","","","","","","42.0","2,,,0","0",",,,0","","","","","",""
"USC00317165","1977-11","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771130","+,,0","19771130","+,,0","","","19771107",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,07,","","","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00317165","1977-12","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771231","+,,0","19771231","+,,0","","","19771215",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,15,","","","","","","","144.9",",,,0","0",",,,0","","","","","",""
"USC00317165","1978-01","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780131","+,,0","19780131","+,,0","","","19780120",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,20,","","","","","","","140.4",",,,0","0",",,,0","","","","","",""
"USC00317165","1978-02","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","5",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19780222",",,0","19780222",",,0","","","19780222",",,0","","","","","25",",,0,22,","8",",,0,22,","5.3",",,0,22,","","","","","","","21.6",",,,0","8",",,,0","","","","","",""
"USC00317165","1978-03","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780303",",,0","19780303",",,0","1","","19780310",",,0","","","","","0",",T,0,03,","0",",T,0,03,","45.0",",,0,10,","","","","","","","85.2",",,,0","0",",T,,0","","","","","",""
"USC00317165","1978-04","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780430","+,,0","19780430","+,,0","3","","19780426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","73.9",",,0,26,","","","","","","","166.1",",,,0","0",",,,0","","","","","",""
"USC00317165","1978-05","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780531","+,,0","19780531","+,,0","1","","19780508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","65.5",",,0,08,","","","","","","","115.0",",,,0","0",",,,0","","","","","",""
"USC00317165","1978-06","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780630","+,,0","19780630","+,,0","9","","19780604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,04,","","","","","","","112.9",",,,0","0",",,,0","","","","","",""
"USC00317165","1978-07","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780731","+,,0","19780731","+,,0","6","","19780717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,17,","","","","","","","170.1",",,,0","0",",,,0","","","","","",""
"USC00317165","1978-08","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780831","+,,0","19780831","+,,0","7","","19780815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,15,","","","","","","","92.8",",,,0","0",",,,0","","","","","",""
"USC00317165","1978-09","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780930","+,,0","19780930","+,,0","2","","19780902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","85.9",",,0,02,","","","","","","","94.8",",,,0","0",",,,0","","","","","",""
"USC00317165","1978-10","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781031","+,,0","19781031","+,,0","","","19781002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,02,","","","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00317165","1978-11","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781130","+,,0","19781130","+,,0","","","19781130",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,30,","","","","","","","142.5",",,,0","0",",,,0","","","","","",""
"USC00317165","1978-12","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781231","+,,0","19781231","+,,0","","","19781206",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,06,","","","","","","","60.2",",,,0","0",",,,0","","","","","",""
"USC00317165","1979-01","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790131","+,,0","19790131","+,,0","","","19790121",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","","","","","","","87.7",",,,0","0",",,,0","","","","","",""
"USC00317165","1979-02","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","10",",0","7",",0","2",",0","0","4,0","2",",0","","","","","","","","","","","","","","","19790228","+,4,0","19790219",",,0","1","","19790224",",,0","","","","","0","4,,0,28,+","114",",,0,19,","39.4",",,0,24,","","","","","","","125.3",",,,0","178",",,,0","","","","","",""
"USC00317165","1979-03","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790331","+,,0","19790331","+,,0","4","","19790324",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,24,","","","","","","","89.8",",,,0","0",",,,0","","","","","",""
"USC00317165","1979-04","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790430","+,,0","19790430","+,,0","1","","19790427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,27,","","","","","","","102.9",",,,0","0",",,,0","","","","","",""
"USC00317165","1979-05","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790531","+,,0","19790531","+,,0","1","","19790510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,10,","","","","","","","105.0",",,,0","0",",,,0","","","","","",""
"USC00317165","1979-06","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790630","+,,0","19790630","+,,0","4","","19790617",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.7",",,0,17,","","","","","","","102.2",",,,0","0",",,,0","","","","","",""
"USC00317165","1979-07","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790731","+,,0","19790731","+,,0","6","","19790721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","78.5",",,0,21,","","","","","","","182.9",",,,0","0",",,,0","","","","","",""
"USC00317165","1979-08","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","6","","19790822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","","","","","","","40.9",",,,0","0",",,,0","","","","","",""
"USC00317165","1979-09","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","12",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","","","19790905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","164.3",",,0,05,","","","","","","","336.0",",,,0","0",",,,0","","","","","",""
"USC00317165","1979-10","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791031","+,,0","19791031","+,,0","2","","19791005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,05,","","","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00317165","1979-11","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791130","+,,0","19791130","+,,0","","","19791126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","81.0",",,0,26,","","","","","","","165.9",",,,0","0",",,,0","","","","","",""
"USC00317165","1979-12","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791231","+,,0","19791231","+,,0","","","19791207",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,07,","","","","","","","30.8",",,,0","0",",,,0","","","","","",""
"USC00317165","1980-01","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","13",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800131",",,0","19800131",",,0","","","19800109",",,0","","","","","0",",T,0,31,","0",",T,0,31,","16.5",",,0,09,","","","","","","","97.6",",,,0","0",",T,,0","","","","","",""
"USC00317165","1980-02","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","8",",0","4",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19800207",",,0","19800207",",,0","3","","19800210",",,0","","","","","76",",,0,07,","76",",,0,07,","24.1",",,0,10,","","","","","","","47.8",",,,0","101",",,,0","","","","","",""
"USC00317165","1980-03","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","9","2,0","8","2,0","3","2,0","1","5,0","0",",0","","","","","","","","","","","","","","","19800303",",5,0","19800301",",,0","","","19800313",",2,0","","","","","152","5,,0,03,","0",",T,0,01,","37.6","2,,0,13,","","","","","","","169.7",",a,,0","152",",a,,0","","","","","",""
"USC00317165","1980-04","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800430","+,,0","19800430","+,,0","2","","19800414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,14,","","","","","","","67.5",",,,0","0",",,,0","","","","","",""
"USC00317165","1980-05","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","4","","19800525",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,25,","","","","","","","88.0",",,,0","0",",,,0","","","","","",""
"USC00317165","1980-06","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800630","+,,0","19800630","+,,0","3","","19800626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,26,","","","","","","","67.5",",,,0","0",",,,0","","","","","",""
"USC00317165","1980-07","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800731","+,,0","19800731","+,,0","8","","19800724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,24,","","","","","","","95.2",",,,0","0",",,,0","","","","","",""
"USC00317165","1980-08","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800831","+,,0","19800831","+,,0","5","","19800813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,13,","","","","","","","17.7",",,,0","0",",,,0","","","","","",""
"USC00317165","1980-09","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800930","+,,0","19800930","+,,0","4","","19800930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,30,","","","","","","","49.1",",,,0","0",",,,0","","","","","",""
"USC00317165","1980-10","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801031","+,,0","19801031","+,,0","","","19801001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,01,","","","","","","","116.4",",,,0","0",",,,0","","","","","",""
"USC00317165","1980-11","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801130","+,,0","19801130","+,,0","1","","19801118",",,0","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,18,","","","","","","","54.4",",,,0","0",",,,0","","","","","",""
"USC00317165","1980-12","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801227",",,0","19801227",",,0","","","19801211",",,0","","","","","0",",T,0,27,","0",",T,0,27,","24.6",",,0,11,","","","","","","","55.9",",,,0","0",",T,,0","","","","","",""
"USC00317165","1981-01","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19810131",",,0","19810131",",,0","","","19810121",",,0","","","","","25",",,0,31,","25",",,0,31,","10.4",",,0,21,","","","","","","","20.9",",,,0","25",",,,0","","","","","",""
"USC00317165","1981-02","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810228","+,,0","19810228","+,,0","","","19810211",",,0","","","","","0",",,0,28,+","0",",,0,28,+","26.2",",,0,11,","","","","","","","66.3",",,,0","0",",,,0","","","","","",""
"USC00317165","1981-03","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810331","+,,0","19810331","+,,0","1","","19810305",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,05,","","","","","","","42.0",",,,0","0",",,,0","","","","","",""
"USC00317165","1981-04","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810430","+,,0","19810430","+,,0","","","19810406",",,0","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,06,","","","","","","","7.1",",,,0","0",",,,0","","","","","",""
"USC00317165","1981-05","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810531","+,,0","19810531","+,,0","5","","19810521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,21,","","","","","","","112.2",",,,0","0",",,,0","","","","","",""
"USC00317165","1981-06","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810630","+,,0","19810630","+,,0","5","","19810620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,20,","","","","","","","70.4",",,,0","0",",,,0","","","","","",""
"USC00317165","1981-07","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810731","+,,0","19810731","+,,0","5","","19810704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,04,","","","","","","","180.8",",,,0","0",",,,0","","","","","",""
"USC00317165","1981-08","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810831","+,,0","19810831","+,,0","3","","19810801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,01,","","","","","","","134.3",",,,0","0",",,,0","","","","","",""
"USC00317165","1981-09","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810930","+,,0","19810930","+,,0","2","","19810917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,17,","","","","","","","37.5",",,,0","0",",,,0","","","","","",""
"USC00317165","1981-10","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811031","+,,0","19811031","+,,0","","","19811027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,27,","","","","","","","53.1",",,,0","0",",,,0","","","","","",""
"USC00317165","1981-11","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811130","+,,0","19811130","+,,0","","","19811124",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,24,","","","","","","","22.9",",,,0","0",",,,0","","","","","",""
"USC00317165","1981-12","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811231","+,,0","19811231","+,,0","","","19811226",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,26,","","","","","","","126.1",",,,0","0",",,,0","","","","","",""
"USC00317165","1982-05","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","6","4,0","5","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19820531","+,,0","19820531","+,,0","","","19820527",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2","4,,0,27,","","","","","","","53.5",",a,,0","0",",,,0","","","","","",""
"USC00317165","1982-06","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820630","+,,0","19820630","+,,0","","","19820605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","78.7",",,0,05,","","","","","","","145.6",",,,0","0",",,,0","","","","","",""
"USC00317165","1982-07","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820731","+,,0","19820731","+,,0","7","","19820720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,20,","","","","","","","185.9",",,,0","0",",,,0","","","","","",""
"USC00317165","1982-08","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820831","+,,0","19820831","+,,0","3","","19820808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,08,","","","","","","","78.1",",,,0","0",",,,0","","","","","",""
"USC00317165","1982-09","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820930","+,,0","19820930","+,,0","","","19820926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,26,","","","","","","","64.2",",,,0","0",",,,0","","","","","",""
"USC00317165","1982-10","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","8",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821031","+,,0","19821031","+,,0","","","19821025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,25,","","","","","","","143.5",",,,0","0",",,,0","","","","","",""
"USC00317165","1982-11","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","2","1,0","2","1,0","1","1,0","","","0","1,0","","","","","","","","","","","","","","","","","19821130","+,1,0","","","19821129",",1,0","","","","","","","0","1,,0,30,+","35.6","1,,0,29,","","","","","","","38.1","1,,,0","0","1,,,0","","","","","",""
"USC00317165","1982-12","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","8","1,0","8","1,0","1","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19821231","+,,0","19821231","+,,0","","","19821211",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","44.5","1,,0,11,","","","","","","","107.1","1,,,0","0",",,,0","","","","","",""
"USC00317165","1983-01","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830131","+,,0","19830131","+,,0","","","19830121",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,21,","","","","","","","49.8",",,,0","0",",,,0","","","","","",""
"USC00317165","1983-02","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","8",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830228","+,,0","19830228","+,,0","","","19830222",",,0","","","","","0",",,0,28,+","0",",,0,28,+","40.6",",,0,22,","","","","","","","193.8",",,,0","0",",,,0","","","","","",""
"USC00317165","1983-03","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","9",",0","9",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830331","+,,0","19830331","+,,0","","","19830317",",,0","","","","","0",",,0,31,+","0",",,0,31,+","62.2",",,0,17,","","","","","","","225.5",",,,0","0",",,,0","","","","","",""
"USC00317165","1983-04","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830430","+,,0","19830430","+,,0","","","19830408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,08,","","","","","","","81.8",",,,0","0",",,,0","","","","","",""
"USC00317165","1983-05","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830531","+,,0","19830531","+,,0","","","19830504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,04,","","","","","","","25.7",",,,0","0",",,,0","","","","","",""
"USC00317165","1983-06","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830630","+,,0","19830630","+,,0","","","19830607",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,07,","","","","","","","70.3",",,,0","0",",,,0","","","","","",""
"USC00317165","1983-07","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830731","+,,0","19830731","+,,0","","","19830725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,25,","","","","","","","127.4",",,,0","0",",,,0","","","","","",""
"USC00317165","1983-10","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19831031","+,,0","19831031","+,,0","","","19831024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,24,","","","","","","","77.4",",,,0","0",",,,0","","","","","",""
"USC00317165","1983-11","34.8122","-79.1622","54.9","RED SPRINGS 1 SE, NC US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19831130","+,,0","19831130","+,,0","","","19831125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,25,","","","","","","","107.4",",,,0","0",",,,0","","","","","",""
