"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NELC0013","2020-07","41.165469","-100.996447","882.1","HERSHEY 0.6 NNE, NE US","10","3,N","9","3,N","1","3,N","","","","","20200714",",3,N","","","44.5","3,,N,14,","121.9","3,,,N","",""
"US1NELC0013","2020-08","41.165469","-100.996447","882.1","HERSHEY 0.6 NNE, NE US","2",",N","1",",N","0",",N","","","","","20200809",",,N","","","7.6",",,N,09,","9.6",",,,N","",""
"US1NELC0013","2020-09","41.165469","-100.996447","882.1","HERSHEY 0.6 NNE, NE US","2",",N","1",",N","0",",N","","","","","20200908",",,N","","","12.7",",,N,08,","14.7",",,,N","",""
"US1NELC0013","2020-11","41.165469","-100.996447","882.1","HERSHEY 0.6 NNE, NE US","1",",N","0",",N","0",",N","","","","","20201110",",,N","","","1.5",",,N,10,","1.5",",,,N","",""
"US1NELC0013","2021-09","41.165469","-100.996447","882.1","HERSHEY 0.6 NNE, NE US","2",",N","2",",N","1",",N","0","2,N","20210930","+,2,N","20210930",",,N","0","2,,N,30,+","72.4",",,N,30,","88.9",",,,N","0","2,,,N"
"US1NELC0013","2021-10","41.165469","-100.996447","882.1","HERSHEY 0.6 NNE, NE US","2","1,N","2","1,N","0","1,N","0","3,N","20211031","+,3,N","20211027",",1,N","0","3,,N,31,+","21.6","1,,N,27,","36.8","1,,,N","0","3,,,N"
"US1NELC0013","2021-11","41.165469","-100.996447","882.1","HERSHEY 0.6 NNE, NE US","0","1,N","0","1,N","0","1,N","1",",N","20211101",",,N","20211130","+,1,N","155",",,N,01,","0.0","1,,N,30,+","0.0","1,,,N","155",",,,N"
"US1NELC0013","2022-04","41.165469","-100.996447","882.1","HERSHEY 0.6 NNE, NE US","3",",N","2",",N","0",",N","0","3,N","20220430","+,3,N","20220430",",,N","0","3,,N,30,+","24.1",",,N,30,","30.7",",,,N","0","3,,,N"
"US1NELC0013","2022-08","41.165469","-100.996447","882.1","HERSHEY 0.6 NNE, NE US","1",",N","1",",N","0",",N","0","1,N","20220831","+,1,N","20220816",",,N","0","1,,N,31,+","19.1",",,N,16,","19.1",",,,N","0","1,,,N"
"US1NELC0013","2022-09","41.165469","-100.996447","882.1","HERSHEY 0.6 NNE, NE US","2",",N","1",",N","0",",N","0","2,N","20220930","+,2,N","20220917",",,N","0","2,,N,30,+","14.2",",,N,17,","15.0",",,,N","0","2,,,N"
"US1NELC0013","2022-10","41.165469","-100.996447","882.1","HERSHEY 0.6 NNE, NE US","1",",N","1",",N","0",",N","0","1,N","20221031","+,1,N","20221004",",,N","0","1,,N,31,+","3.8",",,N,04,","3.8",",,,N","0","1,,,N"
"US1NELC0013","2022-11","41.165469","-100.996447","882.1","HERSHEY 0.6 NNE, NE US","2",",N","0",",N","0",",N","0","2,N","20221130","+,2,N","20221129",",,N","0","2,,N,30,+","0.8",",,N,29,","1.3",",,,N","0","2,,,N"
