"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MELN0027","2018-07","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","8","2,N","5","2,N","0","2,N","20180718",",2,N","13.2","2,,N,18,","40.6","2,,,N"
"US1MELN0027","2018-08","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","12",",N","7",",N","0",",N","20180823",",,N","17.8",",,N,23,","58.5",",,,N"
"US1MELN0027","2018-09","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","8",",N","7",",N","2",",N","20180912",",,N","49.3",",,N,12,","147.2",",,,N"
"US1MELN0027","2019-06","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","13","1,N","10","1,N","1","1,N","20190621",",1,N","40.4","1,,N,21,","123.8","1,,,N"
"US1MELN0027","2019-07","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","7",",N","5",",N","0",",N","20190707",",,N","18.3",",,N,07,","65.3",",,,N"
"US1MELN0027","2019-08","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","9","1,N","6","1,N","0","1,N","20190829",",1,N","23.1","1,,N,29,","80.6","1,,,N"
"US1MELN0027","2019-09","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","10","1,N","4","1,N","0","1,N","20190927","+,1,N","8.4","1,,N,27,+","29.3","1,,,N"
"US1MELN0027","2019-10","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","18",",N","7",",N","0",",N","20191024",",,N","19.1",",,N,24,","85.3",",,,N"
"US1MELN0027","2020-06","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","6","3,N","4","3,N","1","3,N","20200607",",3,N","29.7","3,,N,07,","92.4","3,,,N"
"US1MELN0027","2020-07","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","11","1,N","5","1,N","1","1,N","20200715",",1,N","25.7","1,,N,15,","67.3","1,,,N"
"US1MELN0027","2020-08","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","7",",N","4",",N","2",",N","20200818",",,N","30.2",",,N,18,","77.9",",,,N"
"US1MELN0027","2020-09","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","5",",N","2",",N","0",",N","20200930",",,N","3.3",",,N,30,","8.7",",,,N"
"US1MELN0027","2020-10","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","13",",N","5",",N","1",",N","20201014",",,N","73.9",",,N,14,","114.4",",,,N"
"US1MELN0027","2020-11","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","10",",N","7",",N","0",",N","20201123",",,N","21.1",",,N,23,","75.5",",,,N"
"US1MELN0027","2020-12","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","9",",N","7",",N","1",",N","20201206",",,N","64.0",",,N,06,","124.8",",,,N"
"US1MELN0027","2021-01","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","6",",N","3",",N","0",",N","20210118",",,N","8.9",",,N,18,","21.6",",,,N"
"US1MELN0027","2021-02","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","10",",N","7",",N","0",",N","20210223",",,N","12.2",",,N,23,","45.4",",,,N"
"US1MELN0027","2021-03","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","5",",N","4",",N","0",",N","20210329",",,N","14.7",",,N,29,","36.3",",,,N"
"US1MELN0027","2021-04","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","10",",N","7",",N","1",",N","20210401",",,N","39.4",",,N,01,","91.7",",,,N"
"US1MELN0027","2021-05","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","9",",N","4",",N","0",",N","20210531",",,N","19.6",",,N,31,","39.6",",,,N"
"US1MELN0027","2021-06","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","8",",N","4",",N","0",",N","20210623",",,N","17.8",",,N,23,","36.2",",,,N"
"US1MELN0027","2021-07","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","20",",N","7",",N","1",",N","20210710",",,N","82.6",",,N,10,","195.2",",,,N"
"US1MELN0027","2021-08","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","10",",N","4",",N","0",",N","20210820",",,N","21.6",",,N,20,","53.6",",,,N"
"US1MELN0027","2021-09","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","15","1,N","7","1,N","2","1,N","20210902",",1,N","46.5","1,,N,02,","150.3","1,,,N"
"US1MELN0027","2021-10","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","13",",N","6",",N","1",",N","20211017",",,N","34.3",",,N,17,","88.9",",,,N"
"US1MELN0027","2022-03","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","16",",N","7",",N","0",",N","20220320",",,N","16.0",",,N,20,","75.2",",,,N"
"US1MELN0027","2022-04","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","15",",N","6",",N","0",",N","20220427",",,N","15.7",",,N,27,","74.3",",,,N"
"US1MELN0027","2022-05","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","9",",N","3",",N","0",",N","20220505",",,N","14.5",",,N,05,","32.2",",,,N"
"US1MELN0027","2022-06","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","15",",N","10",",N","0",",N","20220614",",,N","15.7",",,N,14,","66.9",",,,N"
"US1MELN0027","2022-07","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","5",",N","3",",N","0",",N","20220719",",,N","9.1",",,N,19,","22.3",",,,N"
"US1MELN0027","2022-08","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","11",",N","3",",N","1",",N","20220823",",,N","48.8",",,N,23,","86.3",",,,N"
"US1MELN0027","2022-09","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","11",",N","4",",N","1",",N","20220923",",,N","46.0",",,N,23,","66.3",",,,N"
"US1MELN0027","2022-10","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","13",",N","8",",N","1",",N","20221027",",,N","33.5",",,N,27,","91.8",",,,N"
"US1MELN0027","2022-11","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","8",",N","4",",N","0",",N","20221112",",,N","24.9",",,N,12,","78.8",",,,N"
"US1MELN0027","2022-12","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","9",",N","7",",N","0",",N","20221217",",,N","20.3",",,N,17,","85.8",",,,N"
"US1MELN0027","2023-01","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","12","3,N","11","3,N","0","3,N","20230126",",3,N","16.0","3,,N,26,","85.9","3,,,N"
"US1MELN0027","2023-02","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","8",",N","1",",N","0",",N","20230210",",,N","5.8",",,N,10,","11.8",",,,N"
"US1MELN0027","2023-03","43.840527","-69.502774","20.4","PEMAQUID POINT 0.3 E, ME US","9",",N","4",",N","1",",N","20230315",",,N","28.7",",,N,15,","49.2",",,,N"
