"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00385362","2011-03","34.24926","-80.66964","57.9","LUGOFF 2 NE, SC US","","","","","7","1,7","7","1,7","0","1,7","","","","","","","","","","","","","","","","","","","","","20110301",",1,7","","","","","","","","","24.1","1,,7,01,","","","","","","","93.7","1,,,7","","","","","","","",""
"USC00385362","2011-06","34.24926","-80.66964","57.9","LUGOFF 2 NE, SC US","","","218.1","5,7","5","5,7","2","5,7","1","5,7","","","","","0","5,7","0","5,7","0","5,7","25","5,7","21","5,7","20110615",",5,7","","","","","20110622",",5,7","20110622","+,5,7","16.1","5,7,15,","","","","","32.5","5,,7,22,","38.9","5,7,22,+","","","0.0","5,7","48.1","5,,,7","","","27.06","5,7","34.20","5,,,7","19.91","5,,,7"
"USC00385362","2011-07","34.24926","-80.66964","57.9","LUGOFF 2 NE, SC US","","","283.4","3,7","5","3,7","5","3,7","2","3,7","","","","","0","3,7","0","3,7","0","3,7","28","3,7","26","3,7","20110718",",3,7","","","","","20110721",",3,7","20110713",",3,7","17.8","3,7,18,","","","","","38.1","3,,7,21,","38.9","3,7,13,","0.0","7","0.0","3,7","102.4","3,,,7","","","28.45","3,7","35.25","3,,,7","21.66","3,,,7"
"USC00385362","2011-08","34.24926","-80.66964","57.9","LUGOFF 2 NE, SC US","","","251.7","2,7","9","2,7","8","2,7","2","2,7","","","","","0","2,7","0","2,7","0","2,7","29","2,7","22","2,7","20110828","+,2,7","","","","","20110806",",2,7","20110804","+,2,7","16.7","2,7,28,+","","","","","50.8","2,,7,06,","37.8","2,7,04,+","0.0","7","0.0","2,7","163.8","2,,,7","","","27.01","2,7","33.43","2,,,7","20.59","2,,,7"
"USC00385362","2011-09","34.24926","-80.66964","57.9","LUGOFF 2 NE, SC US","","","127.3","5,7","8","5,7","3","5,7","0","5,7","","","","","0","5,7","0","5,7","0","5,7","23","5,7","6","5,7","20110918","+,5,7","","","","","20110922",",5,7","20110903",",5,7","12.2","5,7,18,+","","","","","18.5","5,,7,22,","34.4","5,7,03,","7.8","7","7.8","5,7","37.1","5,,,7","","","23.11","5,7","29.41","5,,,7","16.81","5,,,7"
"USC00385362","2011-11","34.24926","-80.66964","57.9","LUGOFF 2 NE, SC US","","","6.4","4,7","5","4,7","3","4,7","1","4,7","","","","","0","4,7","9","4,7","0","4,7","9","4,7","0","4,7","20111112",",4,7","","","","","20111123",",4,7","20111116",",4,7","-3.3","4,7,12,","","","","","25.9","4,,7,23,","26.7","4,7,16,","","","185.2","4,7","51.2","4,,,7","","","11.46","4,7","19.02","4,,,7","3.89","4,,,7"
"USC00385362","2011-12","34.24926","-80.66964","57.9","LUGOFF 2 NE, SC US","","","1.1","5,7","4","5,7","2","5,7","0","5,7","","","","","0","5,7","8","5,7","0","5,7","3","5,7","0","5,7","20111229",",5,7","","","","","20111227",",5,7","20111217",",5,7","-4.4","5,7,29,","","","","","10.2","5,,7,27,","23.9","5,7,17,","","","234.2","5,7","23.7","5,,,7","","","9.37","5,7","16.23","5,,,7","2.50","5,,,7"
"USC00385362","2012-01","34.24926","-80.66964","57.9","LUGOFF 2 NE, SC US","0.0","7","0.0","3,7","7","3,7","6","3,7","0","3,7","","","","","0","3,7","17","3,7","0","3,7","2","3,7","0","3,7","20120104",",3,7","","","","","20120122",",3,7","20120127",",3,7","-8.3","3,7,04,","","","","","21.1","3,,7,22,","22.8","3,7,27,","","","310.7","3,7","63.1","3,,,7","","","7.24","3,7","14.25","3,,,7","0.23","3,,,7"
"USC00385362","2012-02","34.24926","-80.66964","57.9","LUGOFF 2 NE, SC US","3.4","7","3.4","4,7","4","4,7","4","4,7","0","4,7","","","","","0","4,7","8","4,7","0","4,7","6","4,7","0","4,7","20120213",",4,7","","","","","20120220",",4,7","20120224",",4,7","-8.3","4,7,13,","","","","","23.9","4,,7,20,","26.7","4,7,24,","","","220.0","4,7","47.5","4,,,7","","","9.67","4,7","16.42","4,,,7","2.91","4,,,7"
"USC00385362","2012-03","34.24926","-80.66964","57.9","LUGOFF 2 NE, SC US","35.2","7","31.8","1,7","7","1,7","4","1,7","1","1,7","","","","","0","1,7","2","1,7","0","1,7","23","1,7","0","1,7","20120306",",1,7","","","","","20120331",",1,7","20120331","+,1,7","-3.3","1,7,06,","","","","","25.4","1,,7,31,","30.0","1,7,31,+","","","68.5","1,7","70.9","1,,,7","","","17.11","1,7","24.38","1,,,7","9.84","1,,,7"
