"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00298828","1915-07","35.4","-108.21667","2165.9","THOREAU, NM US","","","","","7",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19150731","+,,6","19150725",",,6","","","","","","","0",",,6,31,+","33.0",",,6,25,","","","","","","","88.9",",,,6","0",",,,6","","","","","",""
"USC00298828","1915-08","35.4","-108.21667","2165.9","THOREAU, NM US","","","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19150831","+,,6","19150825",",,6","","","","","","","0",",,6,31,+","35.6",",,6,25,","","","","","","","55.9",",,,6","0",",,,6","","","","","",""
"USC00298828","1915-09","35.4","-108.21667","2165.9","THOREAU, NM US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19150930","+,,6","19150925",",,6","","","","","","","0",",,6,30,+","17.8",",,6,25,","","","","","","","40.7",",,,6","0",",,,6","","","","","",""
"USC00298828","1916-02","35.4","-108.21667","2165.9","THOREAU, NM US","","","0.0","1,6","1",",6","0",",6","0",",6","","","0",",6","1","1,6","28","1,6","0","1,6","0","1,6","0","1,6","19160201",",1,6","","","19160229",",,6","19160229",",,6","19160210",",1,6","-21.7","1,6,01,","","","13",",,6,29,","1.0",",,6,29,","16.1","1,6,10,","","","448.3","1,6","1.0",",,,6","13",",,,6","2.32","1,6","10.59","1,,,6","-5.95","1,,,6"
"USC00298828","1916-03","35.4","-108.21667","2165.9","THOREAU, NM US","","","0.0","1,6","6",",6","3",",6","0",",6","","","4",",6","0","1,6","26","1,6","0","1,6","3","1,6","0","1,6","19160325",",1,6","","","19160331","+,,6","19160330","+,,6","19160312",",1,6","-10.0","1,6,25,","","","25",",,6,31,+","6.4",",,6,30,+","21.7","1,6,12,","","","415.1","1,6","24.0",",,,6","100",",,,6","4.50","1,6","13.53","1,,,6","-4.53","1,,,6"
"USC00298828","1916-04","35.4","-108.21667","2165.9","THOREAU, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19160413",",,6","19160418","+,,6","","","","","","","0",",T,6,13,","0.0",",T,6,18,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00298828","1929-03","35.4","-108.21667","2165.9","THOREAU, NM US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19290331","+,,6","19290304",",,6","","","","","","","0",",,6,31,+","0.8",",,6,04,","","","","","","","0.8",",,,6","0",",,,6","","","","","",""
"USC00298828","1929-04","35.4","-108.21667","2165.9","THOREAU, NM US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19290430","+,,6","19290404",",,6","","","","","","","0",",,6,30,+","0.8",",,6,04,","","","","","","","0.8",",,,6","0",",,,6","","","","","",""
"USC00298828","1929-05","35.4","-108.21667","2165.9","THOREAU, NM US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","19290531","+,,6","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00298828","1929-06","35.4","-108.21667","2165.9","THOREAU, NM US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19290630","+,,6","19290629",",,6","","","","","","","0",",,6,30,+","1.3",",,6,29,","","","","","","","1.3",",,,6","0",",,,6","","","","","",""
