"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00043261","1919-07","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19190731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00043261","1919-08","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19190831","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00043261","1919-12","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","5","","","","","","","","19191212",",,6","","","","","","","","","13.7",",,6,12,","","","","","","","","","","","","","41.7",",,,6","","","","","","","","","",""
"USC00043261","1920-01","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","5","","","","","","","","19200122",",,6","","","","","","","","","17.8",",,6,22,","","","","","","","","","","","","","17.8",",,,6","","","","","","","","","",""
"USC00043261","1920-02","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","19200220",",,6","","","","","","","","","10.2",",,6,20,","","","","","","","","","","","","","40.7",",,,6","","","","","","","","","",""
"USC00043261","1920-03","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19200321",",,6","","","","","","","","","26.4",",,6,21,","","","","","","","","","","","","","119.4",",,,6","","","","","","","","","",""
"USC00043261","1920-04","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19200410",",,6","","","","","","","","","16.5",",,6,10,","","","","","","","","","","","","","27.2",",,,6","","","","","","","","","",""
"USC00043261","1920-05","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19200531","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00043261","1920-06","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19200615",",,6","","","","","","","","","0.0",",T,6,15,","","","","","","","","","","","","","0.0",",T,,6","","","","","","","","","",""
"USC00043261","1920-12","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","11",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19201202",",,6","","","","","","","","","16.0",",,6,02,","","","","","","","","","","","","","58.2",",,,6","","","","","","","","","",""
"USC00043261","1921-01","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19210118",",,6","","","","","","","","","34.0",",,6,18,","","","","","","","","","","","","","106.0",",,,6","","","","","","","","","",""
"USC00043261","1921-02","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","19210215",",,6","","","","","","","","","13.2",",,6,15,","","","","","","","","","","","","","40.9",",,,6","","","","","","","","","",""
"USC00043261","1921-03","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","4","","","","","","","","19210313",",,6","","","","","","","","","9.4",",,6,13,","","","","","","","","","","","","","23.6",",,,6","","","","","","","","","",""
"USC00043261","1921-04","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19210413",",,6","","","","","","","","","2.8",",,6,13,","","","","","","","","","","","","","2.8",",,,6","","","","","","","","","",""
"USC00043261","1921-05","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19210521",",,6","","","","","","","","","21.1",",,6,21,","","","","","","","","","","","","","33.1",",,,6","","","","","","","","","",""
"USC00043261","1921-06","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19210630","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00043261","1922-01","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","4","","","","","","","","19220102",",,6","","","","","","","","","44.2",",,6,02,","","","","","","","","","","","","","86.7",",,,6","","","","","","","","","",""
"USC00043261","1922-02","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","12",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19220221",",,6","","","","","","","","","28.4",",,6,21,","","","","","","","","","","","","","75.9",",,,6","","","","","","","","","",""
"USC00043261","1922-03","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","11",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19220311",",,6","","","","","","","","","15.2",",,6,11,","","","","","","","","","","","","","51.1",",,,6","","","","","","","","","",""
"USC00043261","1922-04","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19220413",",,6","","","","","","","","","8.1",",,6,13,","","","","","","","","","","","","","11.6",",,,6","","","","","","","","","",""
"USC00043261","1922-05","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19220519",",,6","","","","","","","","","7.9",",,6,19,","","","","","","","","","","","","","20.9",",,,6","","","","","","","","","",""
"USC00043261","1922-06","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19220613",",,6","","","","","","","","","2.5",",,6,13,","","","","","","","","","","","","","2.5",",,,6","","","","","","","","","",""
"USC00043261","1922-12","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","14",",6","9",",6","0",",6","","","","","","","","","","","","","","","7","","","","","","","","19221210",",,6","","","","","","","","","16.3",",,6,10,","","","","","","","","","","","","","79.7",",,,6","","","","","","","","","",""
"USC00043261","1923-01","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","10","","","","","","","","19230117",",,6","","","","","","","","","16.5",",,6,17,","","","","","","","","","","","","","83.4",",,,6","","","","","","","","","",""
"USC00043261","1923-02","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19230209",",,6","","","","","","","","","5.6",",,6,09,","","","","","","","","","","","","","7.1",",,,6","","","","","","","","","",""
"USC00043261","1923-03","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19230303",",,6","","","","","","","","","7.6",",,6,03,","","","","","","","","","","","","","18.2",",,,6","","","","","","","","","",""
"USC00043261","1923-04","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","11",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19230410",",,6","","","","","","","","","38.9",",,6,10,","","","","","","","","","","","","","118.8",",,,6","","","","","","","","","",""
"USC00043261","1923-05","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19230520",",,6","","","","","","","","","3.8",",,6,20,","","","","","","","","","","","","","3.8",",,,6","","","","","","","","","",""
"USC00043261","1923-06","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19230615","+,,6","","","","","","","","","0.0",",T,6,15,+","","","","","","","","","","","","","0.0",",T,,6","","","","","","","","","",""
"USC00043261","1923-12","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19231219",",,6","","","","","","","","","2.3",",,6,19,","","","","","","","","","","","","","9.2",",,,6","","","","","","","","","",""
"USC00043261","1924-01","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","19240128",",,6","","","","","","","","","17.8",",,6,28,","","","","","","","","","","","","","32.0",",,,6","","","","","","","","","",""
"USC00043261","1924-02","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","19240209",",,6","","","","","","","","","10.2",",,6,09,","","","","","","","","","","","","","12.0",",,,6","","","","","","","","","",""
"USC00043261","1924-03","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19240327",",,6","","","","","","","","","38.1",",,6,27,","","","","","","","","","","","","","109.3",",,,6","","","","","","","","","",""
"USC00043261","1924-04","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19240424",",,6","","","","","","","","","8.9",",,6,24,","","","","","","","","","","","","","18.0",",,,6","","","","","","","","","",""
"USC00043261","1924-05","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19240531","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00043261","1924-06","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19240630","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00043261","1924-12","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","13",",6","7",",6","0",",6","","","","","","","","","","","","","","","7","","","","","","","","19241208",",,6","","","","","","","","","21.3",",,6,08,","","","","","","","","","","","","","74.5",",,,6","","","","","","","","","",""
"USC00043261","1925-01","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","9","","","","","","","","19250126",",,6","","","","","","","","","16.3",",,6,26,","","","","","","","","","","","","","24.9",",,,6","","","","","","","","","",""
"USC00043261","1925-02","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19250213",",,6","","","","","","","","","20.1",",,6,13,","","","","","","","","","","","","","87.7",",,,6","","","","","","","","","",""
"USC00043261","1925-03","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00043261","1925-04","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","19250404",",,6","","","","","","","","","13.7",",,6,04,","","","","","","","","","","","","","53.3",",,,6","","","","","","","","","",""
"USC00043261","1925-05","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19250520",",,6","","","","","","","","","36.8",",,6,20,","","","","","","","","","","","","","49.5",",,,6","","","","","","","","","",""
"USC00043261","1925-06","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19250603",",,6","","","","","","","","","2.5",",,6,03,","","","","","","","","","","","","","2.5",",,,6","","","","","","","","","",""
"USC00043261","1925-07","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19250718","+,,6","","","","","","","","","0.0",",T,6,18,+","","","","","","","","","","","","","0.0",",T,,6","","","","","","","","","",""
"USC00043261","1925-09","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19250928",",,6","","","","","","","","","4.3",",,6,28,","","","","","","","","","","","","","4.3",",,,6","","","","","","","","","",""
"USC00043261","1925-10","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19251006",",,6","","","","","","","","","19.1",",,6,06,","","","","","","","","","","","","","25.5",",,,6","","","","","","","","","",""
"USC00043261","1925-11","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","19251103",",,6","","","","","","","","","8.4",",,6,03,","","","","","","","","","","","","","27.0",",,,6","","","","","","","","","",""
"USC00043261","1925-12","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","7","","","","","","","","19251202",",,6","","","","","","","","","14.2",",,6,02,","","","","","","","","","","","","","30.2",",,,6","","","","","","","","","",""
"USC00043261","1926-04","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","9",",6","5",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","19260405",",,6","","","","","","","","","18.8",",,6,05,","","","","","","","","","","","","","56.6",",,,6","","","","","","","","","",""
"USC00043261","1926-05","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19260524",",,6","","","","","","","","","2.5",",,6,24,","","","","","","","","","","","","","3.8",",,,6","","","","","","","","","",""
"USC00043261","1926-06","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19260629",",,6","","","","","","","","","2.0",",,6,29,","","","","","","","","","","","","","2.0",",,,6","","","","","","","","","",""
"USC00043261","1926-12","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","19261221",",,6","","","","","","","","","5.3",",,6,21,","","","","","","","","","","","","","16.7",",,,6","","","","","","","","","",""
"USC00043261","1927-02","36.99574","-119.70691","131.1","FRIANT GOVERNMENT CAMP, CA US","","","","","13",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","19270204",",,6","","","","","","","","","30.0",",,6,04,","","","","","","","","","","","","","97.9",",,,6","","","","","","","","","",""
