"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00348016","1993-07","34.96917","-98.76028","449.6","SEDAN, OK US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19930731","+,,0","19930731","+,,0","","","19930714",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,14,","69.1",",,,0","0",",,,0"
"USC00348016","1993-08","34.96917","-98.76028","449.6","SEDAN, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19930831","+,,0","19930831","+,,0","","","19930831",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,31,","70.9",",,,0","0",",,,0"
"USC00348016","1993-09","34.96917","-98.76028","449.6","SEDAN, OK US","6",",0","6",",0","0",",0","0",",0","0",",0","","","19930930","+,,0","19930930","+,,0","","","19930916","+,,0","0",",,0,30,+","0",",,0,30,+","14.5",",,0,16,+","67.2",",,,0","0",",,,0"
"USC00348016","1993-10","34.96917","-98.76028","449.6","SEDAN, OK US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19931031","+,,0","19931029",",,0","","","19931013",",,0","0",",,0,31,+","0",",T,0,29,","24.1",",,0,13,","34.6",",,,0","0",",T,,0"
"USC00348016","1993-11","34.96917","-98.76028","449.6","SEDAN, OK US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19931130","+,,0","19931130","+,,0","","","19931114",",,0","0",",,0,30,+","0",",,0,30,+","14.2",",,0,14,","30.2",",,,0","0",",,,0"
"USC00348016","1993-12","34.96917","-98.76028","449.6","SEDAN, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19931231","+,,0","19931231","+,,0","","","19931204",",,0","0",",,0,31,+","0",",,0,31,+","12.4",",,0,04,","22.6",",,,0","0",",,,0"
"USC00348016","1994-01","34.96917","-98.76028","449.6","SEDAN, OK US","1",",0","1",",0","0",",0","1",",0","1",",0","","","19940131",",,0","19940131",",,0","","","19940131",",,0","51",",,0,31,","51",",,0,31,","5.1",",,0,31,","5.1",",,,0","51",",,,0"
"USC00348016","1994-02","34.96917","-98.76028","449.6","SEDAN, OK US","2",",0","1",",0","1",",0","1",",0","0",",0","","","19940201",",,0","19940228","+,,0","","","19940222",",,0","51",",,0,01,","0",",,0,28,+","28.2",",,0,22,","29.5",",,,0","0",",,,0"
"USC00348016","1994-03","34.96917","-98.76028","449.6","SEDAN, OK US","6",",0","3",",0","1",",0","0","1,0","1",",0","","","19940331","+,1,0","19940309",",,0","","","19940308",",,0","0","1,,0,31,+","56",",,0,09,","48.3",",,0,08,","81.9",",,,0","56",",,,0"
"USC00348016","1994-04","34.96917","-98.76028","449.6","SEDAN, OK US","4",",0","3",",0","3",",0","0",",0","0",",0","","","19940430","+,,0","19940430","+,,0","","","19940411",",,0","0",",,0,30,+","0",",,0,30,+","62.7",",,0,11,","125.2",",,,0","0",",,,0"
"USC00348016","1994-05","34.96917","-98.76028","449.6","SEDAN, OK US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19940531","+,,0","19940531","+,,0","","","19940503",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,03,","47.0",",,,0","0",",,,0"
"USC00348016","1994-06","34.96917","-98.76028","449.6","SEDAN, OK US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19940630","+,,0","19940630","+,,0","","","19940612",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,12,","63.3",",,,0","0",",,,0"
"USC00348016","1994-07","34.96917","-98.76028","449.6","SEDAN, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19940731","+,,0","19940731","+,,0","","","19940706",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,06,","20.8",",,,0","0",",,,0"
"USC00348016","1994-08","34.96917","-98.76028","449.6","SEDAN, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19940831","+,,0","19940831","+,,0","","","19940820",",,0","0",",,0,31,+","0",",,0,31,+","3.8",",,0,20,","3.8",",,,0","0",",,,0"
