"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006142990","1910-03","43.8833","-80.35","470.0","GRAND VALLEY, ON CA","","","","","6",",C","2",",C","0",",C","1",",C","","","","","","","","","","","","","19100308",",,C","19100320",",,C","","","","","38",",,C,08,","7.4",",,C,20,","","","","","","","15.3",",,,C","51",",,,C","","","","","",""
"CA006142990","1910-04","43.8833","-80.35","470.0","GRAND VALLEY, ON CA","","","","","16",",C","9",",C","1",",C","0",",C","","","","","","","","","","","","","19100430","+,,C","19100420",",,C","","","","","0",",,C,30,+","35.3",",,C,20,","","","","","","","93.1",",,,C","0",",,,C","","","","","",""
"CA006142990","1910-05","43.8833","-80.35","470.0","GRAND VALLEY, ON CA","","","","","12",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","19100531","+,,C","19100518",",,C","","","","","0",",,C,31,+","17.8",",,C,18,","","","","","","","66.1",",,,C","0",",,,C","","","","","",""
"CA006142990","1910-06","43.8833","-80.35","470.0","GRAND VALLEY, ON CA","","","","","6",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","19100630","+,,C","19100612",",,C","","","","","0",",,C,30,+","24.1",",,C,12,","","","","","","","38.1",",,,C","0",",,,C","","","","","",""
"CA006142990","1910-07","43.8833","-80.35","470.0","GRAND VALLEY, ON CA","","","","","9",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","19100731","+,,C","19100716",",,C","","","","","0",",,C,31,+","21.1",",,C,16,","","","","","","","89.9",",,,C","0",",,,C","","","","","",""
"CA006142990","1910-08","43.8833","-80.35","470.0","GRAND VALLEY, ON CA","","","","","9",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","19100831","+,,C","19100816",",,C","","","","","0",",,C,31,+","31.0",",,C,16,","","","","","","","84.3",",,,C","0",",,,C","","","","","",""
"CA006142990","1910-09","43.8833","-80.35","470.0","GRAND VALLEY, ON CA","","","","","9",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","19100930","+,,C","19100905",",,C","","","","","0",",,C,30,+","15.7",",,C,05,","","","","","","","46.8",",,,C","0",",,,C","","","","","",""
"CA006142990","1910-10","43.8833","-80.35","470.0","GRAND VALLEY, ON CA","","","","","10",",C","7",",C","0",",C","1",",C","","","","","","","","","","","","","19101028",",,C","19101005",",,C","","","","","41",",,C,28,","18.0",",,C,05,","","","","","","","73.7",",,,C","56",",,,C","","","","","",""
"CA006142990","1910-11","43.8833","-80.35","470.0","GRAND VALLEY, ON CA","","","","","14",",C","11",",C","0",",C","9",",C","","","","","","","","","","","","","19101129",",,C","19101102",",,C","","","","","76",",,C,29,","7.9",",,C,02,","","","","","","","53.6",",,,C","380",",,,C","","","","","",""
"CA006142990","1910-12","43.8833","-80.35","470.0","GRAND VALLEY, ON CA","","","","","12",",C","9",",C","0",",C","9",",C","","","","","","","","","","","","","19101220",",,C","19101220",",,C","","","","","127",",,C,20,","12.7",",,C,20,","","","","","","","72.6",",,,C","726",",,,C","","","","","",""
