"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CTWN0008","2015-01","41.731808","-71.846671","127.7","MOOSUP 1.7 NE, CT US","12",",N","10",",N","2",",N","","","7","3,N","","","20150128",",3,N","20150128",",,N","","","419","3,,N,28,","42.2",",,N,28,","154.3",",,,N","1028","3,,,N"
"US1CTWN0008","2015-02","41.731808","-71.846671","127.7","MOOSUP 1.7 NE, CT US","15",",N","10",",N","0",",N","27","1,N","13","1,N","20150215",",1,N","20150215",",1,N","20150215",",,N","711","1,,N,15,","178","1,,N,15,","21.6",",,N,15,","109.4",",,,N","1178","1,,,N"
"US1CTWN0008","2015-03","41.731808","-71.846671","127.7","MOOSUP 1.7 NE, CT US","15",",N","8",",N","0",",N","31",",N","","","20150304",",,N","","","20150327",",,N","724",",,N,04,","","","20.6",",,N,27,","101.1",",,,N","",""
"US1CTWN0008","2015-04","41.731808","-71.846671","127.7","MOOSUP 1.7 NE, CT US","15",",N","8",",N","1",",N","","","","","","","","","20150421",",,N","","","","","40.1",",,N,21,","88.8",",,,N","",""
"US1CTWN0008","2015-05","41.731808","-71.846671","127.7","MOOSUP 1.7 NE, CT US","6",",N","3",",N","0",",N","","","","","","","","","20150512",",,N","","","","","4.1",",,N,12,","14.0",",,,N","",""
"US1CTWN0008","2015-06","41.731808","-71.846671","127.7","MOOSUP 1.7 NE, CT US","12",",N","9",",N","1",",N","","","","","","","","","20150601",",,N","","","","","33.5",",,N,01,","147.1",",,,N","",""
"US1CTWN0008","2015-07","41.731808","-71.846671","127.7","MOOSUP 1.7 NE, CT US","11",",N","6",",N","0",",N","","","","","","","","","20150715",",,N","","","","","18.3",",,N,15,","61.3",",,,N","",""
"US1CTWN0008","2015-08","41.731808","-71.846671","127.7","MOOSUP 1.7 NE, CT US","6",",N","5",",N","0",",N","","","","","","","","","20150812",",,N","","","","","20.8",",,N,12,","51.5",",,,N","",""
"US1CTWN0008","2015-09","41.731808","-71.846671","127.7","MOOSUP 1.7 NE, CT US","5",",N","3",",N","1",",N","","","","","","","","","20150930",",,N","","","","","37.3",",,N,30,","67.0",",,,N","",""
"US1CTWN0008","2015-10","41.731808","-71.846671","127.7","MOOSUP 1.7 NE, CT US","8",",N","4",",N","2",",N","","","","","","","","","20151029",",,N","","","","","55.1",",,N,29,","114.3",",,,N","",""
