"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MEKB0051","2019-07","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","11",",N","3",",N","0",",N","20190729",",,N","23.6",",,N,29,","56.8",",,,N"
"US1MEKB0051","2019-09","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","13","2,N","7","2,N","0","2,N","20190903",",2,N","18.3","2,,N,03,","67.9","2,,,N"
"US1MEKB0051","2019-10","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","19",",N","10",",N","2",",N","20191024",",,N","29.2",",,N,24,","156.1",",,,N"
"US1MEKB0051","2019-11","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","11",",N","9",",N","1",",N","20191125",",,N","31.8",",,N,25,","97.0",",,,N"
"US1MEKB0051","2019-12","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","9","2,N","5","2,N","0","2,N","20191203",",2,N","22.1","2,,N,03,","86.2","2,,,N"
"US1MEKB0051","2020-01","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","8","2,N","5","2,N","0","2,N","20200126",",2,N","21.6","2,,N,26,","64.6",",a,,N"
"US1MEKB0051","2020-02","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","5","3,N","4","3,N","0","3,N","20200227",",3,N","12.4","3,,N,27,","59.7",",a,,N"
"US1MEKB0051","2020-03","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","8",",N","5",",N","0",",N","20200330","+,,N","15.2",",,N,30,+","62.3",",,,N"
"US1MEKB0051","2020-04","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","10",",N","7",",N","2",",N","20200410",",,N","44.5",",,N,10,","123.2",",,,N"
"US1MEKB0051","2020-05","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","10",",N","6",",N","0",",N","20200516",",,N","17.8",",,N,16,","57.5",",,,N"
"US1MEKB0051","2020-06","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","8","1,N","3","1,N","1","1,N","20200630",",1,N","33.8","1,,N,30,","42.1","1,,,N"
"US1MEKB0051","2020-08","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","9",",N","2",",N","0",",N","20200830",",,N","24.1",",,N,30,","44.0",",,,N"
"US1MEKB0051","2020-09","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","6","1,N","1","1,N","0","1,N","20200930",",1,N","13.2","1,,N,30,","16.9","1,,,N"
"US1MEKB0051","2020-10","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","13",",N","10",",N","2",",N","20201014",",,N","61.5",",,N,14,","152.2",",,,N"
"US1MEKB0051","2020-11","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","9",",N","8",",N","1",",N","20201124",",,N","42.4",",,N,24,","105.2",",,,N"
"US1MEKB0051","2020-12","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","11",",N","8",",N","2",",N","20201206",",,N","47.8",",,N,06,","130.5",",,,N"
"US1MEKB0051","2021-01","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","8","1,N","3","1,N","0","1,N","20210103",",1,N","10.9","1,,N,03,","22.4","1,,,N"
"US1MEKB0051","2021-02","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","9",",N","7",",N","0",",N","20210203",",,N","14.5",",,N,03,","60.5",",,,N"
"US1MEKB0051","2021-03","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","5",",N","3",",N","0",",N","20210329",",,N","24.6",",,N,29,","41.4",",,,N"
"US1MEKB0051","2021-04","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","10",",N","6",",N","1",",N","20210430",",,N","26.2",",,N,30,","84.6",",,,N"
"US1MEKB0051","2021-09","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","16",",N","12",",N","2",",N","20210926",",,N","42.2",",,N,26,","177.6",",,,N"
"US1MEKB0051","2021-10","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","15",",N","6",",N","1",",N","20211031",",,N","61.5",",,N,31,","97.6",",,,N"
"US1MEKB0051","2021-11","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","13",",N","7",",N","1",",N","20211113",",,N","28.4",",,N,13,","69.3",",,,N"
"US1MEKB0051","2021-12","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","14",",N","9",",N","0",",N","20211223",",,N","12.4",",,N,23,","65.5",",,,N"
"US1MEKB0051","2022-01","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","11",",N","7",",N","0",",N","20220118",",,N","20.1",",,N,18,","65.3",",,,N"
"US1MEKB0051","2022-02","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","10",",N","6",",N","0",",N","20220204",",,N","21.8",",,N,04,","82.3",",,,N"
"US1MEKB0051","2022-03","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","","","","","","","","","","","83.7",",a,,N"
"US1MEKB0051","2022-04","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","15","3,N","9","3,N","0","3,N","20220428",",3,N","18.3","3,,N,28,","118.2","1,a,,N"
"US1MEKB0051","2022-05","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","11",",N","5",",N","0",",N","20220523",",,N","23.1",",,N,23,","58.0",",,,N"
"US1MEKB0051","2022-06","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","15","4,N","11","4,N","0","4,N","20220610",",4,N","14.0","4,,N,10,","100.3",",a,,N"
"US1MEKB0051","2022-07","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","11",",N","6",",N","2",",N","20220719",",,N","31.2",",,N,19,","82.6",",,,N"
"US1MEKB0051","2022-09","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","13","1,N","7","1,N","2","1,N","20220920",",1,N","41.7","1,,N,20,","143.2","1,,,N"
"US1MEKB0051","2022-10","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","10",",N","6",",N","2",",N","20221015",",,N","51.1",",,N,15,","135.2",",,,N"
"US1MEKB0051","2022-11","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","8",",N","7",",N","1",",N","20221112",",,N","33.5",",,N,12,","82.0",",,,N"
"US1MEKB0051","2022-12","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","9","1,N","7","1,N","1","1,N","20221224",",1,N","30.5","1,,N,24,","106.0","1,,,N"
"US1MEKB0051","2023-01","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","16","2,N","10","2,N","2","2,N","20230113",",2,N","33.8","2,,N,13,","137.5","2,,,N"
"US1MEKB0051","2023-02","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","6","3,N","4","3,N","0","3,N","20230210",",3,N","18.3","3,,N,10,","30.7",",a,,N"
"US1MEKB0051","2023-03","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","11",",N","7",",N","0",",N","20230304",",,N","13.5",",,N,04,","67.9",",,,N"
"US1MEKB0051","2023-04","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","9","2,N","6","2,N","0","2,N","20230424",",2,N","14.2","2,,N,24,","57.9",",a,,N"
"US1MEKB0051","2023-06","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","23",",N","13",",N","2",",N","20230618",",,N","32.5",",,N,18,","158.9",",,,N"
"US1MEKB0051","2023-08","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","15","2,N","9","2,N","2","2,N","20230809",",2,N","43.4","2,,N,09,","146.4","2,,,N"
"US1MEKB0051","2023-09","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","11",",N","5",",N","1",",N","20230919",",,N","38.4",",,N,19,","62.1",",,,N"
"US1MEKB0051","2023-10","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","17",",N","5",",N","2",",N","20231008",",,N","70.9",",,N,08,","154.2",",,,N"
"US1MEKB0051","2023-11","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","8","1,N","5","1,N","0","1,N","20231127",",1,N","12.4","1,,N,27,","46.2","1,,,N"
"US1MEKB0051","2023-12","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","12",",N","11",",N","1",",N","20231211",",,N","64.3",",,N,11,","173.4",",,,N"
"US1MEKB0051","2024-01","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","10",",N","7",",N","1",",N","20240110",",,N","26.4",",,N,10,","86.1",",,,N"
"US1MEKB0051","2024-02","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","7","3,N","1","3,N","0","3,N","20240229",",3,N","8.6","3,,N,29,","16.3",",a,,N"
"US1MEKB0051","2024-03","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","17",",N","16",",N","3",",N","20240324",",,N","46.0",",,N,24,","221.1",",,,N"
"US1MEKB0051","2024-04","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","11",",N","7",",N","0",",N","20240404",",,N","17.0",",,N,04,","73.3",",,,N"
"US1MEKB0051","2024-05","44.5404055","-69.6403044","39.9","WATERVILLE 1.1 ESE, ME US","11",",N","9",",N","1",",N","20240528",",,N","25.4",",,N,28,","75.4",",,,N"
