"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004058495","1964-11","52.65","-105.7167","511.0","WAKAW, SK CA","","","0.0",",C","2",",C","2",",C","0",",C","2",",C","9",",C","29",",C","17",",C","0",",C","0",",C","19641129",",,C","19641124","+,,C","19641124","+,,C","19641101",",,C","-29.5",",C,29,","25",",,C,24,+","2.5",",,C,24,+","10.0",",C,01,","","","742.8",",C","5.0",",,,C","50",",,,C","-6.43",",C","-2.31",",,,C","-10.54",",,,C"
"CA004058495","1964-12","52.65","-105.7167","511.0","WAKAW, SK CA","","","0.0",",C","3",",C","3",",C","0",",C","3",",C","25",",C","31",",C","29",",C","0",",C","0",",C","19641226",",,C","19641214",",,C","19641214",",,C","19641208","+,,C","-38.9",",C,26,","76",",,C,14,","7.6",",,C,14,","0.6",",C,08,+","","","1255.1",",C","15.2",",,,C","152",",,,C","-22.15",",C","-16.78",",,,C","-27.53",",,,C"
"CA004058495","1965-01","52.65","-105.7167","511.0","WAKAW, SK CA","0.0","","0.0",",C","2",",C","2",",C","0",",C","2",",C","25",",C","31",",C","31",",C","0",",C","0",",C","19650110","+,,C","19650122","+,,C","19650122","+,,C","19650120","+,,C","-40.6",",C,10,+","25",",,C,22,+","2.5",",,C,22,+","0.0",",C,20,+","","","1271.7",",C","5.0",",,,C","50",",,,C","-22.69",",C","-17.14",",,,C","-28.24",",,,C"
"CA004058495","1965-02","52.65","-105.7167","511.0","WAKAW, SK CA","0.0","","0.0",",C","5",",C","5",",C","0",",C","5",",C","27",",C","28",",C","27",",C","0",",C","0",",C","19650223","+,,C","19650227",",,C","19650227",",,C","19650226",",,C","-39.5",",C,23,+","127",",,C,27,","12.7",",,C,27,","1.7",",C,26,","","","1103.4",",C","25.3",",,,C","253",",,,C","-21.07",",C","-13.97",",,,C","-28.18",",,,C"
"CA004058495","1965-03","52.65","-105.7167","511.0","WAKAW, SK CA","0.0","","0.0",",C","3",",C","3",",C","0",",C","3",",C","22",",C","31",",C","26",",C","0",",C","0",",C","19650322",",,C","19650313","+,,C","19650313","+,,C","19650304",",,C","-36.7",",C,22,","25",",,C,13,+","2.5",",,C,13,+","2.2",",C,04,","","","1042.9",",C","7.5",",,,C","75",",,,C","-15.31",",C","-7.60",",,,C","-23.02",",,,C"
"CA004058495","1965-04","52.65","-105.7167","511.0","WAKAW, SK CA","0.0","","0.0",",C","5",",C","2",",C","0",",C","1",",C","0",",C","21",",C","3",",C","2",",C","0",",C","19650401",",,C","19650405",",,C","19650405","+,,C","19650427",",,C","-13.9",",C,01,","25",",,C,05,","2.5",",,C,05,+","24.5",",C,27,","","","474.6",",C","9.6",",,,C","25",",,,C","2.51",",C","8.10",",,,C","-3.08",",,,C"
"CA004058495","1983-11","52.65","-105.7167","511.0","WAKAW, SK CA","","","0.0","3,C","12","1,C","5","1,C","0","1,C","3","1,C","1","2,C","24","2,C","15","2,C","0","2,C","0","2,C","19831125",",2,C","19831119",",1,C","19831106",",1,C","19831104",",2,C","-19.0","2,C,25,","41","1,,C,19,","10.2","1,,C,06,","14.5","2,C,04,","","","577.2","2,C","39.7","1,,,C","173","1,,,C","-2.99","3,C","-0.64","2,,,C","-5.34","2,,,C"
"CA004058495","1983-12","52.65","-105.7167","511.0","WAKAW, SK CA","","","","","5","2,C","0","2,C","0","2,C","0","2,C","","","","","","","","","","","","","19831227",",2,C","19831227",",2,C","","","","","14","2,,C,27,","1.4","2,,C,27,","","","","","","","3.6","2,,,C","36","2,,,C","","","","","",""
"CA004058495","1984-01","52.65","-105.7167","511.0","WAKAW, SK CA","0.0","C","0.0","3,C","5","1,C","1","1,C","0","1,C","1",",C","15","1,C","30","1,C","19","3,C","0","3,C","0","3,C","19840119",",1,C","19840112",",,C","19840112",",1,C","19840131",",3,C","-34.0","1,C,19,","26",",,C,12,","2.6","1,,C,12,","5.0","3,C,31,","","","867.1","3,C","5.6","1,,,C","46",",,,C","-13.01","3,C","-7.64","3,,,C","-18.38","1,,,C"
"CA004058495","1984-02","52.65","-105.7167","511.0","WAKAW, SK CA","0.0","C","0.0","2,C","3",",C","0",",C","0",",C","0",",C","3","2,C","27","2,C","11","1,C","0","1,C","0","1,C","19840206",",2,C","19840226","+,,C","19840226","+,,C","19840221",",1,C","-23.0","2,C,06,","8",",,C,26,+","0.8",",,C,26,+","7.0","1,C,21,","","","612.5","1,C","2.0",",,,C","20",",,,C","-4.35","2,C","0.59","1,,,C","-9.30","2,,,C"
"CA004058495","1984-03","52.65","-105.7167","511.0","WAKAW, SK CA","0.0","C","0.0","2,C","4",",C","1",",C","0",",C","1",",C","10","1,C","30","1,C","16","2,C","0","2,C","0","2,C","19840313",",1,C","19840324",",,C","19840324",",,C","19840323",",2,C","-28.0","1,C,13,","58",",,C,24,","5.8",",,C,24,","9.0","2,C,23,","","","730.4","2,C","8.8",",,,C","88",",,,C","-6.78","2,C","-2.07","2,,,C","-11.48","1,,,C"
"CA004058495","1984-04","52.65","-105.7167","511.0","WAKAW, SK CA","","","","","5",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","19840430","+,,C","19840411",",,C","","","","","0",",,C,30,+","5.6",",,C,11,","","","","","","","14.6",",,,C","0",",,,C","","","","","",""
"CA004058495","1984-05","52.65","-105.7167","511.0","WAKAW, SK CA","","","","","6",",C","6",",C","0",",C","0",",C","0","4,C","8","4,C","0","5,C","6","5,C","0","5,C","19840508",",4,C","19840531","+,,C","19840518","+,,C","19840529",",5,C","-5.0","4,C,08,","0",",,C,31,+","8.0",",,C,18,+","29.5","5,C,29,","","","","","33.5",",,,C","0",",,,C","10.67","7,C","17.33","5,,,C","4.02","4,,,C"
"CA004058495","1984-06","52.65","-105.7167","511.0","WAKAW, SK CA","","","13.4","1,C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","17","1,C","0","1,C","19840603",",,C","19840630","+,,C","19840620",",,C","19840629",",1,C","2.0",",C,03,","0",",,C,30,+","17.6",",,C,20,","31.0","1,C,29,","","","86.3","1,C","45.5",",,,C","0",",,,C","15.81","1,C","21.90","1,,,C","9.73",",,,C"
"CA004058495","1984-07","52.65","-105.7167","511.0","WAKAW, SK CA","","","","","6",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","19840731","+,,C","19840721",",,C","","","","","0",",,C,31,+","12.5",",,C,21,","","","","","","","28.5",",,,C","0",",,,C","","","","","",""
"CA004058495","1984-08","52.65","-105.7167","511.0","WAKAW, SK CA","","","","","6",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","19840831","+,,C","19840807",",,C","","","","","0",",,C,31,+","7.8",",,C,07,","","","","","","","18.6",",,,C","0",",,,C","","","","","",""
"CA004058495","1984-09","52.65","-105.7167","511.0","WAKAW, SK CA","","","2.1",",C","13",",C","6",",C","1",",C","2",",C","0",",C","10",",C","0",",C","5",",C","0",",C","19840923",",,C","19840921",",,C","19840921",",,C","19840917",",,C","-5.5",",C,23,","150",",,C,21,","36.0",",,C,21,","28.5",",C,17,","","","300.3",",C","67.0",",,,C","198",",,,C","8.39",",C","14.08",",,,C","2.70",",,,C"
"CA004058495","1984-10","52.65","-105.7167","511.0","WAKAW, SK CA","","","0.0","4,C","7",",C","5",",C","0",",C","4",",C","2","2,C","17","2,C","9","3,C","2","3,C","0","3,C","19841030",",2,C","19841030",",,C","19841030",",,C","19841008",",3,C","-21.0","2,C,30,","180",",,C,30,","18.0",",,C,30,","26.5","3,C,08,","","","457.2","3,C","62.4",",,,C","594",",,,C","1.92","4,C","5.88","3,,,C","-2.03","2,,,C"
"CA004058495","1984-11","52.65","-105.7167","511.0","WAKAW, SK CA","","","0.0","2,C","3",",C","3",",C","0",",C","3",",C","10","1,C","29","1,C","25","1,C","0","1,C","0","1,C","19841115","+,1,C","19841130",",,C","19841130",",,C","19841123",",1,C","-25.5","1,C,15,+","90",",,C,30,","9.0",",,C,30,","5.0","1,C,23,","","","778.3","1,C","22.5",",,,C","225",",,,C","-9.45","2,C","-5.36","1,,,C","-13.53","1,,,C"
