"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJWR0050","2021-11","40.737421","-74.944343","116.4","WASHINGTON TWP 2.4 ESE, NJ US","10","1,N","4","1,N","0","1,N","20211113",",1,N","14.2","1,,N,13,","37.0","1,,,N"
"US1NJWR0050","2022-02","40.737421","-74.944343","116.4","WASHINGTON TWP 2.4 ESE, NJ US","8","4,N","7","4,N","1","4,N","20220204",",4,N","38.1","4,,N,04,","82.3","4,,,N"
"US1NJWR0050","2022-04","40.737421","-74.944343","116.4","WASHINGTON TWP 2.4 ESE, NJ US","13","4,N","10","4,N","3","4,N","20220408",",4,N","64.0","4,,N,08,","183.2","4,,,N"
"US1NJWR0050","2022-08","40.737421","-74.944343","116.4","WASHINGTON TWP 2.4 ESE, NJ US","7","3,N","3","3,N","1","3,N","20220823",",3,N","54.6","3,,N,23,","77.2","3,,,N"
"US1NJWR0050","2022-09","40.737421","-74.944343","116.4","WASHINGTON TWP 2.4 ESE, NJ US","10","5,N","9","5,N","0","5,N","20220913",",5,N","22.9","5,,N,13,","99.3","5,,,N"
"US1NJWR0050","2023-01","40.737421","-74.944343","116.4","WASHINGTON TWP 2.4 ESE, NJ US","","","","","","","","","","","124.5","5,a,,N"
"US1NJWR0050","2023-04","40.737421","-74.944343","116.4","WASHINGTON TWP 2.4 ESE, NJ US","","","","","","","","","","","107.0","5,a,,N"
"US1NJWR0050","2024-01","40.737421","-74.944343","116.4","WASHINGTON TWP 2.4 ESE, NJ US","12","2,N","9","2,N","2","2,N","20240110",",2,N","78.2","2,,N,10,","187.7","2,,,N"
"US1NJWR0050","2024-02","40.737421","-74.944343","116.4","WASHINGTON TWP 2.4 ESE, NJ US","7","3,N","6","3,N","0","3,N","20240228",",3,N","15.7","3,,N,28,","55.4","3,,,N"
"US1NJWR0050","2024-03","40.737421","-74.944343","116.4","WASHINGTON TWP 2.4 ESE, NJ US","11","4,N","7","4,N","1","4,N","20240324",",4,N","61.0","4,,N,24,","180.2","2,a,,N"
