"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001104562","1987-06","49.1667","-122.5333","15.0","LANGLEY RIVER ROAD, BC CA","","","","","5",",C","2",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19870630","+,,C","19870630","+,,C","19870620",",,C","","","","","0",",,C,30,+","0",",,C,30,+","10.8",",,C,20,","","","","","","","19.4",",,,C","0",",,,C","","","","","",""
"CA001104562","1987-07","49.1667","-122.5333","15.0","LANGLEY RIVER ROAD, BC CA","","","","","13",",C","8",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19870731","+,,C","19870731","+,,C","19870704",",,C","","","","","0",",,C,31,+","0",",,C,31,+","21.8",",,C,04,","","","","","","","82.4",",,,C","0",",,,C","","","","","",""
"CA001104562","1987-08","49.1667","-122.5333","15.0","LANGLEY RIVER ROAD, BC CA","","","","","4",",C","2",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19870831","+,,C","19870831","+,,C","19870812",",,C","","","","","0",",,C,31,+","0",",,C,31,+","10.4",",,C,12,","","","","","","","19.2",",,,C","0",",,,C","","","","","",""
"CA001104562","1987-09","49.1667","-122.5333","15.0","LANGLEY RIVER ROAD, BC CA","","","","","6",",C","2",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19870930","+,,C","19870930","+,,C","19870914",",,C","","","","","0",",,C,30,+","0",",,C,30,+","8.8",",,C,14,","","","","","","","19.2",",,,C","0",",,,C","","","","","",""
"CA001104562","1987-10","49.1667","-122.5333","15.0","LANGLEY RIVER ROAD, BC CA","","","","","7",",C","6",",C","0",",C","0",",C","0",",C","","","","","","","","","","","","","19871031","+,,C","19871031","+,,C","19871031",",,C","","","","","0",",,C,31,+","0",",,C,31,+","24.8",",,C,31,","","","","","","","50.0",",,,C","0",",,,C","","","","","",""
"CA001104562","1987-11","49.1667","-122.5333","15.0","LANGLEY RIVER ROAD, BC CA","","","","","27",",C","12",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","19871130","+,,C","19871130","+,,C","19871115",",,C","","","","","0",",,C,30,+","0",",,C,30,+","30.4",",,C,15,","","","","","","","179.6",",,,C","0",",,,C","","","","","",""
"CA001104562","1987-12","49.1667","-122.5333","15.0","LANGLEY RIVER ROAD, BC CA","","","","","16","2,C","14","2,C","2","2,C","","","4","2,C","","","","","","","","","","","","","","","19871217",",2,C","19871206",",2,C","","","","","","","70","2,,C,17,","26.4","2,,C,06,","","","","","","","184.0","2,,,C","182","2,,,C","","","","","",""
"CA001104562","1988-01","49.1667","-122.5333","15.0","LANGLEY RIVER ROAD, BC CA","","","","","16","1,C","11","1,C","1","1,C","","","0","1,C","","","","","","","","","","","","","","","19880108",",1,C","19880113",",1,C","","","","","","","20","1,,C,08,","25.4","1,,C,13,","","","","","","","94.4","1,,,C","20","1,,,C","","","","","",""
"CA001104562","1988-02","49.1667","-122.5333","15.0","LANGLEY RIVER ROAD, BC CA","","","","","16",",C","11",",C","1",",C","","","1",",C","","","","","","","","","","","","","","","19880202",",,C","19880206",",,C","","","","","","","78",",,C,02,","30.4",",,C,06,","","","","","","","130.2",",,,C","82",",,,C","","","","","",""
"CA001104562","1988-03","49.1667","-122.5333","15.0","LANGLEY RIVER ROAD, BC CA","","","","","20",",C","15",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","19880331","+,,C","19880331","+,,C","19880325",",,C","","","","","0",",,C,31,+","0",",,C,31,+","35.2",",,C,25,","","","","","","","177.4",",,,C","0",",,,C","","","","","",""
