"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003075488","1998-07","56.55","-115.2833","546.0","RED EARTH, AB CA","","","","","6","3,C","5","3,C","0","3,C","0",",C","0",",C","","","","","","","","","","","","","19980731","+,,C","19980731","+,,C","19980720",",3,C","","","","","0",",,C,31,+","0",",,C,31,+","22.2","3,,C,20,","","","","","","","51.6","3,,,C","0",",,,C","","","","","","","","","",""
"CA003075488","1998-08","56.55","-115.2833","546.0","RED EARTH, AB CA","","","14.9","2,C","2","2,C","0","2,C","0","2,C","0",",C","0",",C","0","2,C","0","2,C","0","2,C","26","2,C","2","2,C","19980816",",2,C","19980831","+,,C","19980831","+,,C","19980805",",2,C","19980805",",2,C","1.9","2,C,16,","0",",,C,31,+","0",",,C,31,+","1.4","2,,C,05,","34.2","2,C,05,","","","62.2","2,C","1.8","2,,,C","0",",,,C","16.70","2,C","25.13","2,,,C","8.27","2,,,C","","","",""
"CA003075488","1998-09","56.55","-115.2833","546.0","RED EARTH, AB CA","","","0.0","2,C","9",",C","1",",C","0",",C","0",",C","0",",C","0","2,C","10","2,C","0","2,C","5","2,C","0","2,C","19980918",",2,C","19980930","+,,C","19980930","+,,C","19980925",",,C","19980901",",2,C","-5.1","2,C,18,","0",",,C,30,+","0",",,C,30,+","3.4",",,C,25,","26.1","2,C,01,","","","259.1","2,C","9.8",",,,C","0",",,,C","9.08","2,C","16.90","2,,,C","1.26","2,,,C","","","",""
"CA003075488","1998-10","56.55","-115.2833","546.0","RED EARTH, AB CA","","","0.0",",C","","","","","","","","","0","3,C","0",",C","15",",C","0",",C","0",",C","0",",C","19981031",",,C","","","19981031","+,3,C","","","19981021",",,C","-11.1",",C,31,","","","0","3,,C,31,+","","","20.8",",C,21,","","","419.5",",C","","","0","3,,,C","4.80",",C","10.03",",,,C","-0.43",",,,C","","","",""
"CA003075488","1998-11","56.55","-115.2833","546.0","RED EARTH, AB CA","","","0.0","3,C","6","1,C","1","1,C","0","1,C","","","1","1,C","7","3,C","26","3,C","16","3,C","0","3,C","0","3,C","19981129",",3,C","","","19981112",",1,C","19981112",",1,C","19981101",",3,C","-23.2","3,C,29,","","","38","1,,C,12,","3.8","1,,C,12,","7.1","3,C,01,","","","691.3","3,C","9.1","1,,,C","91","1,,,C","-7.27","3,C","-2.23","3,,,C","-12.32","3,,,C","","","",""
"CA003075488","1999-02","56.55","-115.2833","546.0","RED EARTH, AB CA","","","0.0","5,C","","","","","","","","","","","8","5,C","23","5,C","10","5,C","0","5,C","0","5,C","19990204",",5,C","","","","","","","19990225",",5,C","-29.0","5,C,04,","","","","","","","7.3","5,C,25,","","","604.8","5,C","","","","","-7.96","5,C","-0.63","5,,,C","-15.30","5,,,C","","","",""
"CA003075488","1999-03","56.55","-115.2833","546.0","RED EARTH, AB CA","","","0.0","2,C","","","","","","","","","","","3","2,C","28","2,C","6","2,C","0","2,C","0","2,C","19990308",",2,C","","","","","","","19990321",",2,C","-23.9","2,C,08,","","","","","","","15.1","2,C,21,","","","593.1","2,C","","","","","-2.12","2,C","4.86","2,,,C","-9.10","2,,,C","","","",""
"CA003075488","1999-04","56.55","-115.2833","546.0","RED EARTH, AB CA","","","0.0","5,C","3","4,C","0","4,C","0","4,C","","","0","2,C","0","5,C","17","5,C","1","4,C","0","4,C","0","4,C","19990406",",5,C","","","19990430","+,2,C","19990430",",4,C","19990424","+,4,C","-9.9","5,C,06,","","","0","2,,C,30,+","2.4","4,,C,30,","20.6","4,C,24,+","","","341.3","4,C","4.4","4,,,C","0","2,,,C","4.72","5,C","11.12","4,,,C","-1.68","5,,,C","","","",""
"CA003075488","1999-05","56.55","-115.2833","546.0","RED EARTH, AB CA","","","0.0","5,C","11",",C","10",",C","0",",C","","","0",",C","0","5,C","9","5,C","0","4,C","0","4,C","0","4,C","19990506",",5,C","","","19990531","+,,C","19990504",",,C","19990530",",4,C","-3.5","5,C,06,","","","0",",,C,31,+","15.0",",,C,04,","19.0","4,C,30,","","","269.5","4,C","61.6",",,,C","0",",,,C","8.06","5,C","14.19","4,,,C","1.93","5,,,C","","","",""
"CA003075488","1999-06","56.55","-115.2833","546.0","RED EARTH, AB CA","","","6.3",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","13",",C","0",",C","19990608",",,C","19990630","+,,C","19990630","+,,C","19990606",",,C","19990618",",,C","-1.1",",C,08,","0",",,C,30,+","0",",,C,30,+","18.8",",,C,06,","29.6",",C,18,","","","173.6",",C","58.2",",,,C","0",",,,C","12.76",",C","19.85",",,,C","5.66",",,,C","","","",""
"CA003075488","1999-07","56.55","-115.2833","546.0","RED EARTH, AB CA","","","8.9","5,C","13","2,C","8","2,C","0","2,C","","","0",",C","0","5,C","1","5,C","0","5,C","13","5,C","0","5,C","19990716",",5,C","","","19990731","+,,C","19990730",",2,C","19990710",",5,C","-0.2","5,C,16,","","","0",",,C,31,+","12.8","2,,C,30,","30.7","5,C,10,","112.0","C","112.0","5,C","65.0","2,,,C","0",",,,C","14.37","5,C","21.53","5,,,C","7.20","5,,,C","","","",""
"CA003075488","1999-08","56.55","-115.2833","546.0","RED EARTH, AB CA","","","","","9","2,C","7","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19990831","+,,C","19990808",",2,C","","","","","","","0",",,C,31,+","18.4","2,,C,08,","","","","","","","60.0","2,,,C","0",",,,C","","","","","","","","","",""
"CA003075488","1999-09","56.55","-115.2833","546.0","RED EARTH, AB CA","","","0.0","1,C","5","4,C","1","4,C","0","4,C","","","0","1,C","0","1,C","7","1,C","0","1,C","6","1,C","0","1,C","19990930",",1,C","","","19990930","+,1,C","19990906",",4,C","19990914",",1,C","-8.7","1,C,30,","","","0","1,,C,30,+","11.4","4,,C,06,","24.2","1,C,14,","","","259.0","1,C","17.2","4,,,C","0","1,,,C","9.40","1,C","16.56","1,,,C","2.24","1,,,C","","","",""
"CA003075488","1999-10","56.55","-115.2833","546.0","RED EARTH, AB CA","","","","","5","2,C","0","2,C","0","2,C","0","5,C","0","2,C","","","","","","","","","","","","","19991031","+,5,C","19991031","+,2,C","19991004",",2,C","","","","","0","5,,C,31,+","0","2,,C,31,+","1.2","2,,C,04,","","","","","","","4.2","2,,,C","0","2,,,C","","","","","","","","","",""
"CA003075488","1999-11","56.55","-115.2833","546.0","RED EARTH, AB CA","","","","","","","","","","","","","","","","","","","14","3,C","0","3,C","0","3,C","","","","","","","","","19991102",",3,C","","","","","","","","","7.2","3,C,02,","","","","","","","","","","","-0.23","3,,,C","","","","","",""
"CA003075488","1999-12","56.55","-115.2833","546.0","RED EARTH, AB CA","","","","","","","","","","","","","","","","","","","17","5,C","0","5,C","0","5,C","","","","","","","","","19991224",",5,C","","","","","","","","","10.0","5,C,24,","","","","","","","","","","","-3.16","5,,,C","","","","","",""
"CA003075488","2000-01","56.55","-115.2833","546.0","RED EARTH, AB CA","0.0","C","0.0","4,C","","","","","","","","","","","21","4,C","27","4,C","20","4,C","0","4,C","0","4,C","20000118",",4,C","","","","","","","20000128",",4,C","-35.0","4,C,18,","","","","","","","7.2","4,C,28,","","","948.5","4,C","","","","","-16.80","4,C","-9.94","4,,,C","-23.65","4,,,C","","","",""
"CA003075488","2000-03","56.55","-115.2833","546.0","RED EARTH, AB CA","","","0.0","5,C","0","3,C","0","3,C","0","3,C","","","0","3,C","2","5,C","24","5,C","7","5,C","0","5,C","0","5,C","20000308",",5,C","","","20000331","+,3,C","20000331","+,3,C","20000331",",5,C","-21.4","5,C,08,","","","0","3,,C,31,+","0.0","3,,C,31,+","12.6","5,C,31,","","","514.9","5,C","0.0","3,,,C","0","3,,,C","-1.47","5,C","4.51","5,,,C","-7.45","5,,,C","","","",""
"CA003075488","2000-04","56.55","-115.2833","546.0","RED EARTH, AB CA","","","0.0","4,C","7","2,C","2","2,C","0","2,C","","","1","1,C","2","4,C","23","4,C","4","4,C","0","4,C","0","4,C","20000414",",4,C","","","20000407",",1,C","20000428",",2,C","20000421",",4,C","-19.8","4,C,14,","","","27","1,,C,07,","3.8","2,,C,28,","20.1","4,C,21,","","","424.8","4,C","13.5","2,,,C","75","1,,,C","1.99","4,C","9.72","4,,,C","-5.73","4,,,C","","","",""
"CA003075488","2000-05","56.55","-115.2833","546.0","RED EARTH, AB CA","","","","","","","","","","","","","0","3,C","","","","","","","","","","","","","","","20000531","+,3,C","","","","","","","","","0","3,,C,31,+","","","","","","","","","","","0","3,,,C","","","","","","","","","",""
