"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHDL0036","2021-07","40.38126","-83.24833","283.2","MAGNETIC SPRINGS 2.1 NNE, OH US","14",",N","8",",N","0",",N","20210713",",,N","25.1",",,N,13,","94.9",",,,N"
"US1OHDL0036","2021-08","40.38126","-83.24833","283.2","MAGNETIC SPRINGS 2.1 NNE, OH US","15",",N","7",",N","1",",N","20210808",",,N","27.9",",,N,08,","99.2",",,,N"
"US1OHDL0036","2021-09","40.38126","-83.24833","283.2","MAGNETIC SPRINGS 2.1 NNE, OH US","11",",N","4",",N","2",",N","20210923",",,N","51.8",",,N,23,","119.1",",,,N"
"US1OHDL0036","2021-10","40.38126","-83.24833","283.2","MAGNETIC SPRINGS 2.1 NNE, OH US","17",",N","8",",N","1",",N","20211025",",,N","25.4",",,N,25,","84.4",",,,N"
"US1OHDL0036","2021-11","40.38126","-83.24833","283.2","MAGNETIC SPRINGS 2.1 NNE, OH US","9",",N","4",",N","0",",N","20211112",",,N","16.0",",,N,12,","36.5",",,,N"
"US1OHDL0036","2021-12","40.38126","-83.24833","283.2","MAGNETIC SPRINGS 2.1 NNE, OH US","14","1,N","6","1,N","0","1,N","20211229","+,1,N","18.5","1,,N,29,+","94.8","1,,,N"
"US1OHDL0036","2022-01","40.38126","-83.24833","283.2","MAGNETIC SPRINGS 2.1 NNE, OH US","7","1,N","3","1,N","0","1,N","20220101",",1,N","16.5","1,,N,01,","43.0","1,,,N"
"US1OHDL0036","2022-02","40.38126","-83.24833","283.2","MAGNETIC SPRINGS 2.1 NNE, OH US","10",",N","7",",N","2",",N","20220218",",,N","40.4",",,N,18,","115.9",",,,N"
"US1OHDL0036","2022-03","40.38126","-83.24833","283.2","MAGNETIC SPRINGS 2.1 NNE, OH US","17",",N","6",",N","1",",N","20220307",",,N","49.3",",,N,07,","87.6",",,,N"
"US1OHDL0036","2022-04","40.38126","-83.24833","283.2","MAGNETIC SPRINGS 2.1 NNE, OH US","22",",N","8",",N","0",",N","20220414",",,N","19.8",",,N,14,","74.2",",,,N"
"US1OHDL0036","2022-05","40.38126","-83.24833","283.2","MAGNETIC SPRINGS 2.1 NNE, OH US","16","2,N","10","2,N","0","2,N","20220507",",2,N","20.8","2,,N,07,","118.1",",a,,N"
"US1OHDL0036","2022-06","40.38126","-83.24833","283.2","MAGNETIC SPRINGS 2.1 NNE, OH US","12",",N","6",",N","3",",N","20220602",",,N","36.6",",,N,02,","108.1",",,,N"
"US1OHDL0036","2022-07","40.38126","-83.24833","283.2","MAGNETIC SPRINGS 2.1 NNE, OH US","13",",N","8",",N","2",",N","20220706",",,N","95.0",",,N,06,","173.8",",,,N"
"US1OHDL0036","2022-08","40.38126","-83.24833","283.2","MAGNETIC SPRINGS 2.1 NNE, OH US","10",",N","4",",N","0",",N","20220821","+,,N","12.4",",,N,21,+","41.3",",,,N"
"US1OHDL0036","2022-09","40.38126","-83.24833","283.2","MAGNETIC SPRINGS 2.1 NNE, OH US","17",",N","4",",N","1",",N","20220905",",,N","28.2",",,N,05,","80.7",",,,N"
"US1OHDL0036","2022-10","40.38126","-83.24833","283.2","MAGNETIC SPRINGS 2.1 NNE, OH US","7","1,N","3","1,N","0","1,N","20221013",",1,N","18.0","1,,N,13,","27.7","1,,,N"
"US1OHDL0036","2022-11","40.38126","-83.24833","283.2","MAGNETIC SPRINGS 2.1 NNE, OH US","11",",N","5",",N","0",",N","20221112",",,N","24.6",",,N,12,","49.1",",,,N"
"US1OHDL0036","2022-12","40.38126","-83.24833","283.2","MAGNETIC SPRINGS 2.1 NNE, OH US","15",",N","3",",N","0",",N","20221215",",,N","6.9",",,N,15,","29.8",",,,N"
"US1OHDL0036","2023-01","40.38126","-83.24833","283.2","MAGNETIC SPRINGS 2.1 NNE, OH US","18",",N","8",",N","1",",N","20230113",",,N","26.7",",,N,13,","93.7",",,,N"
"US1OHDL0036","2023-02","40.38126","-83.24833","283.2","MAGNETIC SPRINGS 2.1 NNE, OH US","9",",N","4",",N","0",",N","20230228",",,N","16.0",",,N,28,","42.7",",,,N"
"US1OHDL0036","2023-03","40.38126","-83.24833","283.2","MAGNETIC SPRINGS 2.1 NNE, OH US","17",",N","5",",N","1",",N","20230304",",,N","46.5",",,N,04,","127.1",",,,N"
"US1OHDL0036","2023-04","40.38126","-83.24833","283.2","MAGNETIC SPRINGS 2.1 NNE, OH US","12",",N","5",",N","0",",N","20230406",",,N","20.8",",,N,06,","58.0",",,,N"
