"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00050756","1952-01","47.433","126.967","240.0","HAILUN, CH","0.0","s","0.0",",s","0",",s","0",",s","0",",s","","","31",",s","31",",s","31",",s","0",",s","0",",s","19520108",",,s","","","19520128","+,,s","19520121",",,s","-35.8",",s,08,","","","0.1",",,s,28,+","-3.7",",s,21,","","","1186.3",",s","0.3",",,,s","-19.94",",s","-13.32",",,,s","-26.55",",,,s"
"CHM00050756","1952-02","47.433","126.967","240.0","HAILUN, CH","0.0","s","0.0",",s","0",",s","0",",s","0",",s","","","29",",s","29",",s","29",",s","0",",s","0",",s","19520203",",,s","","","19520229","+,,s","19520208",",,s","-34.5",",s,03,","","","0.0",",,s,29,+","-3.2",",s,08,","","","1071.4",",s","0.0",",,,s","-18.61",",s","-11.32",",,,s","-25.90",",,,s"
"CHM00050756","1952-03","47.433","126.967","240.0","HAILUN, CH","0.0","s","0.0",",s","4",",s","3",",s","0",",s","","","8",",s","31",",s","14",",s","0",",s","0",",s","19520304",",,s","","","19520308",",,s","19520328",",,s","-23.5",",s,04,","","","9.9",",,s,08,","11.5",",s,28,","","","757.8",",s","17.6",",,,s","-6.11",",s","0.82",",,,s","-13.05",",,,s"
"CHM00050756","1952-04","47.433","126.967","240.0","HAILUN, CH","0.0","s","0.0",",s","8",",s","5",",s","0",",s","","","0",",s","16",",s","0",",s","3",",s","0",",s","19520413",",,s","","","19520419",",,s","19520405",",,s","-5.6",",s,13,","","","12.2",",,s,19,","27.2",",s,05,","","","374.7",",s","36.2",",,,s","5.84",",s","12.36",",,,s","-0.68",",,,s"
"CHM00050756","1952-05","47.433","126.967","240.0","HAILUN, CH","5.4","s","5.4",",s","9",",s","5",",s","0",",s","","","0",",s","0",",s","0",",s","17",",s","1",",s","19520508",",,s","","","19520526",",,s","19520513",",,s","1.1",",s,08,","","","10.5",",,s,26,","34.4",",s,13,","","","139.2",",s","39.8",",,,s","14.01",",s","21.77",",,,s","6.25",",,,s"
"CHM00050756","1952-06","47.433","126.967","240.0","HAILUN, CH","99.1","s","93.7",",s","9",",s","5",",s","1",",s","","","0",",s","0",",s","0",",s","22",",s","6",",s","19520602",",,s","","","19520601",",,s","19520615",",,s","6.7",",s,02,","","","32.0",",,s,01,","35.3",",s,15,","","","29.2",",s","54.0",",,,s","20.48",",s","26.56",",,,s","14.41",",,,s"
"CHM00050756","1952-07","47.433","126.967","240.0","HAILUN, CH","198.9","s","99.8",",s","13",",s","11",",s","2",",s","","","0",",s","0",",s","0",",s","31",",s","1",",s","19520706",",,s","","","19520713",",,s","19520718",",,s","11.2",",s,06,","","","32.4",",,s,13,","34.4",",s,18,","1.6","s","1.6",",s","129.9",",,,s","21.50",",s","26.33",",,,s","16.67",",,,s"
"CHM00050756","1952-08","47.433","126.967","240.0","HAILUN, CH","275.3","s","76.4",",s","10",",s","6",",s","0",",s","","","0",",s","0",",s","0",",s","28",",s","0",",s","19520817",",,s","","","19520826",",,s","19520813",",,s","10.1",",s,17,","","","16.0",",,s,26,","30.5",",s,13,","10.1","s","8.5",",s","64.3",",,,s","20.52",",s","25.40",",,,s","15.64",",,,s"
"CHM00050756","1952-09","47.433","126.967","240.0","HAILUN, CH","275.3","s","0.0",",s","13",",s","8",",s","0",",s","","","0",",s","0",",s","0",",s","5",",s","0",",s","19520925",",,s","","","19520911",",,s","19520901",",,s","0.3",",s,25,","","","19.9",",,s,11,","23.5",",s,01,","193.1","s","183.0",",s","60.3",",,,s","12.23",",s","17.50",",,,s","6.96",",,,s"
"CHM00050756","1952-10","47.433","126.967","240.0","HAILUN, CH","275.3","s","0.0",",s","7",",s","2",",s","0",",s","","","0",",s","20",",s","2",",s","3",",s","0",",s","19521031",",,s","","","19521014",",,s","19521007",",,s","-9.2",",s,31,","","","17.4",",,s,14,","24.2",",s,07,","622.9","s","429.8",",s","38.6",",,,s","4.47",",s","9.78",",,,s","-0.84",",,,s"
