"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIOK0125","2020-10","42.456306","-83.401299","248.7","FARMINGTON HILLS 2.4 SSW, MI US","12","3,N","7","3,N","0","3,N","20201001",",3,N","8.1","3,,N,01,","51.7",",a,,N"
"US1MIOK0125","2020-11","42.456306","-83.401299","248.7","FARMINGTON HILLS 2.4 SSW, MI US","","","","","","","","","","","53.3",",a,,N"
"US1MIOK0125","2021-05","42.456306","-83.401299","248.7","FARMINGTON HILLS 2.4 SSW, MI US","15",",N","7",",N","0",",N","20210529",",,N","18.8",",,N,29,","68.8",",,,N"
"US1MIOK0125","2021-06","42.456306","-83.401299","248.7","FARMINGTON HILLS 2.4 SSW, MI US","15","1,N","10","1,N","1","1,N","20210626",",1,N","86.9","1,,N,26,","195.7","1,,,N"
"US1MIOK0125","2021-07","42.456306","-83.401299","248.7","FARMINGTON HILLS 2.4 SSW, MI US","17","1,N","9","1,N","2","1,N","20210717",",1,N","58.7","1,,N,17,","167.1","1,,,N"
"US1MIOK0125","2021-08","42.456306","-83.401299","248.7","FARMINGTON HILLS 2.4 SSW, MI US","10","1,N","7","1,N","1","1,N","20210812",",1,N","66.0","1,,N,12,","126.2","1,,,N"
"US1MIOK0125","2021-09","42.456306","-83.401299","248.7","FARMINGTON HILLS 2.4 SSW, MI US","11",",N","6",",N","2",",N","20210922",",,N","105.2",",,N,22,","180.9",",,,N"
"US1MIOK0125","2021-10","42.456306","-83.401299","248.7","FARMINGTON HILLS 2.4 SSW, MI US","18",",N","11",",N","2",",N","20211004",",,N","28.7",",,N,04,","166.8",",,,N"
"US1MIOK0125","2022-07","42.456306","-83.401299","248.7","FARMINGTON HILLS 2.4 SSW, MI US","11","4,N","6","4,N","0","4,N","20220724",",4,N","16.0","4,,N,24,","53.4","1,a,,N"
"US1MIOK0125","2022-08","42.456306","-83.401299","248.7","FARMINGTON HILLS 2.4 SSW, MI US","9",",N","6",",N","1",",N","20220804",",,N","33.0",",,N,04,","76.6",",,,N"
"US1MIOK0125","2022-09","42.456306","-83.401299","248.7","FARMINGTON HILLS 2.4 SSW, MI US","10","2,N","4","2,N","0","2,N","20220921",",2,N","11.7","2,,N,21,","26.7","2,,,N"
"US1MIOK0125","2022-10","42.456306","-83.401299","248.7","FARMINGTON HILLS 2.4 SSW, MI US","11","3,N","4","3,N","0","3,N","20221031",",3,N","5.1","3,,N,31,","28.7",",a,,N"
"US1MIOK0125","2023-08","42.456306","-83.401299","248.7","FARMINGTON HILLS 2.4 SSW, MI US","12",",N","8",",N","2",",N","20230824",",,N","29.5",",,N,24,","136.7",",,,N"
"US1MIOK0125","2023-09","42.456306","-83.401299","248.7","FARMINGTON HILLS 2.4 SSW, MI US","5","5,N","3","5,N","0","5,N","20230912",",5,N","11.7","5,,N,12,","20.8","5,,,N"
