"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415116","1993-04","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19930430","+,,0","19930430","+,,0","19930429",",,0","0",",,0,30,+","0",",,0,30,+","29.2",",,0,29,","73.7",",,,0","0",",,,0"
"USC00415116","1993-05","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19930531","+,,0","19930531","+,,0","19930502",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,02,","39.1",",,,0","0",",,,0"
"USC00415116","1993-06","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","19930630","+,,0","19930630","+,,0","19930610",",,0","0",",,0,30,+","0",",,0,30,+","48.3",",,0,10,","140.5",",,,0","0",",,,0"
"USC00415116","1993-07","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19930731","+,,0","19930731","+,,0","19930731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00415116","1993-08","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","5",",0","4",",0","3",",0","0",",0","0",",0","","","19930831","+,,0","19930831","+,,0","19930825",",,0","0",",,0,31,+","0",",,0,31,+","62.5",",,0,25,","142.0",",,,0","0",",,,0"
"USC00415116","1993-09","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19930930","+,,0","19930930","+,,0","19930914",",,0","0",",,0,30,+","0",",,0,30,+","64.0",",,0,14,","83.3",",,,0","0",",,,0"
"USC00415116","1993-10","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","19931031","+,,0","19931031","+,,0","19931013",",,0","0",",,0,31,+","0",",,0,31,+","116.8",",,0,13,","245.5",",,,0","0",",,,0"
"USC00415116","1993-11","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19931130","+,,0","19931130","+,,0","19931114",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,14,","21.6",",,,0","0",",,,0"
"USC00415116","1993-12","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19931231","+,,0","19931231","+,,0","19931202",",,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,02,","27.4",",,,0","0",",,,0"
"USC00415116","1994-01","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19940131","+,,0","19940131","+,,0","19940123",",,0","0",",,0,31,+","0",",,0,31,+","24.6",",,0,23,","54.9",",,,0","0",",,,0"
"USC00415116","1994-02","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19940228","+,,0","19940228","+,,0","19940222",",,0","0",",,0,28,+","0",",,0,28,+","39.6",",,0,22,","44.7",",,,0","0",",,,0"
"USC00415116","1994-03","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19940331","+,,0","19940331","+,,0","19940326",",,0","0",",,0,31,+","0",",,0,31,+","21.1",",,0,26,","41.4",",,,0","0",",,,0"
"USC00415116","1994-04","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19940430","+,,0","19940430","+,,0","19940421",",,0","0",",,0,30,+","0",",,0,30,+","42.7",",,0,21,","89.7",",,,0","0",",,,0"
"USC00415116","1994-05","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","9",",0","9",",0","2",",0","0",",0","0",",0","","","19940531","+,,0","19940531","+,,0","19940511",",,0","0",",,0,31,+","0",",,0,31,+","59.2",",,0,11,","171.5",",,,0","0",",,,0"
"USC00415116","1994-06","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","9",",0","9",",0","2",",0","0",",0","0",",0","","","19940630","+,,0","19940630","+,,0","19940611",",,0","0",",,0,30,+","0",",,0,30,+","59.2",",,0,11,","153.7",",,,0","0",",,,0"
"USC00415116","1994-07","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19940731","+,,0","19940731","+,,0","19940710",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,10,","34.5",",,,0","0",",,,0"
"USC00415116","1994-08","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19940831","+,,0","19940831","+,,0","19940821",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,21,","14.0",",,,0","0",",,,0"
"USC00415116","1994-09","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","19940930","+,,0","19940930","+,,0","19940901",",,0","0",",,0,30,+","0",",,0,30,+","34.3",",,0,01,","83.9",",,,0","0",",,,0"
"USC00415116","1994-10","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","19941031","+,,0","19941031","+,,0","19941018",",,0","0",",,0,31,+","0",",,0,31,+","52.1",",,0,18,","136.7",",,,0","0",",,,0"
"USC00415116","1994-11","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","19941130","+,,0","19941130","+,,0","19941120",",,0","0",",,0,30,+","0",",,0,30,+","41.4",",,0,20,","111.9",",,,0","0",",,,0"
"USC00415116","1994-12","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19941231","+,,0","19941231","+,,0","19941211",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,11,","20.3",",,,0","0",",,,0"
"USC00415116","1995-01","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","7",",0","3",",0","0",",0","0",",0","0",",0","","","19950131","+,,0","19950131","+,,0","19950118",",,0","0",",,0,31,+","0",",,0,31,+","8.1",",,0,18,","22.1",",,,0","0",",,,0"
"USC00415116","1995-02","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19950228","+,,0","19950228","+,,0","19950226",",,0","0",",,0,28,+","0",",,0,28,+","4.3",",,0,26,","4.3",",,,0","0",",,,0"
"USC00415116","1995-03","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19950331","+,,0","19950331","+,,0","19950313",",,0","0",",,0,31,+","0",",,0,31,+","39.6",",,0,13,","78.2",",,,0","0",",,,0"
"USC00415116","1995-04","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19950430","+,,0","19950430","+,,0","19950405",",,0","0",",,0,30,+","0",",,0,30,+","25.1",",,0,05,","80.8",",,,0","0",",,,0"
"USC00415116","1995-05","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","7",",0","7",",0","2",",0","0",",0","0",",0","","","19950531","+,,0","19950531","+,,0","19950508",",,0","0",",,0,31,+","0",",,0,31,+","81.3",",,0,08,","151.7",",,,0","0",",,,0"
"USC00415116","1995-06","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19950630","+,,0","19950630","+,,0","19950611",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,11,","57.2",",,,0","0",",,,0"
"USC00415116","1995-07","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19950731","+,,0","19950731","+,,0","19950706",",,0","0",",,0,31,+","0",",,0,31,+","17.3",",,0,06,","32.5",",,,0","0",",,,0"
"USC00415116","1995-08","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","19950831","+,,0","19950831","+,,0","19950801",",,0","0",",,0,31,+","0",",,0,31,+","162.6",",,0,01,","214.2",",,,0","0",",,,0"
"USC00415116","1995-09","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","19950930","+,,0","19950930","+,,0","19950913",",,0","0",",,0,30,+","0",",,0,30,+","71.1",",,0,13,","157.3",",,,0","0",",,,0"
"USC00415116","1995-10","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19951031","+,,0","19951031","+,,0","19951003",",,0","0",",,0,31,+","0",",,0,31,+","16.5",",,0,03,","24.6",",,,0","0",",,,0"
"USC00415116","1995-11","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19951130","+,,0","19951130","+,,0","19951101",",,0","0",",,0,30,+","0",",,0,30,+","18.5",",,0,01,","40.4",",,,0","0",",,,0"
"USC00415116","1995-12","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19951231","+,,0","19951231","+,,0","19951217",",,0","0",",,0,31,+","0",",,0,31,+","5.3",",,0,17,","9.6",",,,0","0",",,,0"
"USC00415116","1996-01","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19960131","+,,0","19960131","+,,0","19960131","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00415116","1996-02","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19960229","+,,0","19960229","+,,0","19960229","+,,0","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","0.0",",,,0","0",",,,0"
"USC00415116","1996-03","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19960331","+,,0","19960331","+,,0","19960328",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,28,","34.8",",,,0","0",",,,0"
"USC00415116","1996-04","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","2",",0","2",",0","2",",0","0",",0","0",",0","","","19960430","+,,0","19960430","+,,0","19960406",",,0","0",",,0,30,+","0",",,0,30,+","29.2",",,0,06,","57.1",",,,0","0",",,,0"
"USC00415116","1996-05","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19960531","+,,0","19960531","+,,0","19960531",",,0","0",",,0,31,+","0",",,0,31,+","152.4",",,0,31,","173.5",",,,0","0",",,,0"
"USC00415116","1996-07","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","2",",0","2",",0","2",",0","0","1,0","0",",0","","","19960731","+,1,0","19960731","+,,0","19960712",",,0","0","1,,0,31,+","0",",,0,31,+","66.5",",,0,12,","111.0",",,,0","0",",,,0"
"USC00415116","1996-08","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","7",",0","7",",0","3",",0","0",",0","0",",0","","","19960831","+,,0","19960831","+,,0","19960817",",,0","0",",,0,31,+","0",",,0,31,+","60.5",",,0,17,","174.7",",,,0","0",",,,0"
"USC00415116","1996-09","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","5",",0","5",",0","3",",0","0",",0","0",",0","","","19960930","+,,0","19960930","+,,0","19960915",",,0","0",",,0,30,+","0",",,0,30,+","78.7",",,0,15,","173.2",",,,0","0",",,,0"
"USC00415116","1996-10","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","1","1,0","1","1,0","0","1,0","0",",0","0",",0","","","19961031","+,,0","19961031","+,,0","19961022",",1,0","0",",,0,31,+","0",",,0,31,+","16.3","1,,0,22,","16.3","1,,,0","0",",,,0"
"USC00415116","1996-11","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","1","2,0","1","2,0","1","2,0","0",",0","0",",0","","","19961130","+,,0","19961130","+,,0","19961107",",2,0","0",",,0,30,+","0",",,0,30,+","49.8","2,,0,07,","49.8","2,,,0","0",",,,0"
"USC00415116","1996-12","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19961231","+,,0","19961231","+,,0","19961231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00415116","1997-01","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19970131","+,,0","19970131","+,,0","19970131","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00415116","1997-02","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","9",",0","9",",0","4",",0","0",",0","0",",0","","","19970228","+,,0","19970228","+,,0","19970220",",,0","0",",,0,28,+","0",",,0,28,+","45.7",",,0,20,","204.7",",,,0","0",",,,0"
"USC00415116","1997-03","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19970331","+,,0","19970331","+,,0","19970302",",,0","0",",,0,31,+","0",",,0,31,+","46.2",",,0,02,","79.3",",,,0","0",",,,0"
"USC00415116","1997-04","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19970430","+,,0","19970430","+,,0","19970426",",,0","0",",,0,30,+","0",",,0,30,+","37.8",",,0,26,","93.0",",,,0","0",",,,0"
"USC00415116","1997-05","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19970531","+,,0","19970531","+,,0","19970509",",,0","0",",,0,31,+","0",",,0,31,+","87.6",",,0,09,","93.9",",,,0","0",",,,0"
"USC00415116","1997-06","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","7",",0","7",",0","2",",0","0",",0","0",",0","","","19970630","+,,0","19970630","+,,0","19970610",",,0","0",",,0,30,+","0",",,0,30,+","58.4",",,0,10,","145.1",",,,0","0",",,,0"
"USC00415116","1997-07","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19970731","+,,0","19970731","+,,0","19970706",",,0","0",",,0,31,+","0",",,0,31,+","44.5",",,0,06,","44.5",",,,0","0",",,,0"
"USC00415116","1997-08","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","2",",0","2",",0","2",",0","0","1,0","0",",0","","","19970831","+,1,0","19970831","+,,0","19970808",",,0","0","1,,0,31,+","0",",,0,31,+","33.5",",,0,08,","66.5",",,,0","0",",,,0"
"USC00415116","1997-09","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19970930","+,,0","19970930","+,,0","19970923",",,0","0",",,0,30,+","0",",,0,30,+","10.4",",,0,23,","10.4",",,,0","0",",,,0"
"USC00415116","1997-10","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","8",",0","8",",0","2",",0","0",",0","0",",0","","","19971031","+,,0","19971031","+,,0","19971011",",,0","0",",,0,31,+","0",",,0,31,+","33.5",",,0,11,","104.7",",,,0","0",",,,0"
"USC00415116","1997-11","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19971130","+,,0","19971130","+,,0","19971113",",,0","0",",,0,30,+","0",",,0,30,+","47.2",",,0,13,","53.6",",,,0","0",",,,0"
"USC00415116","1997-12","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19971231","+,,0","19971231","+,,0","19971221",",,0","0",",,0,31,+","0",",,0,31,+","42.7",",,0,21,","99.6",",,,0","0",",,,0"
"USC00415116","1998-01","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19980131","+,,0","19980131","+,,0","19980131",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,31,","51.0",",,,0","0",",,,0"
"USC00415116","1998-02","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19980228","+,,0","19980228","+,,0","19980222",",,0","0",",,0,28,+","0",",,0,28,+","26.2",",,0,22,","56.2",",,,0","0",",,,0"
"USC00415116","1998-03","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19980331","+,,0","19980331","+,,0","19980315",",,0","0",",,0,31,+","0",",,0,31,+","70.4",",,0,15,","124.4",",,,0","0",",,,0"
"USC00415116","1998-04","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19980430","+,,0","19980430","+,,0","19980427",",,0","0",",,0,30,+","0",",,0,30,+","8.4",",,0,27,","14.2",",,,0","0",",,,0"
"USC00415116","1998-05","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19980531","+,,0","19980531","+,,0","19980527",",,0","0",",,0,31,+","0",",,0,31,+","36.8",",,0,27,","50.8",",,,0","0",",,,0"
"USC00415116","1998-06","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19980630","+,,0","19980630","+,,0","19980611",",,0","0",",,0,30,+","0",",,0,30,+","31.5",",,0,11,","31.5",",,,0","0",",,,0"
"USC00415116","1998-07","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19980731","+,,0","19980731","+,,0","19980713",",,0","0",",,0,31,+","0",",,0,31,+","39.4",",,0,13,","53.9",",,,0","0",",,,0"
"USC00415116","1998-08","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19980831","+,,0","19980831","+,,0","19980814",",,0","0",",,0,31,+","0",",,0,31,+","33.3",",,0,14,","41.7",",,,0","0",",,,0"
"USC00415116","1998-09","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19980930","+,,0","19980930","+,,0","19980913",",,0","0",",,0,30,+","0",",,0,30,+","20.6",",,0,13,","23.1",",,,0","0",",,,0"
"USC00415116","1998-10","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","4",",0","4",",0","1",",0","","","0",",0","","","","","19981031","+,,0","19981006",",,0","","","0",",,0,31,+","26.2",",,0,06,","63.3",",,,0","0",",,,0"
"USC00415116","1999-01","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","1",",0","1",",0","1",",0","0","1,0","0",",0","","","19990131","+,1,0","19990131","+,,0","19990129",",,0","0","1,,0,31,+","0",",,0,31,+","53.3",",,0,29,","53.3",",,,0","0",",,,0"
"USC00415116","1999-03","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","3",",0","3",",0","2",",0","0","1,0","0",",0","","","19990331","+,1,0","19990331","+,,0","19990328","+,,0","0","1,,0,31,+","0",",,0,31,+","30.5",",,0,28,+","85.1",",,,0","0",",,,0"
"USC00415116","1999-04","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","19990430","+,,0","19990430","+,,0","19990426",",,0","0",",,0,30,+","0",",,0,30,+","28.7",",,0,26,","57.6",",,,0","0",",,,0"
"USC00415116","1999-05","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19990531","+,,0","19990531","+,,0","19990525",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,25,","42.0",",,,0","0",",,,0"
"USC00415116","1999-06","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","1",",0","1",",0","1",",0","0","1,0","0",",0","","","19990630","+,1,0","19990630","+,,0","19990611",",,0","0","1,,0,30,+","0",",,0,30,+","53.3",",,0,11,","53.3",",,,0","0",",,,0"
"USC00415116","1999-07","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19990731","+,,0","19990731","+,,0","19990731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00415116","1999-08","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19990831","+,,0","19990831","+,,0","19990831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00415116","1999-09","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19990930","+,,0","19990930","+,,0","19990930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00415116","1999-10","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","","","","","","","0",",0","0",",0","","","19991031","+,,0","19991031","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00415116","1999-11","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19991130","+,,0","19991130","+,,0","19991130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00415116","2000-01","32.3","-98.40278","460.2","LEATHERWOOD RANCH, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","20000131","+,,0","20000131","+,,0","20000131","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
