"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIWN0031","2022-05","44.210871","-88.441971","234.1","MENASHA 0.3 W, WI US","13","2,N","8","2,N","1","2,N","20220526",",2,N","38.6","2,,N,26,","88.2","2,,,N"
"US1WIWN0031","2022-06","44.210871","-88.441971","234.1","MENASHA 0.3 W, WI US","","","","","","","","","","","113.1","1,a,,N"
"US1WIWN0031","2022-07","44.210871","-88.441971","234.1","MENASHA 0.3 W, WI US","10","1,N","6","1,N","1","1,N","20220724",",1,N","26.2","1,,N,24,","86.2","1,,,N"
"US1WIWN0031","2022-08","44.210871","-88.441971","234.1","MENASHA 0.3 W, WI US","12","3,N","10","3,N","3","3,N","20220807",",3,N","43.9","3,,N,07,","148.9","3,,,N"
"US1WIWN0031","2022-09","44.210871","-88.441971","234.1","MENASHA 0.3 W, WI US","8","4,N","6","4,N","1","4,N","20220912",",4,N","41.4","4,,N,12,","108.8","1,a,,N"
"US1WIWN0031","2022-10","44.210871","-88.441971","234.1","MENASHA 0.3 W, WI US","9","3,N","4","3,N","0","3,N","20221013",",3,N","12.2","3,,N,13,","35.8","3,,,N"
"US1WIWN0031","2022-11","44.210871","-88.441971","234.1","MENASHA 0.3 W, WI US","8","2,N","6","2,N","1","2,N","20221105",",2,N","38.6","2,,N,05,","89.7",",a,,N"
"US1WIWN0031","2023-04","44.210871","-88.441971","234.1","MENASHA 0.3 W, WI US","9","1,N","5","1,N","1","1,N","20230405",",1,N","27.9","1,,N,05,","63.4","1,,,N"
"US1WIWN0031","2023-05","44.210871","-88.441971","234.1","MENASHA 0.3 W, WI US","6","2,N","5","2,N","0","2,N","20230501",",2,N","18.3","2,,N,01,","52.7",",a,,N"
"US1WIWN0031","2023-06","44.210871","-88.441971","234.1","MENASHA 0.3 W, WI US","8",",N","3",",N","1",",N","20230626",",,N","25.9",",,N,26,","71.6",",,,N"
"US1WIWN0031","2023-07","44.210871","-88.441971","234.1","MENASHA 0.3 W, WI US","10","3,N","8","3,N","1","3,N","20230729",",3,N","31.5","3,,N,29,","93.3",",a,,N"
"US1WIWN0031","2023-08","44.210871","-88.441971","234.1","MENASHA 0.3 W, WI US","10","2,N","7","2,N","1","2,N","20230815",",2,N","28.2","2,,N,15,","103.3",",a,,N"
"US1WIWN0031","2023-09","44.210871","-88.441971","234.1","MENASHA 0.3 W, WI US","9","2,N","8","2,N","0","2,N","20230907",",2,N","14.5","2,,N,07,","48.5",",a,,N"
"US1WIWN0031","2023-11","44.210871","-88.441971","234.1","MENASHA 0.3 W, WI US","7","4,N","3","4,N","0","4,N","20231109",",4,N","13.7","4,,N,09,","30.1","2,a,,N"
"US1WIWN0031","2023-12","44.210871","-88.441971","234.1","MENASHA 0.3 W, WI US","9","2,N","6","2,N","0","2,N","20231229","+,2,N","5.8","2,,N,29,+","26.9","2,,,N"
"US1WIWN0031","2024-04","44.210871","-88.441971","234.1","MENASHA 0.3 W, WI US","13","2,N","9","2,N","0","2,N","20240403",",2,N","17.8","2,,N,03,","74.5","2,,,N"
"US1WIWN0031","2024-05","44.210871","-88.441971","234.1","MENASHA 0.3 W, WI US","15",",N","11",",N","2",",N","20240527",",,N","38.6",",,N,27,","130.1",",,,N"
