"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GACE0052","2021-04","34.129851","-84.391629","339.9","WOODSTOCK 7.3 ENE, GA US","7",",N","4",",N","2",",N","","","","","20210425",",,N","","","39.1",",,N,25,","82.6",",,,N","",""
"US1GACE0052","2021-05","34.129851","-84.391629","339.9","WOODSTOCK 7.3 ENE, GA US","6",",N","6",",N","3",",N","","","","","20210505",",,N","","","39.1",",,N,05,","146.5",",,,N","",""
"US1GACE0052","2021-06","34.129851","-84.391629","339.9","WOODSTOCK 7.3 ENE, GA US","12","2,N","6","2,N","3","2,N","","","","","20210620",",2,N","","","53.6","2,,N,20,","151.0","2,,,N","",""
"US1GACE0052","2021-07","34.129851","-84.391629","339.9","WOODSTOCK 7.3 ENE, GA US","19",",N","14",",N","0",",N","","","","","20210714",",,N","","","20.6",",,N,14,","113.4",",,,N","",""
"US1GACE0052","2021-08","34.129851","-84.391629","339.9","WOODSTOCK 7.3 ENE, GA US","11","1,N","9","1,N","1","1,N","","","","","20210817",",1,N","","","49.5","1,,N,17,","120.5","1,,,N","",""
"US1GACE0052","2021-09","34.129851","-84.391629","339.9","WOODSTOCK 7.3 ENE, GA US","12",",N","9",",N","3",",N","","","","","20210901",",,N","","","36.8",",,N,01,","146.4",",,,N","",""
"US1GACE0052","2021-10","34.129851","-84.391629","339.9","WOODSTOCK 7.3 ENE, GA US","10",",N","8",",N","0",",N","","","","","20211005",",,N","","","23.6",",,N,05,","109.7",",,,N","",""
"US1GACE0052","2021-11","34.129851","-84.391629","339.9","WOODSTOCK 7.3 ENE, GA US","4",",N","4",",N","1",",N","0","5,N","20211130","+,5,N","20211112",",,N","0","5,,N,30,+","33.5",",,N,12,","66.0",",,,N","0","5,,,N"
"US1GACE0052","2021-12","34.129851","-84.391629","339.9","WOODSTOCK 7.3 ENE, GA US","11",",N","10",",N","1",",N","","","","","20211230",",,N","","","58.9",",,N,30,","136.2",",,,N","",""
"US1GACE0052","2022-01","34.129851","-84.391629","339.9","WOODSTOCK 7.3 ENE, GA US","9",",N","7",",N","2",",N","","","","","20220102",",,N","","","34.0",",,N,02,","99.8",",,,N","",""
