"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOJC0052","2021-10","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","13",",N","9",",N","2",",N","","","","","","","","","20211011",",,N","","","","","47.5",",,N,11,","138.5",",,,N","",""
"US1MOJC0052","2021-11","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","3","1,N","3","1,N","1","1,N","","","","","","","","","20211111",",1,N","","","","","37.6","1,,N,11,","46.4","1,,,N","",""
"US1MOJC0052","2021-12","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","3","1,N","1","1,N","0","1,N","","","0","5,N","","","20211231","+,5,N","20211228",",1,N","","","0","5,,N,31,+","7.9","1,,N,28,","10.2","1,,,N","0","5,,,N"
"US1MOJC0052","2022-01","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","4","1,N","2","1,N","0","1,N","","","1","5,N","","","20220115",",5,N","20220115",",1,N","","","38","5,,N,15,","13.2","1,,N,15,","21.9","1,,,N","38","5,,,N"
"US1MOJC0052","2022-02","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","","","","","","","","","","","","","","","","","","","","","","","40.4","4,a,,N","",""
"US1MOJC0052","2022-03","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","","","","","","","","","","","","","","","","","","","","","","","127.0",",a,,N","",""
"US1MOJC0052","2022-04","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","12","4,N","4","4,N","1","4,N","","","","","","","","","20220430",",4,N","","","","","29.5","4,,N,30,","65.9","1,a,,N","",""
"US1MOJC0052","2022-05","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","12","3,N","8","3,N","1","3,N","","","","","","","","","20220525",",3,N","","","","","35.8","3,,N,25,","125.9","1,a,,N","",""
"US1MOJC0052","2022-06","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","9","1,N","6","1,N","1","1,N","","","","","","","","","20220625",",1,N","","","","","27.9","1,,N,25,","62.8","1,,,N","",""
"US1MOJC0052","2022-07","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","","","","","","","","","","","","","","","","","","","","","","","99.3","3,a,,N","",""
"US1MOJC0052","2022-08","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","3","4,N","1","4,N","0","4,N","","","","","","","","","20220820",",4,N","","","","","9.7","4,,N,20,","58.6",",a,,N","",""
"US1MOJC0052","2022-09","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","4","3,N","2","3,N","0","3,N","","","","","","","","","20220911",",3,N","","","","","16.3","3,,N,11,","23.4","1,a,,N","",""
"US1MOJC0052","2022-11","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","3","2,N","3","2,N","0","2,N","","","0","5,N","","","20221130","+,5,N","20221127",",2,N","","","0","5,,N,30,+","21.8","2,,N,27,","41.8","2,,,N","0","5,,,N"
"US1MOJC0052","2023-01","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","","","","","","","","","","","","","","","","","","","","","","","67.6","3,a,,N","",""
"US1MOJC0052","2023-04","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","","","","","","","","","","","","","","","","","","","","","","","68.6","4,a,,N","",""
"US1MOJC0052","2023-06","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","","","","","","","","","","","","","","","","","","","","","","","39.1","4,a,,N","",""
"US1MOJC0052","2023-07","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","9","5,N","6","5,N","2","5,N","","","","","","","","","20230715",",5,N","","","","","34.8","5,,N,15,","143.6","3,a,,N","",""
"US1MOJC0052","2023-08","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","","","","","","","","","","","","","","","","","","","","","","","110.5","3,a,,N","",""
"US1MOJC0052","2023-11","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","1","5,N","1","5,N","0","5,N","","","1","5,N","","","20231126",",5,N","20231126",",5,N","","","38","5,,N,26,","12.7","5,,N,26,","33.3","3,a,,N","38","5,,,N"
"US1MOJC0052","2023-12","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","","","","","","","","","","","","","","","","","","","","","","","110.9","3,a,,N","",""
"US1MOJC0052","2024-01","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","5","3,N","3","3,N","0","3,N","","","0","4,N","","","20240116",",4,N","20240126",",3,N","","","13","4,,N,16,","13.5","3,,N,26,","56.6","1,a,,N","16","4,,,N"
"US1MOJC0052","2024-02","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","1","2,N","1","2,N","0","2,N","0","1,N","0","1,N","20240217",",1,N","20240217",",1,N","20240217",",2,N","13","1,,N,17,","13","1,,N,17,","2.5","2,,N,17,","2.5","2,,,N","13","1,,,N"
"US1MOJC0052","2024-03","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","5",",N","3",",N","0",",N","","","","","","","","","20240308",",,N","","","","","18.0",",,N,08,","39.6",",,,N","",""
"US1MOJC0052","2024-05","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","10","5,N","10","5,N","0","5,N","","","","","","","","","20240507",",5,N","","","","","17.5","5,,N,07,","97.9","3,a,,N","",""
"US1MOJC0052","2024-06","39.108423","-94.5735489","253.3","KANSAS CITY 1.5 SW, MO US","8",",N","5",",N","2",",N","","","","","","","","","20240608",",,N","","","","","57.7",",,N,08,","103.7",",,,N","",""
