"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WITY0003","2020-02","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","6",",N","2",",N","0",",N","","","2",",N","","","20200210",",,N","20200210",",,N","","","127",",,N,10,","5.6",",,N,10,","11.8",",,,N","216",",,,N"
"US1WITY0003","2020-03","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","15",",N","7",",N","0",",N","","","1","3,N","","","20200305",",3,N","20200320",",,N","","","38","3,,N,05,","18.5",",,N,20,","77.3",",,,N","111","3,,,N"
"US1WITY0003","2020-04","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","11","1,N","5","1,N","0","1,N","","","2","1,N","","","20200413",",1,N","20200429","+,1,N","","","257","1,,N,13,","16.5","1,,N,29,+","57.9","1,,,N","325","1,,,N"
"US1WITY0003","2020-05","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","10",",N","7",",N","1",",N","","","","","","","","","20200518",",,N","","","","","25.7",",,N,18,","81.2",",,,N","",""
"US1WITY0003","2020-06","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","14",",N","8",",N","1",",N","","","","","","","","","20200610",",,N","","","","","64.0",",,N,10,","122.3",",,,N","",""
"US1WITY0003","2020-07","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","9",",N","8",",N","1",",N","","","","","","","","","20200715",",,N","","","","","66.3",",,N,15,","147.2",",,,N","",""
"US1WITY0003","2020-08","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","11",",N","6",",N","0",",N","","","","","","","","","20200822",",,N","","","","","14.7",",,N,22,","58.7",",,,N","",""
"US1WITY0003","2020-09","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","11",",N","6",",N","0",",N","","","","","","","","","20200912",",,N","","","","","21.3",",,N,12,","73.2",",,,N","",""
"US1WITY0003","2020-10","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","13",",N","6",",N","0",",N","","","","","","","","","20201021",",,N","","","","","14.7",",,N,21,","59.8",",,,N","",""
"US1WITY0003","2020-11","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","8",",N","4",",N","1",",N","","","1","4,N","","","20201117",",4,N","20201110",",,N","","","41","4,,N,17,","30.5",",,N,10,","55.9",",,,N","80","4,,,N"
"US1WITY0003","2020-12","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","7",",N","2",",N","0",",N","","","2",",N","","","20201224",",,N","20201230",",,N","","","46",",,N,24,","4.6",",,N,30,","11.6",",,,N","128",",,,N"
"US1WITY0003","2021-01","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","7",",N","3",",N","0",",N","31",",N","2",",N","20210125","+,,N","20210124",",,N","20210124",",,N","203",",,N,25,+","97",",,N,24,","3.8",",,N,24,","13.2",",,,N","181",",,,N"
"US1WITY0003","2021-02","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","9",",N","3",",N","0",",N","28",",N","4",",N","20210223",",,N","20210205",",,N","20210205",",,N","381",",,N,23,","168",",,N,05,","15.7",",,N,05,","32.5",",,,N","326",",,,N"
"US1WITY0003","2021-03","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","9",",N","5",",N","0",",N","16",",N","2",",N","20210302","+,,N","20210317",",,N","20210301",",,N","368",",,N,02,+","43",",,N,17,","9.9",",,N,01,","40.8",",,,N","125",",,,N"
"US1WITY0003","2021-04","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","14",",N","5",",N","0",",N","","","","","","","","","20210407",",,N","","","","","23.6",",,N,07,","70.7",",,,N","",""
"US1WITY0003","2021-05","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","14",",N","11",",N","1",",N","","","","","","","","","20210525",",,N","","","","","28.2",",,N,25,","117.6",",,,N","",""
"US1WITY0003","2021-06","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","12",",N","8",",N","2",",N","","","","","","","","","20210621",",,N","","","","","29.5",",,N,21,","117.2",",,,N","",""
"US1WITY0003","2021-07","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","6",",N","6",",N","3",",N","","","","","","","","","20210724",",,N","","","","","44.5",",,N,24,","152.6",",,,N","",""
"US1WITY0003","2021-08","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","13",",N","9",",N","0",",N","","","","","","","","","20210825",",,N","","","","","24.1",",,N,25,","126.7",",,,N","",""
"US1WITY0003","2021-09","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","6",",N","3",",N","0",",N","","","","","","","","","20210914",",,N","","","","","8.6",",,N,14,","23.6",",,,N","",""
"US1WITY0003","2021-10","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","7",",N","6",",N","2",",N","","","","","","","","","20211002",",,N","","","","","29.7",",,N,02,","88.1",",,,N","",""
"US1WITY0003","2021-11","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","4",",N","3",",N","0",",N","","","","","","","","","20211111",",,N","","","","","17.0",",,N,11,","40.2",",,,N","",""
"US1WITY0003","2021-12","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","14",",N","7",",N","0",",N","20",",N","8",",N","20211211",",,N","20211211",",,N","20211211",",,N","318",",,N,11,","211",",,N,11,","18.0",",,N,11,","53.3",",,,N","584",",,,N"
"US1WITY0003","2022-01","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","6",",N","2",",N","0",",N","31",",N","4",",N","20220124",",,N","20220106",",,N","20220106",",,N","292",",,N,24,","66",",,N,06,","5.6",",,N,06,","17.1",",,,N","267",",,,N"
"US1WITY0003","2022-02","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","10",",N","5",",N","0",",N","28",",N","5",",N","20220225",",,N","20220223",",,N","20220223",",,N","356",",,N,25,","56",",,N,23,","5.8",",,N,23,","24.7",",,,N","259",",,,N"
"US1WITY0003","2022-03","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","12",",N","6",",N","1",",N","21",",N","2",",N","20220301",",,N","20220324",",,N","20220323",",,N","318",",,N,01,","48",",,N,24,","32.0",",,N,23,","83.0",",,,N","144",",,,N"
"US1WITY0003","2022-04","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","16",",N","9",",N","1",",N","","","3",",N","","","20220404",",,N","20220413",",,N","","","66",",,N,04,","33.5",",,N,13,","101.1",",,,N","183",",,,N"
"US1WITY0003","2022-05","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","15",",N","8",",N","0",",N","","","","","","","","","20220512",",,N","","","","","23.6",",,N,12,","113.6",",,,N","",""
"US1WITY0003","2022-06","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","8",",N","5",",N","1",",N","","","","","","","","","20220616",",,N","","","","","32.5",",,N,16,","69.4",",,,N","",""
"US1WITY0003","2022-07","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","11",",N","6",",N","0",",N","","","","","","","","","20220712",",,N","","","","","23.4",",,N,12,","85.1",",,,N","",""
"US1WITY0003","2022-08","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","9",",N","7",",N","3",",N","","","","","","","","","20220803",",,N","","","","","82.8",",,N,03,","229.6",",,,N","",""
"US1WITY0003","2022-09","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","9",",N","4",",N","0",",N","","","","","","","","","20220920",",,N","","","","","10.9",",,N,20,","28.4",",,,N","",""
"US1WITY0003","2022-10","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","8",",N","2",",N","0",",N","","","","","","","","","20221025",",,N","","","","","12.7",",,N,25,","27.2",",,,N","",""
"US1WITY0003","2022-11","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","15",",N","8",",N","1",",N","","","","","","","","","20221106",",,N","","","","","33.0",",,N,06,","91.9",",,,N","",""
"US1WITY0003","2022-12","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","14",",N","6",",N","0",",N","25",",N","5",",N","20221222",",,N","20221215",",,N","20221215",",,N","305",",,N,22,","160",",,N,15,","18.0",",,N,15,","52.6",",,,N","488",",,,N"
"US1WITY0003","2023-01","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","14",",N","5",",N","0",",N","31",",N","3",",N","20230129","+,,N","20230119",",,N","20230104",",,N","305",",,N,29,+","117",",,N,19,","9.7",",,N,04,","37.6",",,,N","262",",,,N"
"US1WITY0003","2023-02","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","10",",N","6",",N","0",",N","28",",N","5",",N","20230225",",,N","20230223",",,N","20230215",",,N","343",",,N,25,","89",",,N,23,","21.6",",,N,15,","60.6",",,,N","339",",,,N"
"US1WITY0003","2023-03","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","9","2,N","6","2,N","0","2,N","31",",N","5","2,N","20230313",",,N","20230310",",2,N","20230331",",2,N","559",",,N,13,","160","2,,N,10,","18.3","2,,N,31,","62.4","2,,,N","567","2,,,N"
"US1WITY0003","2023-04","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","15",",N","11",",N","1",",N","15","1,N","3",",N","20230401",",1,N","20230417",",,N","20230401",",,N","279","1,,N,01,","213",",,N,17,","37.1",",,N,01,","143.9",",,,N","479",",,,N"
"US1WITY0003","2023-05","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","6",",N","3",",N","0",",N","","","","","","","","","20230507",",,N","","","","","12.2",",,N,07,","31.5",",,,N","",""
"US1WITY0003","2023-06","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","9",",N","8",",N","1",",N","","","","","","","","","20230626",",,N","","","","","31.5",",,N,26,","98.4",",,,N","",""
"US1WITY0003","2023-07","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","13",",N","6",",N","1",",N","","","","","","","","","20230729",",,N","","","","","29.5",",,N,29,","91.3",",,,N","",""
"US1WITY0003","2023-08","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","9",",N","6",",N","0",",N","","","","","","","","","20230814",",,N","","","","","22.1",",,N,14,","60.3",",,,N","",""
"US1WITY0003","2023-09","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","13",",N","9",",N","0",",N","","","","","","","","","20230924",",,N","","","","","20.6",",,N,24,","92.0",",,,N","",""
"US1WITY0003","2023-10","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","13",",N","7",",N","1",",N","","","","","","","","","20231025",",,N","","","","","49.3",",,N,25,","116.9",",,,N","",""
"US1WITY0003","2023-11","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","8",",N","2",",N","0",",N","","","","","","","","","20231126",",,N","","","","","3.0",",,N,26,","12.9",",,,N","",""
"US1WITY0003","2023-12","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","11",",N","2",",N","0",",N","","","","","","","","","20231226",",,N","","","","","7.9",",,N,26,","24.8",",,,N","",""
"US1WITY0003","2024-01","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","7",",N","3",",N","0",",N","23",",N","3",",N","20240113",",,N","20240113",",,N","20240113",",,N","102",",,N,13,","48",",,N,13,","5.8",",,N,13,","14.6",",,,N","157",",,,N"
"US1WITY0003","2024-02","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","5",",N","1",",N","0",",N","7",",N","1",",N","20240215",",,N","20240215",",,N","20240215",",,N","102",",,N,15,","97",",,N,15,","8.9",",,N,15,","13.6",",,,N","131",",,,N"
"US1WITY0003","2024-03","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","10",",N","6",",N","2",",N","","","3","4,N","","","20240325",",4,N","20240325",",,N","","","241","4,,N,25,","29.0",",,N,25,","81.0",",,,N","427","4,,,N"
"US1WITY0003","2024-04","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","13",",N","7",",N","0",",N","","","1","1,N","","","20240403",",1,N","20240429",",,N","","","170","1,,N,03,","22.9",",,N,29,","83.5",",,,N","175","1,,,N"
"US1WITY0003","2024-05","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","15",",N","10",",N","0",",N","","","0","2,N","","","20240531","+,2,N","20240503",",,N","","","0","2,,N,31,+","22.1",",,N,03,","105.7",",,,N","0","2,,,N"
"US1WITY0003","2024-06","45.14421","-90.333498","450.8","MEDFORD 0.8 ENE, WI US","17",",N","9",",N","5",",N","","","0","1,N","","","20240630","+,1,N","20240625",",,N","","","0","1,,N,30,+","43.2",",,N,25,","210.9",",,,N","0","1,,,N"
