"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00464281","1923-10","38.98333","-80.36667","328.9","HORNER, WV US","4",",6","4",",6","0",",6","","","0",",6","","","","","19231031","+,,6","","","19231030",",,6","","","0",",,6,31,+","10.7",",,6,30,","30.3",",,,6","0",",,,6"
"USC00464281","1923-11","38.98333","-80.36667","328.9","HORNER, WV US","12",",6","9",",6","1",",6","","","0",",6","","","","","19231130","+,,6","1","","19231107",",,6","","","0",",,6,30,+","29.5",",,6,07,","104.8",",,,6","0",",,,6"
"USC00464281","1923-12","38.98333","-80.36667","328.9","HORNER, WV US","17",",6","16",",6","1",",6","","","1",",6","","","","","19231214",",,6","","","19231231",",,6","","","102",",,6,14,","31.5",",,6,31,","183.0",",,,6","102",",,,6"
"USC00464281","1924-01","38.98333","-80.36667","328.9","HORNER, WV US","8",",6","8",",6","2",",6","","","0",",6","","","","","19240125","+,,6","","","19240103",",,6","","","0",",T,6,25,+","35.8",",,6,03,","125.0",",,,6","0",",T,,6"
"USC00464281","1924-02","38.98333","-80.36667","328.9","HORNER, WV US","11",",6","9",",6","1",",6","","","3",",6","","","","","19240212",",,6","","","19240220",",,6","","","127",",,6,12,","31.8",",,6,20,","101.4",",,,6","254",",,,6"
"USC00464281","1924-03","38.98333","-80.36667","328.9","HORNER, WV US","6",",6","5",",6","1",",6","","","1",",6","","","","","19240311",",,6","","","19240329",",,6","","","76",",,6,11,","32.3",",,6,29,","78.8",",,,6","76",",,,6"
"USC00464281","1924-04","38.98333","-80.36667","328.9","HORNER, WV US","7",",6","6",",6","1",",6","","","1",",6","","","","","19240401",",,6","","","19240428",",,6","","","102",",,6,01,","42.4",",,6,28,","106.0",",,,6","102",",,,6"
"USC00464281","1924-05","38.98333","-80.36667","328.9","HORNER, WV US","15",",6","13",",6","2",",6","","","0",",6","","","","","19240531","+,,6","","","19240512",",,6","","","0",",,6,31,+","54.4",",,6,12,","198.5",",,,6","0",",,,6"
"USC00464281","1924-06","38.98333","-80.36667","328.9","HORNER, WV US","11",",6","9",",6","1",",6","","","0",",6","","","","","19240630","+,,6","","","19240627",",,6","","","0",",,6,30,+","27.2",",,6,27,","105.6",",,,6","0",",,,6"
"USC00464281","1924-07","38.98333","-80.36667","328.9","HORNER, WV US","10",",6","10",",6","1",",6","","","0",",6","","","","","19240731","+,,6","","","19240705",",,6","","","0",",,6,31,+","38.1",",,6,05,","137.7",",,,6","0",",,,6"
"USC00464281","1924-08","38.98333","-80.36667","328.9","HORNER, WV US","8",",6","8",",6","3",",6","","","","","","","","","","","","","19240820",",,6","","","","","69.9",",,6,20,","237.4",",,,6","",""
"USC00464281","1924-09","38.98333","-80.36667","328.9","HORNER, WV US","15",",6","12",",6","1",",6","","","0",",6","","","","","19240930","+,,6","","","19240929",",,6","","","0",",,6,30,+","33.5",",,6,29,","140.8",",,,6","0",",,,6"
"USC00464281","1924-10","38.98333","-80.36667","328.9","HORNER, WV US","2",",6","2",",6","0",",6","","","0",",6","","","","","19241031","+,,6","","","19241028",",,6","","","0",",,6,31,+","6.6",",,6,28,","9.1",",,,6","0",",,,6"
"USC00464281","1924-11","38.98333","-80.36667","328.9","HORNER, WV US","9",",6","6",",6","1",",6","","","1",",6","","","","","19241130",",,6","","","19241115",",,6","","","76",",,6,30,","26.7",",,6,15,","65.4",",,,6","76",",,,6"
"USC00464281","1924-12","38.98333","-80.36667","328.9","HORNER, WV US","8",",6","6",",6","0",",6","","","1",",6","","","","","19241225",",,6","","","19241205",",,6","","","51",",,6,25,","12.7",",,6,05,","43.8",",,,6","51",",,,6"
