"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHHK0003","2013-04","39.51305556","-82.54222222","323.1","ROCKBRIDGE 4.7 SSW, OH US","10","4,N","6","4,N","1","4,N","20130429",",4,N","38.9","4,,N,29,","100.7","4,,,N"
"US1OHHK0003","2013-05","39.51305556","-82.54222222","323.1","ROCKBRIDGE 4.7 SSW, OH US","16",",N","6",",N","1",",N","20130507",",,N","28.7",",,N,07,","68.0",",,,N"
"US1OHHK0003","2013-06","39.51305556","-82.54222222","323.1","ROCKBRIDGE 4.7 SSW, OH US","16","3,N","12","3,N","1","3,N","20130613",",3,N","35.8","3,,N,13,","157.2","3,,,N"
"US1OHHK0003","2013-11","39.51305556","-82.54222222","323.1","ROCKBRIDGE 4.7 SSW, OH US","","","","","","","","","","","106.7","3,a,,N"
"US1OHHK0003","2014-01","39.51305556","-82.54222222","323.1","ROCKBRIDGE 4.7 SSW, OH US","13","4,N","8","4,N","0","4,N","20140111",",4,N","13.2","4,,N,11,","72.0",",a,,N"
"US1OHHK0003","2014-02","39.51305556","-82.54222222","323.1","ROCKBRIDGE 4.7 SSW, OH US","15",",N","8",",N","0",",N","20140205",",,N","22.4",",,N,05,","79.9",",,,N"
"US1OHHK0003","2014-03","39.51305556","-82.54222222","323.1","ROCKBRIDGE 4.7 SSW, OH US","8","3,N","3","3,N","0","3,N","20140330",",3,N","15.7","3,,N,30,","35.6","3,,,N"
"US1OHHK0003","2014-04","39.51305556","-82.54222222","323.1","ROCKBRIDGE 4.7 SSW, OH US","","","","","","","","","","","141.1","1,a,,N"
"US1OHHK0003","2014-05","39.51305556","-82.54222222","323.1","ROCKBRIDGE 4.7 SSW, OH US","15","1,N","7","1,N","1","1,N","20140512",",1,N","36.8","1,,N,12,","107.0","1,,,N"
"US1OHHK0003","2014-06","39.51305556","-82.54222222","323.1","ROCKBRIDGE 4.7 SSW, OH US","","","","","","","","","","","98.9","2,a,,N"
"US1OHHK0003","2014-07","39.51305556","-82.54222222","323.1","ROCKBRIDGE 4.7 SSW, OH US","","","","","","","","","","","82.6","1,a,,N"
