"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RQ1PRFJ0006","2022-10","18.309012","-65.670212","24.7","FAJARDO 1.9 SSW, PR RQ","23",",N","11",",N","4",",N","20221027",",,N","74.4",",,N,27,","278.0",",,,N"
"RQ1PRFJ0006","2022-11","18.309012","-65.670212","24.7","FAJARDO 1.9 SSW, PR RQ","26",",N","15",",N","2",",N","20221106",",,N","129.0",",,N,06,","334.7",",,,N"
"RQ1PRFJ0006","2022-12","18.309012","-65.670212","24.7","FAJARDO 1.9 SSW, PR RQ","18",",N","7",",N","0",",N","20221218",",,N","15.0",",,N,18,","55.4",",,,N"
"RQ1PRFJ0006","2023-01","18.309012","-65.670212","24.7","FAJARDO 1.9 SSW, PR RQ","17",",N","9",",N","2",",N","20230116",",,N","52.6",",,N,16,","148.5",",,,N"
"RQ1PRFJ0006","2023-02","18.309012","-65.670212","24.7","FAJARDO 1.9 SSW, PR RQ","20",",N","9",",N","0",",N","20230214",",,N","6.9",",,N,14,","56.0",",,,N"
"RQ1PRFJ0006","2023-03","18.309012","-65.670212","24.7","FAJARDO 1.9 SSW, PR RQ","14",",N","7",",N","0",",N","20230317",",,N","12.2",",,N,17,","55.9",",,,N"
"RQ1PRFJ0006","2023-04","18.309012","-65.670212","24.7","FAJARDO 1.9 SSW, PR RQ","18",",N","8",",N","2",",N","20230424",",,N","94.0",",,N,24,","253.5",",,,N"
"RQ1PRFJ0006","2023-05","18.309012","-65.670212","24.7","FAJARDO 1.9 SSW, PR RQ","16",",N","10",",N","1",",N","20230531",",,N","50.8",",,N,31,","138.5",",,,N"
"RQ1PRFJ0006","2023-06","18.309012","-65.670212","24.7","FAJARDO 1.9 SSW, PR RQ","17",",N","7",",N","2",",N","20230630",",,N","64.8",",,N,30,","163.3",",,,N"
"RQ1PRFJ0006","2023-07","18.309012","-65.670212","24.7","FAJARDO 1.9 SSW, PR RQ","19",",N","8",",N","0",",N","20230710",",,N","16.3",",,N,10,","78.7",",,,N"
"RQ1PRFJ0006","2023-08","18.309012","-65.670212","24.7","FAJARDO 1.9 SSW, PR RQ","26",",N","19",",N","3",",N","20230802",",,N","62.5",",,N,02,","279.7",",,,N"
"RQ1PRFJ0006","2023-09","18.309012","-65.670212","24.7","FAJARDO 1.9 SSW, PR RQ","17",",N","11",",N","1",",N","20230912",",,N","26.9",",,N,12,","111.9",",,,N"
"RQ1PRFJ0006","2023-10","18.309012","-65.670212","24.7","FAJARDO 1.9 SSW, PR RQ","20",",N","19",",N","6",",N","20231028",",,N","57.7",",,N,28,","374.5",",,,N"
"RQ1PRFJ0006","2023-11","18.309012","-65.670212","24.7","FAJARDO 1.9 SSW, PR RQ","17",",N","11",",N","1",",N","20231109",",,N","80.8",",,N,09,","171.2",",,,N"
"RQ1PRFJ0006","2023-12","18.309012","-65.670212","24.7","FAJARDO 1.9 SSW, PR RQ","21",",N","11",",N","1",",N","20231222",",,N","57.4",",,N,22,","144.9",",,,N"
"RQ1PRFJ0006","2024-01","18.309012","-65.670212","24.7","FAJARDO 1.9 SSW, PR RQ","15",",N","4",",N","0",",N","20240120",",,N","6.4",",,N,20,","29.7",",,,N"
"RQ1PRFJ0006","2024-02","18.309012","-65.670212","24.7","FAJARDO 1.9 SSW, PR RQ","17",",N","14",",N","3",",N","20240201",",,N","95.8",",,N,01,","268.0",",,,N"
"RQ1PRFJ0006","2024-03","18.309012","-65.670212","24.7","FAJARDO 1.9 SSW, PR RQ","14",",N","5",",N","0",",N","20240316",",,N","19.6",",,N,16,","47.9",",,,N"
"RQ1PRFJ0006","2024-04","18.309012","-65.670212","24.7","FAJARDO 1.9 SSW, PR RQ","20",",N","14",",N","4",",N","20240409",",,N","55.1",",,N,09,","253.4",",,,N"
"RQ1PRFJ0006","2024-05","18.309012","-65.670212","24.7","FAJARDO 1.9 SSW, PR RQ","20",",N","10",",N","4",",N","20240504",",,N","72.1",",,N,04,","275.6",",,,N"
"RQ1PRFJ0006","2024-06","18.309012","-65.670212","24.7","FAJARDO 1.9 SSW, PR RQ","23",",N","15",",N","1",",N","20240622",",,N","28.4",",,N,22,","190.2",",,,N"
