"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTVL0005","2008-06","48.139173","-106.355302","633.7","NASHUA 0.3 N, MT US","12","3,N","6","3,N","0","3,N","0","3,N","20080630","+,3,N","20080603",",3,N","0","3,,N,30,+","16.5","3,,N,03,","66.8","3,,,N","0","3,,,N"
"US1MTVL0005","2008-08","48.139173","-106.355302","633.7","NASHUA 0.3 N, MT US","6","2,N","3","2,N","0","2,N","0","2,N","20080831","+,2,N","20080815",",2,N","0","2,,N,31,+","15.5","2,,N,15,","36.9","2,,,N","0","2,,,N"
"US1MTVL0005","2008-09","48.139173","-106.355302","633.7","NASHUA 0.3 N, MT US","11","1,N","7","1,N","0","1,N","0","1,N","20080930","+,1,N","20080901",",1,N","0","1,,N,30,+","8.6","1,,N,01,","35.9","1,,,N","0","1,,,N"
"US1MTVL0005","2008-10","48.139173","-106.355302","633.7","NASHUA 0.3 N, MT US","5","3,N","3","3,N","0","3,N","2","3,N","20081013",",3,N","20081013",",3,N","254","3,,N,13,","12.7","3,,N,13,","27.7","3,,,N","292","3,,,N"
"US1MTVL0005","2009-02","48.139173","-106.355302","633.7","NASHUA 0.3 N, MT US","2","2,N","1","2,N","0","2,N","2","4,N","20090227",",4,N","20090227",",2,N","56","4,,N,27,","4.3","2,,N,27,","6.3","2,,,N","107","4,,,N"
"US1MTVL0005","2009-03","48.139173","-106.355302","633.7","NASHUA 0.3 N, MT US","2","4,N","0","4,N","0","4,N","","","","","20090322",",4,N","","","1.0","4,,N,22,","1.8","4,,,N","",""
"US1MTVL0005","2009-04","48.139173","-106.355302","633.7","NASHUA 0.3 N, MT US","7","5,N","4","5,N","0","5,N","","","","","20090430",",5,N","","","14.2","5,,N,30,","36.1","5,,,N","",""
"US1MTVL0005","2009-05","48.139173","-106.355302","633.7","NASHUA 0.3 N, MT US","9","3,N","3","3,N","0","3,N","","","","","20090525",",3,N","","","19.3","3,,N,25,","35.9","3,,,N","",""
"US1MTVL0005","2009-06","48.139173","-106.355302","633.7","NASHUA 0.3 N, MT US","8","1,N","2","1,N","0","1,N","","","","","20090619","+,1,N","","","2.5","1,,N,19,+","11.9","1,,,N","",""
"US1MTVL0005","2009-07","48.139173","-106.355302","633.7","NASHUA 0.3 N, MT US","11",",N","5",",N","0",",N","","","","","20090707",",,N","","","17.8",",,N,07,","43.3",",,,N","",""
