"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PALB0025","2022-10","40.2996265","-76.6070161","134.7","PALMYRA 0.9 SW, PA US","","","","","","","","","","","","","","","","","79.0","3,a,,N","",""
"US1PALB0025","2022-11","40.2996265","-76.6070161","134.7","PALMYRA 0.9 SW, PA US","10",",N","4",",N","1",",N","","","","","20221112",",,N","","","27.7",",,N,12,","73.1",",,,N","",""
"US1PALB0025","2022-12","40.2996265","-76.6070161","134.7","PALMYRA 0.9 SW, PA US","12","1,N","9","1,N","2","1,N","","","","","20221216",",1,N","","","37.8","1,,N,16,","110.9","1,,,N","",""
"US1PALB0025","2023-01","40.2996265","-76.6070161","134.7","PALMYRA 0.9 SW, PA US","12","2,N","8","2,N","0","2,N","","","","","20230104",",2,N","","","17.3","2,,N,04,","81.0","2,,,N","",""
"US1PALB0025","2023-02","40.2996265","-76.6070161","134.7","PALMYRA 0.9 SW, PA US","6",",N","4",",N","0",",N","","","","","20230228",",,N","","","8.1",",,N,28,","26.5",",,,N","",""
"US1PALB0025","2023-03","40.2996265","-76.6070161","134.7","PALMYRA 0.9 SW, PA US","12","2,N","6","2,N","1","2,N","","","","","20230304",",2,N","","","37.3","2,,N,04,","75.5","2,,,N","",""
"US1PALB0025","2023-04","40.2996265","-76.6070161","134.7","PALMYRA 0.9 SW, PA US","9","4,N","4","4,N","1","4,N","","","","","20230429",",4,N","","","28.4","4,,N,29,","62.2","4,,,N","",""
"US1PALB0025","2023-05","40.2996265","-76.6070161","134.7","PALMYRA 0.9 SW, PA US","6",",N","2",",N","1",",N","","","","","20230501",",,N","","","25.9",",,N,01,","32.3",",,,N","",""
"US1PALB0025","2023-06","40.2996265","-76.6070161","134.7","PALMYRA 0.9 SW, PA US","","","","","","","","","","","","","","","","","108.9","1,a,,N","",""
"US1PALB0025","2023-08","40.2996265","-76.6070161","134.7","PALMYRA 0.9 SW, PA US","11","4,N","6","4,N","0","4,N","","","","","20230813",",4,N","","","15.5","4,,N,13,","68.9","1,a,,N","",""
"US1PALB0025","2023-09","40.2996265","-76.6070161","134.7","PALMYRA 0.9 SW, PA US","8","5,N","6","5,N","0","5,N","","","","","20230918",",5,N","","","21.1","5,,N,18,","99.6",",a,,N","",""
"US1PALB0025","2023-11","40.2996265","-76.6070161","134.7","PALMYRA 0.9 SW, PA US","3",",N","2",",N","1",",N","0","5,N","20231129",",5,N","20231122",",,N","0","5,T,N,29,","56.6",",,N,22,","66.3",",,,N","0","5,T,,N"
"US1PALB0025","2023-12","40.2996265","-76.6070161","134.7","PALMYRA 0.9 SW, PA US","8","4,N","6","4,N","1","4,N","","","","","20231211",",4,N","","","29.2","4,,N,11,","133.6",",a,,N","",""
"US1PALB0025","2024-02","40.2996265","-76.6070161","134.7","PALMYRA 0.9 SW, PA US","8",",N","7",",N","0",",N","","","","","20240213",",,N","","","19.1",",,N,13,","53.9",",,,N","",""
"US1PALB0025","2024-03","40.2996265","-76.6070161","134.7","PALMYRA 0.9 SW, PA US","14",",N","8",",N","1",",N","","","","","20240310",",,N","","","34.3",",,N,10,","112.6",",,,N","",""
"US1PALB0025","2024-04","40.2996265","-76.6070161","134.7","PALMYRA 0.9 SW, PA US","14",",N","7",",N","3",",N","","","","","20240404",",,N","","","31.0",",,N,04,","140.3",",,,N","",""
