"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHAB0016","2020-08","41.740038","-80.59443","301.1","PIERPONT 1.5 WSW, OH US","12",",N","4",",N","1",",N","20200829",",,N","30.7",",,N,29,","59.8",",,,N"
"US1OHAB0016","2020-09","41.740038","-80.59443","301.1","PIERPONT 1.5 WSW, OH US","8",",N","5",",N","0",",N","20200903",",,N","22.1",",,N,03,","72.9",",,,N"
"US1OHAB0016","2020-10","41.740038","-80.59443","301.1","PIERPONT 1.5 WSW, OH US","18",",N","13",",N","1",",N","20201021",",,N","34.8",",,N,21,","140.9",",,,N"
"US1OHAB0016","2020-11","41.740038","-80.59443","301.1","PIERPONT 1.5 WSW, OH US","9","2,N","6","2,N","0","2,N","20201123",",2,N","18.8","2,,N,23,","60.9","2,,,N"
"US1OHAB0016","2021-05","41.740038","-80.59443","301.1","PIERPONT 1.5 WSW, OH US","9","3,N","4","3,N","1","3,N","20210529",",3,N","28.2","3,,N,29,","47.4","3,,,N"
"US1OHAB0016","2021-06","41.740038","-80.59443","301.1","PIERPONT 1.5 WSW, OH US","12",",N","9",",N","1",",N","20210620",",,N","29.7",",,N,20,","79.7",",,,N"
"US1OHAB0016","2021-07","41.740038","-80.59443","301.1","PIERPONT 1.5 WSW, OH US","14",",N","13",",N","2",",N","20210730",",,N","81.3",",,N,30,","267.2",",,,N"
"US1OHAB0016","2021-08","41.740038","-80.59443","301.1","PIERPONT 1.5 WSW, OH US","12","2,N","10","2,N","0","2,N","20210820",",2,N","24.9","2,,N,20,","113.4","2,,,N"
"US1OHAB0016","2021-10","41.740038","-80.59443","301.1","PIERPONT 1.5 WSW, OH US","","","","","","","","","","","165.9",",a,,N"
"US1OHAB0016","2022-06","41.740038","-80.59443","301.1","PIERPONT 1.5 WSW, OH US","11",",N","6",",N","0",",N","20220608",",,N","12.4",",,N,08,","44.7",",,,N"
"US1OHAB0016","2022-07","41.740038","-80.59443","301.1","PIERPONT 1.5 WSW, OH US","9",",N","7",",N","1",",N","20220718",",,N","43.7",",,N,18,","97.5",",,,N"
"US1OHAB0016","2022-08","41.740038","-80.59443","301.1","PIERPONT 1.5 WSW, OH US","","","","","","","","","","","221.6","1,a,,N"
"US1OHAB0016","2022-09","41.740038","-80.59443","301.1","PIERPONT 1.5 WSW, OH US","","","","","","","","","","","141.2","2,a,,N"
"US1OHAB0016","2023-05","41.740038","-80.59443","301.1","PIERPONT 1.5 WSW, OH US","6","3,N","4","3,N","0","3,N","20230520","+,3,N","11.7","3,,N,20,+","47.6",",a,,N"
"US1OHAB0016","2023-06","41.740038","-80.59443","301.1","PIERPONT 1.5 WSW, OH US","11",",N","8",",N","2",",N","20230614",",,N","29.2",",,N,14,","111.3",",,,N"
"US1OHAB0016","2023-09","41.740038","-80.59443","301.1","PIERPONT 1.5 WSW, OH US","7","2,N","4","2,N","0","2,N","20230928",",2,N","5.1","2,,N,28,","21.1","2,,,N"
"US1OHAB0016","2023-10","41.740038","-80.59443","301.1","PIERPONT 1.5 WSW, OH US","14","3,N","9","3,N","1","3,N","20231006",",3,N","37.3","3,,N,06,","128.0",",a,,N"
"US1OHAB0016","2024-06","41.740038","-80.59443","301.1","PIERPONT 1.5 WSW, OH US","8","3,N","7","3,N","1","3,N","20240627",",3,N","32.0","3,,N,27,","113.0","1,a,,N"
