"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYAB0021","2010-01","42.6812","-73.8165","79.2","NWS ALBANY, NY US","12",",N","3",",N","1",",N","15",",N","4",",N","20100118","+,,N","20100118",",,N","20100126",",,N","51",",,N,18,+","51",",,N,18,","27.4",",,N,26,","53.4",",,,N","209",",,,N"
"US1NYAB0021","2010-02","42.6812","-73.8165","79.2","NWS ALBANY, NY US","12",",N","6",",N","2",",N","9","1,N","4",",N","20100224",",1,N","20100224",",,N","20100224",",,N","254","1,,N,24,","282",",,N,24,","38.4",",,N,24,","107.6",",,,N","625",",,,N"
"US1NYAB0021","2010-03","42.6812","-73.8165","79.2","NWS ALBANY, NY US","10",",N","5",",N","1",",N","","","0","5,N","","","20100326",",5,N","20100323",",,N","","","5","5,,N,26,","39.1",",,N,23,","86.1",",,,N","5","5,,,N"
"US1NYAB0021","2010-04","42.6812","-73.8165","79.2","NWS ALBANY, NY US","6",",N","4",",N","0",",N","","","0","5,N","","","20100411","+,5,N","20100409",",,N","","","0","5,T,N,11,+","13.0",",,N,09,","29.7",",,,N","0","5,T,,N"
"US1NYAB0021","2010-05","42.6812","-73.8165","79.2","NWS ALBANY, NY US","12",",N","8",",N","0",",N","","","0","2,N","","","20100531","+,2,N","20100508",",,N","","","0","2,,N,31,+","17.8",",,N,08,","56.4",",,,N","0","2,,,N"
"US1NYAB0021","2010-06","42.6812","-73.8165","79.2","NWS ALBANY, NY US","15",",N","8",",N","2",",N","","","0","5,N","","","20100630","+,5,N","20100613",",,N","","","0","5,,N,30,+","32.8",",,N,13,","127.1",",,,N","0","5,,,N"
"US1NYAB0021","2010-07","42.6812","-73.8165","79.2","NWS ALBANY, NY US","9","2,N","4","2,N","0","2,N","","","","","","","","","20100718",",2,N","","","","","23.1","2,,N,18,","62.0","2,,,N","",""
"US1NYAB0021","2010-08","42.6812","-73.8165","79.2","NWS ALBANY, NY US","12",",N","6",",N","0",",N","","","0","4,N","","","20100831","+,4,N","20100823",",,N","","","0","4,,N,31,+","18.8",",,N,23,","55.6",",,,N","0","4,,,N"
"US1NYAB0021","2010-09","42.6812","-73.8165","79.2","NWS ALBANY, NY US","8",",N","1",",N","0",",N","","","0","2,N","","","20100930","+,2,N","20100928",",,N","","","0","2,,N,30,+","11.9",",,N,28,","18.4",",,,N","0","2,,,N"
"US1NYAB0021","2010-10","42.6812","-73.8165","79.2","NWS ALBANY, NY US","14",",N","10",",N","2",",N","0","5,N","0","5,N","20101031","+,5,N","20101031","+,5,N","20101001",",,N","0","5,,N,31,+","0","5,,N,31,+","139.2",",,N,01,","262.8",",,,N","0","5,,,N"
"US1NYAB0021","2010-11","42.6812","-73.8165","79.2","NWS ALBANY, NY US","9",",N","5",",N","1",",N","","","1","3,N","","","20101109",",3,N","20101105",",,N","","","33","3,,N,09,","26.7",",,N,05,","78.2",",,,N","33","3,,,N"
"US1NYAB0021","2010-12","42.6812","-73.8165","79.2","NWS ALBANY, NY US","8",",N","4",",N","2",",N","14",",N","2",",N","20101227",",,N","20101227",",,N","20101202",",,N","229",",,N,27,","229",",,N,27,","50.3",",,N,02,","108.1",",,,N","299",",,,N"
"US1NYAB0021","2011-01","42.6812","-73.8165","79.2","NWS ALBANY, NY US","13",",N","7",",N","0",",N","25",",N","8",",N","20110121",",,N","20110108",",,N","20110119",",,N","279",",,N,21,","183",",,N,08,","15.2",",,N,19,","54.3",",,,N","691",",,,N"
"US1NYAB0021","2011-02","42.6812","-73.8165","79.2","NWS ALBANY, NY US","10",",N","7",",N","1",",N","25","3,N","6","1,N","20110202",",3,N","20110202",",1,N","20110202",",,N","457","3,,N,02,","226","1,,N,02,","26.2",",,N,02,","82.9",",,,N","667","1,,,N"
"US1NYAB0021","2011-03","42.6812","-73.8165","79.2","NWS ALBANY, NY US","12",",N","6",",N","2",",N","11",",N","3",",N","20110301",",,N","20110307",",,N","20110307",",,N","279",",,N,01,","71",",,N,07,","53.1",",,N,07,","129.9",",,,N","168",",,,N"
"US1NYAB0021","2011-04","42.6812","-73.8165","79.2","NWS ALBANY, NY US","19",",N","14",",N","1",",N","","","0","5,N","","","20110401",",5,N","20110417",",,N","","","8","5,,N,01,","26.2",",,N,17,","128.2",",,,N","8","5,,,N"
"US1NYAB0021","2011-05","42.6812","-73.8165","79.2","NWS ALBANY, NY US","14",",N","8",",N","2",",N","","","","","","","","","20110516",",,N","","","","","31.0",",,N,16,","124.8",",,,N","",""
"US1NYAB0021","2011-06","42.6812","-73.8165","79.2","NWS ALBANY, NY US","13",",N","6",",N","3",",N","","","","","","","","","20110623",",,N","","","","","31.8",",,N,23,","141.2",",,,N","",""
"US1NYAB0021","2011-07","42.6812","-73.8165","79.2","NWS ALBANY, NY US","9","1,N","6","1,N","0","1,N","","","","","","","","","20110726",",1,N","","","","","11.2","1,,N,26,","53.9","1,,,N","",""
"US1NYAB0021","2011-08","42.6812","-73.8165","79.2","NWS ALBANY, NY US","14",",N","10",",N","5",",N","","","","","","","","","20110829",",,N","","","","","81.8",",,N,29,","303.2",",,,N","",""
"US1NYAB0021","2011-09","42.6812","-73.8165","79.2","NWS ALBANY, NY US","15",",N","9",",N","3",",N","","","","","","","","","20110907",",,N","","","","","35.1",",,N,07,","191.5",",,,N","",""
"US1NYAB0021","2011-10","42.6812","-73.8165","79.2","NWS ALBANY, NY US","17",",N","9",",N","0",",N","","","","","","","","","20111014",",,N","","","","","19.6",",,N,14,","110.2",",,,N","",""
"US1NYAB0021","2011-11","42.6812","-73.8165","79.2","NWS ALBANY, NY US","6",",N","5",",N","1",",N","","","0","3,N","","","20111123","+,3,N","20111123",",,N","","","0","3,T,N,23,+","36.6",",,N,23,","54.7",",,,N","0","3,T,,N"
"US1NYAB0021","2011-12","42.6812","-73.8165","79.2","NWS ALBANY, NY US","9","1,N","5","1,N","1","1,N","","","","","","","","","20111208",",1,N","","","","","37.6","1,,N,08,","85.7","1,,,N","",""
"US1NYAB0021","2012-01","42.6812","-73.8165","79.2","NWS ALBANY, NY US","16",",N","5",",N","0",",N","8","2,N","2","1,N","20120122","+,2,N","20120112",",1,N","20120127",",,N","51","2,,N,22,+","51","1,,N,12,","17.3",",,N,27,","49.9",",,,N","170","1,,,N"
"US1NYAB0021","2012-02","42.6812","-73.8165","79.2","NWS ALBANY, NY US","6",",N","1",",N","0",",N","","","0","1,N","","","20120219","+,1,N","20120225",",,N","","","5","1,,N,19,+","6.9",",,N,25,","10.9",",,,N","13","1,,,N"
"US1NYAB0021","2012-03","42.6812","-73.8165","79.2","NWS ALBANY, NY US","11",",N","5",",N","0",",N","6",",N","1",",N","20120301",",,N","20120301",",,N","20120301",",,N","203",",,N,01,","191",",,N,01,","25.1",",,N,01,","50.7",",,,N","221",",,,N"
"US1NYAB0021","2012-04","42.6812","-73.8165","79.2","NWS ALBANY, NY US","7",",N","3",",N","2",",N","0","5,N","0","1,N","20120430","+,5,N","20120430","+,1,N","20120423",",,N","0","5,,N,30,+","0","1,,N,30,+","45.2",",,N,23,","78.5",",,,N","0","1,,,N"
"US1NYAB0021","2012-05","42.6812","-73.8165","79.2","NWS ALBANY, NY US","16",",N","12",",N","1",",N","","","","","","","","","20120530",",,N","","","","","39.4",",,N,30,","165.4",",,,N","",""
"US1NYAB0021","2012-06","42.6812","-73.8165","79.2","NWS ALBANY, NY US","9",",N","3",",N","1",",N","","","","","","","","","20120604",",,N","","","","","27.2",",,N,04,","60.9",",,,N","",""
"US1NYAB0021","2012-07","42.6812","-73.8165","79.2","NWS ALBANY, NY US","9","2,N","5","2,N","0","2,N","","","","","","","","","20120724",",2,N","","","","","23.9","2,,N,24,","60.6","2,,,N","",""
"US1NYAB0021","2012-08","42.6812","-73.8165","79.2","NWS ALBANY, NY US","10","1,N","6","1,N","0","1,N","","","","","","","","","20120828",",1,N","","","","","18.8","1,,N,28,","53.1","1,,,N","",""
"US1NYAB0021","2012-09","42.6812","-73.8165","79.2","NWS ALBANY, NY US","11","1,N","8","1,N","1","1,N","","","","","","","","","20120919",",1,N","","","","","77.5","1,,N,19,","145.3","1,,,N","",""
"US1NYAB0021","2012-10","42.6812","-73.8165","79.2","NWS ALBANY, NY US","15",",N","9",",N","1",",N","","","","","","","","","20121020",",,N","","","","","55.9",",,N,20,","106.4",",,,N","",""
"US1NYAB0021","2012-11","42.6812","-73.8165","79.2","NWS ALBANY, NY US","5",",N","2",",N","0",",N","","","0","4,N","","","20121129",",4,N","20121113",",,N","","","5","4,,N,29,","15.5",",,N,13,","25.5",",,,N","5","4,,,N"
"US1NYAB0021","2012-12","42.6812","-73.8165","79.2","NWS ALBANY, NY US","16",",N","12",",N","0",",N","","","","","","","","","20121227",",,N","","","","","19.1",",,N,27,","103.0",",,,N","",""
"US1NYAB0021","2013-01","42.6812","-73.8165","79.2","NWS ALBANY, NY US","10",",N","5",",N","0",",N","21","3,N","3","3,N","20130101",",3,N","20130116",",3,N","20130131",",,N","178","3,,N,01,","48","3,,N,16,","18.5",",,N,31,","37.1",",,,N","137","3,,,N"
"US1NYAB0021","2013-02","42.6812","-73.8165","79.2","NWS ALBANY, NY US","8",",N","3",",N","0",",N","8","1,N","2","1,N","20130211","+,1,N","20130209",",1,N","20130209",",,N","152","1,,N,11,+","165","1,,N,09,","14.7",",,N,09,","39.7",",,,N","277","1,,,N"
"US1NYAB0021","2013-03","42.6812","-73.8165","79.2","NWS ALBANY, NY US","10",",N","5",",N","0",",N","","","4","1,N","","","20130308",",1,N","20130313",",,N","","","137","1,,N,08,","20.8",",,N,13,","60.1",",,,N","434","1,,,N"
"US1NYAB0021","2013-04","42.6812","-73.8165","79.2","NWS ALBANY, NY US","11",",N","7",",N","0",",N","","","0","3,N","","","20130403",",3,N","20130420",",,N","","","10","3,,N,03,","22.9",",,N,20,","68.1",",,,N","15","3,,,N"
"US1NYAB0021","2013-05","42.6812","-73.8165","79.2","NWS ALBANY, NY US","13",",N","8",",N","2",",N","","","0","5,N","","","20130531","+,5,N","20130522",",,N","","","0","5,,N,31,+","42.2",",,N,22,","132.9",",,,N","0","5,,,N"
"US1NYAB0021","2013-06","42.6812","-73.8165","79.2","NWS ALBANY, NY US","15",",N","11",",N","3",",N","","","","","","","","","20130629",",,N","","","","","47.5",",,N,29,","235.0",",,,N","",""
"US1NYAB0021","2013-07","42.6812","-73.8165","79.2","NWS ALBANY, NY US","10",",N","7",",N","2",",N","","","","","","","","","20130709",",,N","","","","","57.9",",,N,09,","134.1",",,,N","",""
"US1NYAB0021","2013-08","42.6812","-73.8165","79.2","NWS ALBANY, NY US","11",",N","6",",N","0",",N","","","","","","","","","20130814",",,N","","","","","22.6",",,N,14,","69.9",",,,N","",""
"US1NYAB0021","2013-09","42.6812","-73.8165","79.2","NWS ALBANY, NY US","11",",N","7",",N","2",",N","","","","","","","","","20130913",",,N","","","","","47.2",",,N,13,","143.4",",,,N","",""
"US1NYAB0021","2013-10","42.6812","-73.8165","79.2","NWS ALBANY, NY US","9",",N","4",",N","0",",N","","","0","2,N","","","20131031","+,2,N","20131008",",,N","","","0","2,,N,31,+","23.1",",,N,08,","43.3",",,,N","0","2,,,N"
