"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNRM0108","2020-05","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","8","3,N","6","3,N","1","3,N","20200517",",3,N","43.2","3,,N,17,","97.5","3,,,N"
"US1MNRM0108","2020-06","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","9","2,N","7","2,N","1","2,N","20200629",",2,N","31.0","2,,N,29,","78.3","2,,,N"
"US1MNRM0108","2020-07","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","9","3,N","8","3,N","0","3,N","20200726",",3,N","15.7","3,,N,26,","55.4","3,,,N"
"US1MNRM0108","2020-08","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","7","3,N","6","3,N","1","3,N","20200810",",3,N","27.2","3,,N,10,","84.1","3,,,N"
"US1MNRM0108","2020-09","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","7","2,N","5","2,N","0","2,N","20200924",",2,N","9.1","2,,N,24,","25.6","2,,,N"
"US1MNRM0108","2021-04","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","12","2,N","8","2,N","0","2,N","20210407",",2,N","13.7","2,,N,07,","67.9","2,,,N"
"US1MNRM0108","2021-05","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","6","5,N","5","5,N","1","5,N","20210520",",5,N","25.7","5,,N,20,","73.7","5,,,N"
"US1MNRM0108","2021-06","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","5","5,N","2","5,N","0","5,N","20210621",",5,N","12.7","5,,N,21,","22.1","5,,,N"
"US1MNRM0108","2021-07","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","5","2,N","5","2,N","0","2,N","20210715",",2,N","21.3","2,,N,15,","45.9","2,,,N"
"US1MNRM0108","2021-08","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","12","3,N","10","3,N","2","3,N","20210827",",3,N","35.6","3,,N,27,","126.1","3,,,N"
"US1MNRM0108","2021-09","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","7",",N","4",",N","0",",N","20210903",",,N","20.1",",,N,03,","41.0",",,,N"
"US1MNRM0108","2022-04","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","13","1,N","8","1,N","0","1,N","20220421",",1,N","15.7","1,,N,21,","78.5","1,,,N"
"US1MNRM0108","2022-05","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","13",",N","8",",N","1",",N","20220512",",,N","53.3",",,N,12,","105.9",",,,N"
"US1MNRM0108","2022-06","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","7","5,N","2","5,N","0","5,N","20220616",",5,N","6.4","5,,N,16,","14.9","5,,,N"
"US1MNRM0108","2022-07","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","9","3,N","4","3,N","0","3,N","20220724",",3,N","7.9","3,,N,24,","26.5","3,,,N"
"US1MNRM0108","2022-08","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","12",",N","11",",N","1",",N","20220828",",,N","25.7",",,N,28,","122.0",",,,N"
"US1MNRM0108","2022-09","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","5","1,N","1","1,N","0","1,N","20220921",",1,N","4.8","1,,N,21,","9.9","1,,,N"
"US1MNRM0108","2022-10","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","6","3,N","1","3,N","0","3,N","20221025",",3,N","3.3","3,,N,25,","7.4","3,,,N"
"US1MNRM0108","2023-04","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","13",",N","8",",N","0",",N","20230401",",,N","23.1",",,N,01,","82.2",",,,N"
"US1MNRM0108","2023-05","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","9","1,N","5","1,N","0","1,N","20230514",",1,N","10.2","1,,N,14,","34.4","1,,,N"
"US1MNRM0108","2023-06","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","5","3,N","3","3,N","1","3,N","20230625",",3,N","25.7","3,,N,25,","35.6","3,,,N"
"US1MNRM0108","2023-07","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","9","2,N","3","2,N","1","2,N","20230705",",2,N","25.7","2,,N,05,","48.6","2,,,N"
"US1MNRM0108","2023-09","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","10",",N","7",",N","2",",N","20230930",",,N","49.5",",,N,30,","138.4",",,,N"
"US1MNRM0108","2023-10","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","12","2,N","7","2,N","0","2,N","20231026","+,2,N","20.3","2,,N,26,+","93.1","2,,,N"
"US1MNRM0108","2024-04","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","10",",N","5",",N","1",",N","20240417",",,N","34.8",",,N,17,","85.8",",,,N"
"US1MNRM0108","2024-05","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","14","1,N","12","1,N","1","1,N","20240522",",1,N","33.0","1,,N,22,","104.7","1,,,N"
"US1MNRM0108","2024-06","45.02814","-93.11325","280.7","ROSEVILLE 2.2 ENE, MN US","13","4,N","12","4,N","1","4,N","20240616",",4,N","33.8","4,,N,16,","136.0","4,,,N"
