"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00410202","1987-04","32.4644","-97.183","215.2","ALVARADO 4 NE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19870430","+,,0","19870430","+,,0","","","19870405","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,05,+","0.0",",T,,0","0",",,,0"
"USC00410202","1987-05","32.4644","-97.183","215.2","ALVARADO 4 NE, TX US","8",",0","8",",0","5",",0","0",",0","0",",0","","","19870531","+,,0","19870531","+,,0","","","19870529",",,0","0",",,0,31,+","0",",,0,31,+","61.2",",,0,29,","234.6",",,,0","0",",,,0"
"USC00410202","1987-06","32.4644","-97.183","215.2","ALVARADO 4 NE, TX US","8",",0","8",",0","2",",0","0",",0","0",",0","","","19870630","+,,0","19870630","+,,0","","","19870610",",,0","0",",,0,30,+","0",",,0,30,+","41.4",",,0,10,","150.7",",,,0","0",",,,0"
"USC00410202","1987-07","32.4644","-97.183","215.2","ALVARADO 4 NE, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19870731","+,,0","19870731","+,,0","","","19870718",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,18,","24.9",",,,0","0",",,,0"
"USC00410202","1987-08","32.4644","-97.183","215.2","ALVARADO 4 NE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19870831","+,,0","19870831","+,,0","3","","19870828",",,0","0",",,0,31,+","0",",,0,31,+","16.5",",,0,28,","34.0",",,,0","0",",,,0"
"USC00410202","1987-09","32.4644","-97.183","215.2","ALVARADO 4 NE, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19870930","+,,0","19870930","+,,0","3","","19870911",",,0","0",",,0,30,+","0",",,0,30,+","25.1",",,0,11,","80.7",",,,0","0",",,,0"
"USC00410202","1987-10","32.4644","-97.183","215.2","ALVARADO 4 NE, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19871031","+,,0","19871031","+,,0","","","19871019",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,19,","22.6",",,,0","0",",,,0"
"USC00410202","1987-11","32.4644","-97.183","215.2","ALVARADO 4 NE, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","19871130","+,,0","19871130","+,,0","","","19871116",",,0","0",",,0,30,+","0",",,0,30,+","58.7",",,0,16,","118.7",",,,0","0",",,,0"
"USC00410202","1987-12","32.4644","-97.183","215.2","ALVARADO 4 NE, TX US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19871231","+,,0","19871231","+,,0","","","19871226",",,0","0",",,0,31,+","0",",,0,31,+","34.8",",,0,26,","103.7",",,,0","0",",,,0"
"USC00410202","1988-01","32.4644","-97.183","215.2","ALVARADO 4 NE, TX US","2",",0","0",",0","0",",0","0","2,0","1",",0","","","19880131","+,2,0","19880107",",,0","","","19880107",",,0","0","2,,0,31,+","25",",,0,07,","1.5",",,0,07,","2.8",",,,0","25",",,,0"
