"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00300658","1983-12","42.58333","-74.18333","563.9","BERNE 5 SW, NY US","12",",0","10",",0","1",",0","29","2,0","6","1,0","3","","19831205",",2,0","19831205",",1,0","","","19831214",",,0","229","2,,0,05,","152","1,,0,05,","30.5",",,0,14,","126.4",",,,0","406","1,,,0"
"USC00300658","1984-01","42.58333","-74.18333","563.9","BERNE 5 SW, NY US","12",",0","4",",0","0",",0","31",",0","8",",0","1","","19840120","+,,0","19840111",",,0","","","19840111",",,0","356",",,0,20,+","127",",,0,11,","12.7",",,0,11,","38.1",",,,0","555",",,,0"
"USC00300658","1984-03","42.58333","-74.18333","563.9","BERNE 5 SW, NY US","14",",0","8",",0","0",",0","31",",0","10",",0","","","19840331",",,0","19840314",",,0","","","19840314",",,0","432",",,0,31,","254",",,0,14,","23.9",",,0,14,","91.4",",,,0","927",",,,0"
"USC00300658","1984-04","42.58333","-74.18333","563.9","BERNE 5 SW, NY US","16",",0","12",",0","1",",0","","","0",",0","","","","","19840408","+,,0","","","19840406",",,0","","","0",",T,0,08,+","38.6",",,0,06,","128.3",",,,0","0",",T,,0"
"USC00300658","1984-05","42.58333","-74.18333","563.9","BERNE 5 SW, NY US","18",",0","11",",0","2",",0","0",",0","0",",0","5","","19840531","+,,0","19840517",",,0","3","","19840529",",,0","0",",,0,31,+","0",",T,0,17,","56.6",",,0,29,","176.6",",,,0","0",",T,,0"
"USC00300658","1984-06","42.58333","-74.18333","563.9","BERNE 5 SW, NY US","5",",0","3",",0","0",",0","0",",0","0",",0","2","","19840630","+,,0","19840630","+,,0","1","","19840630",",,0","0",",,0,30,+","0",",,0,30,+","23.6",",,0,30,","52.3",",,,0","0",",,,0"
"USC00300658","1984-07","42.58333","-74.18333","563.9","BERNE 5 SW, NY US","9",",0","6",",0","2",",0","0",",0","0",",0","1","","19840731","+,,0","19840731","+,,0","1","","19840728",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,28,","84.6",",,,0","0",",,,0"
"USC00300658","1984-08","42.58333","-74.18333","563.9","BERNE 5 SW, NY US","","","","","","","0",",0","0",",0","5","","19840831","+,,0","19840831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","55.5",",a,,0","0",",,,0"
"USC00300658","1984-09","42.58333","-74.18333","563.9","BERNE 5 SW, NY US","10",",0","5",",0","0",",0","0",",0","0",",0","4","","19840930","+,,0","19840930","+,,0","","","19840916",",,0","0",",,0,30,+","0",",,0,30,+","14.5",",,0,16,","48.4",",,,0","0",",,,0"
"USC00300658","1984-10","42.58333","-74.18333","563.9","BERNE 5 SW, NY US","12",",0","8",",0","0",",0","0",",0","0",",0","7","","19841031","+,,0","19841031","+,,0","","","19841002",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,02,","59.2",",,,0","0",",,,0"
"USC00300658","1984-11","42.58333","-74.18333","563.9","BERNE 5 SW, NY US","10",",0","8",",0","0",",0","4","1,0","2",",0","","","19841114",",1,0","19841113",",,0","","","19841129",",,0","152","1,,0,14,","178",",,0,13,","22.1",",,0,29,","61.0",",,,0","203",",,,0"
"USC00300658","1984-12","42.58333","-74.18333","563.9","BERNE 5 SW, NY US","12",",0","7",",0","0",",0","18",",0","4",",0","","","19841210","+,,0","19841206",",,0","","","19841206",",,0","152",",,0,10,+","102",",,0,06,","19.8",",,0,06,","77.2",",,,0","219",",,,0"
"USC00300658","1985-01","42.58333","-74.18333","563.9","BERNE 5 SW, NY US","13",",0","3",",0","0",",0","24",",0","3",",0","1","","19850131","+,,0","19850108",",,0","","","19850108","+,,0","102",",,0,31,+","64",",,0,08,","2.8",",,0,08,+","15.4",",,,0","231",",,,0"
"USC00300658","1985-02","42.58333","-74.18333","563.9","BERNE 5 SW, NY US","11",",0","5",",0","0",",0","20","4,0","5",",0","1","","19850208","+,4,0","19850206",",,0","","","19850213",",,0","305","4,,0,08,+","76",",,0,06,","19.6",",,0,13,","47.6",",,,0","280",",,,0"
