"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYRC0016","2020-12","40.615654","-74.145561","11.3","STATEN ISLAND 2.6 N, NY US","11","3,N","8","3,N","3","3,N","20201225",",3,N","32.5","3,,N,25,","117.4","3,,,N"
"US1NYRC0016","2021-01","40.615654","-74.145561","11.3","STATEN ISLAND 2.6 N, NY US","4","3,N","4","3,N","1","3,N","20210116",",3,N","26.7","3,,N,16,","61.8","3,,,N"
"US1NYRC0016","2021-11","40.615654","-74.145561","11.3","STATEN ISLAND 2.6 N, NY US","7","2,N","3","2,N","0","2,N","20211113",",2,N","15.2","2,,N,13,","28.7","2,,,N"
"US1NYRC0016","2021-12","40.615654","-74.145561","11.3","STATEN ISLAND 2.6 N, NY US","13",",N","9",",N","0",",N","20211229",",,N","13.0",",,N,29,","47.8",",,,N"
"US1NYRC0016","2022-01","40.615654","-74.145561","11.3","STATEN ISLAND 2.6 N, NY US","9","4,N","7","4,N","1","4,N","20220117",",4,N","52.6","4,,N,17,","102.9","4,,,N"
"US1NYRC0016","2022-02","40.615654","-74.145561","11.3","STATEN ISLAND 2.6 N, NY US","9","5,N","7","5,N","0","5,N","20220218",",5,N","18.5","5,,N,18,","67.5","5,,,N"
"US1NYRC0016","2022-10","40.615654","-74.145561","11.3","STATEN ISLAND 2.6 N, NY US","12",",N","10",",N","3",",N","20221004",",,N","59.4",",,N,04,","198.0",",,,N"
"US1NYRC0016","2022-11","40.615654","-74.145561","11.3","STATEN ISLAND 2.6 N, NY US","5",",N","4",",N","0",",N","20221116",",,N","22.4",",,N,16,","66.4",",,,N"
"US1NYRC0016","2022-12","40.615654","-74.145561","11.3","STATEN ISLAND 2.6 N, NY US","8","2,N","7","2,N","2","2,N","20221223",",2,N","41.9","2,,N,23,","122.5","2,,,N"
"US1NYRC0016","2023-01","40.615654","-74.145561","11.3","STATEN ISLAND 2.6 N, NY US","8","2,N","6","2,N","1","2,N","20230126",",2,N","43.2","2,,N,26,","111.5","2,,,N"
"US1NYRC0016","2023-02","40.615654","-74.145561","11.3","STATEN ISLAND 2.6 N, NY US","6","2,N","4","2,N","0","2,N","20230228",",2,N","17.0","2,,N,28,","36.6","2,,,N"
"US1NYRC0016","2023-03","40.615654","-74.145561","11.3","STATEN ISLAND 2.6 N, NY US","10","4,N","7","4,N","1","4,N","20230304",",4,N","38.1","4,,N,04,","92.9","4,,,N"
"US1NYRC0016","2023-04","40.615654","-74.145561","11.3","STATEN ISLAND 2.6 N, NY US","7","4,N","5","4,N","3","4,N","20230423",",4,N","50.5","4,,N,23,","145.8","4,,,N"
"US1NYRC0016","2023-06","40.615654","-74.145561","11.3","STATEN ISLAND 2.6 N, NY US","9","3,N","6","3,N","0","3,N","20230627",",3,N","18.3","3,,N,27,","67.0","3,,,N"
"US1NYRC0016","2023-07","40.615654","-74.145561","11.3","STATEN ISLAND 2.6 N, NY US","13","5,N","9","5,N","1","5,N","20230726",",5,N","54.1","5,,N,26,","171.8","5,,,N"
"US1NYRC0016","2023-12","40.615654","-74.145561","11.3","STATEN ISLAND 2.6 N, NY US","8","4,N","8","4,N","3","4,N","20231218",",4,N","69.3","4,,N,18,","204.5","4,,,N"
