"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048331","1951-01","18.767","100.767","200.0","NAN, TH","96.6","I","96.6","1,I","2",",I","2",",I","1",",I","0",",I","0",",I","0","1,I","30","1,I","4","1,I","19510117",",,I","19510125",",,I","19510109",",1,I","9.2",",I,17,","43.4",",,I,25,","33.2","1,I,09,","","","0.0","1,I","55.4",",,,I","21.59","1,I","29.11","1,,,I","14.06",",,,I"
"TH000048331","1951-02","18.767","100.767","200.0","NAN, TH","224.5","I","127.9",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","16",",I","19510201",",,I","19510228","+,,I","19510226",",,I","9.8",",I,01,","0.0",",,I,28,+","35.4",",I,26,","","","0.0",",I","0.0",",,,I","22.90",",I","32.41",",,,I","13.39",",,,I"
"TH000048331","1951-03","18.767","100.767","200.0","NAN, TH","472.0","I","247.5",",I","2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","28",",I","19510301",",,I","19510316",",,I","19510328",",,I","12.6",",I,01,","4.4",",,I,16,","38.8",",I,28,","","","0.0",",I","5.0",",,,I","26.32",",I","35.48",",,,I","17.15",",,,I"
"TH000048331","1951-04","18.767","100.767","200.0","NAN, TH","785.1","I","313.1",",I","8",",I","6",",I","2",",I","0",",I","0",",I","0",",I","30",",I","29",",I","19510421","+,,I","19510428",",,I","19510409",",,I","19.2",",I,21,+","69.0",",,I,28,","41.6",",I,09,","","","0.0",",I","153.2",",,,I","28.77",",I","36.95",",,,I","20.59",",,,I"
"TH000048331","1951-05","18.767","100.767","200.0","NAN, TH","1104.9","I","319.8",",I","12",",I","11",",I","2",",I","0",",I","0",",I","0",",I","31",",I","26",",I","19510503",",,I","19510521",",,I","19510514",",,I","21.2",",I,03,","69.1",",,I,21,","37.8",",I,14,","","","0.0",",I","220.4",",,,I","28.65",",I","33.99",",,,I","23.31",",,,I"
"TH000048331","1951-06","18.767","100.767","200.0","NAN, TH","1376.8","I","271.9",",I","24",",I","16",",I","2",",I","0",",I","0",",I","0",",I","30",",I","10",",I","19510629",",,I","19510619",",,I","19510603",",,I","22.6",",I,29,","49.1",",,I,19,","34.4",",I,03,","","","0.0",",I","224.8",",,,I","27.40",",I","31.10",",,,I","23.69",",,,I"
"TH000048331","1951-07","18.767","100.767","200.0","NAN, TH","1664.1","I","287.3",",I","23",",I","16",",I","4",",I","0",",I","0",",I","0",",I","31",",I","16",",I","19510709",",,I","19510726",",,I","19510719",",,I","21.8",",I,09,","58.3",",,I,26,","35.8",",I,19,","0.0","I","0.0",",I","238.8",",,,I","27.60",",I","31.71",",,,I","23.49",",,,I"
"TH000048331","1951-08","18.767","100.767","200.0","NAN, TH","1939.7","I","275.6",",I","22",",I","18",",I","2",",I","0",",I","0",",I","0",",I","31",",I","12",",I","19510829","+,,I","19510814",",,I","19510830",",,I","22.6",",I,29,+","56.3",",,I,14,","34.8",",I,30,","0.0","I","0.0",",I","207.0",",,,I","27.22",",I","30.82",",,,I","23.63",",,,I"
"TH000048331","1951-09","18.767","100.767","200.0","NAN, TH","2222.8","I","283.1",",I","17",",I","12",",I","7",",I","0",",I","0",",I","0",",I","30",",I","20",",I","19510924","+,,I","19510903",",,I","19510911","+,,I","22.0",",I,24,+","59.8",",,I,03,","34.6",",I,11,+","0.0","I","0.0",",I","329.9",",,,I","27.77",",I","32.17",",,,I","23.37",",,,I"
"TH000048331","1951-10","18.767","100.767","200.0","NAN, TH","2490.9","I","268.1",",I","13",",I","8",",I","2",",I","0",",I","0",",I","0",",I","31",",I","15",",I","19511030",",,I","19511023",",,I","19511006",",,I","15.8",",I,30,","69.8",",,I,23,","34.6",",I,06,","0.0","I","0.0",",I","160.5",",,,I","26.98",",I","31.75",",,,I","22.21",",,,I"
