"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10daws010","2004-06","40.9455","-99.5599","738.8","SUMNER 2.7 W, NE US","7",",N","4",",N","0",",N","","","","","","","","","20040616",",,N","","","","","11.4",",,N,16,","35.6",",,,N","",""
"US10daws010","2004-07","40.9455","-99.5599","738.8","SUMNER 2.7 W, NE US","9","3,N","8","3,N","2","3,N","","","","","","","","","20040702",",3,N","","","","","28.7","3,,N,02,","102.5","3,,,N","",""
"US10daws010","2004-08","40.9455","-99.5599","738.8","SUMNER 2.7 W, NE US","4",",N","4",",N","0",",N","","","","","","","","","20040816",",,N","","","","","24.1",",,N,16,","56.1",",,,N","",""
"US10daws010","2004-09","40.9455","-99.5599","738.8","SUMNER 2.7 W, NE US","6","2,N","5","2,N","2","2,N","","","","","","","","","20040915",",2,N","","","","","32.5","2,,N,15,","91.0","2,,,N","",""
"US10daws010","2004-10","40.9455","-99.5599","738.8","SUMNER 2.7 W, NE US","7",",N","2",",N","0",",N","","","","","","","","","20041007",",,N","","","","","8.1",",,N,07,","17.3",",,,N","",""
"US10daws010","2004-11","40.9455","-99.5599","738.8","SUMNER 2.7 W, NE US","3","2,N","3","2,N","0","2,N","","","","","","","","","20041129",",2,N","","","","","12.7","2,,N,29,","25.4","2,,,N","",""
"US10daws010","2004-12","40.9455","-99.5599","738.8","SUMNER 2.7 W, NE US","0",",N","0",",N","0",",N","","","","","","","","","20041231","+,,N","","","","","0.0",",,N,31,+","0.0",",,,N","",""
"US10daws010","2005-01","40.9455","-99.5599","738.8","SUMNER 2.7 W, NE US","0","1,N","0","1,N","0","1,N","","","","","","","","","20050131","+,1,N","","","","","0.0","1,,N,31,+","0.0","1,,,N","",""
"US10daws010","2005-02","40.9455","-99.5599","738.8","SUMNER 2.7 W, NE US","3",",N","2",",N","0",",N","","","","","","","","","20050213",",,N","","","","","3.8",",,N,13,","7.6",",,,N","",""
"US10daws010","2005-03","40.9455","-99.5599","738.8","SUMNER 2.7 W, NE US","4",",N","4",",N","1",",N","","","","","","","","","20050321",",,N","","","","","28.4",",,N,21,","65.4",",,,N","",""
