"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00290131","1924-11","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","861.5","0","0.0",",0","0",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","15",",0","0",",0","14",",0","0",",0","","","19241125",",,0","19241130","+,1,0","19241130","+,,0","","","19241130","+,,0","19241105",",,0","-10.0",",0,25,","0","1,,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.8",",0,05,","","","345.5","0","246.5",",0","0.0",",,,0","0",",,,0","10.12",",0","20.83",",,,0","-0.60",",,,0","",""
"USC00290131","1924-12","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","861.5","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19241225",",,0","19241210","+,,0","19241209",",,0","","","19241209",",,0","19241202",",,0","-14.4",",0,25,","0",",T,0,10,+","15",",,0,09,","3.8",",,0,09,","20.0",",0,02,","","","816.9","0","471.4",",0","4.3",",,,0","15",",,,0","3.13",",0","11.02",",,,0","-4.76",",,,0","",""
"USC00290131","1925-01","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19250113",",,0","19250131","+,,0","19250131","+,,0","","","19250115",",,0","19250131",",,0","-12.8",",0,13,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,15,","20.6",",0,31,","","","1280.9","0","464.0",",0","0.5",",,,0","0",",,,0","3.37",",0","12.91",",,,0","-6.17",",,,0","",""
"USC00290131","1925-02","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","19250201",",,0","19250228","+,,0","19250228","+,,0","","","19250220",",,0","19250204",",,0","-6.1",",0,01,","0",",,0,28,+","0",",,0,28,+","5.1",",,0,20,","24.4",",0,04,","","","1535.8","0","254.9",",0","6.6",",,,0","0",",,,0","9.23",",0","18.72",",,,0","-0.26",",,,0","",""
"USC00290131","1925-03","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","3.6","0","3.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","22",",0","0",",0","","","19250302",",,0","19250331","+,,0","19250331","+,,0","","","19250331","+,,0","19250326","+,,0","-5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2",",0,26,+","","","1714.3","0","178.5",",0","0.0",",,,0","0",",,,0","12.69",",0","22.72",",,,0","2.67",",,,0","",""
"USC00290131","1925-04","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","20.9","0","17.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","1",",0","","","19250403",",,0","19250430","+,,0","19250430","+,,0","","","19250430","+,,0","19250415",",,0","-0.6",",0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.2",",0,15,","","","1783.9","0","69.6",",0","0.0",",,,0","0",",,,0","16.59",",0","25.86",",,,0","7.32",",,,0","",""
"USC00290131","1925-05","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","87.3","0","66.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19250523","+,,0","19250531","+,,0","19250531","+,,0","","","19250528",",,0","19250519","+,,0","6.1",",0,23,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,28,","34.4",",0,19,+","","","1791.2","0","7.3",",0","8.1",",,,0","0",",,,0","20.24",",0","29.00",",,,0","11.48",",,,0","",""
"USC00290131","1925-06","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","279.3","0","192.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","19250607",",,0","19250630","+,,0","19250630","+,,0","","","19250624",",,0","19250611",",,0","5.6",",0,07,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,24,","37.8",",0,11,","","","1792.6","0","1.4",",0","2.6",",,,0","0",",,,0","24.69",",0","33.71",",,,0","15.67",",,,0","",""
"USC00290131","1925-07","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","534.3","0","255.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19250731",",,0","19250731","+,,0","19250731","+,,0","","","19250723",",,0","19250722",",,0","12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,23,","41.1",",0,22,","","","0.6","0","0.6",",0","34.9",",,,0","0",",,,0","26.54",",0","34.98",",,,0","18.10",",,,0","",""
"USC00290131","1925-08","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","697.5","0","163.2",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19250802",",,0","19250831","+,,0","19250831","+,,0","","","19250808",",,0","19250815","+,,0","6.7",",0,02,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,08,","35.6",",0,15,+","","","1.7","0","1.1",",0","88.0",",,,0","0",",,,0","23.56",",0","31.03",",,,0","16.10",",,,0","",""
"USC00290131","1925-09","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","786.0","0","88.5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19250927",",,0","19250930","+,,0","19250930","+,,0","","","19250919","+,,0","19250916",",,0","5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,19,+","32.8",",0,16,","","","10.8","0","9.1",",0","1.3",",,,0","0",",,,0","20.98",",0","28.78",",,,0","13.18",",,,0","",""
"USC00290131","1925-10","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","807.2","0","21.2","2,0","11",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","18","1,0","0","1,0","","","19251031","+,1,0","19251031","+,,0","19251031","+,,0","","","19251013",",,0","19251004",",1,0","1.1","1,0,31,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,13,","31.1","1,0,04,","","","116.4","0","105.6","1,0","43.9",",,,0","0",",,,0","15.36","2,0","22.39","1,,,0","8.33","1,,,0","",""
"USC00290131","1925-11","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","807.2","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0","1,0","6","1,0","0","1,0","","","19251116",",,0","19251130","+,,0","19251130","+,,0","","","19251130","+,,0","19251113",",1,0","-9.4",",0,16,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","23.3","1,0,13,","","","418.5","0","302.1","1,0","0.0",",,,0","0",",,,0","7.96","1,0","17.44","1,,,0","-1.52",",,,0","",""
"USC00290131","1925-12","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","807.2","0","0.0",",0","2",",0","1",",0","0",",0","0","1,0","1",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","19251216",",,0","19251231","+,1,0","19251231",",,0","","","19251231",",,0","19251201",",,0","-12.2",",0,16,","0","1,,0,31,+","76",",,0,31,","10.9",",,0,31,","20.0",",0,01,","","","906.0","0","487.5",",0","12.4",",,,0","76",",,,0","2.61",",0","10.54",",,,0","-5.32",",,,0","",""
"USC00290131","1926-01","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0","2,0","0",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","19260124",",,0","19260125","+,2,0","19260121",",,0","","","19260105",",,0","19260119",",,0","-11.1",",0,24,","0","2,T,0,25,+","13",",,0,21,","4.6",",,0,05,","17.2",",0,19,","","","1395.1","0","489.1",",0","12.5",",,,0","26",",,,0","2.55",",0","9.82",",,,0","-4.71",",,,0","",""
"USC00290131","1926-02","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","7",",0","0",",0","","","19260219",",,0","19260228","+,,0","19260228","+,,0","","","19260201",",,0","19260212",",,0","-7.8",",0,19,","0",",,0,28,+","0",",,0,28,+","1.0",",,0,01,","25.0",",0,12,","","","1691.7","0","296.6",",0","1.0",",,,0","0",",,,0","7.74",",0","18.46",",,,0","-2.98",",,,0","",""
"USC00290131","1926-03","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","19260330",",,0","19260331","+,,0","19260331","+,,0","","","19260327",",,0","19260323","+,,0","-5.0",",0,30,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,27,","22.8",",0,23,+","","","1951.4","0","259.7",",0","49.4",",,,0","0",",,,0","9.96",",0","17.94",",,,0","1.97",",,,0","",""
"USC00290131","1926-04","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","19260416","+,,0","19260430","+,,0","19260430","+,,0","","","19260429",",,0","19260423",",,0","1.1",",0,16,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,29,","28.3",",0,23,","","","2092.3","0","140.9",",0","14.0",",,,0","0",",,,0","13.64",",0","21.35",",,,0","5.92",",,,0","",""
"USC00290131","1926-05","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","35.2","0","35.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19260513",",,0","19260531","+,,0","19260531","+,,0","","","19260529",",,0","19260522","+,,0","5.0",",0,13,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,29,","32.8",",0,22,+","","","2124.0","0","31.7",",0","44.4",",,,0","0",",,,0","18.45",",0","27.15",",,,0","9.75",",,,0","",""
"USC00290131","1926-06","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","201.3","0","166.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19260617",",,0","19260630","+,,0","19260630","+,,0","","","19260617",",,0","19260623",",,0","8.3",",0,17,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,17,","37.8",",0,23,","","","2124.0","0","0.0",",0","2.1",",,,0","0",",,,0","23.87",",0","33.36",",,,0","14.38",",,,0","",""
"USC00290131","1926-07","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","407.8","0","206.5",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19260709","+,,0","19260731","+,,0","19260731","+,,0","","","19260723",",,0","19260721",",,0","13.3",",0,09,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","37.2",",0,21,","","","0.0","0","0.0",",0","59.8",",,,0","0",",,,0","25.00",",0","32.66",",,,0","17.33",",,,0","",""
"USC00290131","1926-08","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","581.7","0","173.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19260826",",,0","19260831","+,,0","19260831","+,,0","","","19260824",",,0","19260820",",,0","9.4",",0,26,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,24,","35.0",",0,20,","","","0.0","0","0.0",",0","6.3",",,,0","0",",,,0","23.94",",0","32.53",",,,0","15.35",",,,0","",""
"USC00290131","1926-09","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","716.6","0","134.9","2,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","14","1,0","","","19260926",",1,0","19260930","+,,0","19260930","+,,0","","","19260927",",,0","19260919","+,1,0","8.9","1,0,26,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,27,","33.3","1,0,19,+","","","4.2","0","4.2","1,0","84.1",",,,0","0",",,,0","22.77","2,0","30.07","1,,,0","15.46","1,,,0","",""
"USC00290131","1926-10","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","719.6","0","3.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19261027","+,,0","19261031","+,,0","19261031","+,,0","","","19261008",",,0","19261016","+,,0","1.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,08,","28.3",",0,16,+","","","74.1","0","69.9",",0","45.4",",,,0","0",",,,0","16.18",",0","24.22",",,,0","8.13",",,,0","",""
"USC00290131","1926-11","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","719.6","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","11",",0","0",",0","","","19261118",",,0","19261130","+,,0","19261130","+,,0","","","19261101",",,0","19261127","+,,0","-6.1",",0,18,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,01,","24.4",",0,27,+","","","338.9","0","264.8",",0","5.1",",,,0","0",",,,0","9.51",",0","19.18",",,,0","-0.17",",,,0","",""
"USC00290131","1926-12","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","719.6","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","","","19261228",",,0","19261231","+,,0","19261224","+,,0","","","19261205",",,0","19261202",",,0","-10.0",",0,28,","0",",,0,31,+","0",",T,0,24,+","17.8",",,0,05,","22.8",",0,02,","","","727.1","0","388.2",",0","40.2",",,,0","0",",T,,0","5.81",",0","12.81",",,,0","-1.19",",,,0","",""
"USC00290131","1927-01","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","5",",0","0",",0","","","19270101",",,0","19270131","+,,0","19270131","+,,0","","","19270122",",,0","19270108",",,0","-8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,22,","23.3",",0,08,","","","1074.3","0","347.2",",0","0.8",",,,0","0",",,,0","7.13",",0","17.04",",,,0","-2.77",",,,0","",""
"USC00290131","1927-02","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","","","19270210",",,0","19270228","+,,0","19270228","+,,0","","","19270217",",,0","19270203",",,0","-6.1",",0,10,","0",",,0,28,+","0",",,0,28,+","3.3",",,0,17,","24.4",",0,03,","","","1300.9","0","226.6",",0","6.9",",,,0","0",",,,0","10.24",",0","18.99",",,,0","1.49",",,,0","",""
"USC00290131","1927-03","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","16",",0","0",",0","","","19270312",",,0","19270331","+,,0","19270331","+,,0","","","19270330",",,0","19270325","+,,0","-6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,30,","25.6",",0,25,+","","","1532.9","0","232.0",",0","16.3",",,,0","0",",,,0","10.85",",0","20.11",",,,0","1.59",",,,0","",""
"USC00290131","1927-04","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","5.1","0","5.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","19270414",",,0","19270430","+,,0","19270430","+,,0","","","19270430","+,,0","19270427","+,,0","-2.2",",0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","31.7",",0,27,+","","","1645.6","0","112.7",",0","0.0",",,,0","0",",,,0","14.75",",0","25.05",",,,0","4.45",",,,0","",""
"USC00290131","1927-05","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","67.8","0","62.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","19270510",",,0","19270531","+,,0","19270531","+,,0","","","19270531","+,,0","19270528",",,0","3.3",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,28,","","","1662.9","0","17.3",",0","0.0",",,,0","0",",,,0","19.80",",0","30.74",",,,0","8.86",",,,0","",""
"USC00290131","1927-06","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","227.3","0","159.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19270613",",,0","19270630","+,,0","19270630","+,,0","","","19270615",",,0","19270621","+,,0","5.0",",0,13,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,15,","36.7",",0,21,+","","","1664.6","0","1.7",",0","17.9",",,,0","0",",,,0","23.60",",0","32.81",",,,0","14.38",",,,0","",""
"USC00290131","1927-07","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","459.7","0","232.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19270701",",,0","19270731","+,,0","19270731","+,,0","","","19270725",",,0","19270716","+,,0","10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,25,","36.7",",0,16,+","","","0.0","0","0.0",",0","115.6",",,,0","0",",,,0","25.83",",0","33.22",",,,0","18.44",",,,0","",""
"USC00290131","1927-08","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","638.8","0","179.1",",0","10",",0","3",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","19270826",",,0","19270831","+,1,0","19270827",",,0","","","19270803",",,0","19270806","+,,0","11.7",",0,26,","0","1,,0,31,+","0",",T,0,27,","15.0",",,0,03,","33.3",",0,06,+","","","0.0","0","0.0",",0","32.2",",,,0","0",",T,,0","24.11",",0","31.18",",,,0","17.04",",,,0","",""
"USC00290131","1927-09","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","731.5","0","92.7","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","2",",0","","","19270930",",1,0","19270930","+,,0","19270930","+,,0","","","19270912",",,0","19270906","+,,0","8.3","1,0,30,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,12,","32.2",",0,06,+","","","0.9","0","0.9",",0","41.6",",,,0","0",",,,0","21.51","1,0","29.06",",,,0","13.95","1,,,0","",""
"USC00290131","1927-10","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","734.3","0","2.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","0",",0","","","19271031",",,0","19271031","+,,0","19271031","+,,0","","","19271031","+,,0","19271004",",,0","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.7",",0,04,","","","87.6","0","86.7",",0","0.0",",,,0","0",",,,0","15.63",",0","26.10",",,,0","5.15",",,,0","",""
"USC00290131","1927-11","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","734.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","22",",0","0",",0","","","19271105",",,0","19271130","+,,0","19271130","+,,0","","","19271130","+,,0","19271105",",,0","-4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.2",",0,05,","","","277.7","0","190.1",",0","0.0",",,,0","0",",,,0","12.00",",0","22.62",",,,0","1.38",",,,0","",""
"USC00290131","1927-12","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","734.3","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","19271216",",,0","19271231","+,,0","19271231","+,,0","","","19271227",",,0","19271203",",,0","-8.9",",0,16,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,27,","17.2",",0,03,","","","697.7","0","420.0",",0","9.7",",,,0","0",",,,0","4.79",",0","11.28",",,,0","-1.71",",,,0","",""
"USC00290131","1928-01","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0","2,0","0",",0","0",",0","28",",0","0",",0","1",",0","0",",0","","","19280102",",,0","19280131","+,2,0","19280124",",,0","","","19280116",",,0","19280114",",,0","-8.9",",0,02,","0","2,,0,31,+","0",",T,0,24,","0.8",",,0,16,","21.1",",0,14,","","","1104.3","0","406.6",",0","0.8",",,,0","0",",T,,0","5.22",",0","15.14",",,,0","-4.71",",,,0","",""
"USC00290131","1928-02","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3",",0","0",",0","","","19280217",",,0","19280229","+,,0","19280216",",,0","","","19280211",",,0","19280229","+,,0","-8.3",",0,17,","0",",,0,29,+","10",",,0,16,","10.9",",,0,11,","23.9",",0,29,+","","","1423.6","0","319.3",",0","17.4",",,,0","10",",,,0","7.32",",0","15.80",",,,0","-1.16",",,,0","",""
"USC00290131","1928-03","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","25",",0","0",",0","","","19280317",",,0","19280331","+,,0","19280316",",,0","","","19280316",",,0","19280327",",,0","-3.9",",0,17,","0",",,0,31,+","0",",T,0,16,","1.3",",,0,16,","29.4",",0,27,","","","1605.6","0","182.0",",0","1.6",",,,0","0",",T,,0","12.46",",0","22.45",",,,0","2.47",",,,0","",""
"USC00290131","1928-04","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","8.0","0","8.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","22",",0","2",",0","","","19280409",",,0","19280430","+,,0","19280407",",,0","","","19280407",",,0","19280430",",,0","-4.4",",0,09,","0",",,0,30,+","0",",T,0,07,","1.0",",,0,07,","33.3",",0,30,","","","1745.7","0","140.1",",0","2.3",",,,0","0",",T,,0","13.93",",0","23.78",",,,0","4.07",",,,0","",""
"USC00290131","1928-05","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","74.3","0","66.3",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19280511",",,0","19280531","+,,0","19280531","+,,0","","","19280502",",,0","19280530",",,0","5.0",",0,11,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,02,","34.4",",0,30,","","","1764.3","0","18.6",",0","45.3",",,,0","0",",,,0","19.87",",0","28.35",",,,0","11.40",",,,0","",""
"USC00290131","1928-06","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","241.5","0","167.2",",0","1",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19280614",",,0","19280630","+,1,0","19280630","+,,0","","","19280601",",,0","19280623",",,0","7.2",",0,14,","0","1,,0,30,+","0",",,0,30,+","0.3",",,0,01,","38.3",",0,23,","","","1764.9","0","0.6",",0","0.3",",,,0","0",",,,0","23.89",",0","33.77",",,,0","14.00",",,,0","",""
"USC00290131","1928-07","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","470.7","0","229.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19280702",",,0","19280731","+,,0","19280731","+,,0","","","19280719",",,0","19280708","+,,0","13.3",",0,02,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,19,","36.7",",0,08,+","","","0.0","0","0.0",",0","30.5",",,,0","0",",,,0","25.73",",0","33.80",",,,0","17.65",",,,0","",""
"USC00290131","1928-08","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","636.7","0","166.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19280809","+,,0","19280831","+,,0","19280831","+,,0","","","19280817",",,0","19280807",",,0","13.3",",0,09,+","0",",,0,31,+","0",",,0,31,+","16.8",",,0,17,","35.0",",0,07,","","","0.0","0","0.0",",0","54.5",",,,0","0",",,,0","23.69",",0","30.78",",,,0","16.59",",,,0","",""
"USC00290131","1928-09","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","717.3","0","80.6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","19280924",",,0","19280930","+,,0","19280930","+,,0","","","19280905",",,0","19280913","+,,0","7.8",",0,24,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,05,","32.8",",0,13,+","","","5.9","0","5.9",",0","4.1",",,,0","0",",,,0","20.82",",0","29.15",",,,0","12.50",",,,0","",""
"USC00290131","1928-10","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","743.4","0","26.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","19281017",",,0","19281031","+,,0","19281031","+,,0","","","19281011",",,0","19281006",",,0","1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,11,","32.8",",0,06,","","","74.2","0","68.3",",0","52.8",",,,0","0",",,,0","16.97",",0","25.87",",,,0","8.06",",,,0","",""
"USC00290131","1928-11","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","743.4","0","0.0","2,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","5","1,0","0","1,0","","","19281119",",1,0","19281130","+,,0","19281130","+,,0","","","19281125",",,0","19281111",",1,0","-7.8","1,0,19,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,25,","22.2","1,0,11,","","","339.2","0","265.0","1,0","25.0",",,,0","0",",,,0","8.82","2,0","16.80","1,,,0","0.84","1,,,0","",""
"USC00290131","1928-12","32.28333","-106.75","1193.0","STATE UNIVERSITY, NM US","743.4","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","19281223","+,,0","19281231","+,,0","19281231","+,,0","","","19281206",",,0","19281227",",,0","-11.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,06,","19.4",",0,27,","","","751.0","0","411.8",",0","3.6",",,,0","0",",,,0","5.05",",0","13.65",",,,0","-3.55",",,,0","",""
