"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDLT0007","2009-10","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","8","2,N","4","2,N","0","2,N","","","","","20091024",",2,N","","","11.9","2,,N,24,","34.4","2,,,N","",""
"US1IDLT0007","2009-11","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","14",",N","6",",N","0",",N","","","","","20091123",",,N","","","9.1",",,N,23,","44.7",",,,N","",""
"US1IDLT0007","2009-12","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","","","","","","","","","","","","","","","","","42.4","1,a,,N","",""
"US1IDLT0007","2010-01","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","13",",N","9",",N","0",",N","","","","","20100106",",,N","","","11.9",",,N,06,","68.3",",,,N","",""
"US1IDLT0007","2010-02","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","10",",N","4",",N","0",",N","","","","","20100215",",,N","","","8.9",",,N,15,","30.8",",,,N","",""
"US1IDLT0007","2010-05","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","15",",N","10",",N","0",",N","","","","","20100528",",,N","","","11.9",",,N,28,","60.0",",,,N","",""
"US1IDLT0007","2010-06","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","13",",N","9",",N","0",",N","","","","","20100603",",,N","","","22.4",",,N,03,","81.4",",,,N","",""
"US1IDLT0007","2010-07","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","3",",N","1",",N","0",",N","0","3,N","20100731","+,3,N","20100702",",,N","0","3,,N,31,+","3.6",",,N,02,","5.9",",,,N","0","3,,,N"
"US1IDLT0007","2010-08","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","0",",N","0",",N","0",",N","0",",N","20100831","+,,N","20100831","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1IDLT0007","2010-09","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","8",",N","6",",N","0",",N","","","","","20100920",",,N","","","13.0",",,N,20,","41.5",",,,N","",""
"US1IDLT0007","2010-10","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","","","","","","","","","","","","","","","","","49.6","3,a,,N","",""
"US1IDLT0007","2010-11","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","","","","","","","","","","","","","","","","","64.2",",a,,N","",""
"US1IDLT0007","2011-02","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","15",",N","7",",N","0",",N","6","4,N","20110223",",4,N","20110216",",,N","104","4,,N,23,","15.2",",,N,16,","55.6",",,,N","496","4,,,N"
"US1IDLT0007","2011-03","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","21",",N","14",",N","0",",N","","","","","20110301",",,N","","","23.4",",,N,01,","105.0",",,,N","",""
"US1IDLT0007","2011-04","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","12","5,N","5","5,N","0","5,N","","","","","20110405",",5,N","","","18.0","5,,N,05,","61.3",",a,,N","",""
"US1IDLT0007","2011-05","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","17",",N","9",",N","0",",N","","","","","20110516",",,N","","","17.5",",,N,16,","90.0",",,,N","",""
"US1IDLT0007","2011-06","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","11",",N","3",",N","0",",N","","","","","20110603",",,N","","","7.9",",,N,03,","24.9",",,,N","",""
"US1IDLT0007","2011-07","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","5",",N","2",",N","0",",N","0","5,N","20110731","+,5,N","20110712",",,N","0","5,,N,31,+","5.3",",,N,12,","11.5",",,,N","0","5,,,N"
"US1IDLT0007","2011-08","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","1",",N","0",",N","0",",N","0","1,N","20110831","+,1,N","20110829",",,N","0","1,,N,31,+","2.3",",,N,29,","2.3",",,,N","0","1,,,N"
"US1IDLT0007","2011-09","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","4",",N","1",",N","0",",N","0","4,N","20110930","+,4,N","20110926",",,N","0","4,,N,30,+","2.8",",,N,26,","6.4",",,,N","0","4,,,N"
"US1IDLT0007","2011-11","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","14",",N","10",",N","0",",N","","","","","20111122",",,N","","","10.4",",,N,22,","62.2",",,,N","",""
"US1IDLT0007","2011-12","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","10",",N","3",",N","0",",N","0","5,N","20111227","+,5,N","20111230",",,N","5","5,,N,27,+","20.6",",,N,30,","40.8",",,,N","21","5,,,N"
"US1IDLT0007","2012-01","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","14","3,N","11","3,N","0","3,N","","","","","20120119",",3,N","","","16.5","3,,N,19,","80.5","3,,,N","",""
"US1IDLT0007","2012-02","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","15",",N","6",",N","0",",N","","","","","20120222",",,N","","","9.9",",,N,22,","51.8",",,,N","",""
"US1IDLT0007","2012-03","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","21",",N","20",",N","0",",N","","","","","20120321",",,N","","","22.9",",,N,21,","160.2",",,,N","",""
"US1IDLT0007","2012-04","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","14","5,N","11","5,N","0","5,N","","","","","20120427",",5,N","","","14.7","5,,N,27,","71.9","5,,,N","",""
"US1IDLT0007","2012-05","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","7","5,N","3","5,N","0","5,N","","","","","20120522",",5,N","","","8.9","5,,N,22,","29.8","2,a,,N","",""
"US1IDLT0007","2012-06","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","","","","","","","","","","","","","","","","","56.2","4,a,,N","",""
"US1IDLT0007","2012-07","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","5",",N","3",",N","0",",N","0","5,N","20120731","+,5,N","20120703",",,N","0","5,,N,31,+","5.3",",,N,03,","14.5",",,,N","0","5,,,N"
"US1IDLT0007","2012-08","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","0",",N","0",",N","0",",N","0",",N","20120831","+,,N","20120831","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1IDLT0007","2012-09","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","1",",N","0",",N","0",",N","0","1,N","20120930","+,1,N","20120910",",,N","0","1,,N,30,+","0.8",",,N,10,","0.8",",,,N","0","1,,,N"
"US1IDLT0007","2012-10","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","8","5,N","7","5,N","1","5,N","","","","","20121029",",5,N","","","25.4","5,,N,29,","82.2",",a,,N","",""
"US1IDLT0007","2012-11","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","13","4,N","9","4,N","0","4,N","","","","","20121120",",4,N","","","16.0","4,,N,20,","88.8",",a,,N","",""
"US1IDLT0007","2013-01","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","13",",N","7",",N","0",",N","","","","","20130130",",,N","","","12.4",",,N,30,","49.8",",,,N","",""
"US1IDLT0007","2013-02","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","9","3,N","3","3,N","0","3,N","","","","","20130208",",3,N","","","11.4","3,,N,08,","29.0","3,,,N","",""
"US1IDLT0007","2013-11","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","12",",N","6",",N","0",",N","","","","","20131116",",,N","","","15.7",",,N,16,","57.2",",,,N","",""
"US1IDLT0007","2013-12","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","8",",N","5",",N","0",",N","","","","","20131201",",,N","","","13.0",",,N,01,","42.9",",,,N","",""
"US1IDLT0007","2014-01","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","10",",N","7",",N","0",",N","2","5,N","20140130",",5,N","20140130",",,N","41","5,,N,30,","13.2",",,N,30,","54.1",",,,N","84","5,,,N"
"US1IDLT0007","2014-02","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","21",",N","13",",N","0",",N","","","","","20140219",",,N","","","8.9",",,N,19,","80.1",",,,N","",""
"US1IDLT0007","2014-03","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","14","5,N","7","5,N","0","5,N","","","","","20140309",",5,N","","","10.9","5,,N,09,","74.6",",a,,N","",""
"US1IDLT0007","2014-04","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","11","4,N","6","4,N","0","4,N","","","","","20140418",",4,N","","","9.9","4,,N,18,","43.1","2,a,,N","",""
"US1IDLT0007","2014-06","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","8","2,N","4","2,N","0","2,N","","","","","20140618",",2,N","","","15.7","2,,N,18,","33.0","2,,,N","",""
"US1IDLT0007","2014-08","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","5",",N","3",",N","0",",N","0","5,N","20140831","+,5,N","20140823",",,N","0","5,,N,31,+","9.1",",,N,23,","20.4",",,,N","0","5,,,N"
"US1IDLT0007","2014-09","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","4",",N","1",",N","0",",N","0","4,N","20140930","+,4,N","20140930",",,N","0","4,,N,30,+","9.4",",,N,30,","12.2",",,,N","0","4,,,N"
"US1IDLT0007","2014-10","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","9",",N","5",",N","0",",N","","","","","20141029",",,N","","","8.4",",,N,29,","32.1",",,,N","",""
"US1IDLT0007","2014-11","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","12",",N","9",",N","0",",N","","","","","20141126",",,N","","","20.8",",,N,26,","80.3",",,,N","",""
"US1IDLT0007","2014-12","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","14","3,N","10","3,N","0","3,N","","","","","20141221",",3,N","","","23.4","3,,N,21,","93.2",",a,,N","",""
"US1IDLT0007","2015-01","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","8",",N","4",",N","1",",N","1","4,N","20150104",",4,N","20150118",",,N","25","4,,N,04,","30.7",",,N,18,","55.7",",,,N","46","4,,,N"
"US1IDLT0007","2015-02","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","13",",N","7",",N","0",",N","","","","","20150209",",,N","","","19.6",",,N,09,","68.8",",,,N","",""
"US1IDLT0007","2015-03","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","11",",N","8",",N","0",",N","","","","","20150315",",,N","","","15.2",",,N,15,","72.9",",,,N","",""
"US1IDLT0007","2015-05","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","8",",N","7",",N","1",",N","","","","","20150513",",,N","","","39.4",",,N,13,","104.4",",,,N","",""
"US1IDLT0007","2015-06","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","3",",N","3",",N","0",",N","0","3,N","20150630","+,3,N","20150602",",,N","0","3,,N,30,+","5.8",",,N,02,","11.6",",,,N","0","3,,,N"
"US1IDLT0007","2015-07","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","2",",N","1",",N","0",",N","0","2,N","20150731","+,2,N","20150711",",,N","0","2,,N,31,+","3.0",",,N,11,","4.5",",,,N","0","2,,,N"
"US1IDLT0007","2015-08","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","1",",N","0",",N","0",",N","0","1,N","20150831","+,1,N","20150830",",,N","0","1,,N,31,+","0.8",",,N,30,","0.8",",,,N","0","1,,,N"
"US1IDLT0007","2015-09","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","2","3,N","1","3,N","0","3,N","0","5,N","20150930","+,5,N","20150918",",3,N","0","5,,N,30,+","3.3","3,,N,18,","18.3",",a,,N","0","5,,,N"
"US1IDLT0007","2015-10","46.728762","-116.972908","802.8","MOSCOW 1.1 E, ID US","5",",N","3",",N","0",",N","0","5,N","20151031","+,5,N","20151031",",,N","0","5,,N,31,+","12.2",",,N,31,","25.2",",,,N","0","5,,,N"
