"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNRN0004","2007-05","35.884333","-84.614883","230.4","HARRIMAN 4.5 SW, TN US","5","5,N","5","5,N","1","5,N","","","0","5,N","","","20070531","+,5,N","20070506",",5,N","","","0","5,,N,31,+","39.4","5,,N,06,","64.8",",a,,N","0","5,,,N"
"US1TNRN0004","2007-06","35.884333","-84.614883","230.4","HARRIMAN 4.5 SW, TN US","9","3,N","6","3,N","0","3,N","","","0","3,N","","","20070630","+,3,N","200706","3,,N","","","0","3,,N,30,+","16.8","3,,N,  ,","60.5",",a,,N","0","3,,,N"
"US1TNRN0004","2007-07","35.884333","-84.614883","230.4","HARRIMAN 4.5 SW, TN US","9",",N","6",",N","1",",N","","","0",",N","","","20070731","+,,N","20070723",",,N","","","0",",,N,31,+","32.8",",,N,23,","106.8",",,,N","0",",,,N"
"US1TNRN0004","2007-08","35.884333","-84.614883","230.4","HARRIMAN 4.5 SW, TN US","7",",N","2",",N","0",",N","","","0",",N","","","20070831","+,,N","20070831",",,N","","","0",",,N,31,+","3.8",",,N,31,","11.5",",,,N","0",",,,N"
"US1TNRN0004","2007-09","35.884333","-84.614883","230.4","HARRIMAN 4.5 SW, TN US","6","2,N","4","2,N","0","2,N","","","0","2,N","","","20070930","+,2,N","20070902",",2,N","","","0","2,,N,30,+","25.1","2,,N,02,","76.7","2,,,N","0","2,,,N"
"US1TNRN0004","2007-11","35.884333","-84.614883","230.4","HARRIMAN 4.5 SW, TN US","8","5,N","5","5,N","2","5,N","","","0","5,N","","","20071130","+,5,N","20071126",",5,N","","","0","5,,N,30,+","51.3","5,,N,26,","133.9",",a,,N","0","5,,,N"
"US1TNRN0004","2007-12","35.884333","-84.614883","230.4","HARRIMAN 4.5 SW, TN US","13",",N","7",",N","1",",N","","","0",",N","","","20071217",",,N","20071229",",,N","","","0",",T,N,17,","27.2",",,N,29,","76.5",",,,N","0",",T,,N"
"US1TNRN0004","2008-02","35.884333","-84.614883","230.4","HARRIMAN 4.5 SW, TN US","13",",N","10",",N","1",",N","","","0",",N","","","20080228",",,N","20080205",",,N","","","5",",,N,28,","32.0",",,N,05,","124.9",",,,N","5",",,,N"
"US1TNRN0004","2008-03","35.884333","-84.614883","230.4","HARRIMAN 4.5 SW, TN US","11",",N","10",",N","2",",N","","","0",",N","","","20080309",",,N","20080320",",,N","","","13",",,N,09,","38.4",",,N,20,","146.6",",,,N","13",",,,N"
"US1TNRN0004","2008-06","35.884333","-84.614883","230.4","HARRIMAN 4.5 SW, TN US","8",",N","5",",N","0",",N","","","0",",N","","","20080630","+,,N","20080610",",,N","","","0",",,N,30,+","11.2",",,N,10,","36.5",",,,N","0",",,,N"
