"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303033","1914-01","42.4496","-79.3119","231.6","FREDONIA, NY US","0.0","6","0.0",",6","17",",6","9",",6","0",",6","26",",6","6",",6","2",",6","27",",6","9",",6","0",",6","0",",6","","","19140114",",,6","19140106","+,,6","19140104",",,6","","","19140110",",,6","19140129",",,6","-23.3",",6,14,","152",",,6,06,+","102",",,6,04,","22.9",",,6,10,","17.8",",6,29,","","","599.0",",6","94.1",",,,6","318",",,,6","-0.99",",6","2.82",",,,6","-4.80",",,,6"
"USC00303033","1914-02","42.4496","-79.3119","231.6","FREDONIA, NY US","0.0","6","0.0",",6","14",",6","5",",6","0",",6","22",",6","4",",6","6",",6","27",",6","19",",6","0",",6","0",",6","","","19140213",",,6","19140225","+,,6","19140208",",,6","","","19140214",",,6","19140203",",,6","-26.1",",6,13,","305",",,6,25,+","76",",,6,08,","6.9",",,6,14,","8.9",",6,03,","","","716.0",",6","33.9",",,,6","314",",,,6","-7.24",",6","-2.66",",,,6","-11.81",",,,6"
"USC00303033","1914-03","42.4496","-79.3119","231.6","FREDONIA, NY US","0.0","6","0.0",",6","15",",6","7",",6","0",",6","22",",6","3",",6","1",",6","22",",6","11",",6","0",",6","0",",6","","","19140312",",,6","19140318","+,,6","19140318",",,6","","","19140328",",,6","19140326",",,6","-18.3",",6,12,","229",",,6,18,+","229",",,6,18,","18.5",",,6,28,","19.4",",6,26,","","","557.4",",6","74.3",",,,6","418",",,,6","0.35",",6","4.75",",,,6","-4.05",",,,6"
"USC00303033","1914-04","42.4496","-79.3119","231.6","FREDONIA, NY US","1.7","6","1.7",",6","18",",6","11",",6","0",",6","2",",6","2",",6","0",",6","13",",6","1",",6","4",",6","0",",6","","","19140409",",,6","19140408",",,6","19140408",",,6","","","19140408",",,6","19140428",",,6","-6.1",",6,09,","76",",,6,08,","89",",,6,08,","23.9",",,6,08,","28.9",",6,28,","","","329.4",",6","104.9",",,,6","132",",,,6","7.41",",6","12.14",",,,6","2.68",",,,6"
"USC00303033","1914-05","42.4496","-79.3119","231.6","FREDONIA, NY US","34.3","6","32.6",",6","13",",6","9",",6","2",",6","0",",6","0",",6","0",",6","2",",6","0",",6","14",",6","0",",6","","","19140501",",,6","19140531","+,,6","19140531","+,,6","","","19140505",",,6","19140526",",,6","-0.6",",6,01,","0",",,6,31,+","0",",,6,31,+","37.3",",,6,05,","30.6",",6,26,","","","130.6",",6","140.7",",,,6","0",",,,6","15.17",",6","20.92",",,,6","9.42",",,,6"
"USC00303033","1914-06","42.4496","-79.3119","231.6","FREDONIA, NY US","103.2","6","68.9",",6","9",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","2",",6","","","19140617",",,6","19140630","+,,6","19140630","+,,6","","","19140604",",,6","19140624",",,6","4.4",",6,17,","0",",,6,30,+","0",",,6,30,+","22.1",",,6,04,","33.9",",6,24,","","","33.7",",6","49.6",",,,6","0",",,,6","19.51",",6","25.15",",,,6","13.87",",,,6"
"USC00303033","1914-07","42.4496","-79.3119","231.6","FREDONIA, NY US","216.5","6","113.3","1,6","7",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","3",",6","","","19140731","+,1,6","","","","","","","19140723",",,6","19140716","+,,6","11.1","1,6,31,+","","","","","6.4",",,6,23,","32.2",",6,16,+","4.8","6","4.8",",6","14.3",",,,6","","","22.00","1,6","28.09",",,,6","15.91","1,,,6"
"USC00303033","1914-08","42.4496","-79.3119","231.6","FREDONIA, NY US","325.1","6","108.6",",6","17",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","19140826","+,,6","","","","","","","19140824",",,6","19140809",",,6","10.0",",6,26,+","","","","","55.9",",,6,24,","33.9",",6,09,","11.8","6","7.0",",6","146.1",",,,6","","","21.61",",6","27.13",",,,6","16.10",",,,6"
"USC00303033","1914-09","42.4496","-79.3119","231.6","FREDONIA, NY US","363.5","6","38.4","1,6","6",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","20",",6","0",",6","","","19140928",",1,6","","","","","","","19140904",",,6","19140922",",,6","3.3","1,6,28,","","","","","19.1",",,6,04,","31.7",",6,22,","80.2","6","68.4",",6","39.5",",,,6","","","17.27","1,6","22.97",",,,6","11.57","1,,,6"
"USC00303033","1914-10","42.4496","-79.3119","231.6","FREDONIA, NY US","374.9","6","11.4",",6","12",",6","7",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","14",",6","0",",6","","","19141027",",,6","","","19141027",",,6","","","19141018",",,6","19141010","+,,6","-1.7",",6,27,","","","0",",T,6,27,","20.8",",,6,18,","27.8",",6,10,+","234.3","6","154.1",",6","69.9",",,,6","0",",T,,6","13.73",",6","18.69",",,,6","8.76",",,,6"
