"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007110830","1965-02","55.3333","-63.2167","465.0","BORDER A, QC CA","","","0.0",",C","13",",C","8",",C","0",",C","28",",C","8",",C","25",",C","28",",C","25",",C","0",",C","0",",C","19650206",",,C","19650228","+,,C","19650223",",,C","19650223",",,C","19650228",",,C","-40.6",",C,06,","740",",,C,28,+","107",",,C,23,","13.0",",,C,23,","2.2",",C,28,","","","1094.9",",C","47.0",",,,C","488",",,,C","-20.77",",C","-15.01",",,,C","-26.53",",,,C"
"CA007110830","1965-03","55.3333","-63.2167","465.0","BORDER A, QC CA","","","0.0",",C","10",",C","4",",C","0",",C","31",",C","5",",C","20",",C","31",",C","31",",C","0",",C","0",",C","19650322",",,C","19650330","+,,C","19650315",",,C","19650315",",,C","19650303","+,,C","-30.0",",C,22,","940",",,C,30,+","124",",,C,15,","11.4",",,C,15,","-0.6",",C,03,+","","","1005.6",",C","32.3",",,,C","386",",,,C","-14.10",",C","-9.89",",,,C","-18.32",",,,C"
"CA007110830","1965-04","55.3333","-63.2167","465.0","BORDER A, QC CA","","","0.0",",C","13",",C","4",",C","0",",C","30",",C","4",",C","14",",C","30",",C","27",",C","0",",C","0",",C","19650426","+,,C","19650410","+,,C","19650402",",,C","19650402",",,C","19650416",",,C","-24.4",",C,26,+","1020",",,C,10,+","94",",,C,02,","7.9",",,C,02,","3.9",",C,16,","","","878.9",",C","29.6",",,,C","330",",,,C","-10.96",",C","-5.07",",,,C","-16.85",",,,C"
"CA007110830","1965-05","55.3333","-63.2167","465.0","BORDER A, QC CA","","","0.0",",C","15",",C","6",",C","0",",C","31",",C","4",",C","0",",C","31",",C","3",",C","0",",C","0",",C","19650501",",,C","19650506","+,,C","19650513",",,C","19650513",",,C","19650531",",,C","-11.1",",C,01,","970",",,C,06,+","71",",,C,13,","5.8",",,C,13,","15.6",",C,31,","","","573.3",",C","33.5",",,,C","264",",,,C","-0.16",",C","3.67",",,,C","-3.99",",,,C"
"CA007110830","1965-06","55.3333","-63.2167","465.0","BORDER A, QC CA","","","0.0",",C","16",",C","8",",C","0",",C","5",",C","0",",C","0",",C","7",",C","0",",C","0",",C","0",",C","19650609",",,C","19650601",",,C","19650609",",,C","19650624",",,C","19650605",",,C","-3.9",",C,09,","230",",,C,01,","20",",,C,09,","24.4",",,C,24,","18.3",",C,05,","","","372.4",",C","97.4",",,,C","20",",,,C","5.92",",C","10.89",",,,C","0.95",",,,C"
"CA007110830","1965-07","55.3333","-63.2167","465.0","BORDER A, QC CA","","","0.0",",C","19",",C","11",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1",",C","0",",C","19650703",",,C","19650731","+,,C","19650731","+,,C","19650703",",,C","19650705",",,C","-1.1",",C,03,","0",",,C,31,+","0",",,C,31,+","23.9",",,C,03,","21.1",",C,05,","289.2","C","289.2",",C","88.6",",,,C","0",",,,C","9.00",",C","13.70",",,,C","4.31",",,,C"
"CA007110830","1965-08","55.3333","-63.2167","465.0","BORDER A, QC CA","","","0.0",",C","23",",C","18",",C","1",",C","1",",C","1",",C","0",",C","4",",C","0",",C","3",",C","0",",C","19650831","+,,C","19650830",",,C","19650830",",,C","19650829",",,C","19650802",",,C","-0.6",",C,31,+","30",",,C,30,","76",",,C,30,","27.4",",,C,29,","23.3",",C,02,","598.1","C","308.9",",C","162.7",",,,C","76",",,,C","8.37",",C","13.08",",,,C","3.66",",,,C"
"CA007110830","1965-09","55.3333","-63.2167","465.0","BORDER A, QC CA","","","0.0",",C","19",",C","9",",C","0",",C","3",",C","1",",C","0",",C","18",",C","0",",C","0",",C","0",",C","19650929",",,C","19650917",",,C","19650916",",,C","19650916",",,C","19650905",",,C","-5.0",",C,29,","100",",,C,17,","180",",,C,16,","15.7",",,C,16,","18.3",",C,05,","1037.1","C","439.0",",C","81.4",",,,C","224",",,,C","3.70",",C","7.84",",,,C","-0.44",",,,C"
"CA007110830","1965-10","55.3333","-63.2167","465.0","BORDER A, QC CA","","","0.0",",C","22",",C","9",",C","0",",C","27",",C","8",",C","0",",C","31",",C","19",",C","0",",C","0",",C","19651031","+,,C","19651031","+,,C","19651005",",,C","19651005",",,C","19651021",",,C","-17.2",",C,31,+","230",",,C,31,+","104",",,C,05,","8.9",",,C,05,","2.8",",C,21,","1747.3","C","710.2",",C","54.2",",,,C","579",",,,C","-4.58",",C","-0.95",",,,C","-8.20",",,,C"
"CA007110830","1965-11","55.3333","-63.2167","465.0","BORDER A, QC CA","","","0.0",",C","16",",C","8",",C","0",",C","30",",C","9",",C","11",",C","30",",C","27",",C","0",",C","0",",C","19651117","+,,C","19651130",",,C","19651114",",,C","19651114",",,C","19651119",",,C","-27.8",",C,17,+","760",",,C,30,","114",",,C,14,","9.4",",,C,14,","1.7",",C,19,","2616.2","C","868.9",",C","59.0",",,,C","710",",,,C","-10.63",",C","-6.15",",,,C","-15.11",",,,C"
