"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIMD0015","2023-02","43.570974","-84.27807","190.8","MIDLAND 4.4 SW, MI US","9","1,N","4","1,N","0","1,N","","","","","20230210",",1,N","","","24.1","1,,N,10,","74.3","1,,,N","",""
"US1MIMD0015","2023-04","43.570974","-84.27807","190.8","MIDLAND 4.4 SW, MI US","13",",N","7",",N","2",",N","","","","","20230401",",,N","","","41.7",",,N,01,","113.5",",,,N","",""
"US1MIMD0015","2023-05","43.570974","-84.27807","190.8","MIDLAND 4.4 SW, MI US","7","1,N","3","1,N","0","1,N","","","","","20230502",",1,N","","","6.4","1,,N,02,","18.1","1,,,N","",""
"US1MIMD0015","2023-06","43.570974","-84.27807","190.8","MIDLAND 4.4 SW, MI US","6",",N","4",",N","0",",N","","","","","20230626",",,N","","","18.8",",,N,26,","54.0",",,,N","",""
"US1MIMD0015","2023-07","43.570974","-84.27807","190.8","MIDLAND 4.4 SW, MI US","15",",N","9",",N","1",",N","","","","","20230713",",,N","","","57.4",",,N,13,","135.7",",,,N","",""
"US1MIMD0015","2023-08","43.570974","-84.27807","190.8","MIDLAND 4.4 SW, MI US","11","2,N","6","2,N","3","2,N","","","","","20230818",",2,N","","","36.8","2,,N,18,","172.4",",a,,N","",""
"US1MIMD0015","2023-10","43.570974","-84.27807","190.8","MIDLAND 4.4 SW, MI US","16",",N","6",",N","0",",N","","","","","20231020",",,N","","","19.6",",,N,20,","74.4",",,,N","",""
"US1MIMD0015","2023-11","43.570974","-84.27807","190.8","MIDLAND 4.4 SW, MI US","8",",N","4",",N","1",",N","","","","","20231109",",,N","","","26.9",",,N,09,","57.4",",,,N","",""
"US1MIMD0015","2023-12","43.570974","-84.27807","190.8","MIDLAND 4.4 SW, MI US","14",",N","6",",N","0",",N","","","","","20231202",",,N","","","10.9",",,N,02,","37.2",",,,N","",""
"US1MIMD0015","2024-01","43.570974","-84.27807","190.8","MIDLAND 4.4 SW, MI US","","","","","","","","","","","","","","","","","81.8",",a,,N","",""
"US1MIMD0015","2024-02","43.570974","-84.27807","190.8","MIDLAND 4.4 SW, MI US","4",",N","2",",N","0",",N","2","5,N","20240216",",5,N","20240216",",,N","102","5,,N,16,","12.2",",,N,16,","16.6",",,,N","127","5,,,N"
"US1MIMD0015","2024-03","43.570974","-84.27807","190.8","MIDLAND 4.4 SW, MI US","8","3,N","5","3,N","1","3,N","","","","","20240309",",3,N","","","25.9","3,,N,09,","76.9","1,a,,N","",""
"US1MIMD0015","2024-04","43.570974","-84.27807","190.8","MIDLAND 4.4 SW, MI US","14","1,N","9","1,N","0","1,N","","","","","20240403",",1,N","","","16.0","1,,N,03,","65.6","1,,,N","",""
"US1MIMD0015","2024-05","43.570974","-84.27807","190.8","MIDLAND 4.4 SW, MI US","13","1,N","8","1,N","0","1,N","","","","","20240521",",1,N","","","9.7","1,,N,21,","59.4","1,,,N","",""
"US1MIMD0015","2024-06","43.570974","-84.27807","190.8","MIDLAND 4.4 SW, MI US","13",",N","8",",N","0",",N","","","","","20240626",",,N","","","14.5",",,N,26,","66.9",",,,N","",""
