"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005032162","1963-12","50.1833","-96.0667","267.0","PINAWA WNRE, MB CA","","","0.0","2,C","8",",C","4",",C","0",",C","","","3",",C","17","2,C","29","2,C","25","2,C","0","2,C","0","2,C","19631228",",2,C","","","19631207",",,C","19631207",",,C","19631223",",2,C","-36.1","2,C,28,","","","58",",,C,07,","5.8",",,C,07,","3.9","2,C,23,","","","985.5","2,C","22.7",",,,C","186",",,,C","-15.65","2,C","-10.90","2,,,C","-20.40","2,,,C"
"CA005032162","1964-01","50.1833","-96.0667","267.0","PINAWA WNRE, MB CA","0.0","C","0.0",",C","9",",C","4",",C","0",",C","31",",C","4",",C","17",",C","31",",C","28",",C","0",",C","0",",C","19640111",",,C","19640131","+,,C","19640118",",,C","19640102",",,C","19640101",",,C","-37.2",",C,11,","230",",,C,31,+","66",",,C,18,","9.9",",,C,02,","5.0",",C,01,","","","992.7",",C","28.1",",,,C","227",",,,C","-13.69",",C","-8.32",",,,C","-19.06",",,,C"
"CA005032162","1964-02","50.1833","-96.0667","267.0","PINAWA WNRE, MB CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","29",",C","2",",C","17",",C","29",",C","23",",C","0",",C","0",",C","19640208",",,C","19640229","+,,C","19640205",",,C","19640205",",,C","19640228","+,,C","-33.3",",C,08,","230",",,C,29,+","33",",,C,05,","3.3",",,C,05,","5.0",",C,28,+","","","896.0",",C","8.3",",,,C","83",",,,C","-12.56",",C","-5.81",",,,C","-19.32",",,,C"
"CA005032162","1964-03","50.1833","-96.0667","267.0","PINAWA WNRE, MB CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","31",",C","6",",C","21",",C","30",",C","28",",C","0",",C","0",",C","19640326",",,C","19640328","+,,C","19640323",",,C","19640323",",,C","19640313",",,C","-32.2",",C,26,","430",",,C,28,+","163",",,C,23,","16.3",",,C,23,","8.9",",C,13,","","","965.7",",C","45.6",",,,C","456",",,,C","-12.82",",C","-6.13",",,,C","-19.51",",,,C"
"CA005032162","1964-04","50.1833","-96.0667","267.0","PINAWA WNRE, MB CA","0.0","C","0.0",",C","5",",C","4",",C","2",",C","9","3,C","1",",C","0",",C","18",",C","2",",C","2",",C","0",",C","19640403",",,C","19640401",",3,C","19640413",",,C","19640413",",,C","19640425",",,C","-12.2",",C,03,","360","3,,C,01,","325",",,C,13,","32.5",",,C,13,","23.9",",C,25,","","","425.8",",C","91.7",",,,C","325",",,,C","4.14",",C","10.06",",,,C","-1.78",",,,C"
"CA005032162","1964-05","50.1833","-96.0667","267.0","PINAWA WNRE, MB CA","11.4","C","11.4",",C","7",",C","6",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","12",",C","1",",C","19640510",",,C","19640531","+,,C","19640531","+,,C","19640506",",,C","19640521",",,C","-1.7",",C,10,","0",",,C,31,+","0",",,C,31,+","16.3",",,C,06,","34.4",",C,21,","","","199.1",",C","50.6",",,,C","0",",,,C","12.28",",C","18.62",",,,C","5.94",",,,C"
"CA005032162","1964-06","50.1833","-96.0667","267.0","PINAWA WNRE, MB CA","29.0","C","17.6",",C","9",",C","8",",C","1",",C","0",",C","0",",C","0",",C","4",",C","0",",C","17",",C","0",",C","19640601",",,C","19640630","+,,C","19640630","+,,C","19640618",",,C","19640625",",,C","-3.9",",C,01,","0",",,C,30,+","0",",,C,30,+","41.7",",,C,18,","31.7",",C,25,","","","123.5",",C","97.6",",,,C","0",",,,C","14.80",",C","20.93",",,,C","8.67",",,,C"
"CA005032162","1964-07","50.1833","-96.0667","267.0","PINAWA WNRE, MB CA","104.7","C","75.7",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","19640729",",,C","19640731","+,,C","19640731","+,,C","19640706",",,C","19640716",",,C","5.6",",C,29,","0",",,C,31,+","0",",,C,31,+","11.2",",,C,06,","31.7",",C,16,","22.0","C","22.0",",C","42.8",",,,C","0",",,,C","20.06",",C","26.11",",,,C","14.02",",,,C"
"CA005032162","1964-08","50.1833","-96.0667","267.0","PINAWA WNRE, MB CA","126.1","C","21.4","1,C","12",",C","7",",C","2",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","16",",C","1",",C","19640831","+,1,C","19640831","+,,C","19640831","+,,C","19640829",",,C","19640805",",,C","3.9","1,C,31,+","0",",,C,31,+","0",",,C,31,+","53.3",",,C,29,","32.8",",C,05,","120.6","C","98.6",",C","157.1",",,,C","0",",,,C","15.69","1,C","20.99",",,,C","10.39","1,,,C"
"CA005032162","1964-09","50.1833","-96.0667","267.0","PINAWA WNRE, MB CA","128.9","C","2.8",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","4",",C","0",",C","19640929",",,C","19640930","+,,C","19640930","+,,C","19640926",",,C","19640917",",,C","-5.0",",C,29,","0",",,C,30,+","0",",,C,30,+","19.1",",,C,26,","26.1",",C,17,","358.6","C","238.0",",C","31.0",",,,C","0",",,,C","10.49",",C","16.19",",,,C","4.80",",,,C"
"CA005032162","1964-10","50.1833","-96.0667","267.0","PINAWA WNRE, MB CA","130.3","C","1.4",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","3",",C","0",",C","19641009",",,C","19641031","+,,C","19641021","+,,C","19641006",",,C","19641014",",,C","-7.2",",C,09,","0",",,C,31,+","0",",T,C,21,+","5.6",",,C,06,","27.2",",C,14,","728.3","C","369.7",",C","15.2",",,,C","0",",T,,C","6.45",",C","11.62",",,,C","1.29",",,,C"
"CA005032162","1964-11","50.1833","-96.0667","267.0","PINAWA WNRE, MB CA","130.3","C","0.0",",C","14",",C","4",",C","0",",C","","","3",",C","7",",C","25",",C","14",",C","0",",C","0",",C","19641129",",,C","","","19641127",",,C","19641127",",,C","19641107",",,C","-27.2",",C,29,","","","53",",,C,27,","5.3",",,C,27,","14.4",",C,07,","1402.6","C","674.3",",C","22.5",",,,C","177",",,,C","-4.14",",C","-0.10",",,,C","-8.19",",,,C"
